:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,98
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2019/12/25 10:42:55,  49.70,  0.0, 603, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:43:05,  49.70,  0.0, 602, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:43:15,  49.70,  0.0, 602, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:43:25,  49.70,  0.0, 602, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:43:35,  49.70,  0.0, 602, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:43:45,  49.70,  0.0, 602, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:43:55,  49.70,  0.0, 601, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:44:05,  49.70,  0.0, 601, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:44:15,  49.70,  0.0, 601, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:44:25,  49.70,  0.0, 601, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:44:35,  49.70,  0.0, 601, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:44:45,  49.70,  0.0, 601, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:44:55,  49.70,  0.0, 600, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:45:05,  49.70,  0.0, 600, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:45:15,  49.70,  0.0, 600, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:45:25,  49.70,  0.0, 600, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:45:35,  49.70,  0.0, 600, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:45:45,  49.70,  0.0, 600, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:45:55,  49.70,  0.0, 599, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:46:05,  49.70,  0.0, 599, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:46:15,  49.70,  0.0, 599, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:46:25,  49.70,  0.0, 599, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:46:35,  49.70,  0.0, 599, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:46:45,  49.70,  0.0, 599, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:46:55,  49.70,  0.0, 598, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:47:05,  49.70,  0.0, 598, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:47:15,  49.70,  0.0, 598, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:47:25,  49.70,  0.0, 598, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:47:35,  49.70,  0.0, 598, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:47:45,  49.70,  0.0, 597, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:47:55,  49.70,  0.0, 597, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:48:05,  49.70,  0.0, 597, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:48:15,  49.70,  0.0, 597, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:48:25,  49.70,  0.0, 597, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:48:35,  49.70,  0.0, 597, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:48:45,  49.70,  0.0, 597, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:48:55,  49.70,  0.0, 596, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:49:05,  49.70,  0.0, 596, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:49:15,  49.70,  0.0, 596, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:49:25,  49.70,  0.0, 596, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:49:35,  49.70,  0.0, 596, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:49:45,  49.70,  0.0, 596, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:49:55,  49.70,  0.0, 595, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:50:05,  49.70,  0.0, 595, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:50:15,  49.70,  0.0, 595, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:50:25,  49.70,  0.0, 595, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:50:35,  49.70,  0.0, 595, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:50:45,  49.70,  0.0, 595, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:50:55,  49.70,  0.0, 594, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:51:05,  49.70,  0.0, 594, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:51:15,  49.70,  0.0, 594, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:51:25,  49.70,  0.0, 594, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:51:35,  49.70,  0.0, 594, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:51:45,  49.70,  0.0, 594, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:51:55,  49.70,  0.0, 593, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:52:05,  49.70,  0.0, 593, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:52:15,  49.70,  0.0, 593, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:52:25,  49.70,  0.0, 593, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:52:35,  49.70,  0.0, 593, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:52:45,  49.70,  0.0, 593, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:52:55,  49.70,  0.0, 592, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:53:05,  49.70,  0.0, 592, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:53:15,  49.70,  0.0, 592, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:53:25,  49.70,  0.0, 592, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:53:35,  49.70,  0.0, 592, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:53:45,  49.70,  0.0, 592, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:53:55,  49.70,  0.0, 591, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:54:05,  49.70,  0.0, 591, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:54:15,  49.70,  0.0, 591, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:54:25,  49.70,  0.0, 591, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:54:35,  49.70,  0.0, 591, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:54:45,  49.70,  0.0, 591, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:54:55,  49.70,  0.0, 591, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:55:05,  49.70,  0.0, 590, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:55:15,  49.70,  0.0, 590, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:55:25,  49.70,  0.0, 590, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:55:35,  49.70,  0.0, 590, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:55:45,  49.70,  0.0, 590, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:55:55,  49.70,  0.0, 590, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:56:05,  49.70,  0.0, 589, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:56:15,  49.70,  0.0, 589, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:56:25,  49.70,  0.0, 589, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:56:35,  49.70,  0.0, 589, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:56:45,  49.70,  0.0, 589, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:56:55,  49.70,  0.0, 589, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:57:05,  49.70,  0.0, 588, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:57:15,  49.70,  0.0, 588, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:57:25,  49.70,  0.0, 588, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:57:35,  49.70,  0.0, 588, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:57:45,  49.70,  0.0, 588, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:57:55,  49.70,  0.0, 588, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:58:05,  49.70,  0.0, 587, 688, -0.03,  0,   0.00,   0.00
2019/12/25 10:58:15,  49.70,  0.0, 587, 689, -0.03,  0,   0.00,   0.00
2019/12/25 10:58:25,  49.70,  0.0, 587, 688, -0.03,  0,   0.00,   0.00
2019/12/25 10:58:35,  49.70,  0.0, 587, 688, -0.03,  0,   0.00,   0.00
2019/12/25 10:58:45,  49.70,  0.0, 587, 688, -0.03,  0,   0.00,   0.00
2019/12/25 10:58:55,  49.70,  0.0, 587, 688, -0.03,  0,   0.00,   0.00
2019/12/25 10:59:05,  49.70,  0.0, 587, 688, -0.03,  0,   0.00,   0.00
2019/12/25 10:59:15,  49.70,  0.0, 586, 688, -0.03,  0,   0.00,   0.00
2019/12/25 10:59:25,  49.70,  0.0, 586, 688, -0.03,  0,   0.00,   0.00
2019/12/25 10:59:35,  49.70,  0.0, 586, 688, -0.03,  0,   0.00,   0.00
2019/12/25 10:59:45,  49.70,  0.0, 586, 688, -0.03,  0,   0.00,   0.00
2019/12/25 10:59:55,  49.70,  0.0, 586, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:00:05,  49.70,  0.0, 586, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:00:15,  49.70,  0.0, 585, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:00:25,  49.70,  0.0, 585, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:00:35,  49.70,  0.0, 585, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:00:45,  49.70,  0.0, 585, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:00:55,  49.70,  0.0, 585, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:01:05,  49.70,  0.0, 585, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:01:15,  49.70,  0.0, 585, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:01:25,  49.70,  0.0, 584, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:01:35,  49.70,  0.0, 584, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:01:45,  49.70,  0.0, 584, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:01:55,  49.70,  0.0, 584, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:02:05,  49.70,  0.0, 584, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:02:15,  49.70,  0.0, 584, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:02:25,  49.70,  0.0, 584, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:02:35,  49.70,  0.0, 583, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:02:45,  49.70,  0.0, 583, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:02:55,  49.70,  0.0, 583, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:03:05,  49.70,  0.0, 583, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:03:15,  49.70,  0.0, 583, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:03:25,  49.70,  0.0, 583, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:03:35,  49.70,  0.0, 583, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:03:45,  49.70,  0.0, 582, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:03:55,  49.70,  0.0, 582, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:04:05,  49.70,  0.0, 582, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:04:15,  49.70,  0.0, 582, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:04:25,  49.70,  0.0, 582, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:04:35,  49.70,  0.0, 582, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:04:45,  49.70,  0.0, 581, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:04:55,  49.70,  0.0, 581, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:05:05,  49.70,  0.0, 581, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:05:15,  49.70,  0.0, 581, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:05:25,  49.70,  0.0, 581, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:05:35,  49.70,  0.0, 581, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:05:45,  49.70,  0.0, 581, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:05:55,  49.70,  0.0, 580, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:06:05,  49.70,  0.0, 580, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:06:15,  49.70,  0.0, 580, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:06:25,  49.70,  0.0, 580, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:06:35,  49.70,  0.0, 580, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:06:45,  49.70,  0.0, 580, 688, -0.03,  0,   0.00,   0.00
2019/12/25 11:06:55,  49.70,  0.0, 580, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:07:05,  49.70,  0.0, 579, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:07:15,  49.70,  0.0, 579, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:07:25,  49.70,  0.0, 579, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:07:35,  49.70,  0.0, 579, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:07:45,  49.70,  0.0, 579, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:07:55,  49.70,  0.0, 579, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:08:05,  49.70,  0.0, 579, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:08:15,  49.70,  0.0, 578, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:08:25,  49.70,  0.0, 578, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:08:35,  49.70,  0.0, 578, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:08:45,  49.70,  0.0, 578, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:08:55,  49.70,  0.0, 578, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:09:05,  49.70,  0.0, 578, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:09:15,  49.70,  0.0, 577, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:09:25,  49.70,  0.0, 577, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:09:35,  49.70,  0.0, 577, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:09:45,  49.70,  0.0, 577, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:09:55,  49.70,  0.0, 577, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:10:05,  49.70,  0.0, 577, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:10:15,  49.70,  0.0, 577, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:10:25,  49.70,  0.0, 576, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:10:35,  49.70,  0.0, 576, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:10:45,  49.70,  0.0, 576, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:10:55,  49.70,  0.0, 576, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:11:05,  49.70,  0.0, 576, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:11:15,  49.70,  0.0, 576, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:11:25,  49.70,  0.0, 576, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:11:35,  49.70,  0.0, 575, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:11:45,  49.70,  0.0, 575, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:11:55,  49.70,  0.0, 575, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:12:05,  49.70,  0.0, 575, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:12:15,  49.70,  0.0, 575, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:12:25,  49.70,  0.0, 575, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:12:35,  49.70,  0.0, 575, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:12:45,  49.70,  0.0, 574, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:12:55,  49.70,  0.0, 574, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:13:05,  49.70,  0.0, 574, 687, -0.03,  0,   0.00,   0.00
2019/12/25 11:13:15,  49.70,  0.0, 574, 686, -0.03,  0,   0.00,   0.00
2019/12/25 11:13:25,  49.70,  0.0, 574, 686, -0.03,  0,   0.00,   0.00
2019/12/25 11:13:35,  49.70,  0.0, 574, 686, -0.03,  0,   0.00,   0.00
2019/12/25 11:13:45,  49.70,  0.0, 574, 686, -0.03,  0,   0.00,   0.00
2019/12/25 11:13:55,  49.70,  0.0, 574, 686, -0.03,  0,   0.00,   0.00
2019/12/25 11:14:05,  49.70,  0.0, 573, 686, -0.03,  0,   0.00,   0.00
2019/12/25 11:14:15,  49.70,  0.0, 573, 686, -0.03,  0,   0.00,   0.00
2019/12/25 11:14:25,  49.70,  0.0, 573, 686, -0.03,  0,   0.00,   0.00
2019/12/25 11:14:35,  49.70,  0.0, 573, 686, -0.03,  0,   0.00,   0.00
2019/12/25 11:14:45,  49.70,  0.0, 573, 686, -0.03,  0,   0.00,   0.00
2019/12/25 11:14:55,  49.70,  0.0, 573, 686, -0.03,  0,   0.00,   0.00
2019/12/25 11:15:05,  49.70,  0.0, 573, 686, -0.03,  0,   0.00,   0.00
2019/12/25 11:15:15,  49.70,  0.0, 572, 686, -0.03,  0,   0.00,   0.00
2019/12/25 11:15:25,  49.70,  0.0, 572, 686, -0.03,  0,   0.00,   0.00
2019/12/25 11:15:35,  49.70,  0.0, 572, 686, -0.03,  0,   0.00,   0.00
2019/12/25 11:15:45,  49.70,  0.0, 572, 686, -0.03,  0,   0.00,   0.00
2019/12/25 11:15:55,  49.70,  0.0, 572, 686, -0.03,  0,   0.00,   0.00
2019/12/25 11:16:05,  49.70,  0.0, 572, 686, -0.03,  0,   0.00,   0.00
2019/12/25 11:16:15,  49.70,  0.0, 572, 686, -0.03,  0,   0.00,   0.00
2019/12/25 11:16:25,  49.70,  0.0, 572, 686, -0.03,  0,   0.00,   0.00
2019/12/25 11:16:35,  49.70,  0.0, 571, 686, -0.03,  0,   0.00,   0.00
2019/12/25 11:16:45,  49.70,  0.0, 571, 686, -0.03,  0,   0.00,   0.00
2019/12/25 11:16:55,  49.70,  0.0, 571, 686, -0.03,  0,   0.00,   0.00
2019/12/25 11:17:05,  49.70,  0.0, 571, 686, -0.03,  0,   0.00,   0.00
2019/12/25 11:17:15,  49.70,  0.0, 571, 686, -0.03,  0,   0.00,   0.00
2019/12/25 11:17:25,  49.70,  0.0, 571, 686, -0.03,  0,   0.00,   0.00
2019/12/25 11:17:35,  49.70,  0.0, 571, 686, -0.03,  0,   0.00,   0.00
2019/12/25 11:17:45,  49.70,  0.0, 570, 686, -0.03,  0,   0.00,   0.00
2019/12/25 11:17:55,  49.70,  0.0, 570, 686, -0.03,  0,   0.00,   0.00
2019/12/25 11:18:05,  49.70,  0.0, 570, 686, -0.03,  0,   0.00,   0.00
2019/12/25 11:18:15,  49.70,  0.0, 570, 686, -0.03,  0,   0.00,   0.00
2019/12/25 11:18:25,  49.70,  0.0, 570, 685, -0.03,  0,   0.00,   0.00
2019/12/25 11:18:35,  49.70,  0.0, 570, 685, -0.03,  0,   0.00,   0.00
2019/12/25 11:18:45,  49.70,  0.0, 570, 685, -0.03,  0,   0.00,   0.00
2019/12/25 11:18:55,  49.70,  0.0, 570, 685, -0.03,  0,   0.00,   0.00
2019/12/25 11:19:05,  49.70,  0.0, 569, 685, -0.03,  0,   0.00,   0.00
2019/12/25 11:19:15,  49.70,  0.0, 569, 685, -0.03,  0,   0.00,   0.00
2019/12/25 11:19:25,  49.70,  0.0, 569, 685, -0.03,  0,   0.00,   0.00
2019/12/25 11:19:35,  49.70,  0.0, 569, 685, -0.03,  0,   0.00,   0.00
2019/12/25 11:19:45,  49.70,  0.0, 569, 685, -0.03,  0,   0.00,   0.00
2019/12/25 11:19:55,  49.70,  0.0, 569, 685, -0.03,  0,   0.00,   0.00
2019/12/25 11:20:05,  49.70,  0.0, 569, 685, -0.03,  0,   0.00,   0.00
2019/12/25 11:20:15,  49.70,  0.0, 569, 685, -0.03,  0,   0.00,   0.00
2019/12/25 11:20:25,  49.70,  0.0, 568, 685, -0.03,  0,   0.00,   0.00
2019/12/25 11:20:35,  49.70,  0.0, 568, 685, -0.03,  0,   0.00,   0.00
2019/12/25 11:20:45,  49.70,  0.0, 568, 685, -0.03,  0,   0.00,   0.00
2019/12/25 11:20:55,  49.70,  0.0, 568, 685, -0.03,  0,   0.00,   0.00
2019/12/25 11:21:05,  49.70,  0.0, 568, 685, -0.03,  0,   0.00,   0.00
2019/12/25 11:21:15,  49.70,  0.0, 568, 685, -0.03,  0,   0.00,   0.00
2019/12/25 11:21:25,  49.70,  0.0, 568, 685, -0.03,  0,   0.00,   0.00
2019/12/25 11:21:35,  49.70,  0.0, 567, 685, -0.03,  0,   0.00,   0.00
2019/12/25 11:21:45,  49.70,  0.0, 567, 685, -0.03,  0,   0.00,   0.00
2019/12/25 11:21:55,  49.70,  0.0, 567, 685, -0.03,  0,   0.00,   0.00
2019/12/25 11:22:05,  49.70,  0.0, 567, 685, -0.03,  0,   0.00,   0.00
2019/12/25 11:22:15,  49.70,  0.0, 567, 685, -0.03,  0,   0.00,   0.00
2019/12/25 11:22:25,  49.70,  0.0, 567, 685, -0.03,  0,   0.00,   0.00
2019/12/25 11:22:35,  49.70,  0.0, 567, 685, -0.03,  0,   0.00,   0.00
2019/12/25 11:22:45,  49.70,  0.0, 566, 685, -0.03,  0,   0.00,   0.00
2019/12/25 11:22:55,  49.70,  0.0, 566, 685, -0.03,  0,   0.00,   0.00
2019/12/25 11:23:05,  49.70,  0.0, 566, 685, -0.03,  0,   0.00,   0.00
2019/12/25 11:23:15,  49.70,  0.0, 566, 685, -0.03,  0,   0.00,   0.00
2019/12/25 11:23:25,  49.70,  0.0, 566, 684, -0.03,  0,   0.00,   0.00
2019/12/25 11:23:35,  49.70,  0.0, 566, 684, -0.03,  0,   0.00,   0.00
2019/12/25 11:23:45,  49.70,  0.0, 566, 684, -0.03,  0,   0.00,   0.00
2019/12/25 11:23:55,  49.70,  0.0, 566, 684, -0.03,  0,   0.00,   0.00
2019/12/25 11:24:05,  49.70,  0.0, 565, 684, -0.03,  0,   0.00,   0.00
2019/12/25 11:24:15,  49.70,  0.0, 565, 684, -0.03,  0,   0.00,   0.00
2019/12/25 11:24:25,  49.70,  0.0, 565, 684, -0.03,  0,   0.00,   0.00
2019/12/25 11:24:35,  49.70,  0.0, 565, 684, -0.03,  0,   0.00,   0.00
2019/12/25 11:24:45,  49.70,  0.0, 565, 684, -0.03,  0,   0.00,   0.00
2019/12/25 11:24:55,  49.70,  0.0, 565, 684, -0.03,  0,   0.00,   0.00
2019/12/25 11:25:05,  49.70,  0.0, 565, 684, -0.03,  0,   0.00,   0.00
2019/12/25 11:25:15,  49.70,  0.0, 565, 684, -0.03,  0,   0.00,   0.00
2019/12/25 11:25:25,  49.70,  0.0, 564, 684, -0.03,  0,   0.00,   0.00
2019/12/25 11:25:35,  49.70,  0.0, 564, 684, -0.03,  0,   0.00,   0.00
2019/12/25 11:25:45,  49.70,  0.0, 564, 684, -0.03,  0,   0.00,   0.00
2019/12/25 11:25:55,  49.70,  0.0, 564, 684, -0.03,  0,   0.00,   0.00
2019/12/25 11:26:05,  49.70,  0.0, 564, 684, -0.03,  0,   0.00,   0.00
2019/12/25 11:26:15,  49.70,  0.0, 564, 684, -0.03,  0,   0.00,   0.00
2019/12/25 11:26:25,  49.70,  0.0, 564, 684, -0.03,  0,   0.00,   0.00
2019/12/25 11:26:35,  49.70,  0.0, 564, 684, -0.03,  0,   0.00,   0.00
2019/12/25 11:26:45,  49.70,  0.0, 563, 684, -0.03,  0,   0.00,   0.00
2019/12/25 11:26:55,  49.70,  0.0, 563, 684, -0.03,  0,   0.00,   0.00
2019/12/25 11:27:05,  49.70,  0.0, 563, 684, -0.03,  0,   0.00,   0.00
2019/12/25 11:27:15,  49.70,  0.0, 563, 684, -0.03,  0,   0.00,   0.00
2019/12/25 11:27:25,  49.70,  0.0, 563, 684, -0.03,  0,   0.00,   0.00
2019/12/25 11:27:35,  49.70,  0.0, 563, 683, -0.03,  0,   0.00,   0.00
2019/12/25 11:27:45,  49.70,  0.0, 563, 683, -0.03,  0,   0.00,   0.00
2019/12/25 11:27:55,  49.70,  0.0, 563, 683, -0.03,  0,   0.00,   0.00
2019/12/25 11:28:05,  49.70,  0.0, 562, 683, -0.03,  0,   0.00,   0.00
2019/12/25 11:28:15,  49.70,  0.0, 562, 683, -0.03,  0,   0.00,   0.00
2019/12/25 11:28:25,  49.70,  0.0, 562, 683, -0.03,  0,   0.00,   0.00
2019/12/25 11:28:35,  49.70,  0.0, 562, 683, -0.03,  0,   0.00,   0.00
2019/12/25 11:28:45,  49.70,  0.0, 562, 683, -0.03,  0,   0.00,   0.00
2019/12/25 11:28:55,  49.70,  0.0, 562, 683, -0.03,  0,   0.00,   0.00
2019/12/25 11:29:05,  49.70,  0.0, 562, 683, -0.03,  0,   0.00,   0.00
2019/12/25 11:29:15,  49.70,  0.0, 562, 683, -0.03,  0,   0.00,   0.00
2019/12/25 11:29:25,  49.70,  0.0, 561, 683, -0.03,  0,   0.00,   0.00
2019/12/25 11:29:35,  49.70,  0.0, 561, 683, -0.03,  0,   0.00,   0.00
2019/12/25 11:29:45,  49.70,  0.0, 561, 683, -0.03,  0,   0.00,   0.00
2019/12/25 11:29:55,  49.70,  0.0, 561, 683, -0.03,  0,   0.00,   0.00
2019/12/25 11:30:05,  49.70,  0.0, 561, 683, -0.03,  0,   0.00,   0.00
2019/12/25 11:30:15,  49.70,  0.0, 561, 683, -0.03,  0,   0.00,   0.00
2019/12/25 11:30:25,  49.70,  0.0, 561, 683, -0.03,  0,   0.00,   0.00
2019/12/25 11:30:35,  49.70,  0.0, 560, 683, -0.03,  0,   0.00,   0.00
