:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,43
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2020/01/13 04:11:53,  49.80, 25.0, 662, 683, -0.10,  0,   2.60,  45.00
2020/01/13 04:12:03,  49.80, 24.9, 663, 683, -0.10,  0,   2.60,  45.00
2020/01/13 04:12:13,  49.80, 24.7, 663, 683, -0.10,  0,   2.60,  45.00
2020/01/13 04:12:23,  49.80, 24.7, 663, 683, -0.10,  0,   2.60,  45.00
2020/01/13 04:12:33,  49.80, 24.7, 663, 683, -0.10,  0,   2.60,  45.00
2020/01/13 04:12:43,  49.80, 24.7, 664, 683, -0.10,  0,   2.60,  45.00
2020/01/13 04:12:53,  49.80, 24.8, 664, 683, -0.10,  0,   2.60,  45.00
2020/01/13 04:13:03,  49.80, 24.8, 664, 683, -0.10,  0,   2.60,  45.00
2020/01/13 04:13:13,  49.80, 24.8, 664, 683, -0.10,  0,   2.60,  45.00
2020/01/13 04:13:23,  49.80, 24.6, 665, 683, -0.10,  0,   2.60,  45.00
2020/01/13 04:13:33,  49.80, 24.8, 665, 683, -0.09,  0,   2.60,  45.00
2020/01/13 04:13:43,  49.80, 24.7, 665, 683, -0.10,  0,   2.20,  45.00
2020/01/13 04:13:53,  49.80, 24.5, 666, 683, -0.10,  0,   2.20,  45.00
2020/01/13 04:14:03,  49.80, 24.6, 666, 683, -0.11,  0,   2.20,  45.00
2020/01/13 04:14:13,  49.80, 24.6, 666, 683, -0.10,  0,   2.20,  45.00
2020/01/13 04:14:23,  49.80, 24.5, 667, 683, -0.10,  0,   2.20,  45.00
2020/01/13 04:14:33,  49.80, 24.6, 667, 683, -0.10,  0,   2.20,  45.00
2020/01/13 04:14:43,  49.80, 24.6, 667, 683, -0.11,  0,   2.20,  45.00
2020/01/13 04:14:53,  49.80, 24.6, 667, 683, -0.10,  0,   2.20,  45.00
2020/01/13 04:15:03,  49.80, 24.7, 668, 683, -0.10,  0,   2.20,  45.00
2020/01/13 04:15:13,  49.80, 24.8, 668, 683, -0.11,  0,   2.20,  45.00
2020/01/13 04:15:23,  49.80, 24.7, 668, 683, -0.10,  0,   2.20,  45.00
2020/01/13 04:15:33,  49.80, 24.6, 668, 683, -0.10,  0,   2.20,  45.00
2020/01/13 04:15:43,  49.80, 24.7, 669, 683, -0.10,  0,   2.20,  45.00
2020/01/13 04:15:53,  49.80, 24.7, 669, 683, -0.11,  0,   2.20,  45.00
2020/01/13 04:16:03,  49.80, 24.8, 669, 683, -0.10,  0,   2.20,  45.00
2020/01/13 04:16:13,  49.80, 24.8, 669, 683, -0.11,  0,   2.20,  45.00
2020/01/13 04:16:23,  49.80, 24.8, 670, 683, -0.10,  0,   2.40,  45.00
2020/01/13 04:16:33,  49.80, 24.8, 670, 683, -0.10,  0,   2.40,  45.00
2020/01/13 04:16:43,  49.80, 24.8, 670, 683, -0.11,  0,   2.60,  45.00
2020/01/13 04:16:53,  49.80, 24.8, 670, 683, -0.11,  0,   2.60,  45.00
2020/01/13 04:17:03,  49.80, 24.7, 670, 682, -0.11,  0,   2.60,  45.00
2020/01/13 04:17:13,  49.80, 24.7, 670, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:17:23,  49.80, 24.9, 671, 682, -0.11,  0,   2.60,  45.00
2020/01/13 04:17:33,  49.80, 24.8, 671, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:17:43,  49.80, 24.7, 671, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:17:53,  49.80, 24.8, 671, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:18:03,  49.80, 24.7, 672, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:18:13,  49.80, 24.7, 672, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:18:23,  49.80, 24.7, 672, 682, -0.11,  0,   2.60,  45.00
2020/01/13 04:18:33,  49.80, 24.6, 672, 682, -0.09,  0,   2.60,  45.00
2020/01/13 04:18:43,  49.80, 24.6, 673, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:18:53,  49.80, 24.7, 673, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:19:03,  49.80, 24.7, 673, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:19:13,  49.80, 24.5, 673, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:19:23,  49.80, 24.6, 673, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:19:33,  49.80, 24.7, 674, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:19:43,  49.80, 24.6, 674, 682, -0.09,  0,   2.60,  45.00
2020/01/13 04:19:53,  49.80, 24.7, 674, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:20:03,  49.80, 24.6, 674, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:20:13,  49.80, 24.5, 675, 682, -0.11,  0,   2.60,  45.00
2020/01/13 04:20:23,  49.80, 24.7, 675, 682, -0.09,  0,   2.60,  45.00
2020/01/13 04:20:33,  49.80, 24.7, 675, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:20:43,  49.80, 24.6, 675, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:20:53,  49.80, 24.7, 675, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:21:03,  49.80, 24.5, 676, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:21:13,  49.80, 24.6, 676, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:21:23,  49.80, 24.5, 676, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:21:33,  49.80, 24.6, 676, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:21:43,  49.80, 24.4, 676, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:21:53,  49.80, 24.5, 676, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:22:03,  49.80, 24.4, 677, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:22:13,  49.80, 24.4, 677, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:22:23,  49.80, 24.5, 677, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:22:33,  49.80, 24.4, 677, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:22:43,  49.80, 24.5, 677, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:22:53,  49.80, 24.6, 677, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:23:03,  49.80, 24.6, 677, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:23:13,  49.80, 24.7, 677, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:23:23,  49.80, 24.6, 678, 682, -0.09,  0,   2.60,  45.00
2020/01/13 04:23:33,  49.80, 24.7, 678, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:23:43,  49.80, 24.6, 678, 682, -0.09,  0,   2.60,  45.00
2020/01/13 04:23:53,  49.80, 24.6, 678, 682, -0.09,  0,   2.60,  45.00
2020/01/13 04:24:03,  49.80, 24.6, 678, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:24:13,  49.80, 24.7, 678, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:24:23,  49.80, 24.8, 679, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:24:33,  49.80, 24.6, 679, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:24:43,  49.80, 24.6, 679, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:24:53,  49.80, 24.8, 679, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:25:03,  49.80, 24.8, 679, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:25:13,  49.80, 24.7, 680, 682, -0.11,  0,   2.60,  45.00
2020/01/13 04:25:23,  49.80, 24.8, 680, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:25:33,  49.80, 24.5, 680, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:25:43,  49.80, 24.6, 680, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:25:53,  49.80, 24.7, 681, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:26:03,  49.80, 24.9, 681, 682, -0.09,  0,   2.60,  45.00
2020/01/13 04:26:13,  49.80, 24.8, 681, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:26:23,  49.80, 24.7, 681, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:26:33,  49.80, 24.6, 681, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:26:43,  49.80, 24.8, 682, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:26:53,  49.80, 24.6, 682, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:27:03,  49.80, 24.7, 682, 682, -0.09,  0,   2.60,  45.00
2020/01/13 04:27:13,  49.80, 24.5, 682, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:27:23,  49.80, 24.7, 683, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:27:33,  49.80, 24.5, 683, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:27:43,  49.80, 24.7, 683, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:27:53,  49.80, 24.5, 683, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:28:03,  49.80, 24.6, 683, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:28:13,  49.80, 24.5, 684, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:28:23,  49.80, 24.7, 684, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:28:33,  49.80, 24.7, 684, 682, -0.09,  0,   2.60,  45.00
2020/01/13 04:28:43,  49.80, 24.6, 684, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:28:53,  49.80, 24.7, 685, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:29:03,  49.80, 24.6, 685, 682, -0.09,  0,   2.60,  45.00
2020/01/13 04:29:13,  49.80, 24.6, 685, 682, -0.09,  0,   2.60,  45.00
2020/01/13 04:29:23,  49.80, 24.6, 685, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:29:33,  49.80, 24.6, 685, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:29:43,  49.80, 24.6, 686, 682, -0.11,  0,   2.60,  45.00
2020/01/13 04:29:53,  49.80, 24.6, 686, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:30:03,  49.80, 24.5, 686, 682, -0.11,  0,   2.60,  45.00
2020/01/13 04:30:13,  49.80, 24.5, 686, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:30:23,  49.80, 24.5, 686, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:30:33,  49.80, 24.4, 687, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:30:43,  49.80, 24.6, 687, 682, -0.10,  0,   2.60,  45.00
2020/01/13 04:30:53,  49.80, 24.5, 687, 682, -0.11,  0,   2.60,  45.00
2020/01/13 04:31:03,  49.80, 24.7, 687, 682, -0.11,  0,   2.60,  45.00
2020/01/13 04:31:13,  49.80, 24.5, 687, 682, -0.11,  0,   2.60,  45.00
2020/01/13 04:31:23,  49.80, 24.5, 687, 682, -0.12,  0,   2.60,  45.00
2020/01/13 04:31:33,  49.80, 24.5, 688, 682, -0.11,  0,   2.60,  45.00
2020/01/13 04:31:43,  49.80, 24.5, 688, 682, -0.11,  0,   2.60,  45.00
2020/01/13 04:31:53,  49.80, 24.6, 688, 681, -0.11,  0,   2.60,  45.00
2020/01/13 04:32:03,  49.80, 24.7, 688, 682, -0.11,  0,   2.60,  45.00
2020/01/13 04:32:13,  49.80, 24.5, 688, 681, -0.11,  0,   2.60,  45.00
2020/01/13 04:32:23,  49.80, 24.6, 688, 681, -0.11,  0,   2.60,  45.00
2020/01/13 04:32:33,  49.80, 24.6, 689, 681, -0.11,  0,   2.60,  45.00
2020/01/13 04:32:43,  49.80, 24.6, 689, 681, -0.11,  0,   2.60,  45.00
2020/01/13 04:32:53,  49.80, 24.6, 689, 682, -0.12,  0,   2.60,  45.00
2020/01/13 04:33:03,  49.80, 24.6, 689, 681, -0.12,  0,   2.60,  45.00
2020/01/13 04:33:13,  49.80, 24.6, 689, 681, -0.11,  0,   2.60,  45.00
2020/01/13 04:33:23,  49.80, 24.7, 689, 681, -0.12,  0,   2.60,  45.00
2020/01/13 04:33:33,  49.80, 24.6, 689, 681, -0.11,  0,   2.60,  45.00
2020/01/13 04:33:43,  49.80, 24.8, 689, 681, -0.11,  0,   2.60,  45.00
2020/01/13 04:33:53,  49.80, 24.8, 689, 681, -0.12,  0,   2.60,  45.00
2020/01/13 04:34:03,  49.80, 24.6, 690, 681, -0.11,  0,   2.60,  45.00
2020/01/13 04:34:13,  49.80, 24.7, 690, 681, -0.11,  0,   2.60,  45.00
2020/01/13 04:34:23,  49.80, 24.9, 690, 681, -0.12,  0,   2.60,  45.00
2020/01/13 04:34:33,  49.80, 24.7, 690, 682, -0.11,  0,   2.60,  45.00
2020/01/13 04:34:43,  49.80, 24.6, 690, 681, -0.11,  0,   2.60,  45.00
2020/01/13 04:34:53,  49.80, 24.7, 690, 681, -0.12,  0,   2.60,  45.00
2020/01/13 04:35:03,  49.80, 24.8, 690, 681, -0.11,  0,   2.60,  45.00
2020/01/13 04:35:13,  49.80, 24.7, 690, 681, -0.11,  0,   2.60,  45.00
2020/01/13 04:35:23,  49.80, 24.8, 690, 682, -0.11,  0,   2.60,  45.00
2020/01/13 04:35:33,  49.80, 24.5, 691, 681, -0.10,  0,   2.60,  45.00
2020/01/13 04:35:43,  49.80, 24.5, 691, 681, -0.11,  0,   2.20,  45.00
2020/01/13 04:35:53,  49.80, 24.6, 691, 682, -0.11,  0,   2.20,  45.00
2020/01/13 04:36:03,  49.80, 24.7, 691, 682, -0.12,  0,   2.20,  45.00
2020/01/13 04:36:13,  49.80, 24.7, 691, 682, -0.11,  0,   2.20,  45.00
2020/01/13 04:36:23,  49.80, 24.7, 691, 682, -0.11,  0,   2.20,  45.00
2020/01/13 04:36:33,  49.80, 24.6, 691, 682, -0.12,  0,   2.20,  45.00
2020/01/13 04:36:43,  49.80, 24.6, 691, 682, -0.11,  0,   2.20,  45.00
2020/01/13 04:36:53,  49.80, 24.4, 692, 681, -0.11,  0,   2.20,  45.00
2020/01/13 04:37:03,  49.80, 24.5, 692, 682, -0.11,  0,   2.20,  45.00
2020/01/13 04:37:13,  49.80, 24.5, 692, 681, -0.11,  0,   2.20,  45.00
2020/01/13 04:37:23,  49.80, 24.6, 692, 682, -0.11,  0,   2.20,  45.00
2020/01/13 04:37:33,  49.80, 24.6, 692, 682, -0.11,  0,   2.20,  45.00
2020/01/13 04:37:43,  49.80, 24.6, 692, 682, -0.11,  0,   2.20,  45.00
2020/01/13 04:37:53,  49.80, 24.6, 692, 682, -0.11,  0,   2.20,  45.00
2020/01/13 04:38:03,  49.80, 24.7, 692, 682, -0.11,  0,   2.20,  45.00
2020/01/13 04:38:13,  49.80, 24.4, 692, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:38:23,  49.80, 24.5, 693, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:38:33,  49.80, 24.5, 693, 682, -0.12,  0,   2.40,  45.00
2020/01/13 04:38:43,  49.80, 24.7, 693, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:38:53,  49.80, 24.6, 693, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:39:03,  49.80, 24.7, 693, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:39:13,  49.80, 24.7, 693, 682, -0.12,  0,   2.40,  45.00
2020/01/13 04:39:23,  49.80, 24.8, 693, 682, -0.12,  0,   2.40,  45.00
2020/01/13 04:39:33,  49.80, 24.7, 693, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:39:43,  49.80, 24.8, 693, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:39:53,  49.80, 24.8, 694, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:40:03,  49.80, 24.7, 694, 682, -0.12,  0,   2.40,  45.00
2020/01/13 04:40:13,  49.80, 24.8, 694, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:40:23,  49.80, 24.9, 694, 682, -0.12,  0,   2.40,  45.00
2020/01/13 04:40:33,  49.80, 24.8, 694, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:40:43,  49.80, 24.6, 694, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:40:53,  49.80, 24.7, 694, 682, -0.12,  0,   2.40,  45.00
2020/01/13 04:41:03,  49.80, 24.6, 694, 682, -0.12,  0,   2.40,  45.00
2020/01/13 04:41:13,  49.80, 24.8, 695, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:41:23,  49.80, 24.7, 695, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:41:33,  49.80, 24.6, 695, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:41:43,  49.80, 24.7, 695, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:41:53,  49.80, 24.8, 695, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:42:03,  49.80, 24.7, 695, 682, -0.12,  0,   2.40,  45.00
2020/01/13 04:42:13,  49.80, 24.7, 696, 682, -0.12,  0,   2.40,  45.00
2020/01/13 04:42:23,  49.80, 24.5, 696, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:42:33,  49.80, 24.6, 696, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:42:43,  49.80, 24.7, 696, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:42:53,  49.80, 24.7, 696, 682, -0.10,  0,   2.40,  45.00
2020/01/13 04:43:03,  49.80, 24.7, 696, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:43:13,  49.80, 24.6, 697, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:43:23,  49.80, 24.9, 697, 682, -0.12,  0,   2.40,  45.00
2020/01/13 04:43:33,  49.80, 24.6, 697, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:43:43,  49.80, 24.8, 697, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:43:53,  49.80, 24.7, 697, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:44:03,  49.80, 24.7, 697, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:44:13,  49.80, 24.8, 697, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:44:23,  49.80, 24.7, 698, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:44:33,  49.80, 24.8, 698, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:44:43,  49.80, 24.8, 698, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:44:53,  49.80, 24.9, 698, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:45:03,  49.80, 24.7, 698, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:45:13,  49.80, 24.8, 698, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:45:23,  49.80, 24.7, 698, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:45:33,  49.80, 24.7, 699, 682, -0.12,  0,   2.40,  45.00
2020/01/13 04:45:43,  49.80, 24.7, 699, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:45:53,  49.80, 24.7, 699, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:46:03,  49.80, 24.6, 699, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:46:13,  49.80, 24.7, 699, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:46:23,  49.80, 24.7, 699, 682, -0.12,  0,   2.40,  45.00
2020/01/13 04:46:33,  49.80, 24.6, 699, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:46:43,  49.80, 24.6, 700, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:46:53,  49.80, 24.5, 700, 682, -0.12,  0,   2.40,  45.00
2020/01/13 04:47:03,  49.80, 24.6, 700, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:47:13,  49.80, 24.6, 700, 682, -0.10,  0,   2.40,  45.00
2020/01/13 04:47:23,  49.80, 24.6, 700, 682, -0.12,  0,   2.40,  45.00
2020/01/13 04:47:33,  49.80, 24.6, 700, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:47:43,  49.80, 24.5, 700, 682, -0.12,  0,   2.40,  45.00
2020/01/13 04:47:53,  49.80, 24.6, 700, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:48:03,  49.80, 24.6, 700, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:48:13,  49.80, 24.6, 701, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:48:23,  49.80, 24.6, 700, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:48:33,  49.80, 24.6, 700, 682, -0.12,  0,   2.40,  45.00
2020/01/13 04:48:43,  49.80, 24.6, 700, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:48:53,  49.80, 24.7, 700, 682, -0.12,  0,   2.40,  45.00
2020/01/13 04:49:03,  49.80, 24.6, 700, 682, -0.12,  0,   2.40,  45.00
2020/01/13 04:49:13,  49.80, 24.6, 700, 682, -0.13,  0,   2.40,  45.00
2020/01/13 04:49:23,  49.80, 24.7, 700, 682, -0.12,  0,   2.40,  45.00
2020/01/13 04:49:33,  49.80, 24.5, 700, 682, -0.12,  0,   2.40,  45.00
2020/01/13 04:49:43,  49.80, 24.6, 700, 682, -0.13,  0,   2.40,  45.00
2020/01/13 04:49:53,  49.80, 24.6, 700, 682, -0.13,  0,   2.40,  45.00
2020/01/13 04:50:03,  49.80, 24.7, 700, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:50:13,  49.80, 24.6, 700, 682, -0.12,  0,   2.40,  45.00
2020/01/13 04:50:23,  49.80, 24.7, 700, 682, -0.12,  0,   2.40,  45.00
2020/01/13 04:50:33,  49.80, 24.6, 700, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:50:43,  49.80, 24.6, 700, 682, -0.12,  0,   2.40,  45.00
2020/01/13 04:50:53,  49.80, 24.7, 700, 682, -0.12,  0,   2.40,  45.00
2020/01/13 04:51:03,  49.80, 24.8, 700, 682, -0.12,  0,   2.40,  45.00
2020/01/13 04:51:13,  49.80, 24.7, 700, 682, -0.11,  0,   2.40,  45.00
2020/01/13 04:51:23,  49.80, 24.4, 700, 682, -0.12,  0,   2.40,  45.00
2020/01/13 04:51:33,  49.80, 24.7, 699, 683, -0.13,  0,   2.40,  45.00
2020/01/13 04:51:43,  49.80, 24.7, 699, 683, -0.11,  0,   2.60,  45.00
2020/01/13 04:51:53,  49.80, 24.8, 699, 683, -0.12,  0,   2.60,  45.00
2020/01/13 04:52:03,  49.80, 24.8, 699, 683, -0.11,  0,   2.60,  45.00
2020/01/13 04:52:13,  49.80, 24.6, 699, 683, -0.12,  0,   2.60,  45.00
2020/01/13 04:52:23,  49.80, 24.7, 699, 683, -0.12,  0,   2.60,  45.00
2020/01/13 04:52:33,  49.80, 24.8, 699, 683, -0.11,  0,   2.60,  45.00
2020/01/13 04:52:43,  49.80, 24.8, 699, 683, -0.12,  0,   2.60,  45.00
2020/01/13 04:52:53,  49.80, 24.7, 699, 683, -0.12,  0,   2.60,  45.00
2020/01/13 04:53:03,  49.80, 24.7, 698, 683, -0.12,  0,   2.60,  45.00
2020/01/13 04:53:13,  49.80, 24.7, 698, 683, -0.12,  0,   2.60,  45.00
2020/01/13 04:53:23,  49.80, 24.7, 698, 683, -0.11,  0,   2.60,  45.00
2020/01/13 04:53:33,  49.80, 24.6, 698, 683, -0.12,  0,   2.60,  45.00
2020/01/13 04:53:43,  49.80, 24.7, 698, 683, -0.11,  0,   2.60,  45.00
2020/01/13 04:53:53,  49.80, 24.6, 698, 683, -0.12,  0,   2.60,  45.00
2020/01/13 04:54:03,  49.80, 24.6, 698, 683, -0.11,  0,   2.60,  45.00
2020/01/13 04:54:13,  49.80, 24.7, 698, 683, -0.12,  0,   2.60,  45.00
2020/01/13 04:54:23,  49.80, 24.6, 698, 683, -0.12,  0,   2.60,  45.00
2020/01/13 04:54:33,  49.80, 24.6, 698, 683, -0.11,  0,   2.60,  45.00
2020/01/13 04:54:43,  49.80, 24.5, 698, 683, -0.12,  0,   2.60,  45.00
2020/01/13 04:54:53,  49.80, 24.6, 698, 683, -0.11,  0,   2.60,  45.00
2020/01/13 04:55:03,  49.80, 24.5, 698, 683, -0.12,  0,   2.60,  45.00
2020/01/13 04:55:13,  49.80, 24.5, 698, 683, -0.12,  0,   2.60,  45.00
2020/01/13 04:55:23,  49.80, 24.4, 698, 683, -0.12,  0,   2.60,  45.00
2020/01/13 04:55:33,  49.80, 24.4, 698, 683, -0.11,  0,   2.60,  45.00
2020/01/13 04:55:43,  49.80, 24.4, 698, 683, -0.11,  0,   2.60,  45.00
2020/01/13 04:55:53,  49.80, 24.5, 698, 683, -0.11,  0,   2.60,  45.00
2020/01/13 04:56:03,  49.80, 24.5, 698, 683, -0.11,  0,   2.60,  45.00
2020/01/13 04:56:13,  49.80, 24.4, 698, 683, -0.11,  0,   2.60,  45.00
2020/01/13 04:56:23,  49.80, 24.5, 698, 683, -0.11,  0,   2.60,  45.00
2020/01/13 04:56:33,  49.80, 24.5, 698, 683, -0.11,  0,   2.60,  45.00
2020/01/13 04:56:43,  49.80, 24.6, 698, 683, -0.11,  0,   2.60,  45.00
2020/01/13 04:56:53,  49.80, 24.6, 698, 683, -0.11,  0,   2.60,  45.00
2020/01/13 04:57:03,  49.80, 24.5, 698, 683, -0.10,  0,   2.60,  45.00
2020/01/13 04:57:13,  49.80, 24.5, 698, 683, -0.11,  0,   2.60,  45.00
2020/01/13 04:57:23,  49.80, 24.6, 698, 683, -0.11,  0,   2.60,  45.00
2020/01/13 04:57:33,  49.80, 24.5, 698, 683, -0.12,  0,   2.60,  45.00
2020/01/13 04:57:43,  49.80, 24.6, 698, 683, -0.11,  0,   2.60,  45.00
2020/01/13 04:57:53,  49.80, 24.6, 698, 683, -0.11,  0,   2.60,  45.00
2020/01/13 04:58:03,  49.80, 24.4, 698, 683, -0.11,  0,   2.60,  45.00
2020/01/13 04:58:13,  49.80, 24.4, 697, 683, -0.11,  0,   2.60,  45.00
2020/01/13 04:58:23,  49.80, 24.6, 698, 683, -0.10,  0,   2.60,  45.00
2020/01/13 04:58:33,  49.80, 24.5, 698, 683, -0.11,  0,   2.60,  45.00
2020/01/13 04:58:43,  49.80, 24.6, 698, 683, -0.11,  0,   2.60,  45.00
2020/01/13 04:58:53,  49.80, 24.5, 698, 683, -0.11,  0,   2.60,  45.00
2020/01/13 04:59:03,  49.80, 24.6, 698, 683, -0.11,  0,   2.60,  45.00
2020/01/13 04:59:13,  49.80, 24.6, 698, 683, -0.10,  0,   2.60,  45.00
2020/01/13 04:59:23,  49.80, 24.6, 698, 683, -0.11,  0,   2.60,  45.00
2020/01/13 04:59:33,  49.80, 24.5, 698, 683, -0.11,  0,   2.60,  45.00
