:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,45
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2020/01/14 00:37:43,  49.70, 25.2, 620, 660, -0.12,  0,   2.00,  45.00
2020/01/14 00:37:53,  49.70, 25.2, 620, 660, -0.13,  0,   2.00,  45.00
2020/01/14 00:38:03,  49.70, 25.3, 620, 660, -0.13,  0,   2.00,  45.00
2020/01/14 00:38:13,  49.70, 25.1, 620, 660, -0.14,  0,   2.00,  45.00
2020/01/14 00:38:23,  49.70, 25.2, 620, 660, -0.13,  0,   2.00,  45.00
2020/01/14 00:38:33,  49.70, 25.1, 620, 660, -0.13,  0,   2.00,  45.00
2020/01/14 00:38:43,  49.70, 25.2, 620, 660, -0.13,  0,   2.00,  45.00
2020/01/14 00:38:53,  49.70, 25.3, 620, 660, -0.13,  0,   2.00,  45.00
2020/01/14 00:39:03,  49.70, 25.2, 620, 660, -0.13,  0,   2.00,  45.00
2020/01/14 00:39:13,  49.70, 25.1, 620, 660, -0.12,  0,   2.00,  45.00
2020/01/14 00:39:23,  49.70, 25.1, 620, 660, -0.13,  0,   2.00,  45.00
2020/01/14 00:39:33,  49.70, 25.1, 620, 660, -0.15,  0,   0.00,  45.00
2020/01/14 00:39:43,  49.70, 25.3, 620, 660, -0.16,  0,   0.00,  45.00
2020/01/14 00:39:53,  49.70, 25.1, 620, 660, -0.16,  0,   0.00,  45.00
2020/01/14 00:40:03,  49.70, 25.3, 620, 660, -0.18,  0,   0.00,  45.00
2020/01/14 00:40:13,  49.70, 25.1, 620, 660, -0.18,  0,   0.00,  45.00
2020/01/14 00:40:23,  49.70, 25.2, 620, 660, -0.18,  0,   0.00,  45.00
2020/01/14 00:40:33,  49.70, 25.2, 620, 660, -0.18,  0,   0.00,  45.00
2020/01/14 00:40:43,  49.70, 25.2, 620, 660, -0.18,  0,   0.00,  45.00
2020/01/14 00:40:53,  49.70, 25.2, 621, 660, -0.17,  0,   2.00,  45.00
2020/01/14 00:41:03,  49.70, 25.0, 621, 660, -0.14,  0,   2.00,  45.00
2020/01/14 00:41:13,  49.70, 25.1, 621, 660, -0.15,  0,   2.00,  45.00
2020/01/14 00:41:23,  49.70, 25.1, 621, 660, -0.14,  0,   2.00,  45.00
2020/01/14 00:41:33,  49.70, 25.0, 621, 660, -0.14,  0,   2.00,  45.00
2020/01/14 00:41:43,  49.70, 25.2, 620, 660, -0.14,  0,   2.00,  45.00
2020/01/14 00:41:53,  49.70, 25.1, 620, 660, -0.13,  0,   2.00,  45.00
2020/01/14 00:42:03,  49.70, 25.0, 620, 660, -0.13,  0,   2.00,  45.00
2020/01/14 00:42:13,  49.70, 25.1, 620, 660, -0.14,  0,   2.00,  45.00
2020/01/14 00:42:23,  49.70, 25.1, 620, 660, -0.14,  0,   2.00,  45.00
2020/01/14 00:42:33,  49.70, 25.1, 620, 660, -0.14,  0,   2.00,  45.00
2020/01/14 00:42:43,  49.70, 25.2, 620, 660, -0.14,  0,   2.00,  45.00
2020/01/14 00:42:53,  49.70, 25.1, 620, 660, -0.13,  0,   2.00,  45.00
2020/01/14 00:43:03,  49.70, 25.1, 620, 660, -0.13,  0,   2.00,  45.00
2020/01/14 00:43:13,  49.70, 25.0, 620, 660, -0.14,  0,   2.00,  45.00
2020/01/14 00:43:23,  49.70, 25.1, 620, 660, -0.13,  0,   2.00,  45.00
2020/01/14 00:43:33,  49.70, 25.1, 620, 660, -0.14,  0,   2.00,  45.00
2020/01/14 00:43:43,  49.70, 25.0, 620, 660, -0.14,  0,   2.00,  45.00
2020/01/14 00:43:53,  49.70, 25.1, 620, 660, -0.14,  0,   2.00,  45.00
2020/01/14 00:44:03,  49.70, 25.2, 620, 660, -0.13,  0,   2.00,  45.00
2020/01/14 00:44:13,  49.70, 25.1, 620, 660, -0.13,  0,   2.00,  45.00
2020/01/14 00:44:23,  49.70, 25.0, 620, 660, -0.13,  0,   2.00,  45.00
2020/01/14 00:44:33,  49.70, 25.0, 620, 660, -0.13,  0,   2.00,  45.00
2020/01/14 00:44:43,  49.70, 25.2, 620, 660, -0.14,  0,   2.00,  45.00
2020/01/14 00:44:53,  49.70, 25.0, 620, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:45:03,  49.70, 25.0, 620, 659, -0.14,  0,   2.00,  45.00
2020/01/14 00:45:13,  49.70, 25.0, 620, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:45:23,  49.70, 25.0, 620, 660, -0.13,  0,   2.00,  45.00
2020/01/14 00:45:33,  49.70, 25.0, 620, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:45:43,  49.70, 25.1, 620, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:45:53,  49.70, 25.1, 620, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:46:03,  49.70, 25.2, 620, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:46:13,  49.70, 25.1, 620, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:46:23,  49.70, 25.0, 620, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:46:33,  49.70, 25.1, 620, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:46:43,  49.70, 25.1, 620, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:46:53,  49.70, 25.1, 620, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:47:03,  49.70, 25.1, 620, 659, -0.14,  0,   2.00,  45.00
2020/01/14 00:47:13,  49.70, 25.1, 620, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:47:23,  49.70, 25.2, 620, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:47:33,  49.70, 25.3, 620, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:47:43,  49.70, 25.1, 620, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:47:53,  49.70, 25.2, 620, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:48:03,  49.70, 25.0, 620, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:48:13,  49.70, 25.1, 620, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:48:23,  49.70, 25.1, 620, 659, -0.14,  0,   0.00,  45.00
2020/01/14 00:48:33,  49.70, 25.2, 620, 659, -0.16,  0,   0.00,  45.00
2020/01/14 00:48:43,  49.70, 25.1, 620, 659, -0.18,  0,   0.00,  45.00
2020/01/14 00:48:53,  49.70, 25.1, 620, 659, -0.18,  0,   0.00,  45.00
2020/01/14 00:49:03,  49.70, 25.2, 620, 659, -0.19,  0,   0.00,  45.00
2020/01/14 00:49:13,  49.70, 25.1, 620, 659, -0.19,  0,   0.00,  45.00
2020/01/14 00:49:23,  49.70, 25.2, 620, 659, -0.20,  0,   0.00,  45.00
2020/01/14 00:49:33,  49.70, 25.3, 620, 659, -0.20,  0,   2.00,  45.00
2020/01/14 00:49:43,  49.70, 25.2, 620, 659, -0.17,  0,   2.00,  45.00
2020/01/14 00:49:53,  49.70, 25.2, 620, 659, -0.16,  0,   2.00,  45.00
2020/01/14 00:50:03,  49.70, 25.1, 620, 659, -0.15,  0,   2.00,  45.00
2020/01/14 00:50:13,  49.70, 25.2, 620, 659, -0.15,  0,   2.00,  45.00
2020/01/14 00:50:23,  49.70, 25.2, 620, 659, -0.15,  0,   2.00,  45.00
2020/01/14 00:50:33,  49.70, 25.1, 620, 659, -0.16,  0,   2.00,  45.00
2020/01/14 00:50:43,  49.70, 25.3, 619, 659, -0.14,  0,   2.00,  45.00
2020/01/14 00:50:53,  49.70, 25.4, 619, 659, -0.14,  0,   2.00,  45.00
2020/01/14 00:51:03,  49.70, 25.1, 619, 659, -0.14,  0,   2.00,  45.00
2020/01/14 00:51:13,  49.70, 25.0, 619, 659, -0.14,  0,   2.00,  45.00
2020/01/14 00:51:23,  49.70, 25.1, 619, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:51:33,  49.70, 25.3, 618, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:51:43,  49.70, 25.3, 618, 659, -0.14,  0,   2.00,  45.00
2020/01/14 00:51:53,  49.70, 25.1, 618, 659, -0.14,  0,   2.00,  45.00
2020/01/14 00:52:03,  49.70, 25.1, 618, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:52:13,  49.70, 25.1, 618, 659, -0.14,  0,   2.00,  45.00
2020/01/14 00:52:23,  49.70, 25.1, 618, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:52:33,  49.70, 25.2, 618, 659, -0.14,  0,   2.00,  45.00
2020/01/14 00:52:43,  49.70, 25.2, 618, 659, -0.14,  0,   2.00,  45.00
2020/01/14 00:52:53,  49.70, 25.1, 618, 659, -0.14,  0,   2.00,  45.00
2020/01/14 00:53:03,  49.70, 25.2, 618, 659, -0.14,  0,   2.00,  45.00
2020/01/14 00:53:13,  49.70, 25.2, 617, 659, -0.14,  0,   2.00,  45.00
2020/01/14 00:53:23,  49.70, 25.2, 617, 659, -0.14,  0,   2.00,  45.00
2020/01/14 00:53:33,  49.70, 25.1, 617, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:53:43,  49.70, 25.2, 617, 659, -0.14,  0,   2.00,  45.00
2020/01/14 00:53:53,  49.70, 25.1, 617, 659, -0.14,  0,   2.00,  45.00
2020/01/14 00:54:03,  49.70, 25.1, 617, 659, -0.14,  0,   2.00,  45.00
2020/01/14 00:54:13,  49.70, 25.0, 617, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:54:23,  49.70, 25.3, 617, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:54:33,  49.70, 25.1, 617, 659, -0.14,  0,   2.00,  45.00
2020/01/14 00:54:43,  49.70, 25.1, 618, 659, -0.14,  0,   2.00,  45.00
2020/01/14 00:54:53,  49.70, 25.3, 618, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:55:03,  49.70, 25.1, 618, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:55:13,  49.70, 25.2, 618, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:55:23,  49.70, 25.0, 618, 659, -0.12,  0,   2.00,  45.00
2020/01/14 00:55:33,  49.70, 25.1, 618, 659, -0.14,  0,   2.00,  45.00
2020/01/14 00:55:43,  49.70, 25.2, 618, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:55:53,  49.70, 24.9, 618, 659, -0.14,  0,   2.00,  45.00
2020/01/14 00:56:03,  49.70, 25.0, 618, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:56:13,  49.70, 25.2, 618, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:56:23,  49.70, 25.1, 618, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:56:33,  49.70, 25.0, 618, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:56:43,  49.70, 25.0, 618, 659, -0.14,  0,   2.00,  45.00
2020/01/14 00:56:53,  49.70, 24.9, 618, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:57:03,  49.70, 25.1, 618, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:57:13,  49.70, 25.0, 618, 658, -0.14,  0,   2.00,  45.00
2020/01/14 00:57:23,  49.70, 25.1, 618, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:57:33,  49.70, 24.9, 618, 659, -0.13,  0,   2.00,  45.00
2020/01/14 00:57:43,  49.70, 25.1, 618, 658, -0.14,  0,   2.00,  45.00
2020/01/14 00:57:53,  49.70, 25.1, 619, 658, -0.13,  0,   2.00,  45.00
2020/01/14 00:58:03,  49.70, 25.0, 619, 658, -0.13,  0,   2.00,  45.00
2020/01/14 00:58:13,  49.70, 25.1, 619, 658, -0.13,  0,   0.00,  45.00
2020/01/14 00:58:23,  49.70, 25.1, 619, 658, -0.17,  0,   0.00,  45.00
2020/01/14 00:58:33,  49.70, 25.2, 619, 658, -0.17,  0,   0.00,  45.00
2020/01/14 00:58:43,  49.70, 25.2, 619, 658, -0.18,  0,   0.00,  45.00
2020/01/14 00:58:53,  49.70, 25.1, 619, 658, -0.19,  0,   0.00,  45.00
2020/01/14 00:59:03,  49.70, 25.3, 619, 658, -0.19,  0,   0.00,  45.00
2020/01/14 00:59:13,  49.70, 25.2, 619, 658, -0.20,  0,   0.00,  45.00
2020/01/14 00:59:23,  49.70, 25.3, 619, 658, -0.20,  0,   0.00,  45.00
2020/01/14 00:59:33,  49.70, 25.2, 619, 658, -0.19,  0,   0.00,  45.00
2020/01/14 00:59:43,  49.70, 25.3, 619, 658, -0.20,  0,   2.00,  45.00
2020/01/14 00:59:53,  49.70, 25.2, 619, 658, -0.17,  0,   2.00,  45.00
2020/01/14 01:00:03,  49.70, 25.1, 619, 658, -0.15,  0,   2.00,  45.00
2020/01/14 01:00:13,  49.70, 25.2, 619, 658, -0.15,  0,   2.00,  45.00
2020/01/14 01:00:23,  49.70, 25.0, 618, 658, -0.15,  0,   2.00,  45.00
2020/01/14 01:00:33,  49.70, 25.0, 618, 658, -0.16,  0,   2.00,  45.00
2020/01/14 01:00:43,  49.70, 25.2, 618, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:00:53,  49.70, 25.1, 618, 658, -0.15,  0,   2.00,  45.00
2020/01/14 01:01:03,  49.70, 25.1, 618, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:01:13,  49.70, 25.1, 618, 658, -0.13,  0,   2.00,  45.00
2020/01/14 01:01:23,  49.70, 25.1, 617, 658, -0.15,  0,   2.00,  45.00
2020/01/14 01:01:33,  49.70, 25.1, 617, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:01:43,  49.70, 25.2, 617, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:01:53,  49.70, 25.1, 617, 658, -0.15,  0,   2.00,  45.00
2020/01/14 01:02:03,  49.70, 25.3, 617, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:02:13,  49.70, 25.2, 617, 658, -0.13,  0,   2.00,  45.00
2020/01/14 01:02:23,  49.70, 25.3, 617, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:02:33,  49.70, 25.1, 617, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:02:43,  49.70, 25.2, 616, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:02:53,  49.70, 25.2, 616, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:03:03,  49.70, 25.1, 616, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:03:13,  49.70, 25.1, 616, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:03:23,  49.70, 25.2, 616, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:03:33,  49.70, 25.2, 616, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:03:43,  49.70, 25.1, 616, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:03:53,  49.70, 25.2, 616, 658, -0.13,  0,   2.00,  45.00
2020/01/14 01:04:03,  49.70, 25.2, 616, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:04:13,  49.70, 25.2, 616, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:04:23,  49.70, 25.2, 616, 658, -0.13,  0,   2.00,  45.00
2020/01/14 01:04:33,  49.70, 25.1, 616, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:04:43,  49.70, 25.1, 616, 658, -0.13,  0,   2.00,  45.00
2020/01/14 01:04:53,  49.70, 25.1, 616, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:05:03,  49.70, 25.1, 616, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:05:13,  49.70, 25.1, 616, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:05:23,  49.70, 25.1, 616, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:05:33,  49.70, 25.2, 616, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:05:43,  49.70, 25.1, 616, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:05:53,  49.70, 25.2, 616, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:06:03,  49.70, 25.1, 616, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:06:13,  49.70, 25.0, 616, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:06:23,  49.70, 25.1, 616, 658, -0.13,  0,   2.00,  45.00
2020/01/14 01:06:33,  49.70, 25.2, 616, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:06:43,  49.70, 25.2, 616, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:06:53,  49.70, 25.2, 616, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:07:03,  49.70, 25.1, 616, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:07:13,  49.70, 25.1, 616, 658, -0.13,  0,   2.00,  45.00
2020/01/14 01:07:23,  49.70, 25.3, 616, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:07:33,  49.70, 25.2, 616, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:07:43,  49.70, 25.2, 616, 658, -0.13,  0,   2.00,  45.00
2020/01/14 01:07:53,  49.70, 25.3, 616, 658, -0.13,  0,   2.00,  45.00
2020/01/14 01:08:03,  49.70, 25.4, 616, 658, -0.13,  0,   2.00,  45.00
2020/01/14 01:08:13,  49.70, 25.2, 616, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:08:23,  49.70, 25.2, 616, 658, -0.13,  0,   2.00,  45.00
2020/01/14 01:08:33,  49.70, 25.1, 616, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:08:43,  49.70, 25.3, 617, 658, -0.13,  0,   2.00,  45.00
2020/01/14 01:08:53,  49.70, 25.3, 617, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:09:03,  49.70, 25.1, 617, 658, -0.15,  0,   2.00,  45.00
2020/01/14 01:09:13,  49.70, 25.3, 617, 658, -0.13,  0,   2.00,  45.00
2020/01/14 01:09:23,  49.70, 25.1, 617, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:09:33,  49.70, 25.2, 617, 658, -0.13,  0,   2.00,  45.00
2020/01/14 01:09:43,  49.70, 25.2, 617, 658, -0.13,  0,   2.00,  45.00
2020/01/14 01:09:53,  49.70, 25.2, 617, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:10:03,  49.70, 25.3, 617, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:10:13,  49.70, 25.2, 617, 658, -0.13,  0,   2.00,  45.00
2020/01/14 01:10:23,  49.70, 25.3, 617, 658, -0.14,  0,   2.00,  45.00
2020/01/14 01:10:33,  49.70, 25.2, 617, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:10:43,  49.70, 25.2, 618, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:10:53,  49.70, 25.3, 618, 657, -0.14,  0,   2.00,  45.00
2020/01/14 01:11:03,  49.70, 25.2, 618, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:11:13,  49.70, 25.2, 618, 657, -0.14,  0,   2.00,  45.00
2020/01/14 01:11:23,  49.70, 25.2, 618, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:11:33,  49.70, 25.3, 618, 657, -0.14,  0,   2.00,  45.00
2020/01/14 01:11:43,  49.70, 25.2, 618, 657, -0.14,  0,   2.00,  45.00
2020/01/14 01:11:53,  49.70, 25.2, 618, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:12:03,  49.70, 25.3, 618, 657, -0.14,  0,   2.00,  45.00
2020/01/14 01:12:13,  49.70, 25.4, 618, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:12:23,  49.70, 25.2, 618, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:12:33,  49.70, 25.2, 618, 657, -0.14,  0,   2.00,  45.00
2020/01/14 01:12:43,  49.70, 25.1, 618, 657, -0.14,  0,   2.00,  45.00
2020/01/14 01:12:53,  49.70, 25.1, 618, 657, -0.14,  0,   2.00,  45.00
2020/01/14 01:13:03,  49.70, 25.3, 619, 657, -0.14,  0,   2.00,  45.00
2020/01/14 01:13:13,  49.70, 25.1, 619, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:13:23,  49.70, 25.3, 619, 657, -0.14,  0,   2.00,  45.00
2020/01/14 01:13:33,  49.70, 25.2, 619, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:13:43,  49.70, 25.3, 619, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:13:53,  49.70, 25.2, 619, 657, -0.14,  0,   2.00,  45.00
2020/01/14 01:14:03,  49.70, 25.2, 619, 657, -0.14,  0,   2.00,  45.00
2020/01/14 01:14:13,  49.70, 25.1, 619, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:14:23,  49.70, 25.2, 619, 657, -0.14,  0,   2.00,  45.00
2020/01/14 01:14:33,  49.70, 25.3, 619, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:14:43,  49.70, 25.2, 619, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:14:53,  49.70, 25.2, 619, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:15:03,  49.70, 25.0, 619, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:15:13,  49.70, 25.1, 619, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:15:23,  49.70, 25.3, 619, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:15:33,  49.70, 25.3, 619, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:15:43,  49.70, 25.2, 619, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:15:53,  49.70, 25.2, 619, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:16:03,  49.70, 25.1, 620, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:16:13,  49.70, 25.1, 620, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:16:23,  49.70, 25.4, 620, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:16:33,  49.70, 25.2, 620, 657, -0.12,  0,   2.00,  45.00
2020/01/14 01:16:43,  49.70, 25.0, 620, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:16:53,  49.70, 25.1, 620, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:17:03,  49.70, 25.2, 620, 657, -0.12,  0,   2.00,  45.00
2020/01/14 01:17:13,  49.70, 25.2, 620, 657, -0.13,  0,   0.00,  45.00
2020/01/14 01:17:23,  49.70, 25.1, 620, 657, -0.16,  0,   0.00,  45.00
2020/01/14 01:17:33,  49.70, 25.1, 621, 657, -0.16,  0,   0.00,  45.00
2020/01/14 01:17:43,  49.70, 25.0, 621, 657, -0.16,  0,   0.00,  45.00
2020/01/14 01:17:53,  49.70, 25.0, 621, 657, -0.16,  0,   0.00,  45.00
2020/01/14 01:18:03,  49.70, 25.1, 621, 657, -0.17,  0,   0.00,  45.00
2020/01/14 01:18:13,  49.70, 25.1, 621, 657, -0.16,  0,   0.00,  45.00
2020/01/14 01:18:23,  49.70, 25.1, 621, 657, -0.17,  0,   0.00,  45.00
2020/01/14 01:18:33,  49.70, 25.2, 621, 657, -0.17,  0,   0.00,  45.00
2020/01/14 01:18:43,  49.70, 25.3, 621, 657, -0.17,  0,   0.00,  45.00
2020/01/14 01:18:53,  49.70, 25.1, 621, 657, -0.18,  0,   2.00,  45.00
2020/01/14 01:19:03,  49.70, 25.2, 621, 657, -0.15,  0,   2.00,  45.00
2020/01/14 01:19:13,  49.70, 25.1, 621, 657, -0.14,  0,   2.00,  45.00
2020/01/14 01:19:23,  49.70, 25.1, 622, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:19:33,  49.70, 25.2, 622, 657, -0.14,  0,   2.00,  45.00
2020/01/14 01:19:43,  49.70, 25.0, 621, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:19:53,  49.70, 25.1, 621, 657, -0.14,  0,   2.00,  45.00
2020/01/14 01:20:03,  49.70, 24.9, 621, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:20:13,  49.70, 25.2, 621, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:20:23,  49.70, 25.2, 621, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:20:33,  49.70, 25.1, 621, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:20:43,  49.70, 25.1, 621, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:20:53,  49.70, 25.1, 621, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:21:03,  49.70, 25.2, 621, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:21:13,  49.70, 25.2, 621, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:21:23,  49.70, 25.2, 621, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:21:33,  49.70, 25.0, 621, 657, -0.12,  0,   2.00,  45.00
2020/01/14 01:21:43,  49.70, 25.1, 622, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:21:53,  49.70, 25.2, 622, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:22:03,  49.70, 25.0, 622, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:22:13,  49.70, 25.1, 622, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:22:23,  49.70, 25.0, 622, 657, -0.13,  0,   2.00,  45.00
2020/01/14 01:22:33,  49.70, 25.0, 622, 656, -0.12,  0,   2.00,  45.00
2020/01/14 01:22:43,  49.70, 25.2, 622, 656, -0.13,  0,   2.00,  45.00
2020/01/14 01:22:53,  49.70, 25.0, 622, 656, -0.13,  0,   2.00,  45.00
2020/01/14 01:23:03,  49.70, 25.0, 623, 656, -0.12,  0,   2.00,  45.00
2020/01/14 01:23:13,  49.70, 25.1, 623, 656, -0.12,  0,   2.00,  45.00
2020/01/14 01:23:23,  49.70, 25.0, 623, 656, -0.12,  0,   2.00,  45.00
2020/01/14 01:23:33,  49.70, 25.1, 623, 656, -0.13,  0,   2.00,  45.00
2020/01/14 01:23:43,  49.70, 25.1, 623, 656, -0.13,  0,   2.00,  45.00
2020/01/14 01:23:53,  49.70, 25.1, 624, 656, -0.13,  0,   2.00,  45.00
2020/01/14 01:24:03,  49.70, 25.1, 624, 656, -0.12,  0,   2.00,  45.00
2020/01/14 01:24:13,  49.70, 25.1, 624, 656, -0.12,  0,   2.00,  45.00
2020/01/14 01:24:23,  49.70, 25.0, 624, 656, -0.13,  0,   0.00,  45.00
2020/01/14 01:24:33,  49.70, 25.0, 624, 656, -0.15,  0,   0.00,  45.00
2020/01/14 01:24:43,  49.70, 25.0, 625, 656, -0.16,  0,   0.00,  45.00
2020/01/14 01:24:53,  49.70, 25.3, 625, 656, -0.16,  0,   0.00,  45.00
2020/01/14 01:25:03,  49.70, 25.4, 625, 656, -0.17,  0,   0.00,  45.00
2020/01/14 01:25:13,  49.70, 25.0, 625, 656, -0.16,  0,   0.00,  45.00
2020/01/14 01:25:23,  49.70, 25.2, 625, 656, -0.17,  0,   0.00,  45.00
