:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,49
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2020/01/15 16:19:33,  49.90, 24.7, 758, 787, -0.10,  0,   2.20,  45.00
2020/01/15 16:19:43,  49.90, 24.5, 758, 787, -0.09,  0,   2.20,  45.00
2020/01/15 16:19:53,  49.90, 24.7, 758, 787, -0.09,  0,   2.20,  45.00
2020/01/15 16:20:03,  49.90, 24.6, 758, 787, -0.10,  0,   2.20,  45.00
2020/01/15 16:20:13,  49.90, 24.6, 758, 787, -0.09,  0,   2.20,  45.00
2020/01/15 16:20:23,  49.90, 24.3, 758, 787, -0.09,  0,   2.20,  45.00
2020/01/15 16:20:33,  49.90, 24.5, 758, 787, -0.09,  0,   1.60,  45.00
2020/01/15 16:20:43,  49.90, 24.4, 758, 787, -0.11,  0,   1.60,  45.00
2020/01/15 16:20:53,  49.90, 24.5, 758, 787, -0.10,  0,   1.60,  45.00
2020/01/15 16:21:03,  49.90, 24.6, 758, 787, -0.10,  0,   1.60,  45.00
2020/01/15 16:21:13,  49.90, 24.4, 758, 787, -0.10,  0,   1.60,  45.00
2020/01/15 16:21:23,  49.90, 24.5, 758, 787, -0.10,  0,   1.60,  45.00
2020/01/15 16:21:33,  49.90, 24.4, 758, 787, -0.10,  0,   1.60,  45.00
2020/01/15 16:21:43,  49.90, 24.6, 758, 787, -0.10,  0,   1.60,  45.00
2020/01/15 16:21:53,  49.90, 24.6, 758, 787, -0.11,  0,   1.60,  45.00
2020/01/15 16:22:03,  49.90, 24.4, 758, 787, -0.09,  0,   1.60,  45.00
2020/01/15 16:22:13,  49.90, 24.8, 758, 787, -0.10,  0,   1.60,  45.00
2020/01/15 16:22:23,  49.90, 24.5, 758, 787, -0.10,  0,   1.80,  45.00
2020/01/15 16:22:33,  49.90, 24.7, 759, 787, -0.10,  0,   1.80,  45.00
2020/01/15 16:22:43,  49.90, 24.6, 759, 787, -0.10,  0,   1.80,  45.00
2020/01/15 16:22:53,  49.90, 24.6, 759, 787, -0.10,  0,   1.80,  45.00
2020/01/15 16:23:03,  49.90, 24.6, 759, 787, -0.10,  0,   1.80,  45.00
2020/01/15 16:23:13,  49.90, 24.5, 759, 787, -0.10,  0,   1.80,  45.00
2020/01/15 16:23:23,  49.90, 24.4, 759, 787, -0.10,  0,   1.80,  45.00
2020/01/15 16:23:33,  49.90, 24.6, 759, 787, -0.10,  0,   1.80,  45.00
2020/01/15 16:23:43,  49.90, 24.5, 759, 787, -0.10,  0,   1.80,  45.00
2020/01/15 16:23:53,  49.90, 24.5, 759, 787, -0.10,  0,   1.80,  45.00
2020/01/15 16:24:03,  49.90, 24.7, 759, 787, -0.10,  0,   1.80,  45.00
2020/01/15 16:24:13,  49.90, 24.5, 759, 787, -0.10,  0,   1.80,  45.00
2020/01/15 16:24:23,  49.90, 24.5, 759, 787, -0.10,  0,   1.80,  45.00
2020/01/15 16:24:33,  49.90, 24.6, 759, 787, -0.10,  0,   1.80,  45.00
2020/01/15 16:24:43,  49.90, 24.6, 759, 787, -0.09,  0,   1.80,  45.00
2020/01/15 16:24:53,  49.90, 24.5, 759, 787, -0.10,  0,   1.60,  45.00
2020/01/15 16:25:03,  49.90, 24.4, 760, 787, -0.10,  0,   1.60,  45.00
2020/01/15 16:25:13,  49.90, 24.7, 760, 787, -0.10,  0,   1.60,  45.00
2020/01/15 16:25:23,  49.90, 24.6, 760, 787, -0.10,  0,   1.60,  45.00
2020/01/15 16:25:33,  49.90, 24.6, 760, 787, -0.10,  0,   1.60,  45.00
2020/01/15 16:25:43,  49.90, 24.5, 760, 787, -0.11,  0,   1.60,  45.00
2020/01/15 16:25:53,  49.90, 24.5, 760, 787, -0.09,  0,   1.60,  45.00
2020/01/15 16:26:03,  49.90, 24.6, 760, 787, -0.10,  0,   1.60,  45.00
2020/01/15 16:26:13,  49.90, 24.7, 760, 787, -0.09,  0,   1.60,  45.00
2020/01/15 16:26:23,  49.90, 24.6, 760, 787, -0.10,  0,   1.60,  45.00
2020/01/15 16:26:33,  49.90, 24.6, 760, 787, -0.09,  0,   1.60,  45.00
2020/01/15 16:26:43,  49.90, 24.7, 761, 786, -0.10,  0,   1.60,  45.00
2020/01/15 16:26:53,  49.90, 24.6, 761, 786, -0.10,  0,   1.60,  45.00
2020/01/15 16:27:03,  49.90, 24.7, 761, 786, -0.10,  0,   1.60,  45.00
2020/01/15 16:27:13,  49.90, 24.7, 761, 786, -0.10,  0,   1.80,  45.00
2020/01/15 16:27:23,  49.90, 24.7, 761, 786, -0.10,  0,   1.80,  45.00
2020/01/15 16:27:33,  49.90, 24.7, 761, 786, -0.09,  0,   1.80,  45.00
2020/01/15 16:27:43,  49.90, 24.5, 761, 786, -0.10,  0,   1.80,  45.00
2020/01/15 16:27:53,  49.90, 24.5, 761, 786, -0.10,  0,   1.80,  45.00
2020/01/15 16:28:03,  49.90, 24.6, 761, 786, -0.10,  0,   1.80,  45.00
2020/01/15 16:28:13,  49.90, 24.5, 761, 786, -0.10,  0,   1.80,  45.00
2020/01/15 16:28:23,  49.90, 24.7, 761, 786, -0.09,  0,   1.80,  45.00
2020/01/15 16:28:33,  49.90, 24.5, 762, 786, -0.09,  0,   1.80,  45.00
2020/01/15 16:28:43,  49.90, 24.6, 762, 786, -0.09,  0,   1.80,  45.00
2020/01/15 16:28:53,  49.90, 24.5, 762, 786, -0.09,  0,   1.80,  45.00
2020/01/15 16:29:03,  49.90, 24.5, 762, 786, -0.09,  0,   1.80,  45.00
2020/01/15 16:29:13,  49.90, 24.4, 762, 786, -0.10,  0,   1.80,  45.00
2020/01/15 16:29:23,  49.90, 24.6, 762, 786, -0.10,  0,   1.80,  45.00
2020/01/15 16:29:33,  49.90, 24.5, 762, 786, -0.10,  0,   1.80,  45.00
2020/01/15 16:29:43,  49.90, 24.4, 762, 786, -0.10,  0,   1.80,  45.00
2020/01/15 16:29:53,  49.90, 24.5, 762, 786, -0.10,  0,   1.80,  45.00
2020/01/15 16:30:03,  49.90, 24.4, 762, 786, -0.10,  0,   1.80,  45.00
2020/01/15 16:30:13,  49.90, 24.6, 763, 786, -0.10,  0,   1.80,  45.00
2020/01/15 16:30:23,  49.90, 24.4, 763, 786, -0.10,  0,   1.80,  45.00
2020/01/15 16:30:33,  49.90, 24.6, 763, 786, -0.10,  0,   1.80,  45.00
2020/01/15 16:30:43,  49.90, 24.6, 763, 786, -0.10,  0,   1.80,  45.00
2020/01/15 16:30:53,  49.90, 24.3, 763, 786, -0.10,  0,   1.80,  45.00
2020/01/15 16:31:03,  49.90, 24.4, 763, 786, -0.09,  0,   1.80,  45.00
2020/01/15 16:31:13,  49.90, 24.4, 764, 786, -0.10,  0,   1.80,  45.00
2020/01/15 16:31:23,  49.90, 24.3, 764, 786, -0.10,  0,   1.80,  45.00
2020/01/15 16:31:33,  49.90, 24.5, 764, 786, -0.10,  0,   2.00,  45.00
2020/01/15 16:31:43,  49.90, 24.6, 764, 786, -0.10,  0,   2.00,  45.00
2020/01/15 16:31:53,  49.90, 24.3, 764, 786, -0.09,  0,   2.00,  45.00
2020/01/15 16:32:03,  49.90, 24.5, 764, 786, -0.09,  0,   2.00,  45.00
2020/01/15 16:32:13,  49.90, 24.4, 764, 786, -0.09,  0,   2.00,  45.00
2020/01/15 16:32:23,  49.90, 24.5, 764, 786, -0.09,  0,   2.00,  45.00
2020/01/15 16:32:33,  49.90, 24.5, 765, 786, -0.09,  0,   2.00,  45.00
2020/01/15 16:32:43,  49.90, 24.5, 765, 786, -0.09,  0,   2.00,  45.00
2020/01/15 16:32:53,  49.90, 24.4, 765, 786, -0.09,  0,   2.00,  45.00
2020/01/15 16:33:03,  49.90, 24.5, 765, 786, -0.09,  0,   2.00,  45.00
2020/01/15 16:33:13,  49.90, 24.3, 765, 786, -0.09,  0,   2.00,  45.00
2020/01/15 16:33:23,  49.90, 24.4, 765, 786, -0.10,  0,   2.00,  45.00
2020/01/15 16:33:33,  49.90, 24.6, 766, 786, -0.08,  0,   2.00,  45.00
2020/01/15 16:33:43,  49.90, 24.5, 766, 786, -0.09,  0,   2.00,  45.00
2020/01/15 16:33:53,  49.90, 24.4, 766, 786, -0.09,  0,   2.00,  45.00
2020/01/15 16:34:03,  49.90, 24.4, 766, 786, -0.09,  0,   2.00,  45.00
2020/01/15 16:34:13,  49.90, 24.5, 766, 786, -0.09,  0,   2.00,  45.00
2020/01/15 16:34:23,  49.90, 24.5, 767, 786, -0.09,  0,   2.00,  45.00
2020/01/15 16:34:33,  49.90, 24.4, 767, 786, -0.08,  0,   2.00,  45.00
2020/01/15 16:34:43,  49.90, 24.5, 767, 786, -0.09,  0,   2.00,  45.00
2020/01/15 16:34:53,  49.90, 24.5, 767, 786, -0.09,  0,   2.00,  45.00
2020/01/15 16:35:03,  49.90, 24.3, 768, 786, -0.08,  0,   2.00,  45.00
2020/01/15 16:35:13,  49.90, 24.4, 768, 786, -0.08,  0,   2.00,  45.00
2020/01/15 16:35:23,  49.90, 24.3, 768, 786, -0.09,  0,   1.80,  45.00
2020/01/15 16:35:33,  49.90, 24.4, 769, 786, -0.09,  0,   1.80,  45.00
2020/01/15 16:35:43,  49.90, 24.5, 769, 786, -0.09,  0,   1.60,  45.00
2020/01/15 16:35:53,  49.90, 24.3, 769, 786, -0.09,  0,   1.60,  45.00
2020/01/15 16:36:03,  49.90, 24.5, 770, 786, -0.10,  0,   1.60,  45.00
2020/01/15 16:36:13,  49.90, 24.6, 770, 786, -0.10,  0,   1.60,  45.00
2020/01/15 16:36:23,  49.90, 24.6, 770, 786, -0.10,  0,   1.60,  45.00
2020/01/15 16:36:33,  49.90, 24.6, 770, 786, -0.10,  0,   1.60,  45.00
2020/01/15 16:36:43,  49.90, 24.6, 771, 786, -0.09,  0,   1.60,  45.00
2020/01/15 16:36:53,  49.90, 24.4, 771, 786, -0.10,  0,   1.60,  45.00
2020/01/15 16:37:03,  49.90, 24.6, 771, 786, -0.10,  0,   1.60,  45.00
2020/01/15 16:37:13,  49.90, 24.5, 771, 786, -0.10,  0,   1.60,  45.00
2020/01/15 16:37:23,  49.90, 24.6, 772, 786, -0.10,  0,   1.60,  45.00
2020/01/15 16:37:33,  49.90, 24.6, 772, 786, -0.09,  0,   1.60,  45.00
2020/01/15 16:37:43,  49.90, 24.6, 772, 786, -0.09,  0,   1.60,  45.00
2020/01/15 16:37:53,  49.90, 24.7, 772, 786, -0.10,  0,   1.60,  45.00
2020/01/15 16:38:03,  49.50, 24.7, 773, 786, -0.10,  0,   1.60,  45.00
2020/01/15 16:38:13,  49.50, 24.8, 773, 786, -0.10,  0,   1.60,  45.00
2020/01/15 16:38:23,  49.50, 24.7, 773, 786, -0.10,  0,   1.60,  45.00
2020/01/15 16:38:33,  49.50, 24.8, 773, 786, -0.10,  0,   1.60,  45.00
2020/01/15 16:38:43,  49.50, 24.8, 773, 786, -0.10,  0,   1.60,  45.00
2020/01/15 16:38:53,  49.50, 24.7, 774, 786, -0.10,  0,   1.60,  45.00
2020/01/15 16:39:03,  49.50, 24.7, 774, 786, -0.10,  0,   1.60,  45.00
2020/01/15 16:39:13,  49.50, 24.7, 774, 786, -0.09,  0,   1.60,  45.00
2020/01/15 16:39:23,  49.50, 24.8, 774, 786, -0.09,  0,   1.60,  45.00
2020/01/15 16:39:33,  49.50, 24.7, 774, 786, -0.10,  0,   1.60,  45.00
2020/01/15 16:39:43,  49.50, 24.8, 774, 786, -0.10,  0,   1.60,  45.00
2020/01/15 16:39:53,  49.50, 24.6, 774, 785, -0.10,  0,   1.60,  45.00
2020/01/15 16:40:03,  49.50, 24.5, 775, 786, -0.10,  0,   1.60,  45.00
2020/01/15 16:40:13,  49.50, 24.7, 775, 786, -0.10,  0,   1.60,  45.00
2020/01/15 16:40:23,  49.50, 24.7, 775, 785, -0.10,  0,   1.60,  45.00
2020/01/15 16:40:33,  49.50, 24.7, 775, 785, -0.10,  0,   1.60,  45.00
2020/01/15 16:40:43,  49.50, 24.5, 775, 785, -0.10,  0,   1.60,  45.00
2020/01/15 16:40:53,  49.50, 24.7, 775, 785, -0.09,  0,   1.60,  45.00
2020/01/15 16:41:03,  49.50, 24.6, 775, 785, -0.10,  0,   1.60,  45.00
2020/01/15 16:41:13,  49.50, 24.8, 776, 785, -0.09,  0,   1.60,  45.00
2020/01/15 16:41:23,  49.50, 24.8, 776, 785, -0.10,  0,   1.60,  45.00
2020/01/15 16:41:33,  49.50, 24.8, 776, 785, -0.10,  0,   1.60,  45.00
2020/01/15 16:41:43,  49.50, 24.8, 776, 785, -0.10,  0,   1.60,  45.00
2020/01/15 16:41:53,  49.50, 24.7, 776, 785, -0.09,  0,   1.60,  45.00
2020/01/15 16:42:03,  49.50, 24.7, 776, 785, -0.09,  0,   1.60,  45.00
2020/01/15 16:42:13,  49.50, 24.7, 777, 785, -0.09,  0,   1.60,  45.00
2020/01/15 16:42:23,  49.50, 24.8, 777, 785, -0.10,  0,   1.60,  45.00
2020/01/15 16:42:33,  49.50, 24.6, 777, 785, -0.09,  0,   1.60,  45.00
2020/01/15 16:42:43,  49.50, 24.7, 777, 785, -0.10,  0,   1.60,  45.00
2020/01/15 16:42:53,  49.50, 24.7, 777, 785, -0.10,  0,   1.60,  45.00
2020/01/15 16:43:03,  49.50, 24.7, 777, 785, -0.10,  0,   1.60,  45.00
2020/01/15 16:43:13,  49.50, 24.7, 778, 785, -0.10,  0,   1.60,  45.00
2020/01/15 16:43:23,  49.50, 24.7, 778, 785, -0.10,  0,   1.80,  45.00
2020/01/15 16:43:33,  49.50, 24.8, 778, 785, -0.10,  0,   1.80,  45.00
2020/01/15 16:43:43,  49.50, 24.8, 778, 785, -0.10,  0,   1.80,  45.00
2020/01/15 16:43:53,  49.50, 24.8, 778, 785, -0.10,  0,   1.80,  45.00
2020/01/15 16:44:03,  49.50, 24.8, 778, 785, -0.10,  0,   1.80,  45.00
2020/01/15 16:44:13,  49.50, 24.6, 779, 785, -0.10,  0,   1.80,  45.00
2020/01/15 16:44:23,  49.50, 24.6, 779, 785, -0.10,  0,   1.80,  45.00
2020/01/15 16:44:33,  49.50, 24.6, 779, 785, -0.10,  0,   1.80,  45.00
2020/01/15 16:44:43,  49.50, 24.7, 779, 785, -0.09,  0,   1.80,  45.00
2020/01/15 16:44:53,  49.50, 24.7, 779, 785, -0.10,  0,   1.80,  45.00
2020/01/15 16:45:03,  49.50, 24.6, 779, 785, -0.09,  0,   1.80,  45.00
2020/01/15 16:45:13,  49.50, 24.6, 779, 785, -0.09,  0,   1.80,  45.00
2020/01/15 16:45:23,  49.50, 24.8, 779, 785, -0.09,  0,   1.80,  45.00
2020/01/15 16:45:33,  49.50, 24.6, 779, 785, -0.10,  0,   1.80,  45.00
2020/01/15 16:45:43,  49.50, 24.7, 779, 785, -0.10,  0,   1.80,  45.00
2020/01/15 16:45:53,  49.50, 24.7, 780, 785, -0.09,  0,   1.80,  45.00
2020/01/15 16:46:03,  49.50, 24.8, 780, 785, -0.09,  0,   1.80,  45.00
2020/01/15 16:46:13,  49.50, 24.7, 780, 785, -0.10,  0,   1.80,  45.00
2020/01/15 16:46:23,  49.50, 24.6, 780, 785, -0.09,  0,   1.80,  45.00
2020/01/15 16:46:33,  49.50, 24.7, 780, 785, -0.10,  0,   1.80,  45.00
2020/01/15 16:46:43,  49.50, 24.7, 780, 785, -0.09,  0,   1.80,  45.00
2020/01/15 16:46:53,  49.50, 24.7, 780, 785, -0.09,  0,   1.80,  45.00
2020/01/15 16:47:03,  49.50, 24.6, 781, 785, -0.10,  0,   1.80,  45.00
2020/01/15 16:47:13,  49.50, 24.8, 781, 785, -0.10,  0,   1.80,  45.00
2020/01/15 16:47:23,  49.50, 24.6, 781, 785, -0.10,  0,   1.80,  45.00
2020/01/15 16:47:33,  49.50, 24.8, 781, 785, -0.10,  0,   1.80,  45.00
2020/01/15 16:47:43,  49.50, 24.6, 781, 785, -0.09,  0,   1.80,  45.00
2020/01/15 16:47:53,  49.50, 24.5, 781, 785, -0.09,  0,   1.80,  45.00
2020/01/15 16:48:03,  49.50, 24.6, 781, 785, -0.10,  0,   1.80,  45.00
2020/01/15 16:48:13,  49.50, 24.7, 782, 785, -0.10,  0,   1.80,  45.00
2020/01/15 16:48:23,  49.50, 24.7, 782, 785, -0.09,  0,   1.80,  45.00
2020/01/15 16:48:33,  49.50, 24.7, 782, 785, -0.09,  0,   1.80,  45.00
2020/01/15 16:48:43,  49.50, 24.7, 782, 785, -0.09,  0,   1.80,  45.00
2020/01/15 16:48:53,  49.50, 24.6, 782, 785, -0.10,  0,   1.80,  45.00
2020/01/15 16:49:03,  49.50, 24.6, 782, 785, -0.10,  0,   1.80,  45.00
2020/01/15 16:49:13,  49.50, 24.8, 782, 785, -0.10,  0,   1.80,  45.00
2020/01/15 16:49:23,  49.50, 24.5, 783, 785, -0.09,  0,   1.80,  45.00
2020/01/15 16:49:33,  49.50, 24.6, 783, 785, -0.10,  0,   1.80,  45.00
2020/01/15 16:49:43,  49.50, 24.6, 783, 785, -0.09,  0,   1.80,  45.00
2020/01/15 16:49:53,  49.50, 24.6, 783, 785, -0.08,  0,   1.80,  45.00
2020/01/15 16:50:03,  49.50, 24.5, 783, 785, -0.09,  0,   1.80,  45.00
2020/01/15 16:50:13,  49.50, 24.8, 783, 785, -0.08,  0,   1.80,  45.00
2020/01/15 16:50:23,  49.50, 24.6, 784, 785, -0.09,  0,   1.60,  45.00
2020/01/15 16:50:33,  49.50, 24.7, 784, 785, -0.10,  0,   1.60,  45.00
2020/01/15 16:50:43,  49.50, 24.8, 784, 785, -0.10,  0,   0.00,  45.00
2020/01/15 16:50:53,  49.50, 24.6, 784, 785, -0.12,  0,   0.00,  45.00
2020/01/15 16:51:03,  49.50, 24.6, 784, 785, -0.12,  0,   0.00,  45.00
2020/01/15 16:51:13,  49.50, 24.7, 784, 785, -0.12,  0,   0.00,  45.00
2020/01/15 16:51:23,  49.50, 24.7, 784, 785, -0.13,  0,   0.00,  45.00
2020/01/15 16:51:33,  49.50, 24.8, 785, 785, -0.12,  0,   0.00,  45.00
2020/01/15 16:51:43,  49.50, 24.8, 785, 785, -0.13,  0,   1.20,  45.00
2020/01/15 16:51:53,  49.50, 24.7, 785, 785, -0.12,  0,   1.20,  45.00
2020/01/15 16:52:03,  49.50, 24.8, 785, 785, -0.11,  0,   1.20,  45.00
2020/01/15 16:52:13,  49.50, 24.7, 785, 785, -0.11,  0,   1.20,  45.00
2020/01/15 16:52:23,  49.50, 24.8, 785, 785, -0.10,  0,   1.20,  45.00
2020/01/15 16:52:33,  49.50, 24.9, 784, 785, -0.11,  0,   1.20,  45.00
2020/01/15 16:52:43,  49.50, 24.8, 784, 785, -0.11,  0,   1.20,  45.00
2020/01/15 16:52:53,  49.50, 24.7, 784, 785, -0.10,  0,   1.20,  45.00
2020/01/15 16:53:03,  49.50, 24.8, 784, 785, -0.11,  0,   1.00,  45.00
2020/01/15 16:53:13,  49.50, 24.8, 784, 785, -0.11,  0,   1.00,  45.00
2020/01/15 16:53:23,  49.50, 24.8, 783, 785, -0.10,  0,   1.00,  45.00
2020/01/15 16:53:33,  49.50, 24.8, 783, 785, -0.11,  0,   1.00,  45.00
2020/01/15 16:53:43,  49.50, 24.8, 783, 785, -0.11,  0,   1.00,  45.00
2020/01/15 16:53:53,  49.50, 24.7, 783, 785, -0.10,  0,   1.00,  45.00
2020/01/15 16:54:03,  49.50, 24.8, 783, 785, -0.12,  0,   1.00,  45.00
2020/01/15 16:54:13,  49.50, 24.8, 783, 785, -0.11,  0,   1.00,  45.00
2020/01/15 16:54:23,  49.50, 24.9, 782, 785, -0.11,  0,   1.00,  45.00
2020/01/15 16:54:33,  49.50, 24.7, 782, 785, -0.10,  0,   1.00,  45.00
2020/01/15 16:54:43,  49.50, 24.8, 782, 785, -0.11,  0,   1.00,  45.00
2020/01/15 16:54:53,  49.50, 24.7, 782, 785, -0.11,  0,   1.00,  45.00
2020/01/15 16:55:03,  49.50, 24.6, 782, 785, -0.11,  0,   1.00,  45.00
2020/01/15 16:55:13,  49.50, 24.7, 782, 785, -0.11,  0,   1.00,  45.00
2020/01/15 16:55:23,  49.50, 24.7, 781, 785, -0.11,  0,   1.00,  45.00
2020/01/15 16:55:33,  49.50, 24.6, 781, 785, -0.11,  0,   1.00,  45.00
2020/01/15 16:55:43,  49.50, 24.6, 781, 785, -0.11,  0,   1.00,  45.00
2020/01/15 16:55:53,  49.50, 24.6, 781, 784, -0.11,  0,   1.00,  45.00
2020/01/15 16:56:03,  49.50, 24.6, 781, 784, -0.12,  0,   1.00,  45.00
2020/01/15 16:56:13,  49.50, 24.6, 781, 785, -0.11,  0,   1.00,  45.00
2020/01/15 16:56:23,  49.50, 24.6, 780, 785, -0.11,  0,   1.60,  45.00
2020/01/15 16:56:33,  49.50, 24.6, 780, 784, -0.10,  0,   1.60,  45.00
2020/01/15 16:56:43,  49.50, 24.8, 780, 784, -0.11,  0,   1.60,  45.00
2020/01/15 16:56:53,  49.50, 24.8, 780, 785, -0.11,  0,   1.60,  45.00
2020/01/15 16:57:03,  49.50, 24.6, 780, 785, -0.10,  0,   1.60,  45.00
2020/01/15 16:57:13,  49.50, 24.6, 779, 785, -0.10,  0,   1.60,  45.00
2020/01/15 16:57:23,  49.50, 24.6, 779, 785, -0.10,  0,   1.60,  45.00
2020/01/15 16:57:33,  49.50, 24.7, 779, 785, -0.10,  0,   1.60,  45.00
2020/01/15 16:57:43,  49.50, 24.6, 779, 784, -0.10,  0,   1.60,  45.00
2020/01/15 16:57:53,  49.50, 24.7, 778, 784, -0.11,  0,   1.60,  45.00
2020/01/15 16:58:03,  49.50, 24.6, 778, 784, -0.11,  0,   1.60,  45.00
2020/01/15 16:58:13,  49.50, 24.7, 778, 784, -0.10,  0,   1.60,  45.00
2020/01/15 16:58:23,  49.50, 24.7, 778, 784, -0.09,  0,   1.60,  45.00
2020/01/15 16:58:33,  49.50, 24.7, 778, 784, -0.10,  0,   1.60,  45.00
2020/01/15 16:58:43,  49.50, 24.5, 778, 784, -0.10,  0,   1.60,  45.00
2020/01/15 16:58:53,  49.50, 24.6, 777, 784, -0.10,  0,   1.60,  45.00
2020/01/15 16:59:03,  49.50, 24.6, 777, 785, -0.10,  0,   1.60,  45.00
2020/01/15 16:59:13,  49.50, 24.8, 777, 784, -0.09,  0,   1.60,  45.00
2020/01/15 16:59:23,  49.50, 24.5, 777, 784, -0.10,  0,   1.60,  45.00
2020/01/15 16:59:33,  49.50, 24.6, 777, 784, -0.10,  0,   1.60,  45.00
2020/01/15 16:59:43,  49.50, 24.6, 777, 784, -0.09,  0,   1.60,  45.00
2020/01/15 16:59:53,  49.50, 24.5, 777, 784, -0.09,  0,   1.60,  45.00
2020/01/15 17:00:03,  49.50, 24.7, 777, 784, -0.10,  0,   1.60,  45.00
2020/01/15 17:00:13,  49.50, 24.7, 777, 784, -0.09,  0,   1.60,  45.00
2020/01/15 17:00:23,  49.50, 24.6, 777, 784, -0.10,  0,   1.60,  45.00
2020/01/15 17:00:33,  49.50, 24.6, 777, 784, -0.10,  0,   0.00,  45.00
2020/01/15 17:00:43,  49.50, 24.6, 777, 784, -0.12,  0,   0.00,  45.00
2020/01/15 17:00:53,  49.50, 24.6, 777, 784, -0.12,  0,   0.00,  45.00
2020/01/15 17:01:03,  49.50, 24.6, 777, 784, -0.13,  0,   0.00,  45.00
2020/01/15 17:01:13,  49.50, 24.6, 777, 784, -0.13,  0,   0.00,  45.00
2020/01/15 17:01:23,  49.50, 24.7, 777, 784, -0.13,  0,   0.00,  45.00
2020/01/15 17:01:33,  49.50, 24.8, 777, 784, -0.13,  0,   0.00,  45.00
2020/01/15 17:01:43,  49.50, 24.7, 777, 784, -0.13,  0,   0.00,  45.00
2020/01/15 17:01:53,  49.50, 24.8, 777, 784, -0.13,  0,   0.00,  45.00
2020/01/15 17:02:03,  49.50, 24.8, 777, 784, -0.13,  0,   0.00,  45.00
2020/01/15 17:02:13,  49.50, 24.7, 777, 784, -0.13,  0,   0.00,  45.00
2020/01/15 17:02:23,  49.50, 24.8, 777, 784, -0.13,  0,   1.20,  45.00
2020/01/15 17:02:33,  49.50, 24.7, 777, 784, -0.13,  0,   1.80,  45.00
2020/01/15 17:02:43,  49.50, 24.8, 777, 784, -0.10,  0,   1.80,  45.00
2020/01/15 17:02:53,  49.50, 24.7, 776, 784, -0.10,  0,   1.80,  45.00
2020/01/15 17:03:03,  49.50, 24.9, 776, 784, -0.10,  0,   1.80,  45.00
2020/01/15 17:03:13,  49.50, 24.9, 776, 784, -0.09,  0,   1.80,  45.00
2020/01/15 17:03:23,  49.50, 24.8, 776, 784, -0.10,  0,   1.80,  45.00
2020/01/15 17:03:33,  49.50, 24.8, 776, 784, -0.09,  0,   1.80,  45.00
2020/01/15 17:03:43,  49.50, 25.0, 775, 784, -0.10,  0,   1.80,  45.00
2020/01/15 17:03:53,  49.50, 24.8, 775, 784, -0.10,  0,   0.80,  45.00
2020/01/15 17:04:03,  49.50, 24.6, 775, 784, -0.11,  0,   0.80,  45.00
2020/01/15 17:04:13,  49.50, 24.7, 775, 784, -0.11,  0,   0.80,  45.00
2020/01/15 17:04:23,  49.50, 24.8, 775, 784, -0.11,  0,   0.80,  45.00
2020/01/15 17:04:33,  49.50, 24.7, 775, 784, -0.11,  0,   0.80,  45.00
2020/01/15 17:04:43,  49.50, 24.7, 775, 784, -0.12,  0,   0.80,  45.00
2020/01/15 17:04:53,  49.50, 24.8, 775, 784, -0.12,  0,   0.80,  45.00
2020/01/15 17:05:03,  49.50, 24.8, 775, 784, -0.11,  0,   0.80,  45.00
2020/01/15 17:05:13,  49.50, 24.6, 775, 784, -0.12,  0,   0.80,  45.00
2020/01/15 17:05:23,  49.50, 24.7, 775, 784, -0.11,  0,   0.80,  45.00
2020/01/15 17:05:33,  49.50, 24.6, 775, 784, -0.12,  0,   0.80,  45.00
2020/01/15 17:05:43,  49.50, 24.6, 775, 784, -0.11,  0,   0.80,  45.00
2020/01/15 17:05:53,  49.50, 24.5, 775, 784, -0.12,  0,   0.80,  45.00
2020/01/15 17:06:03,  49.50, 24.5, 774, 784, -0.12,  0,   0.80,  45.00
2020/01/15 17:06:13,  49.50, 24.6, 774, 784, -0.11,  0,   0.80,  45.00
2020/01/15 17:06:23,  49.50, 24.6, 774, 784, -0.13,  0,   0.80,  45.00
2020/01/15 17:06:33,  49.50, 24.6, 774, 784, -0.11,  0,   0.80,  45.00
2020/01/15 17:06:43,  49.50, 24.5, 774, 784, -0.12,  0,   0.80,  45.00
2020/01/15 17:06:53,  49.50, 24.6, 774, 784, -0.12,  0,   0.80,  45.00
2020/01/15 17:07:03,  49.50, 24.7, 774, 784, -0.11,  0,   0.80,  45.00
2020/01/15 17:07:13,  49.50, 24.7, 774, 784, -0.12,  0,   0.80,  45.00
