:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,76
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2019/12/16 05:53:10,  48.90, 23.9, 456, 595, -0.27,  0,   1.00,  45.00
2019/12/16 05:53:20,  48.90, 24.1, 456, 595, -0.25,  0,   1.00,  45.00
2019/12/16 05:53:30,  48.90, 24.0, 456, 595, -0.27,  0,   1.00,  45.00
2019/12/16 05:53:40,  48.90, 23.9, 456, 595, -0.27,  0,   1.00,  45.00
2019/12/16 05:53:50,  48.90, 23.8, 456, 595, -0.27,  0,   1.00,  45.00
2019/12/16 05:54:00,  48.90, 24.0, 456, 595, -0.28,  0,   1.00,  45.00
2019/12/16 05:54:10,  48.90, 24.0, 456, 595, -0.23,  0,   1.00,  45.00
2019/12/16 05:54:20,  48.90, 24.2, 456, 595, -0.26,  0,   1.00,  45.00
2019/12/16 05:54:30,  48.90, 23.8, 456, 595, -0.27,  0,   1.00,  45.00
2019/12/16 05:54:40,  48.90, 23.8, 456, 595, -0.29,  0,   1.00,  45.00
2019/12/16 05:54:50,  48.43, 24.1, 456, 595, -0.24,  0,   1.00,  45.00
2019/12/16 05:55:00,  48.90, 24.0, 456, 595, -0.28,  0,   1.00,  45.00
2019/12/16 05:55:10,  48.90, 23.8, 456, 595, -0.26,  0,   1.00,  45.00
2019/12/16 05:55:20,  48.90, 23.7, 456, 595, -0.29,  0,   1.00,  45.00
2019/12/16 05:55:30,  48.90, 24.1, 456, 595, -0.26,  0,   1.00,  45.00
2019/12/16 05:55:40,  48.90, 24.1, 456, 595, -0.25,  0,   1.00,  45.00
2019/12/16 05:55:50,  48.90, 24.0, 456, 595, -0.28,  0,   1.00,  45.00
2019/12/16 05:56:00,  48.90, 23.8, 456, 595, -0.29,  0,   1.00,  45.00
2019/12/16 05:56:10,  48.55, 24.2, 456, 595, -0.27,  0,   1.00,  45.00
2019/12/16 05:56:20,  48.80, 24.1, 456, 595, -0.27,  0,   1.00,  45.00
2019/12/16 05:56:30,  49.10, 24.0, 456, 595, -0.27,  0,   1.00,  45.00
2019/12/16 05:56:40,  48.90, 23.8, 456, 595, -0.26,  0,   1.00,  45.00
2019/12/16 05:56:50,  48.90, 24.0, 456, 595, -0.27,  0,   1.00,  45.00
2019/12/16 05:57:00,  48.90, 24.2, 455, 595, -0.27,  0,   1.00,  45.00
2019/12/16 05:57:10,  48.90, 24.1, 456, 595, -0.30,  0,   1.00,  45.00
2019/12/16 05:57:20,  48.90, 23.7, 455, 595, -0.23,  0,   1.00,  45.00
2019/12/16 05:57:30,  48.90, 23.9, 455, 595, -0.31,  0,   1.00,  45.00
2019/12/16 05:57:40,  48.90, 24.3, 455, 595, -0.26,  0,   1.00,  45.00
2019/12/16 05:57:50,  48.90, 24.2, 455, 595, -0.28,  0,   1.00,  45.00
2019/12/16 05:58:00,  48.90, 24.0, 455, 595, -0.27,  0,   1.00,  45.00
2019/12/16 05:58:10,  48.90, 24.0, 455, 595, -0.29,  0,   1.00,  45.00
2019/12/16 05:58:20,  48.90, 24.0, 455, 594, -0.28,  0,   1.00,  45.00
2019/12/16 05:58:30,  49.25, 23.9, 455, 595, -0.28,  0,   1.00,  45.00
2019/12/16 05:58:40,  48.90, 24.3, 455, 595, -0.27,  0,   1.00,  45.00
2019/12/16 05:58:50,  48.67, 24.2, 455, 595, -0.26,  0,   1.00,  45.00
2019/12/16 05:59:00,  48.43, 23.8, 455, 595, -0.28,  0,   1.00,  45.00
2019/12/16 05:59:10,  48.90, 24.2, 455, 594, -0.26,  0,   1.00,  45.00
2019/12/16 05:59:20,  48.90, 24.2, 455, 595, -0.26,  0,   1.00,  45.00
2019/12/16 05:59:30,  48.90, 24.0, 455, 594, -0.25,  0,   1.00,  45.00
2019/12/16 05:59:40,  48.90, 24.1, 455, 595, -0.26,  0,   1.00,  45.00
2019/12/16 05:59:50,  48.90, 24.2, 455, 595, -0.26,  0,   1.00,  45.00
2019/12/16 06:00:00,  48.90, 24.1, 455, 594, -0.25,  0,   1.00,  45.00
2019/12/16 06:00:10,  48.90, 23.9, 455, 594, -0.26,  0,   1.00,  45.00
2019/12/16 06:00:20,  48.90, 24.0, 455, 594, -0.27,  0,   1.00,  45.00
2019/12/16 06:00:30,  48.90, 24.1, 455, 594, -0.28,  0,   1.00,  45.00
2019/12/16 06:00:40,  48.90, 24.2, 455, 594, -0.26,  0,   1.00,  45.00
2019/12/16 06:00:50,  48.90, 24.2, 455, 594, -0.26,  0,   1.00,  45.00
2019/12/16 06:01:00,  48.90, 24.2, 455, 594, -0.25,  0,   1.00,  45.00
2019/12/16 06:01:10,  48.90, 23.9, 455, 594, -0.28,  0,   1.00,  45.00
2019/12/16 06:01:20,  48.90, 24.0, 455, 594, -0.25,  0,   1.00,  45.00
2019/12/16 06:01:30,  48.90, 24.3, 455, 594, -0.26,  0,   1.00,  45.00
2019/12/16 06:01:40,  48.90, 24.1, 455, 594, -0.28,  0,   1.00,  45.00
2019/12/16 06:01:50,  48.90, 24.1, 455, 594, -0.27,  0,   1.00,  45.00
2019/12/16 06:02:00,  48.90, 24.3, 455, 594, -0.25,  0,   1.00,  45.00
2019/12/16 06:02:10,  48.90, 24.1, 455, 594, -0.28,  0,   1.00,  45.00
2019/12/16 06:02:20,  48.90, 23.9, 455, 594, -0.29,  0,   1.00,  45.00
2019/12/16 06:02:30,  48.90, 24.3, 455, 594, -0.28,  0,   1.00,  45.00
2019/12/16 06:02:40,  48.90, 24.3, 455, 594, -0.24,  0,   1.00,  45.00
2019/12/16 06:02:50,  48.90, 24.3, 455, 594, -0.25,  0,   1.00,  45.00
2019/12/16 06:03:00,  48.90, 24.2, 455, 594, -0.25,  0,   1.00,  45.00
2019/12/16 06:03:10,  48.90, 24.2, 455, 594, -0.28,  0,   1.00,  45.00
2019/12/16 06:03:20,  48.90, 23.8, 455, 594, -0.28,  0,   1.00,  45.00
2019/12/16 06:03:30,  48.90, 24.2, 455, 594, -0.28,  0,   1.00,  45.00
2019/12/16 06:03:40,  48.90, 24.2, 455, 594, -0.26,  0,   1.00,  45.00
2019/12/16 06:03:50,  48.90, 24.2, 455, 594, -0.27,  0,   1.00,  45.00
2019/12/16 06:04:00,  48.90, 23.9, 455, 594, -0.27,  0,   1.00,  45.00
2019/12/16 06:04:10,  48.90, 24.1, 455, 594, -0.27,  0,   1.00,  45.00
2019/12/16 06:04:20,  48.90, 23.9, 455, 594, -0.26,  0,   1.00,  45.00
2019/12/16 06:04:30,  48.90, 24.3, 455, 594, -0.27,  0,   1.00,  45.00
2019/12/16 06:04:40,  48.90, 24.1, 455, 594, -0.26,  0,   1.00,  45.00
2019/12/16 06:04:50,  48.90, 24.1, 455, 594, -0.27,  0,   1.00,  45.00
2019/12/16 06:05:00,  48.90, 24.1, 455, 594, -0.25,  0,   1.00,  45.00
2019/12/16 06:05:10,  48.90, 24.0, 456, 594, -0.25,  0,   1.00,  45.00
2019/12/16 06:05:20,  48.90, 24.0, 456, 594, -0.27,  0,   1.00,  45.00
2019/12/16 06:05:30,  48.90, 24.1, 456, 594, -0.28,  0,   1.00,  45.00
2019/12/16 06:05:40,  48.90, 24.0, 456, 594, -0.26,  0,   1.00,  45.00
2019/12/16 06:05:50,  48.90, 24.2, 456, 594, -0.26,  0,   1.00,  45.00
2019/12/16 06:06:00,  48.90, 23.9, 456, 594, -0.27,  0,   1.00,  45.00
2019/12/16 06:06:10,  48.90, 24.1, 456, 594, -0.25,  0,   1.00,  45.00
2019/12/16 06:06:20,  48.90, 24.0, 456, 594, -0.26,  0,   1.00,  45.00
2019/12/16 06:06:30,  48.90, 23.9, 456, 594, -0.28,  0,   1.00,  45.00
2019/12/16 06:06:40,  48.90, 23.9, 456, 594, -0.25,  0,   1.00,  45.00
2019/12/16 06:06:50,  48.90, 24.1, 456, 594, -0.24,  0,   1.00,  45.00
2019/12/16 06:07:00,  48.90, 23.9, 456, 594, -0.27,  0,   1.00,  45.00
2019/12/16 06:07:10,  48.90, 24.1, 456, 594, -0.24,  0,   1.00,  45.00
2019/12/16 06:07:20,  48.90, 23.7, 456, 594, -0.25,  0,   1.00,  45.00
2019/12/16 06:07:30,  48.90, 24.1, 456, 594, -0.29,  0,   1.00,  45.00
2019/12/16 06:07:40,  48.90, 24.0, 456, 594, -0.25,  0,   1.00,  45.00
2019/12/16 06:07:50,  48.90, 24.2, 456, 594, -0.27,  0,   1.00,  45.00
2019/12/16 06:08:00,  48.90, 23.9, 456, 594, -0.25,  0,   1.00,  45.00
2019/12/16 06:08:10,  48.90, 24.0, 456, 594, -0.27,  0,   1.00,  45.00
2019/12/16 06:08:20,  48.90, 24.0, 456, 594, -0.26,  0,   1.00,  45.00
2019/12/16 06:08:30,  48.90, 24.0, 456, 594, -0.26,  0,   1.00,  45.00
2019/12/16 06:08:40,  48.90, 24.3, 456, 594, -0.24,  0,   1.00,  45.00
2019/12/16 06:08:50,  48.90, 24.3, 456, 594, -0.28,  0,   1.00,  45.00
2019/12/16 06:09:00,  48.90, 24.0, 456, 594, -0.26,  0,   1.00,  45.00
2019/12/16 06:09:10,  48.90, 23.9, 456, 594, -0.29,  0,   1.00,  45.00
2019/12/16 06:09:20,  48.90, 24.1, 456, 594, -0.25,  0,   1.00,  45.00
2019/12/16 06:09:30,  48.90, 24.0, 456, 594, -0.23,  0,   1.00,  45.00
2019/12/16 06:09:40,  48.90, 23.9, 456, 594, -0.27,  0,   1.00,  45.00
2019/12/16 06:09:50,  48.90, 23.9, 456, 594, -0.25,  0,   1.00,  45.00
2019/12/16 06:10:00,  48.90, 24.2, 456, 594, -0.27,  0,   1.00,  45.00
2019/12/16 06:10:10,  48.90, 24.2, 456, 594, -0.24,  0,   1.00,  45.00
2019/12/16 06:10:20,  48.90, 23.8, 456, 594, -0.28,  0,   1.00,  45.00
2019/12/16 06:10:30,  48.90, 24.0, 456, 594, -0.27,  0,   1.00,  45.00
2019/12/16 06:10:40,  48.90, 23.9, 456, 594, -0.25,  0,   1.00,  45.00
2019/12/16 06:10:50,  48.90, 24.3, 456, 594, -0.27,  0,   1.00,  45.00
2019/12/16 06:11:00,  48.90, 24.0, 456, 594, -0.28,  0,   1.00,  45.00
2019/12/16 06:11:10,  48.90, 24.0, 456, 594, -0.26,  0,   1.00,  45.00
2019/12/16 06:11:20,  48.90, 23.8, 456, 594, -0.27,  0,   1.00,  45.00
2019/12/16 06:11:30,  48.90, 24.2, 456, 593, -0.25,  0,   1.00,  45.00
2019/12/16 06:11:40,  48.99, 23.9, 456, 594, -0.28,  0,   1.00,  45.00
2019/12/16 06:11:50,  48.56, 24.0, 456, 594, -0.31,  0,   1.00,  45.00
2019/12/16 06:12:00,  48.90, 24.1, 456, 593, -0.26,  0,   1.00,  45.00
2019/12/16 06:12:10,  48.90, 23.9, 456, 594, -0.31,  0,   1.00,  45.00
2019/12/16 06:12:20,  48.90, 24.2, 456, 593, -0.23,  0,   1.00,  45.00
2019/12/16 06:12:30,  48.90, 23.9, 456, 593, -0.28,  0,   1.00,  45.00
2019/12/16 06:12:40,  48.90, 24.1, 456, 593, -0.29,  0,   1.00,  45.00
2019/12/16 06:12:50,  48.90, 23.8, 456, 593, -0.30,  0,   1.00,  45.00
2019/12/16 06:13:00,  48.90, 24.1, 456, 593, -0.26,  0,   1.00,  45.00
2019/12/16 06:13:10,  48.90, 24.1, 457, 593, -0.27,  0,   1.00,  45.00
2019/12/16 06:13:20,  48.90, 24.0, 456, 593, -0.25,  0,   1.00,  45.00
2019/12/16 06:13:30,  48.90, 23.9, 456, 593, -0.27,  0,   1.40,  45.00
2019/12/16 06:13:40,  48.80, 24.3, 457, 593, -0.26,  0,   1.40,  45.00
2019/12/16 06:13:50,  48.94, 24.1, 456, 593, -0.27,  0,   1.40,  45.00
2019/12/16 06:14:00,  48.90, 24.0, 456, 593, -0.25,  0,   1.40,  45.00
2019/12/16 06:14:10,  49.38, 24.1, 457, 593, -0.26,  0,   1.40,  45.00
2019/12/16 06:14:20,  48.90, 23.9, 457, 593, -0.23,  0,   1.40,  45.00
2019/12/16 06:14:30,  48.90, 23.9, 456, 593, -0.25,  0,   1.40,  45.00
2019/12/16 06:14:40,  48.90, 24.2, 457, 593, -0.26,  0,   1.40,  45.00
2019/12/16 06:14:50,  48.90, 24.3, 456, 593, -0.23,  0,   1.40,  45.00
2019/12/16 06:15:00,  48.90, 23.9, 456, 593, -0.26,  0,   1.40,  45.00
2019/12/16 06:15:10,  48.90, 24.3, 456, 593, -0.25,  0,   1.40,  45.00
2019/12/16 06:15:20,  48.90, 24.2, 456, 593, -0.21,  0,   1.40,  45.00
2019/12/16 06:15:30,  48.90, 24.1, 456, 593, -0.26,  0,   1.40,  45.00
2019/12/16 06:15:40,  48.90, 24.1, 457, 593, -0.25,  0,   1.40,  45.00
2019/12/16 06:15:50,  48.90, 24.1, 457, 593, -0.24,  0,   1.40,  45.00
2019/12/16 06:16:00,  48.90, 24.0, 457, 593, -0.25,  0,   1.40,  45.00
2019/12/16 06:16:10,  48.90, 24.3, 457, 593, -0.25,  0,   1.40,  45.00
2019/12/16 06:16:20,  48.90, 24.1, 457, 593, -0.26,  0,   1.40,  45.00
2019/12/16 06:16:30,  48.90, 24.0, 457, 593, -0.27,  0,   1.40,  45.00
2019/12/16 06:16:40,  48.90, 24.0, 457, 593, -0.25,  0,   1.40,  45.00
2019/12/16 06:16:50,  48.90, 24.0, 457, 593, -0.23,  0,   1.40,  45.00
2019/12/16 06:17:00,  48.90, 24.2, 457, 593, -0.23,  0,   1.40,  45.00
2019/12/16 06:17:10,  48.90, 23.9, 457, 593, -0.25,  0,   1.40,  45.00
2019/12/16 06:17:20,  49.36, 24.3, 458, 593, -0.25,  0,   1.40,  45.00
2019/12/16 06:17:30,  49.15, 24.2, 458, 593, -0.25,  0,   1.40,  45.00
2019/12/16 06:17:40,  48.93, 24.1, 458, 593, -0.26,  0,   1.40,  45.00
2019/12/16 06:17:50,  48.90, 24.0, 458, 593, -0.25,  0,   1.40,  45.00
2019/12/16 06:18:00,  48.77, 24.2, 458, 593, -0.24,  0,   1.00,  45.00
2019/12/16 06:18:10,  48.67, 24.3, 458, 593, -0.24,  0,   1.00,  45.00
2019/12/16 06:18:20,  48.62, 24.2, 458, 593, -0.24,  0,   1.00,  45.00
2019/12/16 06:18:30,  48.50, 24.1, 458, 593, -0.24,  0,   1.00,  45.00
2019/12/16 06:18:40,  48.90, 24.3, 459, 593, -0.26,  0,   1.00,  45.00
2019/12/16 06:18:50,  48.90, 24.1, 459, 593, -0.25,  0,   1.00,  45.00
2019/12/16 06:19:00,  48.90, 24.2, 459, 593, -0.26,  0,   1.00,  45.00
2019/12/16 06:19:10,  48.90, 24.2, 459, 593, -0.24,  0,   1.00,  45.00
2019/12/16 06:19:20,  48.90, 24.2, 459, 593, -0.27,  0,   1.00,  45.00
2019/12/16 06:19:30,  48.90, 24.1, 459, 593, -0.26,  0,   1.00,  45.00
2019/12/16 06:19:40,  48.90, 24.2, 459, 593, -0.23,  0,   1.00,  45.00
2019/12/16 06:19:50,  48.90, 24.4, 459, 593, -0.25,  0,   1.00,  45.00
2019/12/16 06:20:00,  48.90, 24.3, 459, 593, -0.24,  0,   1.00,  45.00
2019/12/16 06:20:10,  48.90, 24.3, 460, 593, -0.25,  0,   1.00,  45.00
2019/12/16 06:20:20,  48.86, 24.1, 460, 593, -0.23,  0,   1.00,  45.00
2019/12/16 06:20:30,  48.90, 24.3, 460, 593, -0.26,  0,   1.00,  45.00
2019/12/16 06:20:40,  48.90, 24.0, 460, 593, -0.26,  0,   1.00,  45.00
2019/12/16 06:20:50,  48.90, 23.7, 460, 593, -0.27,  0,   1.00,  45.00
2019/12/16 06:21:00,  48.90, 24.0, 460, 593, -0.25,  0,   1.00,  45.00
2019/12/16 06:21:10,  48.90, 24.3, 460, 593, -0.25,  0,   1.00,  45.00
2019/12/16 06:21:20,  48.90, 24.2, 460, 593, -0.25,  0,   1.00,  45.00
2019/12/16 06:21:30,  48.90, 24.0, 460, 593, -0.28,  0,   1.00,  45.00
2019/12/16 06:21:40,  48.90, 24.1, 460, 593, -0.27,  0,   1.00,  45.00
2019/12/16 06:21:50,  48.90, 24.0, 460, 593, -0.23,  0,   1.00,  45.00
2019/12/16 06:22:00,  48.90, 24.2, 460, 593, -0.27,  0,   1.00,  45.00
2019/12/16 06:22:10,  48.90, 24.2, 460, 593, -0.26,  0,   1.00,  45.00
2019/12/16 06:22:20,  49.39, 24.0, 461, 593, -0.28,  0,   1.00,  45.00
2019/12/16 06:22:30,  48.90, 24.1, 461, 593, -0.24,  0,   1.00,  45.00
2019/12/16 06:22:40,  48.90, 24.1, 461, 593, -0.26,  0,   1.00,  45.00
2019/12/16 06:22:50,  48.90, 24.2, 461, 593, -0.25,  0,   1.00,  45.00
2019/12/16 06:23:00,  49.01, 24.0, 461, 593, -0.28,  0,   1.00,  45.00
2019/12/16 06:23:10,  48.90, 24.1, 461, 593, -0.25,  0,   1.00,  45.00
2019/12/16 06:23:20,  48.90, 23.9, 461, 593, -0.27,  0,   1.00,  45.00
2019/12/16 06:23:30,  48.90, 24.3, 461, 593, -0.25,  0,   1.00,  45.00
2019/12/16 06:23:40,  48.90, 24.3, 461, 593, -0.26,  0,   1.00,  45.00
2019/12/16 06:23:50,  48.90, 23.8, 461, 593, -0.29,  0,   1.00,  45.00
2019/12/16 06:24:00,  48.90, 24.0, 461, 593, -0.25,  0,   1.00,  45.00
2019/12/16 06:24:10,  48.90, 24.1, 461, 593, -0.28,  0,   1.00,  45.00
2019/12/16 06:24:20,  48.90, 24.0, 461, 593, -0.26,  0,   1.00,  45.00
2019/12/16 06:24:30,  48.90, 24.1, 461, 593, -0.25,  0,   1.00,  45.00
2019/12/16 06:24:40,  48.90, 24.2, 461, 593, -0.26,  0,   1.00,  45.00
2019/12/16 06:24:50,  48.90, 24.1, 461, 593, -0.24,  0,   1.00,  45.00
2019/12/16 06:25:00,  48.90, 24.0, 461, 593, -0.28,  0,   1.00,  45.00
2019/12/16 06:25:10,  48.90, 23.8, 461, 593, -0.26,  0,   1.00,  45.00
2019/12/16 06:25:20,  48.90, 24.1, 461, 593, -0.27,  0,   1.00,  45.00
2019/12/16 06:25:30,  48.90, 24.1, 461, 593, -0.24,  0,   1.00,  45.00
2019/12/16 06:25:40,  48.90, 23.9, 461, 593, -0.26,  0,   1.00,  45.00
2019/12/16 06:25:50,  48.90, 24.2, 461, 593, -0.25,  0,   1.00,  45.00
2019/12/16 06:26:00,  48.55, 24.1, 461, 593, -0.27,  0,   1.00,  45.00
2019/12/16 06:26:10,  48.77, 24.0, 461, 593, -0.26,  0,   1.00,  45.00
2019/12/16 06:26:20,  49.23, 24.1, 461, 593, -0.26,  0,   1.00,  45.00
2019/12/16 06:26:30,  48.90, 24.2, 461, 593, -0.26,  0,   1.00,  45.00
2019/12/16 06:26:40,  48.90, 23.9, 461, 593, -0.29,  0,   1.00,  45.00
2019/12/16 06:26:50,  48.90, 24.1, 461, 593, -0.27,  0,   1.20,  45.00
2019/12/16 06:27:00,  48.90, 24.2, 461, 593, -0.23,  0,   1.20,  45.00
2019/12/16 06:27:10,  48.90, 24.2, 461, 593, -0.24,  0,   1.20,  45.00
2019/12/16 06:27:20,  48.90, 24.1, 461, 593, -0.27,  0,   1.20,  45.00
2019/12/16 06:27:30,  48.90, 24.1, 461, 593, -0.23,  0,   1.20,  45.00
2019/12/16 06:27:40,  48.90, 24.0, 461, 593, -0.24,  0,   1.20,  45.00
2019/12/16 06:27:50,  48.90, 24.1, 461, 593, -0.25,  0,   1.20,  45.00
2019/12/16 06:28:00,  48.90, 24.1, 461, 593, -0.25,  0,   1.20,  45.00
2019/12/16 06:28:10,  48.90, 24.0, 461, 593, -0.27,  0,   1.20,  45.00
2019/12/16 06:28:20,  48.90, 24.0, 461, 592, -0.24,  0,   1.20,  45.00
2019/12/16 06:28:30,  48.90, 24.0, 461, 593, -0.24,  0,   1.20,  45.00
2019/12/16 06:28:40,  48.90, 23.9, 461, 593, -0.24,  0,   1.20,  45.00
2019/12/16 06:28:50,  48.90, 23.9, 461, 593, -0.25,  0,   1.20,  45.00
2019/12/16 06:29:00,  48.90, 24.1, 461, 593, -0.23,  0,   1.20,  45.00
2019/12/16 06:29:10,  48.90, 24.1, 461, 593, -0.23,  0,   1.20,  45.00
2019/12/16 06:29:20,  48.90, 23.8, 461, 592, -0.24,  0,   1.20,  45.00
2019/12/16 06:29:30,  48.90, 23.8, 461, 593, -0.26,  0,   1.20,  45.00
2019/12/16 06:29:40,  48.90, 24.0, 461, 592, -0.25,  0,   1.20,  45.00
2019/12/16 06:29:50,  48.90, 24.2, 461, 593, -0.24,  0,   1.20,  45.00
2019/12/16 06:30:00,  48.90, 24.0, 461, 593, -0.25,  0,   1.20,  45.00
2019/12/16 06:30:10,  48.90, 23.9, 461, 593, -0.24,  0,   1.20,  45.00
2019/12/16 06:30:20,  48.90, 23.9, 461, 593, -0.23,  0,   1.20,  45.00
2019/12/16 06:30:30,  48.90, 24.0, 461, 593, -0.23,  0,   1.20,  45.00
2019/12/16 06:30:40,  48.90, 24.0, 461, 593, -0.23,  0,   1.20,  45.00
2019/12/16 06:30:50,  48.90, 23.8, 461, 593, -0.26,  0,   1.20,  45.00
2019/12/16 06:31:00,  48.90, 24.1, 462, 592, -0.25,  0,   1.20,  45.00
2019/12/16 06:31:10,  48.90, 23.9, 462, 593, -0.25,  0,   1.20,  45.00
2019/12/16 06:31:20,  48.90, 24.0, 462, 592, -0.23,  0,   1.20,  45.00
2019/12/16 06:31:30,  48.90, 24.0, 462, 593, -0.24,  0,   1.20,  45.00
2019/12/16 06:31:40,  48.90, 23.9, 462, 592, -0.25,  0,   1.20,  45.00
2019/12/16 06:31:50,  48.90, 23.8, 462, 593, -0.28,  0,   1.20,  45.00
2019/12/16 06:32:00,  48.90, 24.1, 462, 592, -0.24,  0,   1.20,  45.00
2019/12/16 06:32:10,  48.90, 24.0, 462, 592, -0.24,  0,   1.20,  45.00
2019/12/16 06:32:20,  48.90, 24.0, 462, 592, -0.25,  0,   1.20,  45.00
2019/12/16 06:32:30,  48.90, 23.9, 462, 592, -0.23,  0,   1.20,  45.00
2019/12/16 06:32:40,  48.90, 24.0, 462, 592, -0.26,  0,   1.20,  45.00
2019/12/16 06:32:50,  48.90, 23.8, 462, 592, -0.25,  0,   1.20,  45.00
2019/12/16 06:33:00,  48.90, 24.1, 462, 592, -0.24,  0,   1.20,  45.00
2019/12/16 06:33:10,  48.90, 24.1, 462, 592, -0.23,  0,   1.40,  45.00
2019/12/16 06:33:20,  48.90, 23.9, 463, 592, -0.26,  0,   1.40,  45.00
2019/12/16 06:33:30,  48.90, 24.2, 463, 592, -0.23,  0,   1.40,  45.00
2019/12/16 06:33:40,  48.90, 24.1, 463, 592, -0.22,  0,   1.40,  45.00
2019/12/16 06:33:50,  48.90, 24.0, 463, 592, -0.24,  0,   1.40,  45.00
2019/12/16 06:34:00,  48.90, 23.9, 463, 592, -0.25,  0,   1.40,  45.00
2019/12/16 06:34:10,  48.90, 24.0, 463, 592, -0.24,  0,   1.40,  45.00
2019/12/16 06:34:20,  48.90, 24.0, 463, 592, -0.23,  0,   1.40,  45.00
2019/12/16 06:34:30,  48.90, 24.1, 463, 592, -0.22,  0,   1.40,  45.00
2019/12/16 06:34:40,  48.90, 23.8, 463, 592, -0.24,  0,   1.40,  45.00
2019/12/16 06:34:50,  48.90, 23.9, 463, 592, -0.23,  0,   1.40,  45.00
2019/12/16 06:35:00,  48.90, 24.0, 463, 592, -0.22,  0,   1.40,  45.00
2019/12/16 06:35:10,  48.90, 24.0, 464, 592, -0.22,  0,   1.40,  45.00
2019/12/16 06:35:20,  48.90, 23.9, 464, 592, -0.20,  0,   1.40,  45.00
2019/12/16 06:35:30,  48.90, 23.9, 464, 592, -0.22,  0,   1.40,  45.00
2019/12/16 06:35:40,  48.90, 23.9, 464, 592, -0.21,  0,   1.40,  45.00
2019/12/16 06:35:50,  48.90, 23.9, 464, 592, -0.21,  0,   1.40,  45.00
2019/12/16 06:36:00,  48.90, 24.2, 464, 592, -0.21,  0,   1.40,  45.00
2019/12/16 06:36:10,  48.90, 23.8, 464, 592, -0.21,  0,   1.40,  45.00
2019/12/16 06:36:20,  48.90, 24.0, 464, 592, -0.21,  0,   1.40,  45.00
2019/12/16 06:36:30,  48.90, 23.8, 464, 592, -0.21,  0,   1.40,  45.00
2019/12/16 06:36:40,  48.90, 23.9, 464, 592, -0.22,  0,   1.40,  45.00
2019/12/16 06:36:50,  48.90, 23.7, 465, 592, -0.21,  0,   1.40,  45.00
2019/12/16 06:37:00,  48.90, 23.8, 465, 592, -0.21,  0,   1.40,  45.00
2019/12/16 06:37:10,  48.90, 24.1, 465, 592, -0.20,  0,   1.40,  45.00
2019/12/16 06:37:20,  48.90, 23.9, 465, 592, -0.20,  0,   1.40,  45.00
2019/12/16 06:37:30,  48.90, 24.0, 465, 592, -0.22,  0,   1.40,  45.00
2019/12/16 06:37:40,  48.90, 23.7, 465, 592, -0.22,  0,   1.40,  45.00
2019/12/16 06:37:50,  48.90, 23.9, 465, 592, -0.21,  0,   1.40,  45.00
2019/12/16 06:38:00,  48.90, 23.8, 466, 592, -0.22,  0,   1.40,  45.00
2019/12/16 06:38:10,  48.90, 23.9, 466, 592, -0.22,  0,   1.40,  45.00
2019/12/16 06:38:20,  48.90, 23.7, 466, 592, -0.23,  0,   1.40,  45.00
2019/12/16 06:38:30,  48.90, 24.0, 466, 592, -0.21,  0,   1.40,  45.00
2019/12/16 06:38:40,  48.90, 23.8, 466, 592, -0.19,  0,   1.40,  45.00
2019/12/16 06:38:50,  48.90, 24.0, 467, 592, -0.22,  0,   1.40,  45.00
2019/12/16 06:39:00,  48.90, 23.7, 467, 592, -0.21,  0,   1.40,  45.00
2019/12/16 06:39:10,  48.90, 23.7, 467, 592, -0.23,  0,   1.40,  45.00
2019/12/16 06:39:20,  48.90, 23.8, 467, 592, -0.21,  0,   1.40,  45.00
2019/12/16 06:39:30,  48.90, 23.8, 467, 592, -0.21,  0,   1.40,  45.00
2019/12/16 06:39:40,  48.90, 23.6, 467, 592, -0.23,  0,   1.40,  45.00
2019/12/16 06:39:50,  48.90, 23.7, 467, 592, -0.21,  0,   1.40,  45.00
2019/12/16 06:40:00,  48.90, 24.0, 468, 592, -0.20,  0,   1.40,  45.00
2019/12/16 06:40:10,  48.90, 23.9, 468, 592, -0.22,  0,   1.40,  45.00
2019/12/16 06:40:20,  48.90, 23.8, 468, 592, -0.20,  0,   1.40,  45.00
2019/12/16 06:40:30,  48.90, 23.8, 468, 592, -0.22,  0,   1.40,  45.00
2019/12/16 06:40:40,  48.90, 23.8, 468, 592, -0.22,  0,   1.40,  45.00
2019/12/16 06:40:50,  48.90, 23.8, 468, 592, -0.20,  0,   1.40,  45.00
