:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,81
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2019/12/18 07:17:10,  49.60,  0.0, 138, 287, -0.03,  0,   0.00,   0.00
2019/12/18 07:17:20,  49.60,  0.0, 138, 287, -0.03,  0,   0.00,   0.00
2019/12/18 07:17:30,  49.60,  0.0, 138, 287, -0.03,  0,   0.00,   0.00
2019/12/18 07:17:40,  49.60,  0.0, 138, 287, -0.03,  0,   0.00,   0.00
2019/12/18 07:17:50,  49.60,  0.0, 138, 287, -0.03,  0,   0.00,   0.00
2019/12/18 07:18:00,  49.60,  0.0, 137, 287, -0.03,  0,   0.00,   0.00
2019/12/18 07:18:10,  49.60,  0.0, 137, 287, -0.03,  0,   0.00,   0.00
2019/12/18 07:18:20,  49.60,  0.0, 137, 287, -0.03,  0,   0.00,   0.00
2019/12/18 07:18:30,  49.60,  0.0, 137, 287, -0.03,  0,   0.00,   0.00
2019/12/18 07:18:40,  49.60,  0.0, 137, 287, -0.03,  0,   0.00,   0.00
2019/12/18 07:18:50,  49.60,  0.0, 137, 287, -0.03,  0,   0.00,   0.00
2019/12/18 07:19:00,  49.60,  0.0, 137, 287, -0.03,  0,   0.00,   0.00
2019/12/18 07:19:10,  49.60,  0.0, 137, 287, -0.03,  0,   0.00,   0.00
2019/12/18 07:19:20,  49.60,  0.0, 137, 287, -0.03,  0,   0.00,   0.00
2019/12/18 07:19:30,  49.60,  0.0, 137, 287, -0.03,  0,   0.00,   0.00
2019/12/18 07:19:40,  49.60,  0.0, 137, 287, -0.03,  0,   0.00,   0.00
2019/12/18 07:19:50,  49.60,  0.0, 137, 287, -0.03,  0,   0.00,   0.00
2019/12/18 07:20:00,  49.60,  0.0, 137, 287, -0.03,  0,   0.00,   0.00
2019/12/18 07:20:10,  49.60,  0.0, 137, 287, -0.03,  0,   0.00,   0.00
2019/12/18 07:20:20,  49.60,  0.0, 137, 287, -0.03,  0,   0.00,   0.00
2019/12/18 07:20:30,  49.60,  0.0, 137, 287, -0.03,  0,   0.00,   0.00
2019/12/18 07:20:40,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:20:50,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:21:00,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:21:10,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:21:20,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:21:30,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:21:40,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:21:50,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:22:00,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:22:10,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:22:20,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:22:30,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:22:40,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:22:50,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:23:00,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:23:10,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:23:20,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:23:30,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:23:40,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:23:50,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:24:00,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:24:10,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:24:20,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:24:30,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:24:40,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:24:50,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:25:00,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:25:10,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:25:20,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:25:30,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:25:40,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:25:50,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:26:00,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:26:10,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:26:20,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:26:30,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:26:40,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:26:50,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:27:00,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:27:10,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:27:20,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:27:30,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:27:40,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:27:50,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:28:00,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:28:10,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:28:20,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:28:30,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:28:40,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:28:50,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:29:00,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:29:10,  49.60,  0.0, 137, 286, -0.03,  0,   0.00,   0.00
2019/12/18 07:29:20,  49.60,  0.0, 137, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:29:30,  49.60,  0.0, 137, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:29:40,  49.60,  0.0, 137, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:29:50,  49.60,  0.0, 137, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:30:00,  49.60,  0.0, 137, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:30:10,  49.60,  0.0, 137, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:30:20,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:30:30,  49.60,  0.0, 137, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:30:40,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:30:50,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:31:00,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:31:10,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:31:20,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:31:30,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:31:40,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:31:50,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:32:00,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:32:10,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:32:20,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:32:30,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:32:40,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:32:50,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:33:00,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:33:10,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:33:20,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:33:30,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:33:40,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:33:50,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:34:00,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:34:10,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:34:20,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:34:30,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:34:40,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:34:50,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:35:00,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:35:10,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:35:20,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:35:30,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:35:40,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:35:50,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:36:00,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:36:10,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:36:20,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:36:30,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:36:40,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:36:50,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:37:00,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:37:10,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:37:20,  49.60,  0.0, 136, 285, -0.03,  0,   0.00,   0.00
2019/12/18 07:37:30,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:37:40,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:37:50,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:38:00,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:38:10,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:38:20,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:38:30,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:38:40,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:38:50,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:39:00,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:39:10,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:39:20,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:39:30,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:39:40,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:39:50,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:40:00,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:40:10,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:40:20,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:40:30,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:40:40,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:40:50,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:41:00,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:41:10,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:41:20,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:41:30,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:41:40,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:41:50,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:42:00,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:42:10,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:42:20,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:42:30,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:42:40,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:42:50,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:43:00,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:43:10,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:43:20,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:43:30,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:43:40,  49.60,  0.0, 136, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:43:50,  49.60,  0.0, 135, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:44:00,  49.60,  0.0, 135, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:44:10,  49.60,  0.0, 135, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:44:20,  49.60,  0.0, 135, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:44:30,  49.60,  0.0, 135, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:44:40,  49.60,  0.0, 135, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:44:50,  49.60,  0.0, 135, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:45:00,  49.60,  0.0, 135, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:45:10,  49.60,  0.0, 135, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:45:20,  49.60,  0.0, 135, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:45:30,  49.60,  0.0, 135, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:45:40,  49.60,  0.0, 135, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:45:50,  49.60,  0.0, 135, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:46:00,  49.60,  0.0, 135, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:46:10,  49.60,  0.0, 135, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:46:20,  49.60,  0.0, 135, 284, -0.03,  0,   0.00,   0.00
2019/12/18 07:46:30,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:46:40,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:46:50,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:47:00,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:47:10,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:47:20,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:47:30,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:47:40,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:47:50,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:48:00,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:48:10,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:48:20,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:48:30,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:48:40,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:48:50,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:49:00,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:49:10,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:49:20,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:49:30,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:49:40,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:49:50,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:50:00,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:50:10,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:50:20,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:50:30,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:50:40,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:50:50,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:51:00,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:51:10,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:51:20,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:51:30,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:51:40,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:51:50,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:52:00,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:52:10,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:52:20,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:52:30,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:52:40,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:52:50,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:53:00,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:53:10,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:53:20,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:53:30,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:53:40,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:53:50,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:54:00,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:54:10,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:54:20,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:54:30,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:54:40,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:54:50,  49.60,  0.0, 135, 283, -0.03,  0,   0.00,   0.00
2019/12/18 07:55:00,  49.60,  0.0, 135, 282, -0.03,  0,   0.00,   0.00
2019/12/18 07:55:10,  49.60,  0.0, 135, 282, -0.03,  0,   0.00,   0.00
2019/12/18 07:55:20,  49.60,  0.0, 135, 282, -0.03,  0,   0.00,   0.00
2019/12/18 07:55:30,  49.60,  0.0, 135, 282, -0.03,  0,   0.00,   0.00
2019/12/18 07:55:40,  49.60,  0.0, 135, 282, -0.03,  0,   0.00,   0.00
2019/12/18 07:55:50,  49.60,  0.0, 135, 282, -0.03,  0,   0.00,   0.00
2019/12/18 07:56:00,  49.60,  0.0, 135, 282, -0.03,  0,   0.00,   0.00
2019/12/18 07:56:10,  49.60,  0.0, 135, 282, -0.03,  0,   0.00,   0.00
2019/12/18 07:56:20,  49.60,  0.0, 135, 282, -0.03,  0,   0.00,   0.00
2019/12/18 07:56:30,  49.60,  0.0, 135, 282, -0.03,  0,   0.00,   0.00
2019/12/18 07:56:40,  49.60,  0.0, 135, 282, -0.03,  0,   0.00,   0.00
2019/12/18 07:56:50,  49.60,  0.0, 135, 282, -0.03,  0,   0.00,   0.00
2019/12/18 07:57:00,  49.60,  0.0, 135, 282, -0.03,  0,   0.00,   0.00
2019/12/18 07:57:10,  49.60,  0.0, 135, 282, -0.03,  0,   0.00,   0.00
2019/12/18 07:57:20,  49.60,  0.0, 135, 282, -0.03,  0,   0.00,   0.00
2019/12/18 07:57:30,  49.60,  0.0, 135, 282, -0.03,  0,   0.00,   0.00
2019/12/18 07:57:40,  49.60,  0.0, 135, 282, -0.03,  0,   0.00,   0.00
2019/12/18 07:57:50,  49.60,  0.0, 135, 282, -0.03,  0,   0.00,   0.00
2019/12/18 07:58:00,  49.60,  0.0, 135, 282, -0.03,  0,   0.00,   0.00
2019/12/18 07:58:10,  49.60,  0.0, 135, 282, -0.03,  0,   0.00,   0.00
2019/12/18 07:58:20,  49.60,  0.0, 135, 282, -0.03,  0,   0.00,   0.00
2019/12/18 07:58:30,  49.60,  0.0, 135, 282, -0.03,  0,   0.00,   0.00
2019/12/18 07:58:40,  49.60,  0.0, 135, 282, -0.03,  0,   0.00,   0.00
2019/12/18 07:58:50,  49.60,  0.0, 135, 282, -0.03,  0,   0.00,   0.00
2019/12/18 07:59:00,  49.60,  0.0, 135, 282, -0.03,  0,   0.00,   0.00
2019/12/18 07:59:10,  49.60,  0.0, 135, 282, -0.03,  0,   0.00,   0.00
2019/12/18 07:59:20,  49.60,  0.0, 134, 282, -0.03,  0,   0.00,   0.00
2019/12/18 07:59:30,  49.60,  0.0, 134, 282, -0.03,  0,   0.00,   0.00
2019/12/18 07:59:40,  49.60,  0.0, 134, 282, -0.03,  0,   0.00,   0.00
2019/12/18 07:59:50,  49.60,  0.0, 134, 282, -0.03,  0,   0.00,   0.00
2019/12/18 08:00:00,  49.60,  0.0, 134, 282, -0.03,  0,   0.00,   0.00
2019/12/18 08:00:10,  49.60,  0.0, 134, 282, -0.03,  0,   0.00,   0.00
2019/12/18 08:00:20,  49.60,  0.0, 134, 282, -0.03,  0,   0.00,   0.00
2019/12/18 08:00:30,  49.60,  0.0, 134, 282, -0.03,  0,   0.00,   0.00
2019/12/18 08:00:40,  49.60,  0.0, 134, 282, -0.03,  0,   0.00,   0.00
2019/12/18 08:00:50,  49.60,  0.0, 134, 282, -0.03,  0,   0.00,   0.00
2019/12/18 08:01:00,  49.60,  0.0, 134, 282, -0.03,  0,   0.00,   0.00
2019/12/18 08:01:10,  49.60,  0.0, 134, 282, -0.02,  0,   0.00,   0.00
2019/12/18 08:01:20,  49.60,  0.0, 134, 282, -0.03,  0,   0.00,   0.00
2019/12/18 08:01:30,  49.60,  0.0, 134, 282, -0.03,  0,   0.00,   0.00
2019/12/18 08:01:40,  49.60,  0.0, 134, 282, -0.03,  0,   0.00,   0.00
2019/12/18 08:01:50,  49.60,  0.0, 134, 282, -0.03,  0,   0.00,   0.00
2019/12/18 08:02:00,  49.60,  0.0, 134, 282, -0.03,  0,   0.00,   0.00
2019/12/18 08:02:10,  49.60,  0.0, 134, 282, -0.03,  0,   0.00,   0.00
2019/12/18 08:02:20,  49.60,  0.0, 134, 282, -0.03,  0,   0.00,   0.00
2019/12/18 08:02:30,  49.60,  0.0, 134, 282, -0.03,  0,   0.00,   0.00
2019/12/18 08:02:40,  49.60,  0.0, 134, 282, -0.03,  0,   0.00,   0.00
2019/12/18 08:02:50,  49.60,  0.0, 134, 282, -0.03,  0,   0.00,   0.00
2019/12/18 08:03:00,  49.60,  0.0, 134, 282, -0.03,  0,   0.00,   0.00
2019/12/18 08:03:10,  49.60,  0.0, 134, 282, -0.03,  0,   0.00,   0.00
2019/12/18 08:03:20,  49.60,  0.0, 134, 282, -0.03,  0,   0.00,   0.00
2019/12/18 08:03:30,  49.60,  0.0, 134, 282, -0.03,  0,   0.00,   0.00
2019/12/18 08:03:40,  49.60,  0.0, 134, 282, -0.03,  0,   0.00,   0.00
2019/12/18 08:03:50,  49.60,  0.0, 134, 281, -0.03,  0,   0.00,   0.00
2019/12/18 08:04:00,  49.60,  0.0, 134, 281, -0.03,  0,   0.00,   0.00
2019/12/18 08:04:10,  49.60,  0.0, 134, 281, -0.03,  0,   0.00,   0.00
2019/12/18 08:04:20,  49.60,  0.0, 134, 281, -0.03,  0,   0.00,   0.00
2019/12/18 08:04:30,  49.60,  0.0, 134, 281, -0.03,  0,   0.00,   0.00
2019/12/18 08:04:40,  49.60,  0.0, 134, 281, -0.03,  0,   0.00,   0.00
2019/12/18 08:04:50,  49.60,  0.0, 134, 281, -0.03,  0,   0.00,   0.00
