:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,78
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2019/12/17 04:10:00,  49.60,  0.0, 427, 588, -0.03,  0,   0.00,   0.00
2019/12/17 04:10:10,  49.60,  0.0, 427, 588, -0.03,  0,   0.00,   0.00
2019/12/17 04:10:20,  49.60,  0.0, 427, 588, -0.03,  0,   0.00,   0.00
2019/12/17 04:10:30,  49.60,  0.0, 427, 588, -0.03,  0,   0.00,   0.00
2019/12/17 04:10:40,  49.60,  0.0, 427, 588, -0.03,  0,   0.00,   0.00
2019/12/17 04:10:50,  49.60,  0.0, 426, 588, -0.03,  0,   0.00,   0.00
2019/12/17 04:11:00,  49.60,  0.0, 426, 588, -0.03,  0,   0.00,   0.00
2019/12/17 04:11:10,  49.60,  0.0, 426, 588, -0.03,  0,   0.00,   0.00
2019/12/17 04:11:20,  49.60,  0.0, 426, 588, -0.03,  0,   0.00,   0.00
2019/12/17 04:11:30,  49.60,  0.0, 426, 588, -0.03,  0,   0.00,   0.00
2019/12/17 04:11:40,  49.60,  0.0, 426, 588, -0.03,  0,   0.00,   0.00
2019/12/17 04:11:50,  49.60,  0.0, 426, 588, -0.03,  0,   0.00,   0.00
2019/12/17 04:12:00,  49.60,  0.0, 426, 588, -0.03,  0,   0.00,   0.00
2019/12/17 04:12:10,  49.60,  0.0, 426, 588, -0.03,  0,   0.00,   0.00
2019/12/17 04:12:20,  49.60,  0.0, 426, 588, -0.03,  0,   0.00,   0.00
2019/12/17 04:12:30,  49.60,  0.0, 426, 587, -0.03,  0,   0.00,   0.00
2019/12/17 04:12:40,  49.60,  0.0, 426, 587, -0.03,  0,   0.00,   0.00
2019/12/17 04:12:50,  49.60,  0.0, 426, 587, -0.03,  0,   0.00,   0.00
2019/12/17 04:13:00,  49.60,  0.0, 426, 587, -0.03,  0,   0.00,   0.00
2019/12/17 04:13:10,  49.60,  0.0, 426, 587, -0.03,  0,   0.00,   0.00
2019/12/17 04:13:20,  49.60,  0.0, 425, 587, -0.03,  0,   0.00,   0.00
2019/12/17 04:13:30,  49.60,  0.0, 425, 587, -0.03,  0,   0.00,   0.00
2019/12/17 04:13:40,  49.60,  0.0, 425, 587, -0.03,  0,   0.00,   0.00
2019/12/17 04:13:50,  49.60,  0.0, 425, 587, -0.03,  0,   0.00,   0.00
2019/12/17 04:14:00,  49.60,  0.0, 425, 587, -0.03,  0,   0.00,   0.00
2019/12/17 04:14:10,  49.60,  0.0, 425, 587, -0.03,  0,   0.00,   0.00
2019/12/17 04:14:20,  49.60,  0.0, 425, 587, -0.03,  0,   0.00,   0.00
2019/12/17 04:14:30,  49.60,  0.0, 425, 587, -0.03,  0,   0.00,   0.00
2019/12/17 04:14:40,  49.60,  0.0, 425, 587, -0.03,  0,   0.00,   0.00
2019/12/17 04:14:50,  49.60,  0.0, 425, 587, -0.03,  0,   0.00,   0.00
2019/12/17 04:15:00,  49.60,  0.0, 425, 587, -0.03,  0,   0.00,   0.00
2019/12/17 04:15:10,  49.60,  0.0, 425, 586, -0.03,  0,   0.00,   0.00
2019/12/17 04:15:20,  49.60,  0.0, 425, 586, -0.03,  0,   0.00,   0.00
2019/12/17 04:15:30,  49.60,  0.0, 425, 586, -0.03,  0,   0.00,   0.00
2019/12/17 04:15:40,  49.60,  0.0, 425, 586, -0.03,  0,   0.00,   0.00
2019/12/17 04:15:50,  49.60,  0.0, 424, 586, -0.03,  0,   0.00,   0.00
2019/12/17 04:16:00,  49.60,  0.0, 424, 586, -0.03,  0,   0.00,   0.00
2019/12/17 04:16:10,  49.60,  0.0, 424, 586, -0.03,  0,   0.00,   0.00
2019/12/17 04:16:20,  49.60,  0.0, 424, 586, -0.03,  0,   0.00,   0.00
2019/12/17 04:16:30,  49.60,  0.0, 424, 586, -0.03,  0,   0.00,   0.00
2019/12/17 04:16:40,  49.60,  0.0, 424, 586, -0.03,  0,   0.00,   0.00
2019/12/17 04:16:50,  49.60,  0.0, 424, 586, -0.03,  0,   0.00,   0.00
2019/12/17 04:17:00,  49.60,  0.0, 424, 586, -0.03,  0,   0.00,   0.00
2019/12/17 04:17:10,  49.60,  0.0, 424, 586, -0.03,  0,   0.00,   0.00
2019/12/17 04:17:20,  49.60,  0.0, 424, 586, -0.03,  0,   0.00,   0.00
2019/12/17 04:17:30,  49.60,  0.0, 424, 586, -0.03,  0,   0.00,   0.00
2019/12/17 04:17:40,  49.60,  0.0, 424, 586, -0.03,  0,   0.00,   0.00
2019/12/17 04:17:50,  49.60,  0.0, 424, 586, -0.03,  0,   0.00,   0.00
2019/12/17 04:18:00,  49.60,  0.0, 424, 585, -0.03,  0,   0.00,   0.00
2019/12/17 04:18:10,  49.60,  0.0, 424, 585, -0.03,  0,   0.00,   0.00
2019/12/17 04:18:20,  49.60,  0.0, 423, 585, -0.03,  0,   0.00,   0.00
2019/12/17 04:18:30,  49.60,  0.0, 423, 585, -0.03,  0,   0.00,   0.00
2019/12/17 04:18:40,  49.60,  0.0, 423, 585, -0.03,  0,   0.00,   0.00
2019/12/17 04:18:50,  49.60,  0.0, 423, 585, -0.03,  0,   0.00,   0.00
2019/12/17 04:19:00,  49.60,  0.0, 423, 585, -0.03,  0,   0.00,   0.00
2019/12/17 04:19:10,  49.60,  0.0, 423, 585, -0.03,  0,   0.00,   0.00
2019/12/17 04:19:20,  49.60,  0.0, 423, 585, -0.03,  0,   0.00,   0.00
2019/12/17 04:19:30,  49.60,  0.0, 423, 585, -0.03,  0,   0.00,   0.00
2019/12/17 04:19:40,  49.60,  0.0, 423, 585, -0.03,  0,   0.00,   0.00
2019/12/17 04:19:50,  49.60,  0.0, 423, 585, -0.03,  0,   0.00,   0.00
2019/12/17 04:20:00,  49.60,  0.0, 423, 585, -0.03,  0,   0.00,   0.00
2019/12/17 04:20:10,  49.60,  0.0, 423, 585, -0.03,  0,   0.00,   0.00
2019/12/17 04:20:20,  49.60,  0.0, 423, 585, -0.03,  0,   0.00,   0.00
2019/12/17 04:20:30,  49.60,  0.0, 423, 584, -0.03,  0,   0.00,   0.00
2019/12/17 04:20:40,  49.60,  0.0, 423, 584, -0.03,  0,   0.00,   0.00
2019/12/17 04:20:50,  49.60,  0.0, 423, 584, -0.03,  0,   0.00,   0.00
2019/12/17 04:21:00,  49.60,  0.0, 422, 584, -0.03,  0,   0.00,   0.00
2019/12/17 04:21:10,  49.60,  0.0, 422, 584, -0.03,  0,   0.00,   0.00
2019/12/17 04:21:20,  49.60,  0.0, 422, 584, -0.03,  0,   0.00,   0.00
2019/12/17 04:21:30,  49.60,  0.0, 422, 584, -0.03,  0,   0.00,   0.00
2019/12/17 04:21:40,  49.60,  0.0, 422, 584, -0.03,  0,   0.00,   0.00
2019/12/17 04:21:50,  49.60,  0.0, 422, 584, -0.03,  0,   0.00,   0.00
2019/12/17 04:22:00,  49.60,  0.0, 422, 584, -0.03,  0,   0.00,   0.00
2019/12/17 04:22:10,  49.60,  0.0, 422, 584, -0.03,  0,   0.00,   0.00
2019/12/17 04:22:20,  49.60,  0.0, 422, 584, -0.03,  0,   0.00,   0.00
2019/12/17 04:22:30,  49.60,  0.0, 422, 584, -0.03,  0,   0.00,   0.00
2019/12/17 04:22:40,  49.60,  0.0, 422, 584, -0.03,  0,   0.00,   0.00
2019/12/17 04:22:50,  49.60,  0.0, 422, 584, -0.03,  0,   0.00,   0.00
2019/12/17 04:23:00,  49.60,  0.0, 422, 584, -0.03,  0,   0.00,   0.00
2019/12/17 04:23:10,  49.60,  0.0, 422, 583, -0.03,  0,   0.00,   0.00
2019/12/17 04:23:20,  49.60,  0.0, 422, 583, -0.03,  0,   0.00,   0.00
2019/12/17 04:23:30,  49.60,  0.0, 421, 583, -0.03,  0,   0.00,   0.00
2019/12/17 04:23:40,  49.60,  0.0, 421, 583, -0.03,  0,   0.00,   0.00
2019/12/17 04:23:50,  49.60,  0.0, 421, 583, -0.03,  0,   0.00,   0.00
2019/12/17 04:24:00,  49.60,  0.0, 421, 583, -0.03,  0,   0.00,   0.00
2019/12/17 04:24:10,  49.60,  0.0, 421, 583, -0.03,  0,   0.00,   0.00
2019/12/17 04:24:20,  49.60,  0.0, 421, 583, -0.03,  0,   0.00,   0.00
2019/12/17 04:24:30,  49.60,  0.0, 421, 583, -0.03,  0,   0.00,   0.00
2019/12/17 04:24:40,  49.60,  0.0, 421, 583, -0.03,  0,   0.00,   0.00
2019/12/17 04:24:50,  49.60,  0.0, 421, 583, -0.03,  0,   0.00,   0.00
2019/12/17 04:25:00,  49.60,  0.0, 421, 583, -0.03,  0,   0.00,   0.00
2019/12/17 04:25:10,  49.60,  0.0, 421, 583, -0.03,  0,   0.00,   0.00
2019/12/17 04:25:20,  49.60,  0.0, 421, 583, -0.03,  0,   0.00,   0.00
2019/12/17 04:25:30,  49.60,  0.0, 421, 583, -0.03,  0,   0.00,   0.00
2019/12/17 04:25:40,  49.60,  0.0, 421, 583, -0.03,  0,   0.00,   0.00
2019/12/17 04:25:50,  49.60,  0.0, 421, 582, -0.03,  0,   0.00,   0.00
2019/12/17 04:26:00,  49.60,  0.0, 420, 582, -0.03,  0,   0.00,   0.00
2019/12/17 04:26:10,  49.60,  0.0, 420, 582, -0.03,  0,   0.00,   0.00
2019/12/17 04:26:20,  49.60,  0.0, 420, 582, -0.03,  0,   0.00,   0.00
2019/12/17 04:26:30,  49.60,  0.0, 420, 582, -0.03,  0,   0.00,   0.00
2019/12/17 04:26:40,  49.60,  0.0, 420, 582, -0.03,  0,   0.00,   0.00
2019/12/17 04:26:50,  49.60,  0.0, 420, 582, -0.03,  0,   0.00,   0.00
2019/12/17 04:27:00,  49.60,  0.0, 420, 582, -0.03,  0,   0.00,   0.00
2019/12/17 04:27:10,  49.60,  0.0, 420, 582, -0.03,  0,   0.00,   0.00
2019/12/17 04:27:20,  49.60,  0.0, 420, 582, -0.03,  0,   0.00,   0.00
2019/12/17 04:27:30,  49.60,  0.0, 420, 582, -0.03,  0,   0.00,   0.00
2019/12/17 04:27:40,  49.60,  0.0, 420, 582, -0.03,  0,   0.00,   0.00
2019/12/17 04:27:50,  49.60,  0.0, 420, 582, -0.03,  0,   0.00,   0.00
2019/12/17 04:28:00,  49.60,  0.0, 420, 582, -0.03,  0,   0.00,   0.00
2019/12/17 04:28:10,  49.60,  0.0, 420, 582, -0.03,  0,   0.00,   0.00
2019/12/17 04:28:20,  49.60,  0.0, 420, 582, -0.03,  0,   0.00,   0.00
2019/12/17 04:28:30,  49.60,  0.0, 419, 582, -0.03,  0,   0.00,   0.00
2019/12/17 04:28:40,  49.60,  0.0, 419, 582, -0.03,  0,   0.00,   0.00
2019/12/17 04:28:50,  49.60,  0.0, 419, 581, -0.03,  0,   0.00,   0.00
2019/12/17 04:29:00,  49.60,  0.0, 419, 581, -0.03,  0,   0.00,   0.00
2019/12/17 04:29:10,  49.60,  0.0, 419, 581, -0.03,  0,   0.00,   0.00
2019/12/17 04:29:20,  49.60,  0.0, 419, 581, -0.03,  0,   0.00,   0.00
2019/12/17 04:29:30,  49.60,  0.0, 419, 581, -0.03,  0,   0.00,   0.00
2019/12/17 04:29:40,  49.60,  0.0, 419, 581, -0.03,  0,   0.00,   0.00
2019/12/17 04:29:50,  49.60,  0.0, 419, 581, -0.03,  0,   0.00,   0.00
2019/12/17 04:30:00,  49.60,  0.0, 419, 581, -0.03,  0,   0.00,   0.00
2019/12/17 04:30:10,  49.60,  0.0, 419, 581, -0.03,  0,   0.00,   0.00
2019/12/17 04:30:20,  49.60,  0.0, 419, 581, -0.03,  0,   0.00,   0.00
2019/12/17 04:30:30,  49.60,  0.0, 419, 581, -0.03,  0,   0.00,   0.00
2019/12/17 04:30:40,  49.60,  0.0, 419, 581, -0.03,  0,   0.00,   0.00
2019/12/17 04:30:50,  49.60,  0.0, 419, 581, -0.03,  0,   0.00,   0.00
2019/12/17 04:31:00,  49.60,  0.0, 419, 581, -0.03,  0,   0.00,   0.00
2019/12/17 04:31:10,  49.60,  0.0, 418, 581, -0.03,  0,   0.00,   0.00
2019/12/17 04:31:20,  49.60,  0.0, 418, 580, -0.03,  0,   0.00,   0.00
2019/12/17 04:31:30,  49.60,  0.0, 418, 580, -0.03,  0,   0.00,   0.00
2019/12/17 04:31:40,  49.60,  0.0, 418, 580, -0.03,  0,   0.00,   0.00
2019/12/17 04:31:50,  49.60,  0.0, 418, 580, -0.03,  0,   0.00,   0.00
2019/12/17 04:32:00,  49.60,  0.0, 418, 580, -0.03,  0,   0.00,   0.00
2019/12/17 04:32:10,  49.60,  0.0, 418, 580, -0.03,  0,   0.00,   0.00
2019/12/17 04:32:20,  49.60,  0.0, 418, 580, -0.03,  0,   0.00,   0.00
2019/12/17 04:32:30,  49.60,  0.0, 418, 580, -0.03,  0,   0.00,   0.00
2019/12/17 04:32:40,  49.60,  0.0, 418, 580, -0.03,  0,   0.00,   0.00
2019/12/17 04:32:50,  49.60,  0.0, 418, 580, -0.03,  0,   0.00,   0.00
2019/12/17 04:33:00,  49.60,  0.0, 418, 580, -0.03,  0,   0.00,   0.00
2019/12/17 04:33:10,  49.60,  0.0, 418, 580, -0.03,  0,   0.00,   0.00
2019/12/17 04:33:20,  49.60,  0.0, 418, 580, -0.03,  0,   0.00,   0.00
2019/12/17 04:33:30,  49.60,  0.0, 417, 580, -0.03,  0,   0.00,   0.00
2019/12/17 04:33:40,  49.60,  0.0, 417, 580, -0.03,  0,   0.00,   0.00
2019/12/17 04:33:50,  49.60,  0.0, 417, 580, -0.03,  0,   0.00,   0.00
2019/12/17 04:34:00,  49.60,  0.0, 417, 580, -0.03,  0,   0.00,   0.00
2019/12/17 04:34:10,  49.60,  0.0, 417, 580, -0.03,  0,   0.00,   0.00
2019/12/17 04:34:20,  49.60,  0.0, 417, 579, -0.03,  0,   0.00,   0.00
2019/12/17 04:34:30,  49.60,  0.0, 417, 579, -0.03,  0,   0.00,   0.00
2019/12/17 04:34:40,  49.60,  0.0, 417, 579, -0.03,  0,   0.00,   0.00
2019/12/17 04:34:50,  49.60,  0.0, 417, 579, -0.03,  0,   0.00,   0.00
2019/12/17 04:35:00,  49.60,  0.0, 417, 579, -0.03,  0,   0.00,   0.00
2019/12/17 04:35:10,  49.60,  0.0, 417, 579, -0.03,  0,   0.00,   0.00
2019/12/17 04:35:20,  49.60,  0.0, 417, 579, -0.03,  0,   0.00,   0.00
2019/12/17 04:35:30,  49.60,  0.0, 417, 579, -0.03,  0,   0.00,   0.00
2019/12/17 04:35:40,  49.60,  0.0, 417, 579, -0.03,  0,   0.00,   0.00
2019/12/17 04:35:50,  49.60,  0.0, 417, 579, -0.03,  0,   0.00,   0.00
2019/12/17 04:36:00,  49.60,  0.0, 417, 579, -0.03,  0,   0.00,   0.00
2019/12/17 04:36:10,  49.60,  0.0, 417, 579, -0.03,  0,   0.00,   0.00
2019/12/17 04:36:20,  49.60,  0.0, 416, 579, -0.03,  0,   0.00,   0.00
2019/12/17 04:36:30,  49.60,  0.0, 416, 579, -0.03,  0,   0.00,   0.00
2019/12/17 04:36:40,  49.60,  0.0, 416, 579, -0.03,  0,   0.00,   0.00
2019/12/17 04:36:50,  49.60,  0.0, 416, 579, -0.03,  0,   0.00,   0.00
2019/12/17 04:37:00,  49.60,  0.0, 416, 578, -0.03,  0,   0.00,   0.00
2019/12/17 04:37:10,  49.60,  0.0, 416, 578, -0.03,  0,   0.00,   0.00
2019/12/17 04:37:20,  49.60,  0.0, 416, 578, -0.03,  0,   0.00,   0.00
2019/12/17 04:37:30,  49.60,  0.0, 416, 578, -0.03,  0,   0.00,   0.00
2019/12/17 04:37:40,  49.60,  0.0, 416, 578, -0.03,  0,   0.00,   0.00
2019/12/17 04:37:50,  49.60,  0.0, 416, 578, -0.03,  0,   0.00,   0.00
2019/12/17 04:38:00,  49.60,  0.0, 416, 578, -0.03,  0,   0.00,   0.00
2019/12/17 04:38:10,  49.60,  0.0, 416, 578, -0.03,  0,   0.00,   0.00
2019/12/17 04:38:20,  49.60,  0.0, 416, 578, -0.03,  0,   0.00,   0.00
2019/12/17 04:38:30,  49.60,  0.0, 416, 578, -0.03,  0,   0.00,   0.00
2019/12/17 04:38:40,  49.60,  0.0, 416, 578, -0.03,  0,   0.00,   0.00
2019/12/17 04:38:50,  49.60,  0.0, 416, 578, -0.03,  0,   0.00,   0.00
2019/12/17 04:39:00,  49.60,  0.0, 415, 578, -0.03,  0,   0.00,   0.00
2019/12/17 04:39:10,  49.60,  0.0, 415, 578, -0.03,  0,   0.00,   0.00
2019/12/17 04:39:20,  49.60,  0.0, 415, 578, -0.03,  0,   0.00,   0.00
2019/12/17 04:39:30,  49.60,  0.0, 415, 578, -0.03,  0,   0.00,   0.00
2019/12/17 04:39:40,  49.60,  0.0, 415, 578, -0.03,  0,   0.00,   0.00
2019/12/17 04:39:50,  49.60,  0.0, 415, 578, -0.03,  0,   0.00,   0.00
2019/12/17 04:40:00,  49.60,  0.0, 415, 577, -0.03,  0,   0.00,   0.00
2019/12/17 04:40:10,  49.60,  0.0, 415, 577, -0.03,  0,   0.00,   0.00
2019/12/17 04:40:20,  49.60,  0.0, 415, 577, -0.03,  0,   0.00,   0.00
2019/12/17 04:40:30,  49.60,  0.0, 415, 577, -0.03,  0,   0.00,   0.00
2019/12/17 04:40:40,  49.60,  0.0, 415, 577, -0.03,  0,   0.00,   0.00
2019/12/17 04:40:50,  49.60,  0.0, 415, 577, -0.03,  0,   0.00,   0.00
2019/12/17 04:41:00,  49.60,  0.0, 415, 577, -0.03,  0,   0.00,   0.00
2019/12/17 04:41:10,  49.60,  0.0, 415, 577, -0.03,  0,   0.00,   0.00
2019/12/17 04:41:20,  49.60,  0.0, 415, 577, -0.03,  0,   0.00,   0.00
2019/12/17 04:41:30,  49.60,  0.0, 415, 577, -0.03,  0,   0.00,   0.00
2019/12/17 04:41:40,  49.60,  0.0, 415, 577, -0.03,  0,   0.00,   0.00
2019/12/17 04:41:50,  49.60,  0.0, 414, 577, -0.03,  0,   0.00,   0.00
2019/12/17 04:42:00,  49.60,  0.0, 414, 577, -0.03,  0,   0.00,   0.00
2019/12/17 04:42:10,  49.60,  0.0, 414, 577, -0.03,  0,   0.00,   0.00
2019/12/17 04:42:20,  49.60,  0.0, 414, 577, -0.03,  0,   0.00,   0.00
2019/12/17 04:42:30,  49.60,  0.0, 414, 577, -0.03,  0,   0.00,   0.00
2019/12/17 04:42:40,  49.60,  0.0, 414, 576, -0.03,  0,   0.00,   0.00
2019/12/17 04:42:50,  49.60,  0.0, 414, 576, -0.03,  0,   0.00,   0.00
2019/12/17 04:43:00,  49.60,  0.0, 414, 576, -0.03,  0,   0.00,   0.00
2019/12/17 04:43:10,  49.60,  0.0, 414, 576, -0.03,  0,   0.00,   0.00
2019/12/17 04:43:20,  49.60,  0.0, 414, 576, -0.03,  0,   0.00,   0.00
2019/12/17 04:43:30,  49.60,  0.0, 414, 576, -0.03,  0,   0.00,   0.00
2019/12/17 04:43:40,  49.60,  0.0, 414, 576, -0.03,  0,   0.00,   0.00
2019/12/17 04:43:50,  49.60,  0.0, 414, 576, -0.03,  0,   0.00,   0.00
2019/12/17 04:44:00,  49.60,  0.0, 414, 576, -0.03,  0,   0.00,   0.00
2019/12/17 04:44:10,  49.60,  0.0, 414, 576, -0.03,  0,   0.00,   0.00
2019/12/17 04:44:20,  49.60,  0.0, 414, 576, -0.03,  0,   0.00,   0.00
2019/12/17 04:44:30,  49.60,  0.0, 413, 576, -0.03,  0,   0.00,   0.00
2019/12/17 04:44:40,  49.60,  0.0, 413, 576, -0.03,  0,   0.00,   0.00
2019/12/17 04:44:50,  49.60,  0.0, 413, 576, -0.03,  0,   0.00,   0.00
2019/12/17 04:45:00,  49.60,  0.0, 413, 576, -0.03,  0,   0.00,   0.00
2019/12/17 04:45:10,  49.60,  0.0, 413, 576, -0.03,  0,   0.00,   0.00
2019/12/17 04:45:20,  49.60,  0.0, 413, 575, -0.03,  0,   0.00,   0.00
2019/12/17 04:45:30,  49.60,  0.0, 413, 575, -0.03,  0,   0.00,   0.00
2019/12/17 04:45:40,  49.60,  0.0, 413, 575, -0.03,  0,   0.00,   0.00
2019/12/17 04:45:50,  49.60,  0.0, 413, 575, -0.03,  0,   0.00,   0.00
2019/12/17 04:46:00,  49.60,  0.0, 413, 575, -0.03,  0,   0.00,   0.00
2019/12/17 04:46:10,  49.60,  0.0, 413, 575, -0.03,  0,   0.00,   0.00
2019/12/17 04:46:20,  49.60,  0.0, 413, 575, -0.03,  0,   0.00,   0.00
2019/12/17 04:46:30,  49.60,  0.0, 413, 575, -0.03,  0,   0.00,   0.00
2019/12/17 04:46:40,  49.60,  0.0, 413, 575, -0.03,  0,   0.00,   0.00
2019/12/17 04:46:50,  49.60,  0.0, 413, 575, -0.03,  0,   0.00,   0.00
2019/12/17 04:47:00,  49.60,  0.0, 413, 575, -0.03,  0,   0.00,   0.00
2019/12/17 04:47:10,  49.60,  0.0, 413, 575, -0.03,  0,   0.00,   0.00
2019/12/17 04:47:20,  49.60,  0.0, 412, 575, -0.03,  0,   0.00,   0.00
2019/12/17 04:47:30,  49.60,  0.0, 412, 575, -0.03,  0,   0.00,   0.00
2019/12/17 04:47:40,  49.60,  0.0, 412, 575, -0.03,  0,   0.00,   0.00
2019/12/17 04:47:50,  49.60,  0.0, 412, 575, -0.03,  0,   0.00,   0.00
2019/12/17 04:48:00,  49.60,  0.0, 412, 575, -0.03,  0,   0.00,   0.00
2019/12/17 04:48:10,  49.60,  0.0, 412, 574, -0.03,  0,   0.00,   0.00
2019/12/17 04:48:20,  49.60,  0.0, 412, 574, -0.03,  0,   0.00,   0.00
2019/12/17 04:48:30,  49.60,  0.0, 412, 574, -0.03,  0,   0.00,   0.00
2019/12/17 04:48:40,  49.60,  0.0, 412, 574, -0.03,  0,   0.00,   0.00
2019/12/17 04:48:50,  49.60,  0.0, 412, 574, -0.03,  0,   0.00,   0.00
2019/12/17 04:49:00,  49.60,  0.0, 412, 574, -0.03,  0,   0.00,   0.00
2019/12/17 04:49:10,  49.60,  0.0, 412, 574, -0.03,  0,   0.00,   0.00
2019/12/17 04:49:20,  49.60,  0.0, 412, 574, -0.03,  0,   0.00,   0.00
2019/12/17 04:49:30,  49.60,  0.0, 412, 574, -0.03,  0,   0.00,   0.00
2019/12/17 04:49:40,  49.60,  0.0, 412, 574, -0.03,  0,   0.00,   0.00
2019/12/17 04:49:50,  49.60,  0.0, 412, 574, -0.03,  0,   0.00,   0.00
2019/12/17 04:50:00,  49.60,  0.0, 412, 574, -0.03,  0,   0.00,   0.00
2019/12/17 04:50:10,  49.60,  0.0, 411, 574, -0.03,  0,   0.00,   0.00
2019/12/17 04:50:20,  49.60,  0.0, 411, 574, -0.03,  0,   0.00,   0.00
2019/12/17 04:50:30,  49.60,  0.0, 411, 574, -0.03,  0,   0.00,   0.00
2019/12/17 04:50:40,  49.60,  0.0, 411, 574, -0.03,  0,   0.00,   0.00
2019/12/17 04:50:50,  49.60,  0.0, 411, 574, -0.03,  0,   0.00,   0.00
2019/12/17 04:51:00,  49.60,  0.0, 411, 574, -0.03,  0,   0.00,   0.00
2019/12/17 04:51:10,  49.60,  0.0, 411, 573, -0.03,  0,   0.00,   0.00
2019/12/17 04:51:20,  49.60,  0.0, 411, 573, -0.03,  0,   0.00,   0.00
2019/12/17 04:51:30,  49.60,  0.0, 411, 573, -0.03,  0,   0.00,   0.00
2019/12/17 04:51:40,  49.60,  0.0, 411, 573, -0.03,  0,   0.00,   0.00
2019/12/17 04:51:50,  49.60,  0.0, 411, 573, -0.03,  0,   0.00,   0.00
2019/12/17 04:52:00,  49.60,  0.0, 411, 573, -0.03,  0,   0.00,   0.00
2019/12/17 04:52:10,  49.60,  0.0, 411, 573, -0.03,  0,   0.00,   0.00
2019/12/17 04:52:20,  49.60,  0.0, 411, 573, -0.03,  0,   0.00,   0.00
2019/12/17 04:52:30,  49.60,  0.0, 411, 573, -0.03,  0,   0.00,   0.00
2019/12/17 04:52:40,  49.60,  0.0, 411, 573, -0.03,  0,   0.00,   0.00
2019/12/17 04:52:50,  49.60,  0.0, 411, 573, -0.03,  0,   0.00,   0.00
2019/12/17 04:53:00,  49.60,  0.0, 410, 573, -0.03,  0,   0.00,   0.00
2019/12/17 04:53:10,  49.60,  0.0, 410, 573, -0.03,  0,   0.00,   0.00
2019/12/17 04:53:20,  49.60,  0.0, 410, 573, -0.03,  0,   0.00,   0.00
2019/12/17 04:53:30,  49.60,  0.0, 410, 573, -0.03,  0,   0.00,   0.00
2019/12/17 04:53:40,  49.60,  0.0, 410, 573, -0.03,  0,   0.00,   0.00
2019/12/17 04:53:50,  49.60,  0.0, 410, 573, -0.03,  0,   0.00,   0.00
2019/12/17 04:54:00,  49.60,  0.0, 410, 573, -0.03,  0,   0.00,   0.00
2019/12/17 04:54:10,  49.60,  0.0, 410, 572, -0.03,  0,   0.00,   0.00
2019/12/17 04:54:20,  49.60,  0.0, 410, 572, -0.03,  0,   0.00,   0.00
2019/12/17 04:54:30,  49.60,  0.0, 410, 572, -0.03,  0,   0.00,   0.00
2019/12/17 04:54:40,  49.60,  0.0, 410, 572, -0.03,  0,   0.00,   0.00
2019/12/17 04:54:50,  49.60,  0.0, 410, 572, -0.03,  0,   0.00,   0.00
2019/12/17 04:55:00,  49.60,  0.0, 410, 572, -0.03,  0,   0.00,   0.00
2019/12/17 04:55:10,  49.60,  0.0, 410, 572, -0.03,  0,   0.00,   0.00
2019/12/17 04:55:20,  49.60,  0.0, 410, 572, -0.03,  0,   0.00,   0.00
2019/12/17 04:55:30,  49.60,  0.0, 410, 572, -0.03,  0,   0.00,   0.00
2019/12/17 04:55:40,  49.60,  0.0, 410, 572, -0.03,  0,   0.00,   0.00
2019/12/17 04:55:50,  49.60,  0.0, 410, 572, -0.03,  0,   0.00,   0.00
2019/12/17 04:56:00,  49.60,  0.0, 409, 572, -0.03,  0,   0.00,   0.00
2019/12/17 04:56:10,  49.60,  0.0, 409, 572, -0.03,  0,   0.00,   0.00
2019/12/17 04:56:20,  49.60,  0.0, 409, 572, -0.03,  0,   0.00,   0.00
2019/12/17 04:56:30,  49.60,  0.0, 409, 572, -0.03,  0,   0.00,   0.00
2019/12/17 04:56:40,  49.60,  0.0, 409, 572, -0.03,  0,   0.00,   0.00
2019/12/17 04:56:50,  49.60,  0.0, 409, 571, -0.03,  0,   0.00,   0.00
2019/12/17 04:57:00,  49.60,  0.0, 409, 571, -0.03,  0,   0.00,   0.00
2019/12/17 04:57:10,  49.60,  0.0, 409, 571, -0.03,  0,   0.00,   0.00
2019/12/17 04:57:20,  49.60,  0.0, 409, 571, -0.03,  0,   0.00,   0.00
2019/12/17 04:57:30,  49.60,  0.0, 409, 571, -0.03,  0,   0.00,   0.00
2019/12/17 04:57:40,  49.60,  0.0, 409, 571, -0.03,  0,   0.00,   0.00
