:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,68
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2020/01/23 17:32:56,  49.90, 23.4, 774, 475, -0.13,  0,   2.00,  45.00
2020/01/23 17:33:06,  49.90, 23.6, 774, 475, -0.13,  0,   2.00,  45.00
2020/01/23 17:33:16,  49.90, 23.5, 775, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:33:26,  49.90, 23.6, 775, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:33:36,  49.90, 23.6, 775, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:33:46,  49.90, 23.5, 775, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:33:56,  49.90, 23.5, 775, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:34:06,  49.90, 23.5, 775, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:34:16,  49.90, 23.6, 775, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:34:26,  49.90, 23.5, 776, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:34:36,  49.90, 23.6, 776, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:34:46,  49.90, 23.6, 776, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:34:56,  49.90, 23.4, 776, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:35:06,  49.90, 23.5, 776, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:35:16,  49.90, 23.5, 776, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:35:26,  49.90, 23.4, 776, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:35:36,  49.90, 23.6, 776, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:35:46,  49.90, 23.4, 777, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:35:56,  49.90, 23.3, 777, 475, -0.15,  0,   2.00,  45.00
2020/01/23 17:36:06,  49.90, 23.4, 777, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:36:16,  49.90, 23.5, 777, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:36:26,  49.90, 23.4, 777, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:36:36,  49.90, 23.3, 777, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:36:46,  49.90, 23.4, 778, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:36:56,  49.90, 23.3, 778, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:37:06,  49.90, 23.5, 778, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:37:16,  49.90, 23.7, 778, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:37:26,  49.90, 23.6, 778, 475, -0.13,  0,   2.00,  45.00
2020/01/23 17:37:36,  49.90, 23.4, 778, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:37:46,  49.90, 23.4, 778, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:37:56,  49.90, 23.3, 778, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:38:06,  49.90, 23.5, 778, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:38:16,  49.90, 23.6, 778, 475, -0.13,  0,   2.00,  45.00
2020/01/23 17:38:26,  49.90, 23.5, 778, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:38:36,  49.90, 23.5, 779, 475, -0.13,  0,   2.00,  45.00
2020/01/23 17:38:46,  49.90, 23.5, 779, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:38:56,  49.90, 23.6, 779, 475, -0.13,  0,   2.00,  45.00
2020/01/23 17:39:06,  49.90, 23.4, 779, 475, -0.13,  0,   2.00,  45.00
2020/01/23 17:39:16,  49.90, 23.4, 779, 475, -0.13,  0,   2.00,  45.00
2020/01/23 17:39:26,  49.90, 23.4, 779, 475, -0.15,  0,   2.00,  45.00
2020/01/23 17:39:36,  49.90, 23.4, 779, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:39:46,  49.90, 23.6, 779, 475, -0.13,  0,   2.00,  45.00
2020/01/23 17:39:56,  49.90, 23.2, 779, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:40:06,  49.90, 23.6, 780, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:40:16,  49.90, 23.5, 780, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:40:26,  49.90, 23.3, 780, 475, -0.13,  0,   2.00,  45.00
2020/01/23 17:40:36,  49.90, 23.6, 780, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:40:46,  49.90, 23.4, 780, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:40:56,  49.90, 23.4, 780, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:41:06,  49.90, 23.5, 780, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:41:16,  49.90, 23.6, 780, 475, -0.15,  0,   2.00,  45.00
2020/01/23 17:41:26,  49.90, 23.3, 780, 475, -0.15,  0,   2.00,  45.00
2020/01/23 17:41:36,  49.90, 23.6, 780, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:41:46,  49.90, 23.5, 781, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:41:56,  49.90, 23.6, 781, 475, -0.15,  0,   2.00,  45.00
2020/01/23 17:42:06,  49.90, 23.8, 781, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:42:16,  49.90, 23.8, 781, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:42:26,  49.90, 23.5, 781, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:42:36,  49.90, 23.4, 781, 475, -0.15,  0,   2.00,  45.00
2020/01/23 17:42:46,  49.90, 23.7, 781, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:42:56,  49.90, 23.4, 781, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:43:06,  49.90, 23.2, 781, 475, -0.15,  0,   2.00,  45.00
2020/01/23 17:43:16,  49.90, 23.7, 781, 475, -0.15,  0,   2.00,  45.00
2020/01/23 17:43:26,  49.90, 23.7, 781, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:43:36,  49.90, 23.6, 781, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:43:46,  49.90, 23.5, 781, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:43:56,  49.90, 23.2, 781, 475, -0.15,  0,   2.00,  45.00
2020/01/23 17:44:06,  49.90, 23.7, 781, 475, -0.15,  0,   2.00,  45.00
2020/01/23 17:44:16,  49.90, 23.5, 781, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:44:26,  49.90, 23.6, 781, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:44:36,  49.90, 23.4, 781, 475, -0.14,  0,   2.00,  45.00
2020/01/23 17:44:46,  49.90, 23.5, 781, 475, -0.14,  0,   0.00,  45.00
2020/01/23 17:44:56,  49.90, 23.6, 781, 475, -0.16,  0,   0.00,  45.00
2020/01/23 17:45:06,  49.90, 23.4, 781, 475, -0.17,  0,   0.00,  45.00
2020/01/23 17:45:16,  49.90, 23.5, 781, 475, -0.17,  0,   0.00,  45.00
2020/01/23 17:45:26,  49.90,  0.0, 781, 475, -0.19,  0,   0.00,   0.00
2020/01/23 17:45:36,  49.90,  0.0, 781, 475, -0.25,  0,   0.00,   0.00
2020/01/23 17:45:46,  49.90,  0.0, 781, 475, -0.20,  0,   0.00,   0.00
2020/01/23 17:45:56,  49.90,  0.0, 781, 475, -0.08,  0,   0.00,   0.00
2020/01/23 17:46:06,  49.90,  0.0, 781, 475, -0.07,  0,   0.00,   0.00
2020/01/23 17:46:16,  49.90,  0.0, 781, 475, -0.07,  0,   0.00,   0.00
2020/01/23 17:46:26,  49.90,  0.0, 781, 475, -0.06,  0,   0.00,   0.00
2020/01/23 17:46:36,  49.90,  0.0, 781, 475, -0.05,  0,   0.00,   0.00
2020/01/23 17:46:46,  49.90,  0.0, 780, 475, -0.04,  0,   0.00,   0.00
2020/01/23 17:46:56,  49.90,  0.0, 780, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:47:06,  49.90,  0.0, 780, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:47:16,  49.90,  0.0, 779, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:47:26,  49.90,  0.0, 779, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:47:36,  49.90,  0.0, 779, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:47:46,  49.90,  0.0, 778, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:47:56,  49.90,  0.0, 778, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:48:06,  49.90,  0.0, 778, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:48:16,  49.90,  0.0, 777, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:48:26,  49.90,  0.0, 777, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:48:36,  49.90,  0.0, 777, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:48:46,  49.90,  0.0, 776, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:48:56,  49.90,  0.0, 776, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:49:06,  49.90,  0.0, 776, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:49:16,  49.90,  0.0, 775, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:49:26,  49.90,  0.0, 775, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:49:36,  49.90,  0.0, 775, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:49:46,  49.90,  0.0, 774, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:49:56,  49.90,  0.0, 774, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:50:06,  49.90,  0.0, 774, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:50:16,  49.90,  0.0, 773, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:50:26,  49.90,  0.0, 773, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:50:36,  49.90,  0.0, 773, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:50:46,  49.90,  0.0, 772, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:50:56,  49.90,  0.0, 772, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:51:06,  49.90,  0.0, 771, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:51:16,  49.90,  0.0, 771, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:51:26,  49.90,  0.0, 771, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:51:36,  49.90,  0.0, 770, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:51:46,  49.90,  0.0, 770, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:51:56,  49.90,  0.0, 769, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:52:06,  49.90,  0.0, 769, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:52:16,  49.90,  0.0, 768, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:52:26,  49.90,  0.0, 768, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:52:36,  49.90,  0.0, 768, 475, -0.03,  0,   0.00,   0.00
2020/01/23 17:52:46,  49.90,  0.0, 767, 474, -0.03,  0,   0.00,   0.00
2020/01/23 17:52:56,  49.90,  0.0, 767, 475, -0.04,  0,   0.00,   0.00
2020/01/23 17:53:06,  49.90,  0.0, 766, 475, -0.06,  0,   0.00,   0.00
2020/01/23 17:53:16,  49.90,  0.0, 766, 475, -0.12,  0,   0.00,   0.00
2020/01/23 17:53:26,  49.90,  0.0, 765, 474, -0.15,  0,   0.00,   0.00
2020/01/23 17:53:36,  49.90, 53.6, 765, 474, -0.18,  0,   0.00,  45.00
2020/01/23 17:53:46,  49.90, 30.1, 764, 475, -0.15,  0,   0.00,  45.00
2020/01/23 17:53:56,  49.90, 23.3, 764, 475, -0.12,  0,   0.00,  45.00
2020/01/23 17:54:06,  49.90, 23.2, 763, 475, -0.15,  0,   0.00,  45.00
2020/01/23 17:54:16,  49.90, 23.1, 763, 475, -0.19,  0,   0.00,  45.00
2020/01/23 17:54:26,  49.90, 23.2, 763, 475, -0.24,  0,   2.00,  45.00
2020/01/23 17:54:36,  49.90, 23.2, 762, 475, -0.24,  0,   2.00,  45.00
2020/01/23 17:54:46,  49.90, 23.1, 762, 475, -0.26,  0,   2.00,  45.00
2020/01/23 17:54:56,  49.90, 23.1, 761, 475, -0.24,  0,   2.00,  45.00
2020/01/23 17:55:06,  49.90, 23.3, 761, 475, -0.25,  0,   2.00,  45.00
2020/01/23 17:55:16,  49.90, 23.3, 760, 474, -0.25,  0,   2.00,  45.00
2020/01/23 17:55:26,  49.90, 23.1, 759, 474, -0.25,  0,   2.00,  45.00
2020/01/23 17:55:36,  49.90, 23.5, 759, 474, -0.22,  0,   2.00,  45.00
2020/01/23 17:55:46,  49.90, 23.3, 758, 475, -0.21,  0,   2.00,  45.00
2020/01/23 17:55:56,  49.90, 23.4, 757, 474, -0.21,  0,   0.00,  45.00
2020/01/23 17:56:06,  49.90, 23.3, 757, 474, -0.26,  0,   0.00,  45.00
2020/01/23 17:56:16,  49.90, 23.5, 756, 474, -0.27,  0,   0.00,   0.00
2020/01/23 17:56:26,  49.90, 23.4, 755, 474, -0.33,  0,   0.00,   0.00
2020/01/23 17:56:36,  49.90, 23.7, 755, 474, -0.36,  0,   0.00,   0.00
2020/01/23 17:56:46,  49.90, 22.8, 754, 474, -0.48,  0,   0.00,   0.00
2020/01/23 17:56:56,  49.90, 23.1, 753, 474, -0.36,  0,   0.00,   0.00
2020/01/23 17:57:06,  49.90, 23.2, 753, 474, -0.25,  0,   0.00,   0.00
2020/01/23 17:57:16,  49.90, 23.0, 752, 474, -0.25,  0,   0.00,   0.00
2020/01/23 17:57:26,  49.90, 23.1, 751, 474, -0.23,  0,   0.00,   0.00
2020/01/23 17:57:36,  49.90, 23.0, 750, 475, -0.22,  0,   0.00,   0.00
2020/01/23 17:57:46,  49.90, 23.0, 750, 475, -0.22,  0,   0.00,   0.00
2020/01/23 17:57:56,  49.90, 23.0, 749, 475, -0.21,  0,   0.00,   0.00
2020/01/23 17:58:06,  49.90, 22.8, 748, 475, -0.22,  0,   0.00,   0.00
2020/01/23 17:58:16,  49.90, 22.8, 748, 474, -0.21,  0,   0.00,   0.00
2020/01/23 17:58:26,  49.90, 22.8, 747, 474, -0.21,  0,   0.00,   0.00
2020/01/23 17:58:36,  49.90, 22.8, 746, 475, -0.20,  0,   0.00,   0.00
2020/01/23 17:58:46,  49.90, 22.8, 746, 474, -0.20,  0,   0.00,   0.00
2020/01/23 17:58:56,  49.90, 22.7, 745, 474, -0.21,  0,   0.00,   0.00
2020/01/23 17:59:06,  49.90, 22.7, 744, 475, -0.22,  0,   0.00,   0.00
2020/01/23 17:59:16,  49.90, 23.0, 743, 474, -0.26,  0,   0.00,   0.00
2020/01/23 17:59:26,  49.90, 23.2, 743, 474, -0.21,  0,   0.00,   0.00
2020/01/23 17:59:36,  49.90, 23.4, 742, 474, -0.21,  0,   0.00,   0.00
2020/01/23 17:59:46,  49.90, 23.2, 741, 474, -0.19,  0,   0.00,   0.00
2020/01/23 17:59:56,  49.90, 23.2, 740, 474, -0.19,  0,   0.00,   0.00
2020/01/23 18:00:06,  49.90, 23.3, 740, 474, -0.39,  0,   0.00,   0.00
2020/01/23 18:00:16,  49.90, 24.0, 739, 474, -0.40,  0,   0.00,  45.00
2020/01/23 18:00:26,  49.90, 23.6, 738, 474, -0.28,  0,   1.60,  45.00
2020/01/23 18:00:36,  49.90, 23.4, 737, 474, -0.24,  0,   1.60,  45.00
2020/01/23 18:00:46,  49.90, 23.4, 737, 474, -0.19,  0,   1.60,  45.00
2020/01/23 18:00:56,  49.90, 23.3, 736, 474, -0.17,  0,   1.60,  45.00
2020/01/23 18:01:06,  49.90, 23.5, 735, 474, -0.18,  0,   1.60,  45.00
2020/01/23 18:01:16,  49.90, 23.5, 734, 474, -0.21,  0,   1.60,  45.00
2020/01/23 18:01:26,  49.90, 23.2, 733, 474, -0.20,  0,   1.60,  45.00
2020/01/23 18:01:36,  49.90, 23.4, 732, 474, -0.20,  0,   1.60,  45.00
2020/01/23 18:01:46,  49.90, 23.4, 732, 474, -0.19,  0,   2.00,  45.00
2020/01/23 18:01:56,  49.90, 23.5, 731, 474, -0.18,  0,   2.00,  45.00
2020/01/23 18:02:06,  49.90, 23.4, 730, 474, -0.19,  0,   2.00,  45.00
2020/01/23 18:02:16,  49.90, 23.2, 730, 474, -0.19,  0,   2.00,  45.00
2020/01/23 18:02:26,  49.90, 23.4, 729, 474, -0.18,  0,   2.20,  45.00
2020/01/23 18:02:36,  49.90, 23.5, 728, 474, -0.18,  0,   2.20,  45.00
2020/01/23 18:02:46,  49.90, 23.2, 728, 474, -0.17,  0,   2.20,  45.00
2020/01/23 18:02:56,  49.90, 23.3, 727, 474, -0.18,  0,   2.20,  45.00
2020/01/23 18:03:06,  49.90, 23.4, 727, 474, -0.18,  0,   2.20,  45.00
2020/01/23 18:03:16,  49.90, 23.4, 726, 474, -0.18,  0,   2.20,  45.00
2020/01/23 18:03:26,  49.90, 23.5, 726, 474, -0.17,  0,   2.20,  45.00
2020/01/23 18:03:36,  49.90, 23.3, 725, 474, -0.18,  0,   2.20,  45.00
2020/01/23 18:03:46,  49.90, 23.2, 725, 474, -0.17,  0,   2.20,  45.00
2020/01/23 18:03:56,  49.90, 23.0, 725, 474, -0.17,  0,   2.20,  45.00
2020/01/23 18:04:06,  49.90, 23.2, 725, 474, -0.18,  0,   2.20,  45.00
2020/01/23 18:04:16,  49.90, 23.1, 724, 474, -0.17,  0,   2.20,  45.00
2020/01/23 18:04:26,  49.90, 23.0, 724, 474, -0.17,  0,   2.20,  45.00
2020/01/23 18:04:36,  49.90, 23.1, 724, 474, -0.17,  0,   2.20,  45.00
2020/01/23 18:04:46,  49.90, 23.1, 724, 474, -0.17,  0,   2.20,  45.00
2020/01/23 18:04:56,  49.90, 23.3, 724, 474, -0.17,  0,   2.20,  45.00
2020/01/23 18:05:06,  49.90, 23.2, 723, 474, -0.17,  0,   2.20,  45.00
2020/01/23 18:05:16,  49.90, 23.1, 723, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:05:26,  49.90, 23.2, 723, 474, -0.17,  0,   2.20,  45.00
2020/01/23 18:05:36,  49.90, 23.2, 723, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:05:46,  49.90, 23.0, 723, 474, -0.17,  0,   2.20,  45.00
2020/01/23 18:05:56,  49.90, 23.1, 723, 474, -0.17,  0,   2.20,  45.00
2020/01/23 18:06:06,  49.90, 23.2, 723, 474, -0.17,  0,   2.20,  45.00
2020/01/23 18:06:16,  49.90, 23.2, 723, 474, -0.17,  0,   2.20,  45.00
2020/01/23 18:06:26,  49.90, 23.2, 722, 474, -0.17,  0,   2.20,  45.00
2020/01/23 18:06:36,  49.90, 23.2, 722, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:06:46,  49.90, 23.5, 722, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:06:56,  49.90, 23.2, 722, 474, -0.17,  0,   2.20,  45.00
2020/01/23 18:07:06,  49.90, 23.2, 722, 474, -0.17,  0,   2.20,  45.00
2020/01/23 18:07:16,  49.90, 23.2, 722, 474, -0.17,  0,   2.20,  45.00
2020/01/23 18:07:26,  49.90, 23.4, 722, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:07:36,  49.90, 23.4, 722, 474, -0.17,  0,   1.80,  45.00
2020/01/23 18:07:46,  49.90, 23.1, 722, 474, -0.16,  0,   1.80,  45.00
2020/01/23 18:07:56,  49.90, 23.1, 722, 474, -0.16,  0,   1.80,  45.00
2020/01/23 18:08:06,  49.90, 23.3, 722, 474, -0.16,  0,   1.80,  45.00
2020/01/23 18:08:16,  49.90, 23.2, 722, 474, -0.17,  0,   1.80,  45.00
2020/01/23 18:08:26,  49.90, 23.0, 722, 474, -0.17,  0,   1.80,  45.00
2020/01/23 18:08:36,  49.90, 23.0, 722, 474, -0.17,  0,   1.80,  45.00
2020/01/23 18:08:46,  49.90, 23.0, 722, 474, -0.17,  0,   1.80,  45.00
2020/01/23 18:08:56,  49.90, 23.1, 722, 474, -0.17,  0,   1.80,  45.00
2020/01/23 18:09:06,  49.90, 23.2, 722, 474, -0.17,  0,   1.80,  45.00
2020/01/23 18:09:16,  49.90, 23.1, 722, 474, -0.17,  0,   2.20,  45.00
2020/01/23 18:09:26,  49.90, 23.3, 722, 474, -0.17,  0,   2.20,  45.00
2020/01/23 18:09:36,  49.90, 23.2, 722, 474, -0.17,  0,   2.20,  45.00
2020/01/23 18:09:46,  49.90, 23.3, 722, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:09:56,  49.90, 23.1, 722, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:10:06,  49.90, 23.3, 722, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:10:16,  49.90, 23.3, 722, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:10:26,  49.90, 23.2, 722, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:10:36,  49.90, 23.2, 722, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:10:46,  49.90, 23.3, 722, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:10:56,  49.90, 23.3, 722, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:11:06,  49.90, 23.2, 722, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:11:16,  49.90, 23.2, 722, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:11:26,  49.90, 23.0, 722, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:11:36,  49.90, 23.4, 722, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:11:46,  49.90, 23.1, 722, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:11:56,  49.90, 23.4, 722, 474, -0.15,  0,   2.20,  45.00
2020/01/23 18:12:06,  49.90, 23.2, 722, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:12:16,  49.90, 23.1, 722, 474, -0.15,  0,   2.20,  45.00
2020/01/23 18:12:26,  49.90, 23.0, 722, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:12:36,  49.90, 22.9, 722, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:12:46,  49.90, 22.9, 722, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:12:56,  49.90, 23.0, 723, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:13:06,  49.90, 22.8, 723, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:13:16,  49.90, 22.9, 723, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:13:26,  49.90, 23.0, 723, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:13:36,  49.90, 22.9, 723, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:13:46,  49.90, 22.8, 723, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:13:56,  49.90, 23.1, 724, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:14:06,  49.90, 22.9, 724, 474, -0.15,  0,   2.20,  45.00
2020/01/23 18:14:16,  49.90, 23.0, 724, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:14:26,  49.90, 23.1, 724, 474, -0.15,  0,   2.20,  45.00
2020/01/23 18:14:36,  49.90, 23.1, 724, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:14:46,  49.90, 23.1, 724, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:14:56,  49.90, 23.0, 724, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:15:06,  49.90, 23.2, 724, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:15:16,  49.90, 23.1, 724, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:15:26,  49.90, 23.3, 724, 474, -0.15,  0,   2.20,  45.00
2020/01/23 18:15:36,  49.90, 23.2, 725, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:15:46,  49.90, 23.2, 725, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:15:56,  49.90, 23.2, 725, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:16:06,  49.90, 23.2, 725, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:16:16,  49.90, 23.2, 725, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:16:26,  49.90, 23.1, 725, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:16:36,  49.90, 23.2, 725, 474, -0.15,  0,   2.20,  45.00
2020/01/23 18:16:46,  49.90, 23.2, 725, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:16:56,  49.90, 23.3, 725, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:17:06,  49.90, 23.3, 725, 474, -0.15,  0,   2.20,  45.00
2020/01/23 18:17:16,  49.90, 23.1, 726, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:17:26,  49.90, 23.3, 725, 474, -0.16,  0,   2.20,  45.00
2020/01/23 18:17:36,  49.90, 23.2, 725, 474, -0.15,  0,   2.20,  45.00
2020/01/23 18:17:46,  49.90, 23.4, 726, 474, -0.15,  0,   2.00,  45.00
2020/01/23 18:17:56,  49.90, 23.4, 726, 474, -0.16,  0,   2.00,  45.00
2020/01/23 18:18:06,  49.90, 23.3, 726, 474, -0.16,  0,   2.00,  45.00
2020/01/23 18:18:16,  49.90, 23.4, 726, 474, -0.16,  0,   2.00,  45.00
2020/01/23 18:18:26,  49.90, 23.2, 726, 474, -0.16,  0,   2.00,  45.00
2020/01/23 18:18:36,  49.90, 23.2, 726, 474, -0.16,  0,   2.00,  45.00
2020/01/23 18:18:46,  49.90, 23.4, 726, 474, -0.16,  0,   2.00,  45.00
2020/01/23 18:18:56,  49.90, 23.3, 726, 474, -0.16,  0,   2.00,  45.00
2020/01/23 18:19:06,  49.90, 23.3, 726, 474, -0.16,  0,   2.00,  45.00
2020/01/23 18:19:16,  49.90, 23.3, 726, 474, -0.16,  0,   2.00,  45.00
2020/01/23 18:19:26,  49.90, 23.3, 726, 474, -0.16,  0,   2.00,  45.00
2020/01/23 18:19:36,  49.90, 23.3, 727, 474, -0.16,  0,   2.00,  45.00
2020/01/23 18:19:46,  49.90, 23.3, 727, 474, -0.15,  0,   2.00,  45.00
2020/01/23 18:19:56,  49.90, 23.1, 727, 474, -0.16,  0,   2.00,  45.00
2020/01/23 18:20:06,  49.90, 23.3, 727, 474, -0.16,  0,   2.00,  45.00
2020/01/23 18:20:16,  49.90, 23.2, 727, 474, -0.16,  0,   2.00,  45.00
2020/01/23 18:20:26,  49.90, 23.4, 727, 474, -0.16,  0,   2.00,  45.00
2020/01/23 18:20:36,  49.90, 23.4, 727, 474, -0.16,  0,   2.00,  45.00
