:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,99
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2019/12/25 20:06:35,  49.70, 23.9, 537, 625, -0.20,  0,   1.00,  45.00
2019/12/25 20:06:45,  49.70, 23.9, 537, 625, -0.21,  0,   1.00,  45.00
2019/12/25 20:06:55,  49.70, 23.8, 537, 625, -0.21,  0,   1.00,  45.00
2019/12/25 20:07:05,  49.70, 23.9, 537, 625, -0.19,  0,   1.00,  45.00
2019/12/25 20:07:15,  49.70, 23.6, 537, 625, -0.21,  0,   1.00,  45.00
2019/12/25 20:07:25,  49.70, 24.1, 537, 625, -0.21,  0,   0.60,  45.00
2019/12/25 20:07:35,  49.70, 23.9, 537, 625, -0.21,  0,   0.60,  45.00
2019/12/25 20:07:45,  49.70, 24.3, 537, 625, -0.20,  0,   0.60,  45.00
2019/12/25 20:07:55,  49.70, 24.2, 537, 625, -0.21,  0,   0.00,  45.00
2019/12/25 20:08:05,  49.70, 24.0, 537, 625, -0.21,  0,   0.00,  45.00
2019/12/25 20:08:15,  49.70, 24.2, 537, 625, -0.21,  0,   0.00,  45.00
2019/12/25 20:08:25,  49.70, 24.1, 537, 625, -0.22,  0,   0.00,  45.00
2019/12/25 20:08:35,  49.70, 24.0, 537, 625, -0.21,  0,   0.00,  45.00
2019/12/25 20:08:45,  49.70, 24.0, 537, 625, -0.22,  0,   0.00,  45.00
2019/12/25 20:08:55,  49.70, 24.0, 537, 625, -0.23,  0,   0.00,  45.00
2019/12/25 20:09:05,  49.70, 24.1, 537, 625, -0.23,  0,   0.00,  45.00
2019/12/25 20:09:15,  49.70, 24.1, 537, 625, -0.22,  0,   0.00,  45.00
2019/12/25 20:09:25,  49.70, 24.0, 537, 625, -0.23,  0,   0.00,  45.00
2019/12/25 20:09:35,  49.70, 24.1, 537, 625, -0.21,  0,   0.00,  45.00
2019/12/25 20:09:45,  49.70, 23.9, 537, 625, -0.22,  0,   0.00,  45.00
2019/12/25 20:09:55,  49.70, 24.0, 537, 625, -0.23,  0,   0.00,  45.00
2019/12/25 20:10:05,  49.70, 23.9, 537, 625, -0.22,  0,   0.00,  45.00
2019/12/25 20:10:15,  49.70, 23.9, 537, 625, -0.22,  0,   0.00,  45.00
2019/12/25 20:10:25,  49.70, 23.8, 537, 625, -0.23,  0,   0.00,  45.00
2019/12/25 20:10:35,  49.70, 23.9, 537, 625, -0.23,  0,   0.00,  45.00
2019/12/25 20:10:45,  49.70, 23.9, 537, 625, -0.23,  0,   0.00,  45.00
2019/12/25 20:10:55,  49.70, 23.9, 537, 625, -0.22,  0,   0.00,  45.00
2019/12/25 20:11:05,  49.70, 23.9, 538, 625, -0.24,  0,   0.00,  45.00
2019/12/25 20:11:15,  49.70, 24.0, 537, 625, -0.22,  0,   0.00,  45.00
2019/12/25 20:11:25,  49.70, 24.1, 538, 625, -0.22,  0,   0.00,  45.00
2019/12/25 20:11:35,  49.70, 24.0, 538, 625, -0.23,  0,   0.00,  45.00
2019/12/25 20:11:45,  49.70, 23.8, 538, 625, -0.23,  0,   0.00,  45.00
2019/12/25 20:11:55,  49.70, 24.0, 538, 625, -0.23,  0,   0.00,  45.00
2019/12/25 20:12:05,  49.70, 24.0, 538, 625, -0.23,  0,   0.00,  45.00
2019/12/25 20:12:15,  49.70, 23.8, 538, 625, -0.24,  0,   0.00,  45.00
2019/12/25 20:12:25,  49.70, 23.9, 538, 625, -0.24,  0,   0.00,  45.00
2019/12/25 20:12:35,  49.70, 24.0, 538, 625, -0.22,  0,   0.00,  45.00
2019/12/25 20:12:45,  49.70, 24.0, 538, 625, -0.23,  0,   0.00,  45.00
2019/12/25 20:12:55,  49.70, 24.0, 538, 625, -0.23,  0,   0.00,  45.00
2019/12/25 20:13:05,  49.70, 24.0, 538, 625, -0.24,  0,   0.00,  45.00
2019/12/25 20:13:15,  49.70, 24.0, 538, 625, -0.23,  0,   0.00,  45.00
2019/12/25 20:13:25,  49.70, 23.9, 537, 625, -0.24,  0,   0.00,  45.00
2019/12/25 20:13:35,  49.70, 24.1, 537, 625, -0.23,  0,   0.00,  45.00
2019/12/25 20:13:45,  49.70, 23.9, 537, 625, -0.23,  0,   0.00,  45.00
2019/12/25 20:13:55,  49.70, 23.9, 537, 625, -0.23,  0,   0.00,  45.00
2019/12/25 20:14:05,  49.70, 23.9, 537, 625, -0.24,  0,   0.00,  45.00
2019/12/25 20:14:15,  49.70, 24.0, 537, 625, -0.24,  0,   0.00,  45.00
2019/12/25 20:14:25,  49.70, 23.8, 537, 625, -0.24,  0,   0.00,  45.00
2019/12/25 20:14:35,  49.70, 23.8, 537, 625, -0.26,  0,   0.00,  45.00
2019/12/25 20:14:45,  49.70, 23.9, 537, 625, -0.24,  0,   0.00,  45.00
2019/12/25 20:14:55,  49.70, 24.0, 536, 625, -0.24,  0,   0.00,  45.00
2019/12/25 20:15:05,  49.70, 24.0, 536, 625, -0.23,  0,   0.00,  45.00
2019/12/25 20:15:15,  49.70, 23.9, 536, 625, -0.24,  0,   0.00,  45.00
2019/12/25 20:15:25,  49.70, 23.9, 536, 625, -0.23,  0,   0.00,  45.00
2019/12/25 20:15:35,  49.70, 24.1, 536, 625, -0.23,  0,   0.00,  45.00
2019/12/25 20:15:45,  49.70, 23.9, 536, 625, -0.24,  0,   0.00,  45.00
2019/12/25 20:15:55,  49.70, 24.0, 536, 625, -0.24,  0,   0.00,  45.00
2019/12/25 20:16:05,  49.70, 23.9, 536, 625, -0.26,  0,   0.00,  45.00
2019/12/25 20:16:15,  49.70, 24.1, 536, 625, -0.23,  0,   0.00,  45.00
2019/12/25 20:16:25,  49.70, 24.2, 536, 625, -0.23,  0,   0.00,  45.00
2019/12/25 20:16:35,  49.70, 24.0, 535, 625, -0.25,  0,   0.00,  45.00
2019/12/25 20:16:45,  49.70, 24.0, 535, 625, -0.23,  0,   0.00,  45.00
2019/12/25 20:16:55,  49.70, 24.1, 535, 625, -0.26,  0,   0.00,  45.00
2019/12/25 20:17:05,  49.70, 24.1, 535, 625, -0.24,  0,   0.00,  45.00
2019/12/25 20:17:15,  49.70, 24.1, 535, 625, -0.25,  0,   0.00,  45.00
2019/12/25 20:17:25,  49.70, 24.0, 535, 625, -0.26,  0,   0.00,  45.00
2019/12/25 20:17:35,  49.70, 24.1, 535, 625, -0.25,  0,   0.00,  45.00
2019/12/25 20:17:45,  49.70, 24.0, 534, 625, -0.28,  0,   0.00,  45.00
2019/12/25 20:17:55,  49.70, 24.3, 534, 625, -0.25,  0,   0.00,  45.00
2019/12/25 20:18:05,  49.70, 24.0, 534, 625, -0.26,  0,   0.00,  45.00
2019/12/25 20:18:15,  49.70, 24.1, 534, 625, -0.25,  0,   0.00,  45.00
2019/12/25 20:18:25,  49.70, 23.8, 534, 625, -0.27,  0,   0.60,  45.00
2019/12/25 20:18:35,  49.70, 24.0, 534, 625, -0.25,  0,   0.60,  45.00
2019/12/25 20:18:45,  49.70, 24.1, 534, 625, -0.24,  0,   0.60,  45.00
2019/12/25 20:18:55,  49.70, 24.0, 534, 625, -0.23,  0,   0.60,  45.00
2019/12/25 20:19:05,  49.70, 23.9, 534, 625, -0.24,  0,   0.60,  45.00
2019/12/25 20:19:15,  49.70, 24.2, 534, 625, -0.22,  0,   0.60,  45.00
2019/12/25 20:19:25,  49.70, 23.7, 533, 625, -0.22,  0,   0.60,  45.00
2019/12/25 20:19:35,  49.70, 24.1, 533, 625, -0.24,  0,   0.60,  45.00
2019/12/25 20:19:45,  49.70, 24.0, 533, 625, -0.20,  0,   0.60,  45.00
2019/12/25 20:19:55,  49.70, 24.0, 533, 625, -0.24,  0,   0.60,  45.00
2019/12/25 20:20:05,  49.70, 24.0, 533, 625, -0.22,  0,   0.60,  45.00
2019/12/25 20:20:15,  49.70, 24.0, 533, 625, -0.20,  0,   0.60,  45.00
2019/12/25 20:20:25,  49.70, 24.2, 532, 625, -0.22,  0,   0.00,  45.00
2019/12/25 20:20:35,  49.70, 24.0, 532, 625, -0.24,  0,   0.00,  45.00
2019/12/25 20:20:45,  49.70, 24.0, 532, 625, -0.24,  0,   0.00,  45.00
2019/12/25 20:20:55,  49.70, 23.9, 532, 625, -0.22,  0,   0.00,  45.00
2019/12/25 20:21:05,  49.70, 24.1, 532, 625, -0.26,  0,   0.00,  45.00
2019/12/25 20:21:15,  49.70, 24.1, 532, 625, -0.24,  0,   0.00,  45.00
2019/12/25 20:21:25,  49.70, 23.9, 532, 625, -0.24,  0,   0.00,  45.00
2019/12/25 20:21:35,  49.70, 23.9, 532, 625, -0.24,  0,   0.00,  45.00
2019/12/25 20:21:45,  49.70, 24.0, 532, 625, -0.24,  0,   0.00,  45.00
2019/12/25 20:21:55,  49.70, 24.0, 532, 625, -0.23,  0,   0.00,  45.00
2019/12/25 20:22:05,  49.70, 23.9, 532, 625, -0.26,  0,   0.00,  45.00
2019/12/25 20:22:15,  49.70, 23.9, 531, 625, -0.25,  0,   0.00,  45.00
2019/12/25 20:22:25,  49.70, 23.9, 531, 625, -0.26,  0,   0.00,  45.00
2019/12/25 20:22:35,  49.70, 24.0, 531, 625, -0.23,  0,   0.00,  45.00
2019/12/25 20:22:45,  49.70, 24.0, 531, 625, -0.26,  0,   0.00,  45.00
2019/12/25 20:22:55,  49.70, 24.1, 531, 625, -0.24,  0,   0.00,  45.00
2019/12/25 20:23:05,  49.70, 24.1, 531, 625, -0.25,  0,   0.00,  45.00
2019/12/25 20:23:15,  49.70, 24.0, 531, 625, -0.26,  0,   0.00,  45.00
2019/12/25 20:23:25,  49.70, 24.1, 531, 625, -0.26,  0,   0.00,  45.00
2019/12/25 20:23:35,  49.70, 24.1, 531, 625, -0.28,  0,   0.00,  45.00
2019/12/25 20:23:45,  49.70, 24.0, 531, 625, -0.23,  0,   0.00,  45.00
2019/12/25 20:23:55,  49.70, 24.2, 531, 625, -0.27,  0,   0.00,  45.00
2019/12/25 20:24:05,  49.70, 24.1, 530, 625, -0.26,  0,   0.00,  45.00
2019/12/25 20:24:15,  49.70, 24.0, 530, 625, -0.26,  0,   0.00,  45.00
2019/12/25 20:24:25,  49.70, 24.0, 530, 625, -0.27,  0,   0.00,  45.00
2019/12/25 20:24:35,  49.70, 24.0, 530, 625, -0.27,  0,   0.00,  45.00
2019/12/25 20:24:45,  49.70, 24.0, 530, 625, -0.25,  0,   0.00,  45.00
2019/12/25 20:24:55,  49.70, 24.0, 530, 625, -0.28,  0,   0.60,  45.00
2019/12/25 20:25:05,  49.70, 24.2, 530, 625, -0.27,  0,   0.60,  45.00
2019/12/25 20:25:15,  49.70, 23.9, 530, 624, -0.23,  0,   0.60,  45.00
2019/12/25 20:25:25,  49.70, 23.9, 530, 624, -0.22,  0,   0.60,  45.00
2019/12/25 20:25:35,  49.70, 23.9, 530, 625, -0.23,  0,   0.60,  45.00
2019/12/25 20:25:45,  49.70, 24.3, 529, 625, -0.22,  0,   0.60,  45.00
2019/12/25 20:25:55,  49.70, 24.1, 529, 625, -0.22,  0,   0.60,  45.00
2019/12/25 20:26:05,  49.70, 23.9, 529, 625, -0.22,  0,   0.60,  45.00
2019/12/25 20:26:15,  49.70, 24.1, 529, 624, -0.21,  0,   0.60,  45.00
2019/12/25 20:26:25,  49.70, 23.8, 529, 624, -0.22,  0,   0.60,  45.00
2019/12/25 20:26:35,  49.70, 23.9, 529, 624, -0.22,  0,   0.60,  45.00
2019/12/25 20:26:45,  49.70, 23.8, 529, 625, -0.22,  0,   0.60,  45.00
2019/12/25 20:26:55,  49.70, 24.0, 528, 624, -0.22,  0,   0.60,  45.00
2019/12/25 20:27:05,  49.70, 23.9, 528, 624, -0.23,  0,   0.60,  45.00
2019/12/25 20:27:15,  49.70, 24.0, 528, 624, -0.23,  0,   0.60,  45.00
2019/12/25 20:27:25,  49.70, 23.9, 528, 624, -0.22,  0,   0.60,  45.00
2019/12/25 20:27:35,  49.70, 23.9, 528, 625, -0.20,  0,   0.60,  45.00
2019/12/25 20:27:45,  49.70, 23.9, 528, 625, -0.23,  0,   0.60,  45.00
2019/12/25 20:27:55,  49.70, 23.8, 528, 624, -0.23,  0,   0.60,  45.00
2019/12/25 20:28:05,  49.70, 23.8, 528, 624, -0.22,  0,   0.60,  45.00
2019/12/25 20:28:15,  49.70, 24.1, 528, 625, -0.21,  0,   0.60,  45.00
2019/12/25 20:28:25,  49.70, 24.0, 528, 624, -0.20,  0,   0.60,  45.00
2019/12/25 20:28:35,  49.70, 23.8, 528, 624, -0.22,  0,   0.60,  45.00
2019/12/25 20:28:45,  49.70, 24.1, 528, 625, -0.21,  0,   0.60,  45.00
2019/12/25 20:28:55,  49.70, 24.1, 528, 625, -0.20,  0,   0.60,  45.00
2019/12/25 20:29:05,  49.70, 24.0, 528, 624, -0.21,  0,   0.60,  45.00
2019/12/25 20:29:15,  49.70, 23.9, 528, 624, -0.21,  0,   0.60,  45.00
2019/12/25 20:29:25,  49.70, 23.8, 528, 624, -0.23,  0,   0.60,  45.00
2019/12/25 20:29:35,  49.70, 23.8, 528, 624, -0.20,  0,   0.60,  45.00
2019/12/25 20:29:45,  49.70, 24.0, 528, 624, -0.22,  0,   0.60,  45.00
2019/12/25 20:29:55,  49.70, 23.9, 528, 625, -0.21,  0,   0.60,  45.00
2019/12/25 20:30:05,  49.70, 23.9, 528, 624, -0.21,  0,   0.60,  45.00
2019/12/25 20:30:15,  49.70, 23.9, 528, 624, -0.19,  0,   0.60,  45.00
2019/12/25 20:30:25,  49.70, 23.9, 528, 624, -0.20,  0,   0.60,  45.00
2019/12/25 20:30:35,  49.70, 23.9, 528, 624, -0.22,  0,   0.60,  45.00
2019/12/25 20:30:45,  49.70, 23.9, 528, 624, -0.20,  0,   0.60,  45.00
2019/12/25 20:30:55,  49.70, 24.1, 528, 624, -0.21,  0,   0.60,  45.00
2019/12/25 20:31:05,  49.70, 24.1, 528, 624, -0.19,  0,   0.60,  45.00
2019/12/25 20:31:15,  49.70, 24.0, 528, 624, -0.22,  0,   0.60,  45.00
2019/12/25 20:31:25,  49.70, 24.0, 528, 624, -0.21,  0,   0.60,  45.00
2019/12/25 20:31:35,  49.70, 23.9, 528, 624, -0.21,  0,   0.60,  45.00
2019/12/25 20:31:45,  49.70, 23.9, 528, 624, -0.20,  0,   0.60,  45.00
2019/12/25 20:31:55,  49.70, 24.1, 528, 624, -0.22,  0,   0.60,  45.00
2019/12/25 20:32:05,  49.70, 24.0, 528, 624, -0.21,  0,   0.60,  45.00
2019/12/25 20:32:15,  49.70, 23.7, 528, 624, -0.23,  0,   0.00,  45.00
2019/12/25 20:32:25,  49.70, 24.0, 528, 624, -0.22,  0,   0.00,  45.00
2019/12/25 20:32:35,  49.70, 23.9, 528, 624, -0.23,  0,   0.00,  45.00
2019/12/25 20:32:45,  49.70, 23.9, 529, 624, -0.22,  0,   0.00,  45.00
2019/12/25 20:32:55,  49.70, 24.0, 529, 624, -0.23,  0,   0.00,  45.00
2019/12/25 20:33:05,  49.70, 23.9, 529, 624, -0.23,  0,   0.00,  45.00
2019/12/25 20:33:15,  49.70, 23.8, 529, 624, -0.24,  0,   0.00,  45.00
2019/12/25 20:33:25,  49.70, 24.0, 529, 624, -0.23,  0,   0.00,  45.00
2019/12/25 20:33:35,  49.70, 23.9, 529, 624, -0.24,  0,   0.00,  45.00
2019/12/25 20:33:45,  49.70, 23.9, 529, 624, -0.25,  0,   0.00,  45.00
2019/12/25 20:33:55,  49.70, 23.9, 529, 624, -0.24,  0,   0.00,  45.00
2019/12/25 20:34:05,  49.70, 23.9, 529, 624, -0.25,  0,   0.00,  45.00
2019/12/25 20:34:15,  49.70, 24.0, 529, 624, -0.24,  0,   0.00,  45.00
2019/12/25 20:34:25,  49.70, 24.0, 529, 624, -0.23,  0,   0.00,  45.00
2019/12/25 20:34:35,  49.70, 23.8, 529, 624, -0.24,  0,   0.00,  45.00
2019/12/25 20:34:45,  49.70, 24.1, 529, 624, -0.24,  0,   0.00,  45.00
2019/12/25 20:34:55,  49.70, 24.1, 529, 624, -0.22,  0,   0.00,  45.00
2019/12/25 20:35:05,  49.70, 24.0, 529, 624, -0.26,  0,   0.00,  45.00
2019/12/25 20:35:15,  49.70, 23.8, 529, 624, -0.26,  0,   0.00,  45.00
2019/12/25 20:35:25,  49.70, 24.1, 529, 624, -0.21,  0,   0.00,  45.00
2019/12/25 20:35:35,  49.70, 24.2, 529, 624, -0.25,  0,   0.00,  45.00
2019/12/25 20:35:45,  49.70, 24.1, 528, 624, -0.25,  0,   0.00,  45.00
2019/12/25 20:35:55,  49.70, 24.2, 528, 624, -0.25,  0,   0.00,  45.00
2019/12/25 20:36:05,  49.70, 24.0, 528, 624, -0.24,  0,   0.00,  45.00
2019/12/25 20:36:15,  49.70, 24.3, 528, 624, -0.26,  0,   0.00,  45.00
2019/12/25 20:36:25,  49.70, 24.0, 528, 624, -0.27,  0,   0.00,  45.00
2019/12/25 20:36:35,  49.70, 24.0, 528, 624, -0.23,  0,   0.00,  45.00
2019/12/25 20:36:45,  49.70, 24.1, 528, 624, -0.27,  0,   0.00,  45.00
2019/12/25 20:36:55,  49.70, 24.0, 528, 624, -0.24,  0,   0.00,  45.00
2019/12/25 20:37:05,  49.70, 23.9, 528, 624, -0.26,  0,   0.00,  45.00
2019/12/25 20:37:15,  49.70, 23.9, 528, 624, -0.26,  0,   0.00,  45.00
2019/12/25 20:37:25,  49.70, 24.1, 528, 624, -0.24,  0,   0.00,  45.00
2019/12/25 20:37:35,  49.70, 24.0, 528, 624, -0.26,  0,   0.00,  45.00
2019/12/25 20:37:45,  49.70, 23.9, 528, 624, -0.27,  0,   0.00,  45.00
2019/12/25 20:37:55,  49.70, 24.1, 527, 624, -0.24,  0,   0.00,  45.00
2019/12/25 20:38:05,  49.70, 23.7, 527, 624, -0.24,  0,   0.00,  45.00
2019/12/25 20:38:15,  49.70, 24.0, 527, 624, -0.26,  0,   0.00,  45.00
2019/12/25 20:38:25,  49.70, 23.9, 527, 624, -0.25,  0,   0.00,  45.00
2019/12/25 20:38:35,  49.70, 23.9, 527, 624, -0.24,  0,   0.00,  45.00
2019/12/25 20:38:45,  49.70, 24.0, 527, 624, -0.25,  0,   0.00,  45.00
2019/12/25 20:38:55,  49.70, 24.0, 527, 624, -0.23,  0,   0.00,  45.00
2019/12/25 20:39:05,  49.70, 23.9, 527, 624, -0.24,  0,   0.00,  45.00
2019/12/25 20:39:15,  49.70, 24.0, 526, 624, -0.23,  0,   0.00,  45.00
2019/12/25 20:39:25,  49.70, 24.0, 526, 624, -0.24,  0,   0.00,  45.00
2019/12/25 20:39:35,  49.70, 23.9, 526, 624, -0.23,  0,   0.00,  45.00
2019/12/25 20:39:45,  49.70, 23.9, 526, 624, -0.23,  0,   0.00,  45.00
2019/12/25 20:39:55,  49.70, 24.0, 526, 624, -0.24,  0,   0.00,  45.00
2019/12/25 20:40:05,  49.70, 23.9, 526, 624, -0.24,  0,   0.00,  45.00
2019/12/25 20:40:15,  49.70, 23.9, 526, 624, -0.24,  0,   0.00,  45.00
2019/12/25 20:40:25,  49.70, 24.1, 526, 624, -0.24,  0,   0.00,  45.00
2019/12/25 20:40:35,  49.70, 24.0, 526, 624, -0.24,  0,   0.00,  45.00
2019/12/25 20:40:45,  49.70, 24.1, 526, 624, -0.23,  0,   0.00,  45.00
2019/12/25 20:40:55,  49.70, 24.3, 526, 624, -0.23,  0,   0.00,  45.00
2019/12/25 20:41:05,  49.70, 24.0, 526, 624, -0.26,  0,   0.00,  45.00
2019/12/25 20:41:15,  49.70, 24.1, 526, 624, -0.22,  0,   0.00,  45.00
2019/12/25 20:41:25,  49.70, 23.9, 526, 624, -0.22,  0,   0.40,  45.00
2019/12/25 20:41:35,  49.70, 23.8, 526, 624, -0.25,  0,   0.40,  45.00
2019/12/25 20:41:45,  49.70, 24.1, 526, 624, -0.24,  0,   0.40,  45.00
2019/12/25 20:41:55,  49.70, 24.0, 526, 624, -0.24,  0,   0.40,  45.00
2019/12/25 20:42:05,  49.70, 24.0, 526, 624, -0.24,  0,   0.40,  45.00
2019/12/25 20:42:15,  49.70, 24.2, 526, 624, -0.23,  0,   0.40,  45.00
2019/12/25 20:42:25,  49.70, 24.0, 526, 624, -0.25,  0,   0.40,  45.00
2019/12/25 20:42:35,  49.70, 24.0, 525, 624, -0.22,  0,   0.40,  45.00
2019/12/25 20:42:45,  49.70, 24.1, 525, 624, -0.23,  0,   0.40,  45.00
2019/12/25 20:42:55,  49.70, 24.0, 525, 624, -0.23,  0,   0.40,  45.00
2019/12/25 20:43:05,  49.70, 23.9, 525, 624, -0.24,  0,   0.40,  45.00
2019/12/25 20:43:15,  49.70, 24.1, 525, 624, -0.24,  0,   0.40,  45.00
2019/12/25 20:43:25,  49.70, 24.1, 525, 624, -0.24,  0,   0.40,  45.00
2019/12/25 20:43:35,  49.70, 24.0, 525, 624, -0.23,  0,   0.40,  45.00
2019/12/25 20:43:45,  49.70, 23.9, 525, 624, -0.24,  0,   0.40,  45.00
2019/12/25 20:43:55,  49.70, 24.0, 525, 624, -0.25,  0,   0.40,  45.00
2019/12/25 20:44:05,  49.70, 24.1, 525, 624, -0.23,  0,   0.40,  45.00
2019/12/25 20:44:15,  49.70, 24.1, 525, 624, -0.24,  0,   0.40,  45.00
2019/12/25 20:44:25,  49.70, 23.9, 525, 624, -0.23,  0,   0.40,  45.00
2019/12/25 20:44:35,  49.70, 24.1, 525, 624, -0.22,  0,   0.40,  45.00
2019/12/25 20:44:45,  49.70, 23.9, 525, 624, -0.23,  0,   0.40,  45.00
2019/12/25 20:44:55,  49.70, 23.9, 525, 624, -0.22,  0,   0.40,  45.00
2019/12/25 20:45:05,  49.70, 23.9, 525, 624, -0.23,  0,   0.40,  45.00
2019/12/25 20:45:15,  49.70, 23.9, 525, 624, -0.25,  0,   0.40,  45.00
2019/12/25 20:45:25,  49.70, 23.8, 525, 624, -0.24,  0,   0.40,  45.00
2019/12/25 20:45:35,  49.70, 23.9, 524, 624, -0.24,  0,   0.40,  45.00
2019/12/25 20:45:45,  49.70, 24.2, 524, 624, -0.24,  0,   0.40,  45.00
2019/12/25 20:45:55,  49.70, 24.2, 524, 624, -0.26,  0,   0.60,  45.00
2019/12/25 20:46:05,  49.70, 24.0, 525, 624, -0.24,  0,   0.60,  45.00
2019/12/25 20:46:15,  49.70, 24.0, 524, 624, -0.22,  0,   0.60,  45.00
2019/12/25 20:46:25,  49.70, 24.2, 524, 623, -0.21,  0,   0.60,  45.00
2019/12/25 20:46:35,  49.70, 23.9, 524, 624, -0.23,  0,   0.60,  45.00
2019/12/25 20:46:45,  49.70, 24.0, 524, 623, -0.21,  0,   0.60,  45.00
2019/12/25 20:46:55,  49.70, 24.0, 524, 624, -0.21,  0,   0.60,  45.00
2019/12/25 20:47:05,  49.70, 24.0, 524, 623, -0.22,  0,   0.60,  45.00
2019/12/25 20:47:15,  49.70, 24.1, 524, 624, -0.21,  0,   0.60,  45.00
2019/12/25 20:47:25,  49.70, 24.0, 524, 623, -0.20,  0,   0.60,  45.00
2019/12/25 20:47:35,  49.70, 23.9, 524, 623, -0.22,  0,   0.60,  45.00
2019/12/25 20:47:45,  49.70, 24.3, 524, 623, -0.20,  0,   0.60,  45.00
2019/12/25 20:47:55,  49.70, 24.1, 524, 623, -0.23,  0,   0.60,  45.00
2019/12/25 20:48:05,  49.70, 24.0, 524, 623, -0.21,  0,   0.60,  45.00
2019/12/25 20:48:15,  49.70, 24.0, 524, 623, -0.21,  0,   0.60,  45.00
2019/12/25 20:48:25,  49.70, 24.0, 524, 623, -0.20,  0,   0.60,  45.00
2019/12/25 20:48:35,  49.70, 24.0, 524, 623, -0.22,  0,   0.60,  45.00
2019/12/25 20:48:45,  49.70, 24.1, 524, 624, -0.22,  0,   0.60,  45.00
2019/12/25 20:48:55,  49.70, 24.0, 524, 623, -0.20,  0,   0.60,  45.00
2019/12/25 20:49:05,  49.70, 24.0, 524, 623, -0.21,  0,   0.60,  45.00
2019/12/25 20:49:15,  49.70, 24.1, 524, 623, -0.20,  0,   0.60,  45.00
2019/12/25 20:49:25,  49.70, 24.1, 524, 623, -0.21,  0,   0.60,  45.00
2019/12/25 20:49:35,  49.70, 24.0, 524, 623, -0.21,  0,   0.60,  45.00
2019/12/25 20:49:45,  49.70, 23.9, 524, 623, -0.20,  0,   0.60,  45.00
2019/12/25 20:49:55,  49.70, 24.0, 524, 623, -0.21,  0,   0.60,  45.00
2019/12/25 20:50:05,  49.70, 24.1, 524, 623, -0.20,  0,   0.60,  45.00
2019/12/25 20:50:15,  49.70, 24.0, 524, 623, -0.21,  0,   0.60,  45.00
2019/12/25 20:50:25,  49.70, 24.0, 525, 623, -0.20,  0,   0.00,  45.00
2019/12/25 20:50:35,  49.70, 24.0, 525, 623, -0.20,  0,   0.00,  45.00
2019/12/25 20:50:45,  49.70, 24.3, 525, 623, -0.21,  0,   0.00,  45.00
2019/12/25 20:50:55,  49.70, 23.9, 525, 623, -0.22,  0,   0.00,  45.00
2019/12/25 20:51:05,  49.70, 23.9, 525, 623, -0.22,  0,   0.00,  45.00
2019/12/25 20:51:15,  49.70, 23.8, 525, 623, -0.22,  0,   0.00,  45.00
2019/12/25 20:51:25,  49.70, 24.0, 525, 623, -0.23,  0,   0.00,  45.00
2019/12/25 20:51:35,  49.70, 24.1, 525, 623, -0.21,  0,   0.00,  45.00
2019/12/25 20:51:45,  49.70, 24.0, 526, 623, -0.21,  0,   0.00,  45.00
2019/12/25 20:51:55,  49.70, 24.1, 526, 623, -0.22,  0,   0.00,  45.00
2019/12/25 20:52:05,  49.70, 23.9, 526, 623, -0.24,  0,   0.00,  45.00
2019/12/25 20:52:15,  49.70, 23.9, 526, 623, -0.22,  0,   0.00,  45.00
2019/12/25 20:52:25,  49.70, 23.9, 526, 623, -0.23,  0,   0.00,  45.00
2019/12/25 20:52:35,  49.70, 24.0, 526, 623, -0.23,  0,   0.00,  45.00
2019/12/25 20:52:45,  49.70, 24.0, 526, 623, -0.24,  0,   0.00,  45.00
2019/12/25 20:52:55,  49.70, 24.0, 526, 623, -0.23,  0,   0.00,  45.00
2019/12/25 20:53:05,  49.70, 23.9, 526, 623, -0.22,  0,   0.00,  45.00
2019/12/25 20:53:15,  49.70, 23.9, 526, 623, -0.23,  0,   0.00,  45.00
2019/12/25 20:53:25,  49.70, 24.0, 526, 623, -0.25,  0,   0.00,  45.00
2019/12/25 20:53:35,  49.70, 24.0, 526, 623, -0.24,  0,   0.00,  45.00
2019/12/25 20:53:45,  49.70, 24.0, 526, 623, -0.22,  0,   0.00,  45.00
2019/12/25 20:53:55,  49.70, 24.0, 526, 623, -0.23,  0,   0.00,  45.00
2019/12/25 20:54:05,  49.70, 23.8, 526, 623, -0.25,  0,   0.00,   0.00
2019/12/25 20:54:15,  49.70, 24.0, 527, 623, -0.27,  0,   0.00,   0.00
