:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,74
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2019/12/15 10:07:10,  48.90, 24.7, 541, 613, -0.20,  0,   1.40,  45.00
2019/12/15 10:07:20,  48.90, 24.7, 541, 613, -0.20,  0,   1.40,  45.00
2019/12/15 10:07:30,  48.90, 24.7, 541, 613, -0.22,  0,   0.00,  45.00
2019/12/15 10:07:40,  48.90, 24.8, 542, 613, -0.23,  0,   0.00,  45.00
2019/12/15 10:07:50,  48.90, 24.7, 542, 613, -0.24,  0,   0.00,  45.00
2019/12/15 10:08:00,  48.90, 24.8, 542, 613, -0.24,  0,   0.00,  45.00
2019/12/15 10:08:10,  48.90, 24.8, 542, 613, -0.25,  0,   0.00,  45.00
2019/12/15 10:08:20,  48.90, 24.8, 542, 613, -0.25,  0,   0.00,  45.00
2019/12/15 10:08:30,  48.90, 24.6, 542, 613, -0.25,  0,   0.00,  45.00
2019/12/15 10:08:40,  48.90, 24.9, 542, 613, -0.26,  0,   0.00,  45.00
2019/12/15 10:08:50,  48.69, 24.8, 542, 613, -0.24,  0,   0.00,  45.00
2019/12/15 10:09:00,  48.72, 24.7, 542, 613, -0.25,  0,   0.00,  45.00
2019/12/15 10:09:10,  48.44, 24.8, 543, 613, -0.25,  0,   0.00,  45.00
2019/12/15 10:09:20,  48.82, 24.8, 542, 613, -0.26,  0,   0.00,  45.00
2019/12/15 10:09:30,  48.90, 24.8, 543, 613, -0.25,  0,   0.00,  45.00
2019/12/15 10:09:40,  48.90, 24.7, 542, 614, -0.26,  0,   0.00,  45.00
2019/12/15 10:09:50,  48.90, 24.8, 542, 614, -0.26,  0,   0.00,  45.00
2019/12/15 10:10:00,  48.90, 24.7, 542, 614, -0.27,  0,   0.00,  45.00
2019/12/15 10:10:10,  48.90, 24.5, 542, 614, -0.26,  0,   1.40,  45.00
2019/12/15 10:10:20,  48.90, 24.7, 542, 614, -0.21,  0,   1.40,  45.00
2019/12/15 10:10:30,  48.90, 24.7, 542, 614, -0.20,  0,   1.40,  45.00
2019/12/15 10:10:40,  48.90, 24.5, 542, 614, -0.19,  0,   1.40,  45.00
2019/12/15 10:10:50,  48.90, 24.5, 541, 614, -0.20,  0,   1.40,  45.00
2019/12/15 10:11:00,  48.90, 24.7, 541, 614, -0.19,  0,   1.40,  45.00
2019/12/15 10:11:10,  48.90, 24.7, 541, 614, -0.20,  0,   1.40,  45.00
2019/12/15 10:11:20,  48.90, 24.7, 541, 614, -0.20,  0,   1.40,  45.00
2019/12/15 10:11:30,  48.90, 24.7, 541, 614, -0.18,  0,   1.40,  45.00
2019/12/15 10:11:40,  48.90, 24.7, 541, 614, -0.19,  0,   1.40,  45.00
2019/12/15 10:11:50,  48.90, 24.7, 541, 614, -0.19,  0,   1.40,  45.00
2019/12/15 10:12:00,  48.90, 24.7, 541, 614, -0.19,  0,   1.40,  45.00
2019/12/15 10:12:10,  48.90, 24.7, 541, 614, -0.19,  0,   1.40,  45.00
2019/12/15 10:12:20,  48.90, 24.5, 541, 614, -0.20,  0,   1.40,  45.00
2019/12/15 10:12:30,  48.90, 24.6, 541, 614, -0.21,  0,   1.40,  45.00
2019/12/15 10:12:40,  48.90, 24.7, 541, 614, -0.18,  0,   1.40,  45.00
2019/12/15 10:12:50,  48.90, 24.6, 541, 614, -0.19,  0,   1.40,  45.00
2019/12/15 10:13:00,  48.90, 24.6, 541, 614, -0.19,  0,   1.40,  45.00
2019/12/15 10:13:10,  48.90, 24.9, 541, 614, -0.19,  0,   1.40,  45.00
2019/12/15 10:13:20,  48.90, 24.7, 541, 614, -0.18,  0,   1.40,  45.00
2019/12/15 10:13:30,  48.90, 24.7, 541, 614, -0.18,  0,   1.40,  45.00
2019/12/15 10:13:40,  48.90, 24.8, 541, 614, -0.19,  0,   1.40,  45.00
2019/12/15 10:13:50,  48.90, 24.8, 541, 614, -0.18,  0,   1.40,  45.00
2019/12/15 10:14:00,  48.90, 24.7, 541, 614, -0.19,  0,   0.00,  45.00
2019/12/15 10:14:10,  48.90, 24.5, 541, 614, -0.21,  0,   0.00,  45.00
2019/12/15 10:14:20,  48.90, 24.9, 541, 614, -0.23,  0,   0.00,  45.00
2019/12/15 10:14:30,  48.90, 24.9, 541, 614, -0.23,  0,   0.00,  45.00
2019/12/15 10:14:40,  48.90, 24.7, 542, 614, -0.24,  0,   0.00,  45.00
2019/12/15 10:14:50,  48.90, 24.8, 542, 614, -0.26,  0,   0.00,  45.00
2019/12/15 10:15:00,  48.90, 24.9, 542, 614, -0.23,  0,   0.00,  45.00
2019/12/15 10:15:10,  48.90, 24.8, 542, 614, -0.26,  0,   0.00,  45.00
2019/12/15 10:15:20,  48.90, 24.8, 542, 614, -0.24,  0,   0.00,  45.00
2019/12/15 10:15:30,  48.90, 24.6, 542, 614, -0.26,  0,   0.00,  45.00
2019/12/15 10:15:40,  48.82, 24.8, 542, 614, -0.24,  0,   0.00,  45.00
2019/12/15 10:15:50,  48.90, 24.9, 542, 614, -0.26,  0,   0.00,  45.00
2019/12/15 10:16:00,  48.90, 24.7, 542, 614, -0.27,  0,   0.00,  45.00
2019/12/15 10:16:10,  48.90, 24.7, 542, 614, -0.26,  0,   0.00,  45.00
2019/12/15 10:16:20,  48.90, 24.8, 542, 614, -0.27,  0,   0.00,  45.00
2019/12/15 10:16:30,  49.03, 24.7, 542, 614, -0.27,  0,   0.00,  45.00
2019/12/15 10:16:40,  48.90, 24.8, 542, 614, -0.27,  0,   0.00,  45.00
2019/12/15 10:16:50,  48.90, 24.8, 542, 614, -0.27,  0,   0.00,  45.00
2019/12/15 10:17:00,  48.90, 24.8, 542, 614, -0.27,  0,   0.00,  45.00
2019/12/15 10:17:10,  48.90, 24.8, 542, 614, -0.27,  0,   1.40,  45.00
2019/12/15 10:17:20,  48.90, 24.8, 541, 615, -0.21,  0,   1.40,  45.00
2019/12/15 10:17:30,  48.90, 24.6, 541, 615, -0.20,  0,   1.40,  45.00
2019/12/15 10:17:40,  48.90, 24.9, 541, 615, -0.21,  0,   1.40,  45.00
2019/12/15 10:17:50,  48.90, 24.6, 541, 615, -0.20,  0,   1.40,  45.00
2019/12/15 10:18:00,  48.90, 24.4, 540, 615, -0.21,  0,   1.40,  45.00
2019/12/15 10:18:10,  48.90, 24.8, 540, 615, -0.20,  0,   1.40,  45.00
2019/12/15 10:18:20,  48.90, 24.6, 540, 615, -0.20,  0,   1.40,  45.00
2019/12/15 10:18:30,  48.90, 24.8, 540, 615, -0.20,  0,   1.40,  45.00
2019/12/15 10:18:40,  48.90, 24.7, 540, 615, -0.18,  0,   1.40,  45.00
2019/12/15 10:18:50,  48.90, 24.8, 540, 615, -0.20,  0,   1.40,  45.00
2019/12/15 10:19:00,  48.90, 24.8, 539, 615, -0.19,  0,   1.40,  45.00
2019/12/15 10:19:10,  48.90, 24.6, 539, 615, -0.19,  0,   1.40,  45.00
2019/12/15 10:19:20,  48.90, 24.7, 539, 615, -0.19,  0,   1.40,  45.00
2019/12/15 10:19:30,  48.90, 24.6, 539, 615, -0.20,  0,   1.40,  45.00
2019/12/15 10:19:40,  48.90, 24.6, 539, 615, -0.19,  0,   1.40,  45.00
2019/12/15 10:19:50,  48.90, 24.7, 539, 615, -0.19,  0,   1.40,  45.00
2019/12/15 10:20:00,  48.90, 24.7, 539, 615, -0.19,  0,   1.40,  45.00
2019/12/15 10:20:10,  48.90, 24.8, 539, 615, -0.20,  0,   1.40,  45.00
2019/12/15 10:20:20,  48.90, 24.6, 539, 615, -0.20,  0,   1.40,  45.00
2019/12/15 10:20:30,  48.90, 24.7, 539, 615, -0.19,  0,   1.40,  45.00
2019/12/15 10:20:40,  48.90, 24.6, 539, 615, -0.18,  0,   1.40,  45.00
2019/12/15 10:20:50,  48.90, 24.6, 539, 615, -0.20,  0,   1.40,  45.00
2019/12/15 10:21:00,  48.90, 24.6, 539, 615, -0.19,  0,   1.40,  45.00
2019/12/15 10:21:10,  48.90, 24.5, 539, 615, -0.18,  0,   1.40,  45.00
2019/12/15 10:21:20,  48.90, 24.7, 539, 615, -0.19,  0,   1.40,  45.00
2019/12/15 10:21:30,  48.90, 24.7, 539, 615, -0.20,  0,   1.40,  45.00
2019/12/15 10:21:40,  48.90, 24.6, 540, 615, -0.19,  0,   1.40,  45.00
2019/12/15 10:21:50,  48.90, 24.7, 540, 615, -0.18,  0,   1.40,  45.00
2019/12/15 10:22:00,  48.90, 24.7, 540, 615, -0.18,  0,   0.00,  45.00
2019/12/15 10:22:10,  48.90, 24.6, 540, 615, -0.22,  0,   0.00,  45.00
2019/12/15 10:22:20,  48.90, 24.8, 540, 615, -0.22,  0,   0.00,  45.00
2019/12/15 10:22:30,  48.90, 24.6, 540, 615, -0.23,  0,   0.00,  45.00
2019/12/15 10:22:40,  48.47, 24.7, 540, 615, -0.23,  0,   0.00,  45.00
2019/12/15 10:22:50,  48.95, 24.7, 541, 615, -0.24,  0,   0.00,  45.00
2019/12/15 10:23:00,  49.18, 24.9, 541, 615, -0.24,  0,   0.00,  45.00
2019/12/15 10:23:10,  49.29, 24.9, 541, 616, -0.24,  0,   0.00,  45.00
2019/12/15 10:23:20,  49.34, 24.8, 541, 615, -0.24,  0,   0.00,  45.00
2019/12/15 10:23:30,  48.90, 24.9, 541, 615, -0.24,  0,   0.00,  45.00
2019/12/15 10:23:40,  49.40, 24.7, 541, 615, -0.26,  0,   0.00,  45.00
2019/12/15 10:23:50,  48.99, 24.8, 541, 616, -0.25,  0,   0.00,  45.00
2019/12/15 10:24:00,  48.90, 24.9, 541, 615, -0.25,  0,   0.00,  45.00
2019/12/15 10:24:10,  48.90, 24.9, 541, 616, -0.26,  0,   0.00,  45.00
2019/12/15 10:24:20,  49.02, 24.9, 541, 616, -0.25,  0,   0.00,  45.00
2019/12/15 10:24:30,  48.90, 24.8, 541, 616, -0.28,  0,   0.00,  45.00
2019/12/15 10:24:40,  48.90, 24.9, 541, 616, -0.26,  0,   0.00,  45.00
2019/12/15 10:24:50,  48.90, 25.0, 541, 616, -0.26,  0,   0.00,  45.00
2019/12/15 10:25:00,  48.90, 25.0, 541, 616, -0.27,  0,   0.00,  45.00
2019/12/15 10:25:10,  48.90, 24.9, 541, 616, -0.27,  0,   0.00,  45.00
2019/12/15 10:25:20,  48.90, 25.0, 540, 616, -0.26,  0,   0.00,  45.00
2019/12/15 10:25:30,  48.90, 25.0, 540, 616, -0.28,  0,   0.00,  45.00
2019/12/15 10:25:40,  48.90, 25.0, 540, 616, -0.27,  0,   0.00,  45.00
2019/12/15 10:25:50,  48.90, 25.3, 540, 616, -0.26,  0,   0.00,  45.00
2019/12/15 10:26:00,  48.90, 24.9, 539, 616, -0.27,  0,   0.00,  45.00
2019/12/15 10:26:10,  48.90, 24.9, 539, 616, -0.28,  0,   1.40,  45.00
2019/12/15 10:26:20,  48.90, 24.9, 539, 616, -0.23,  0,   1.40,  45.00
2019/12/15 10:26:30,  48.90, 25.1, 539, 616, -0.21,  0,   1.40,  45.00
2019/12/15 10:26:40,  48.90, 24.8, 539, 616, -0.21,  0,   1.40,  45.00
2019/12/15 10:26:50,  48.90, 24.9, 538, 616, -0.21,  0,   1.40,  45.00
2019/12/15 10:27:00,  48.90, 24.8, 538, 616, -0.20,  0,   1.40,  45.00
2019/12/15 10:27:10,  48.90, 25.0, 538, 616, -0.21,  0,   1.40,  45.00
2019/12/15 10:27:20,  49.30, 24.9, 538, 616, -0.21,  0,   1.40,  45.00
2019/12/15 10:27:30,  49.35, 24.9, 538, 616, -0.20,  0,   1.40,  45.00
2019/12/15 10:27:40,  49.30, 24.8, 537, 616, -0.18,  0,   1.40,  45.00
2019/12/15 10:27:50,  49.19, 25.1, 537, 616, -0.20,  0,   1.40,  45.00
2019/12/15 10:28:00,  49.07, 24.9, 537, 616, -0.20,  0,   1.40,  45.00
2019/12/15 10:28:10,  48.89, 24.8, 537, 616, -0.19,  0,   1.40,  45.00
2019/12/15 10:28:20,  48.59, 24.9, 537, 616, -0.19,  0,   1.40,  45.00
2019/12/15 10:28:30,  48.76, 24.9, 537, 616, -0.18,  0,   1.40,  45.00
2019/12/15 10:28:40,  48.87, 24.9, 537, 616, -0.19,  0,   1.40,  45.00
2019/12/15 10:28:50,  48.82, 24.6, 537, 616, -0.18,  0,   1.40,  45.00
2019/12/15 10:29:00,  48.79, 24.8, 537, 616, -0.20,  0,   1.40,  45.00
2019/12/15 10:29:10,  48.71, 24.9, 537, 616, -0.18,  0,   1.40,  45.00
2019/12/15 10:29:20,  48.61, 24.7, 537, 616, -0.20,  0,   1.40,  45.00
2019/12/15 10:29:30,  48.90, 24.7, 537, 616, -0.19,  0,   1.40,  45.00
2019/12/15 10:29:40,  48.63, 24.9, 537, 616, -0.18,  0,   1.40,  45.00
2019/12/15 10:29:50,  48.62, 24.7, 537, 616, -0.19,  0,   1.40,  45.00
2019/12/15 10:30:00,  48.90, 24.7, 537, 616, -0.17,  0,   1.40,  45.00
2019/12/15 10:30:10,  48.90, 24.8, 537, 616, -0.20,  0,   1.40,  45.00
2019/12/15 10:30:20,  48.90, 24.8, 537, 616, -0.18,  0,   1.40,  45.00
2019/12/15 10:30:30,  48.90, 24.9, 537, 616, -0.19,  0,   1.40,  45.00
2019/12/15 10:30:40,  48.90, 24.7, 537, 616, -0.18,  0,   0.00,  45.00
2019/12/15 10:30:50,  48.90, 24.8, 537, 616, -0.21,  0,   0.00,  45.00
2019/12/15 10:31:00,  48.90, 24.7, 538, 616, -0.21,  0,   0.00,  45.00
2019/12/15 10:31:10,  48.90, 24.7, 538, 616, -0.23,  0,   0.00,  45.00
2019/12/15 10:31:20,  48.90, 24.8, 538, 616, -0.24,  0,   0.00,  45.00
2019/12/15 10:31:30,  48.90, 24.9, 538, 616, -0.24,  0,   0.00,  45.00
2019/12/15 10:31:40,  48.90, 24.8, 538, 616, -0.26,  0,   0.00,  45.00
2019/12/15 10:31:50,  48.90, 24.8, 538, 616, -0.25,  0,   0.00,  45.00
2019/12/15 10:32:00,  48.90, 24.7, 539, 616, -0.25,  0,   0.00,  45.00
2019/12/15 10:32:10,  48.90, 24.9, 538, 616, -0.25,  0,   0.00,  45.00
2019/12/15 10:32:20,  48.90, 24.9, 539, 616, -0.27,  0,   0.00,  45.00
2019/12/15 10:32:30,  48.90, 24.7, 539, 616, -0.27,  0,   0.00,  45.00
2019/12/15 10:32:40,  48.90, 24.6, 539, 616, -0.28,  0,   0.00,  45.00
2019/12/15 10:32:50,  48.90, 24.7, 539, 616, -0.27,  0,   0.00,  45.00
2019/12/15 10:33:00,  48.90, 24.8, 539, 616, -0.26,  0,   0.00,  45.00
2019/12/15 10:33:10,  48.90, 24.4, 538, 617, -0.28,  0,   0.00,  45.00
2019/12/15 10:33:20,  48.90, 24.6, 538, 617, -0.27,  0,   1.40,  45.00
2019/12/15 10:33:30,  48.90, 24.6, 538, 617, -0.24,  0,   1.40,  45.00
2019/12/15 10:33:40,  48.90, 24.6, 538, 617, -0.23,  0,   1.40,  45.00
2019/12/15 10:33:50,  48.90, 24.6, 538, 617, -0.20,  0,   1.40,  45.00
2019/12/15 10:34:00,  48.90, 24.6, 538, 617, -0.22,  0,   1.40,  45.00
2019/12/15 10:34:10,  48.90, 24.6, 538, 617, -0.22,  0,   1.40,  45.00
2019/12/15 10:34:20,  48.90, 24.4, 537, 617, -0.23,  0,   1.40,  45.00
2019/12/15 10:34:30,  48.90, 24.6, 537, 617, -0.22,  0,   1.40,  45.00
2019/12/15 10:34:40,  48.90, 24.5, 537, 617, -0.21,  0,   1.40,  45.00
2019/12/15 10:34:50,  48.90, 24.6, 537, 617, -0.20,  0,   1.40,  45.00
2019/12/15 10:35:00,  48.90, 24.6, 537, 617, -0.19,  0,   1.40,  45.00
2019/12/15 10:35:10,  48.90, 24.5, 536, 617, -0.22,  0,   1.40,  45.00
2019/12/15 10:35:20,  48.90, 24.5, 536, 617, -0.19,  0,   1.40,  45.00
2019/12/15 10:35:30,  48.90, 24.8, 536, 617, -0.21,  0,   1.40,  45.00
2019/12/15 10:35:40,  48.90, 24.5, 536, 617, -0.21,  0,   1.40,  45.00
2019/12/15 10:35:50,  48.90, 24.6, 536, 617, -0.20,  0,   1.40,  45.00
2019/12/15 10:36:00,  48.90, 24.4, 536, 617, -0.20,  0,   1.40,  45.00
2019/12/15 10:36:10,  48.90, 24.6, 536, 617, -0.20,  0,   1.40,  45.00
2019/12/15 10:36:20,  48.90, 24.7, 536, 617, -0.19,  0,   1.40,  45.00
2019/12/15 10:36:30,  48.90, 24.7, 536, 617, -0.20,  0,   1.40,  45.00
2019/12/15 10:36:40,  48.90, 24.6, 535, 617, -0.19,  0,   1.40,  45.00
2019/12/15 10:36:50,  48.90, 24.4, 535, 617, -0.19,  0,   1.40,  45.00
2019/12/15 10:37:00,  48.90, 24.5, 536, 617, -0.21,  0,   1.40,  45.00
2019/12/15 10:37:10,  48.90, 24.5, 535, 617, -0.19,  0,   1.40,  45.00
2019/12/15 10:37:20,  48.90, 24.7, 536, 617, -0.18,  0,   1.40,  45.00
2019/12/15 10:37:30,  48.90, 24.6, 536, 617, -0.21,  0,   1.40,  45.00
2019/12/15 10:37:40,  48.90, 24.7, 536, 617, -0.21,  0,   1.40,  45.00
2019/12/15 10:37:50,  48.90, 24.6, 536, 617, -0.19,  0,   1.40,  45.00
2019/12/15 10:38:00,  48.90, 24.6, 536, 617, -0.20,  0,   1.40,  45.00
2019/12/15 10:38:10,  48.90, 24.7, 536, 617, -0.19,  0,   1.40,  45.00
2019/12/15 10:38:20,  48.90, 24.6, 536, 617, -0.19,  0,   1.40,  45.00
2019/12/15 10:38:30,  48.90, 24.7, 536, 617, -0.20,  0,   1.40,  45.00
2019/12/15 10:38:40,  48.90, 24.6, 536, 617, -0.19,  0,   1.40,  45.00
2019/12/15 10:38:50,  48.90, 24.7, 536, 617, -0.21,  0,   0.00,  45.00
2019/12/15 10:39:00,  48.90, 24.8, 536, 617, -0.23,  0,   0.00,  45.00
2019/12/15 10:39:10,  48.90, 24.7, 536, 617, -0.25,  0,   0.00,  45.00
2019/12/15 10:39:20,  48.90, 24.7, 536, 617, -0.25,  0,   0.00,  45.00
2019/12/15 10:39:30,  48.90, 24.7, 536, 617, -0.26,  0,   0.00,  45.00
2019/12/15 10:39:40,  48.90, 24.6, 536, 617, -0.28,  0,   0.00,  45.00
2019/12/15 10:39:50,  48.90, 24.8, 537, 617, -0.26,  0,   0.00,  45.00
2019/12/15 10:40:00,  48.90, 24.6, 537, 617, -0.27,  0,   0.00,  45.00
2019/12/15 10:40:10,  48.90, 24.7, 537, 617, -0.27,  0,   0.00,  45.00
2019/12/15 10:40:20,  48.90, 24.8, 537, 617, -0.28,  0,   0.00,  45.00
2019/12/15 10:40:30,  48.90, 24.8, 537, 617, -0.28,  0,   1.40,  45.00
2019/12/15 10:40:40,  48.90, 24.7, 537, 617, -0.25,  0,   1.40,  45.00
2019/12/15 10:40:50,  48.90, 24.8, 537, 617, -0.21,  0,   1.40,  45.00
2019/12/15 10:41:00,  48.90, 24.8, 536, 617, -0.21,  0,   1.40,  45.00
2019/12/15 10:41:10,  48.90, 24.6, 536, 618, -0.20,  0,   1.40,  45.00
2019/12/15 10:41:20,  48.90, 24.6, 536, 618, -0.20,  0,   1.40,  45.00
2019/12/15 10:41:30,  48.90, 24.6, 536, 618, -0.21,  0,   1.40,  45.00
2019/12/15 10:41:40,  48.90, 24.7, 536, 618, -0.22,  0,   1.40,  45.00
2019/12/15 10:41:50,  48.90, 24.5, 536, 618, -0.20,  0,   1.40,  45.00
2019/12/15 10:42:00,  48.90, 24.6, 536, 618, -0.19,  0,   1.40,  45.00
2019/12/15 10:42:10,  48.90, 24.3, 536, 618, -0.21,  0,   1.40,  45.00
2019/12/15 10:42:20,  48.90, 24.5, 536, 618, -0.22,  0,   1.40,  45.00
2019/12/15 10:42:30,  48.90, 24.7, 535, 618, -0.19,  0,   1.40,  45.00
2019/12/15 10:42:40,  48.90, 24.5, 535, 618, -0.20,  0,   1.40,  45.00
2019/12/15 10:42:50,  48.90, 24.7, 535, 618, -0.19,  0,   1.40,  45.00
2019/12/15 10:43:00,  48.90, 24.5, 535, 618, -0.21,  0,   1.40,  45.00
2019/12/15 10:43:10,  49.39, 24.6, 535, 618, -0.19,  0,   1.40,  45.00
2019/12/15 10:43:20,  49.14, 24.7, 535, 618, -0.19,  0,   1.40,  45.00
2019/12/15 10:43:30,  48.62, 24.5, 535, 618, -0.20,  0,   1.40,  45.00
2019/12/15 10:43:40,  49.05, 24.6, 535, 618, -0.22,  0,   1.40,  45.00
2019/12/15 10:43:50,  48.90, 24.7, 535, 618, -0.21,  0,   1.40,  45.00
2019/12/15 10:44:00,  48.79, 24.7, 535, 618, -0.19,  0,   1.40,  45.00
2019/12/15 10:44:10,  49.14, 24.6, 535, 618, -0.19,  0,   1.40,  45.00
2019/12/15 10:44:20,  48.90, 24.7, 535, 618, -0.22,  0,   1.40,  45.00
2019/12/15 10:44:30,  48.66, 24.7, 535, 618, -0.19,  0,   1.40,  45.00
2019/12/15 10:44:40,  48.90, 24.8, 536, 618, -0.20,  0,   1.40,  45.00
2019/12/15 10:44:50,  48.90, 24.5, 536, 618, -0.20,  0,   1.40,  45.00
2019/12/15 10:45:00,  48.74, 24.6, 536, 618, -0.21,  0,   1.40,  45.00
2019/12/15 10:45:10,  49.29, 24.7, 536, 618, -0.19,  0,   1.40,  45.00
2019/12/15 10:45:20,  48.90, 24.6, 536, 618, -0.19,  0,   1.40,  45.00
2019/12/15 10:45:30,  48.88, 24.8, 536, 618, -0.18,  0,   1.40,  45.00
2019/12/15 10:45:40,  48.90, 24.7, 536, 618, -0.19,  0,   1.40,  45.00
2019/12/15 10:45:50,  48.72, 24.8, 536, 618, -0.20,  0,   1.40,  45.00
2019/12/15 10:46:00,  48.90, 25.0, 536, 618, -0.20,  0,   1.40,  45.00
2019/12/15 10:46:10,  48.90, 24.6, 536, 618, -0.20,  0,   1.40,  45.00
2019/12/15 10:46:20,  48.90, 24.5, 537, 618, -0.20,  0,   1.40,  45.00
2019/12/15 10:46:30,  48.90, 24.4, 537, 618, -0.20,  0,   1.40,  45.00
2019/12/15 10:46:40,  48.90, 24.6, 537, 618, -0.20,  0,   1.40,  45.00
2019/12/15 10:46:50,  48.90, 24.4, 537, 618, -0.18,  0,   1.40,  45.00
2019/12/15 10:47:00,  48.90, 24.3, 537, 618, -0.19,  0,   0.00,  45.00
2019/12/15 10:47:10,  48.90, 24.4, 537, 618, -0.23,  0,   0.00,  45.00
2019/12/15 10:47:20,  48.90, 24.6, 537, 618, -0.23,  0,   0.00,  45.00
2019/12/15 10:47:30,  48.90, 24.7, 538, 618, -0.24,  0,   0.00,  45.00
2019/12/15 10:47:40,  48.82, 24.6, 538, 618, -0.25,  0,   0.00,  45.00
2019/12/15 10:47:50,  48.84, 24.6, 538, 618, -0.27,  0,   0.00,  45.00
2019/12/15 10:48:00,  48.59, 24.6, 538, 618, -0.28,  0,   0.00,  45.00
2019/12/15 10:48:10,  48.90, 25.0, 538, 618, -0.24,  0,   0.00,  45.00
2019/12/15 10:48:20,  48.90, 24.9, 538, 618, -0.27,  0,   0.00,  45.00
2019/12/15 10:48:30,  48.90, 24.7, 538, 618, -0.28,  0,   0.00,  45.00
2019/12/15 10:48:40,  48.90, 24.7, 538, 618, -0.26,  0,   0.00,  45.00
2019/12/15 10:48:50,  48.90, 24.8, 539, 618, -0.26,  0,   0.00,  45.00
2019/12/15 10:49:00,  48.90, 24.8, 539, 618, -0.28,  0,   0.00,  45.00
2019/12/15 10:49:10,  48.90, 24.8, 539, 618, -0.26,  0,   0.00,  45.00
2019/12/15 10:49:20,  48.90, 24.7, 539, 618, -0.29,  0,   0.00,  45.00
2019/12/15 10:49:30,  48.90, 25.0, 538, 618, -0.27,  0,   0.00,  45.00
2019/12/15 10:49:40,  48.90, 25.1, 538, 618, -0.27,  0,   1.40,  45.00
2019/12/15 10:49:50,  48.90, 24.8, 538, 618, -0.24,  0,   1.40,  45.00
2019/12/15 10:50:00,  48.90, 24.7, 538, 618, -0.23,  0,   1.40,  45.00
2019/12/15 10:50:10,  48.90, 24.7, 538, 618, -0.22,  0,   1.40,  45.00
2019/12/15 10:50:20,  48.90, 25.0, 538, 618, -0.21,  0,   1.40,  45.00
2019/12/15 10:50:30,  48.90, 24.9, 538, 618, -0.20,  0,   1.40,  45.00
2019/12/15 10:50:40,  48.90, 24.9, 537, 618, -0.19,  0,   1.40,  45.00
2019/12/15 10:50:50,  48.90, 24.6, 537, 618, -0.20,  0,   1.40,  45.00
2019/12/15 10:51:00,  48.90, 24.9, 537, 618, -0.21,  0,   1.40,  45.00
2019/12/15 10:51:10,  48.90, 24.7, 537, 618, -0.20,  0,   1.40,  45.00
2019/12/15 10:51:20,  48.90, 24.9, 537, 618, -0.20,  0,   1.40,  45.00
2019/12/15 10:51:30,  48.90, 24.7, 537, 618, -0.19,  0,   1.40,  45.00
2019/12/15 10:51:40,  48.90, 24.7, 537, 618, -0.22,  0,   1.40,  45.00
2019/12/15 10:51:50,  48.90, 25.0, 537, 618, -0.20,  0,   1.40,  45.00
2019/12/15 10:52:00,  48.90, 24.8, 537, 618, -0.19,  0,   1.40,  45.00
2019/12/15 10:52:10,  48.90, 24.7, 537, 618, -0.19,  0,   1.40,  45.00
2019/12/15 10:52:20,  48.90, 24.7, 537, 618, -0.19,  0,   1.40,  45.00
2019/12/15 10:52:30,  48.90, 24.8, 537, 618, -0.19,  0,   1.40,  45.00
2019/12/15 10:52:40,  48.90, 24.7, 537, 618, -0.20,  0,   1.40,  45.00
2019/12/15 10:52:50,  48.90, 24.7, 537, 618, -0.19,  0,   1.40,  45.00
2019/12/15 10:53:00,  48.90, 24.8, 537, 618, -0.22,  0,   0.00,  45.00
2019/12/15 10:53:10,  48.90, 24.7, 537, 618, -0.24,  0,   0.00,  45.00
2019/12/15 10:53:20,  48.90, 24.6, 537, 618, -0.25,  0,   0.00,  45.00
2019/12/15 10:53:30,  48.90, 24.8, 537, 618, -0.23,  0,   0.00,  45.00
2019/12/15 10:53:40,  48.90, 24.7, 537, 618, -0.25,  0,   0.00,  45.00
2019/12/15 10:53:50,  48.90, 24.7, 537, 618, -0.27,  0,   0.00,  45.00
2019/12/15 10:54:00,  48.90, 24.8, 537, 618, -0.25,  0,   0.00,  45.00
2019/12/15 10:54:10,  48.84, 24.8, 537, 618, -0.27,  0,   0.00,  45.00
2019/12/15 10:54:20,  48.90, 24.7, 537, 618, -0.27,  0,   0.00,  45.00
2019/12/15 10:54:30,  48.90, 24.7, 537, 618, -0.27,  0,   0.00,  45.00
2019/12/15 10:54:40,  48.90, 24.7, 537, 618, -0.27,  0,   0.00,  45.00
2019/12/15 10:54:50,  48.70, 24.7, 537, 618, -0.28,  0,   0.00,  45.00
