:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,96
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2019/12/24 16:43:25,  49.70, 24.2, 637, 649, -0.19,  0,   0.00,  45.00
2019/12/24 16:43:35,  49.70, 24.2, 637, 649, -0.19,  0,   0.00,  45.00
2019/12/24 16:43:45,  49.70, 24.2, 637, 649, -0.19,  0,   0.00,  45.00
2019/12/24 16:43:55,  49.70, 24.2, 637, 649, -0.18,  0,   0.00,  45.00
2019/12/24 16:44:05,  49.70, 24.3, 637, 649, -0.19,  0,   0.00,  45.00
2019/12/24 16:44:15,  49.70, 24.1, 637, 649, -0.19,  0,   0.00,  45.00
2019/12/24 16:44:25,  49.70, 24.1, 637, 649, -0.18,  0,   0.00,  45.00
2019/12/24 16:44:35,  49.70, 24.1, 637, 649, -0.19,  0,   0.00,  45.00
2019/12/24 16:44:45,  49.70, 24.1, 636, 649, -0.18,  0,   0.00,  45.00
2019/12/24 16:44:55,  49.70, 24.2, 636, 649, -0.18,  0,   0.00,  45.00
2019/12/24 16:45:05,  49.70, 24.1, 636, 649, -0.19,  0,   0.00,  45.00
2019/12/24 16:45:15,  49.70, 24.2, 636, 649, -0.18,  0,   0.00,  45.00
2019/12/24 16:45:25,  49.70, 24.2, 636, 650, -0.19,  0,   0.00,  45.00
2019/12/24 16:45:35,  49.70, 24.0, 636, 650, -0.18,  0,   0.00,   0.00
2019/12/24 16:45:45,  49.70, 24.2, 636, 650, -0.20,  0,   0.00,   0.00
2019/12/24 16:45:55,  49.70, 24.7, 636, 650, -0.22,  0,   0.00,   0.00
2019/12/24 16:46:05,  49.70, 23.2, 636, 650, -0.39,  0,   0.00,   0.00
2019/12/24 16:46:15,  49.70, 23.3, 636, 650, -0.24,  0,   0.00,   0.00
2019/12/24 16:46:25,  49.70, 23.6, 636, 650, -0.13,  0,   0.00,   0.00
2019/12/24 16:46:35,  49.70, 23.4, 636, 650, -0.15,  0,   0.00,   0.00
2019/12/24 16:46:45,  49.70, 23.2, 636, 650, -0.14,  0,   0.00,   0.00
2019/12/24 16:46:55,  49.70, 23.4, 636, 650, -0.15,  0,   0.00,   0.00
2019/12/24 16:47:05,  49.70, 23.3, 636, 650, -0.16,  0,   0.00,   0.00
2019/12/24 16:47:15,  49.70, 23.2, 635, 650, -0.17,  0,   0.00,   0.00
2019/12/24 16:47:25,  49.70, 23.4, 635, 650, -0.32,  0,   0.00,   0.00
2019/12/24 16:47:35,  49.70, 23.5, 635, 650, -0.43,  0,   0.00,   0.00
2019/12/24 16:47:45,  49.70, 23.7, 635, 650, -0.43,  0,   0.00,   0.00
2019/12/24 16:47:55,  49.70, 23.3, 634, 650, -0.44,  0,   0.00,   0.00
2019/12/24 16:48:05,  49.70, 24.7, 634, 650, -0.42,  0,   0.00,   0.00
2019/12/24 16:48:15,  49.70, 24.2, 634, 650, -0.23,  0,   0.00,  45.00
2019/12/24 16:48:25,  49.70, 24.2, 633, 650, -0.22,  0,   0.00,  45.00
2019/12/24 16:48:35,  49.70, 24.3, 633, 650, -0.21,  0,   1.20,  45.00
2019/12/24 16:48:45,  49.70, 24.1, 632, 650, -0.21,  0,   1.20,  45.00
2019/12/24 16:48:55,  49.70, 24.3, 632, 650, -0.18,  0,   1.20,  45.00
2019/12/24 16:49:05,  49.70, 23.9, 631, 650, -0.18,  0,   1.20,  45.00
2019/12/24 16:49:15,  49.70, 24.1, 631, 650, -0.18,  0,   1.20,  45.00
2019/12/24 16:49:25,  49.70, 24.2, 630, 650, -0.17,  0,   1.20,  45.00
2019/12/24 16:49:35,  49.70, 24.1, 630, 650, -0.17,  0,   1.20,  45.00
2019/12/24 16:49:45,  49.70, 24.2, 630, 650, -0.17,  0,   0.00,  45.00
2019/12/24 16:49:55,  49.70, 24.2, 629, 650, -0.19,  0,   0.00,  45.00
2019/12/24 16:50:05,  49.70, 24.1, 629, 650, -0.20,  0,   0.00,  45.00
2019/12/24 16:50:15,  49.70, 23.9, 629, 650, -0.20,  0,   0.00,  45.00
2019/12/24 16:50:25,  49.70, 24.1, 629, 650, -0.20,  0,   0.00,  45.00
2019/12/24 16:50:35,  49.70, 24.1, 629, 650, -0.20,  0,   0.00,  45.00
2019/12/24 16:50:45,  49.70, 24.0, 629, 650, -0.21,  0,   0.00,  45.00
2019/12/24 16:50:55,  49.70, 24.1, 629, 650, -0.21,  0,   0.00,  45.00
2019/12/24 16:51:05,  49.70, 24.0, 629, 650, -0.21,  0,   0.00,  45.00
2019/12/24 16:51:15,  49.70, 24.3, 629, 650, -0.20,  0,   0.00,  45.00
2019/12/24 16:51:25,  49.70, 24.1, 629, 650, -0.20,  0,   0.00,  45.00
2019/12/24 16:51:35,  49.70, 24.2, 629, 650, -0.21,  0,   0.00,  45.00
2019/12/24 16:51:45,  49.70, 24.3, 629, 650, -0.21,  0,   0.00,  45.00
2019/12/24 16:51:55,  49.70, 24.2, 630, 650, -0.20,  0,   0.00,  45.00
2019/12/24 16:52:05,  49.70, 24.0, 630, 650, -0.20,  0,   0.00,  45.00
2019/12/24 16:52:15,  49.70, 24.0, 630, 650, -0.20,  0,   0.00,  45.00
2019/12/24 16:52:25,  49.70, 24.2, 630, 650, -0.20,  0,   0.00,  45.00
2019/12/24 16:52:35,  49.70, 24.3, 630, 650, -0.20,  0,   0.00,  45.00
2019/12/24 16:52:45,  49.70, 24.2, 630, 651, -0.19,  0,   0.00,  45.00
2019/12/24 16:52:55,  49.70, 24.0, 630, 650, -0.20,  0,   0.00,  45.00
2019/12/24 16:53:05,  49.70, 24.2, 630, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:53:15,  49.70, 23.9, 630, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:53:25,  49.70, 24.3, 630, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:53:35,  49.70, 24.0, 630, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:53:45,  49.70, 24.2, 630, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:53:55,  49.70, 24.1, 630, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:54:05,  49.70, 24.1, 630, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:54:15,  49.70, 24.2, 630, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:54:25,  49.70, 24.0, 630, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:54:35,  49.70, 24.1, 630, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:54:45,  49.70, 24.2, 630, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:54:55,  49.70, 24.2, 630, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:55:05,  49.70, 24.1, 631, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:55:15,  49.70, 24.3, 631, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:55:25,  49.70, 24.2, 631, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:55:35,  49.70, 23.9, 631, 651, -0.19,  0,   0.00,  45.00
2019/12/24 16:55:45,  49.70, 23.9, 631, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:55:55,  49.70, 24.0, 631, 651, -0.19,  0,   0.00,  45.00
2019/12/24 16:56:05,  49.70, 23.9, 631, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:56:15,  49.70, 24.1, 631, 651, -0.19,  0,   0.00,  45.00
2019/12/24 16:56:25,  49.70, 24.0, 631, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:56:35,  49.70, 24.0, 631, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:56:45,  49.70, 23.8, 631, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:56:55,  49.70, 23.9, 631, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:57:05,  49.70, 23.8, 631, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:57:15,  49.70, 24.2, 631, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:57:25,  49.70, 23.8, 631, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:57:35,  49.70, 23.8, 631, 651, -0.21,  0,   0.00,  45.00
2019/12/24 16:57:45,  49.70, 24.2, 631, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:57:55,  49.70, 24.0, 631, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:58:05,  49.70, 24.1, 631, 651, -0.19,  0,   0.00,  45.00
2019/12/24 16:58:15,  49.70, 23.8, 632, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:58:25,  49.70, 24.1, 632, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:58:35,  49.70, 23.9, 632, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:58:45,  49.70, 23.9, 632, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:58:55,  49.70, 24.1, 632, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:59:05,  49.70, 24.0, 632, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:59:15,  49.70, 24.0, 632, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:59:25,  49.70, 24.0, 632, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:59:35,  49.70, 23.9, 632, 651, -0.20,  0,   0.00,  45.00
2019/12/24 16:59:45,  49.70, 24.0, 632, 651, -0.19,  0,   0.00,  45.00
2019/12/24 16:59:55,  49.70, 23.9, 633, 651, -0.19,  0,   0.00,  45.00
2019/12/24 17:00:05,  49.70, 24.0, 632, 651, -0.20,  0,   0.00,  45.00
2019/12/24 17:00:15,  49.70, 23.8, 633, 651, -0.20,  0,   0.00,  45.00
2019/12/24 17:00:25,  49.70, 23.9, 633, 651, -0.20,  0,   0.00,  45.00
2019/12/24 17:00:35,  49.70, 24.2, 633, 651, -0.19,  0,   0.00,  45.00
2019/12/24 17:00:45,  49.70, 23.8, 633, 651, -0.20,  0,   0.00,  45.00
2019/12/24 17:00:55,  49.70, 23.9, 633, 651, -0.20,  0,   0.00,  45.00
2019/12/24 17:01:05,  49.70, 24.0, 633, 652, -0.20,  0,   0.00,  45.00
2019/12/24 17:01:15,  49.70, 24.1, 633, 651, -0.20,  0,   0.00,  45.00
2019/12/24 17:01:25,  49.70, 23.9, 633, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:01:35,  49.70, 24.0, 633, 652, -0.20,  0,   0.00,  45.00
2019/12/24 17:01:45,  49.70, 23.9, 633, 652, -0.20,  0,   0.00,  45.00
2019/12/24 17:01:55,  49.70, 24.1, 633, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:02:05,  49.70, 24.1, 633, 652, -0.20,  0,   0.00,  45.00
2019/12/24 17:02:15,  49.70, 23.9, 633, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:02:25,  49.70, 24.0, 633, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:02:35,  49.70, 23.7, 633, 652, -0.20,  0,   0.00,  45.00
2019/12/24 17:02:45,  49.70, 24.1, 633, 652, -0.20,  0,   0.00,  45.00
2019/12/24 17:02:55,  49.70, 24.0, 633, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:03:05,  49.70, 24.0, 633, 652, -0.20,  0,   0.00,  45.00
2019/12/24 17:03:15,  49.70, 23.9, 633, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:03:25,  49.70, 24.1, 634, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:03:35,  49.70, 24.0, 634, 652, -0.20,  0,   0.00,  45.00
2019/12/24 17:03:45,  49.70, 23.9, 634, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:03:55,  49.70, 24.0, 634, 652, -0.20,  0,   0.00,  45.00
2019/12/24 17:04:05,  49.70, 24.1, 634, 652, -0.20,  0,   0.00,  45.00
2019/12/24 17:04:15,  49.70, 24.1, 634, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:04:25,  49.70, 23.9, 634, 652, -0.20,  0,   0.00,  45.00
2019/12/24 17:04:35,  49.70, 24.0, 634, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:04:45,  49.70, 23.7, 634, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:04:55,  49.70, 23.9, 634, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:05:05,  49.70, 24.1, 634, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:05:15,  49.70, 23.7, 634, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:05:25,  49.70, 24.0, 634, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:05:35,  49.70, 23.8, 634, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:05:45,  49.70, 23.8, 635, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:05:55,  49.70, 24.0, 635, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:06:05,  49.70, 23.8, 635, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:06:15,  49.70, 23.7, 635, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:06:25,  49.70, 24.0, 635, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:06:35,  49.70, 23.8, 635, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:06:45,  49.70, 24.0, 635, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:06:55,  49.70, 24.1, 635, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:07:05,  49.70, 23.8, 635, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:07:15,  49.70, 24.0, 635, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:07:25,  49.70, 23.8, 635, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:07:35,  49.70, 24.2, 635, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:07:45,  49.70, 23.6, 635, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:07:55,  49.70, 24.0, 636, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:08:05,  49.70, 23.9, 635, 652, -0.20,  0,   0.00,  45.00
2019/12/24 17:08:15,  49.70, 24.0, 635, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:08:25,  49.70, 24.1, 635, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:08:35,  49.70, 24.1, 635, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:08:45,  49.70, 23.8, 635, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:08:55,  49.70, 24.0, 635, 652, -0.20,  0,   0.00,  45.00
2019/12/24 17:09:05,  49.70, 24.1, 636, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:09:15,  49.70, 24.1, 636, 652, -0.20,  0,   0.00,  45.00
2019/12/24 17:09:25,  49.70, 23.9, 636, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:09:35,  49.70, 24.0, 636, 652, -0.20,  0,   0.00,  45.00
2019/12/24 17:09:45,  49.70, 24.0, 636, 652, -0.20,  0,   0.00,  45.00
2019/12/24 17:09:55,  49.70, 24.0, 636, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:10:05,  49.70, 23.9, 636, 652, -0.20,  0,   0.00,  45.00
2019/12/24 17:10:15,  49.70, 24.0, 636, 652, -0.20,  0,   0.00,  45.00
2019/12/24 17:10:25,  49.70, 24.2, 636, 652, -0.20,  0,   0.00,  45.00
2019/12/24 17:10:35,  49.70, 23.9, 636, 652, -0.19,  0,   0.00,  45.00
2019/12/24 17:10:45,  49.70, 24.0, 636, 652, -0.20,  0,   0.00,  45.00
2019/12/24 17:10:55,  49.70, 24.0, 636, 652, -0.20,  0,   0.00,  45.00
2019/12/24 17:11:05,  49.70, 24.0, 636, 652, -0.20,  0,   0.00,  45.00
2019/12/24 17:11:15,  49.70, 23.7, 636, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:11:25,  49.70, 24.0, 636, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:11:35,  49.70, 23.9, 636, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:11:45,  49.70, 23.9, 636, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:11:55,  49.70, 23.9, 636, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:12:05,  49.70, 23.9, 636, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:12:15,  49.70, 23.7, 636, 652, -0.20,  0,   0.00,  45.00
2019/12/24 17:12:25,  49.70, 23.9, 636, 652, -0.20,  0,   0.00,  45.00
2019/12/24 17:12:35,  49.70, 23.9, 636, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:12:45,  49.70, 23.9, 636, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:12:55,  49.70, 23.9, 636, 652, -0.20,  0,   0.00,  45.00
2019/12/24 17:13:05,  49.70, 23.7, 636, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:13:15,  49.70, 23.8, 636, 653, -0.19,  0,   0.00,  45.00
2019/12/24 17:13:25,  49.70, 23.7, 636, 653, -0.21,  0,   0.00,  45.00
2019/12/24 17:13:35,  49.70, 23.9, 636, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:13:45,  49.70, 23.9, 636, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:13:55,  49.70, 23.7, 636, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:14:05,  49.70, 23.9, 636, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:14:15,  49.70, 24.0, 636, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:14:25,  49.70, 23.7, 635, 653, -0.19,  0,   0.00,  45.00
2019/12/24 17:14:35,  49.70, 23.8, 635, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:14:45,  49.70, 23.8, 635, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:14:55,  49.70, 23.8, 635, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:15:05,  49.70, 24.0, 635, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:15:15,  49.70, 23.7, 635, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:15:25,  49.70, 23.7, 635, 653, -0.21,  0,   0.00,  45.00
2019/12/24 17:15:35,  49.70, 23.8, 635, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:15:45,  49.70, 23.7, 635, 653, -0.19,  0,   0.00,  45.00
2019/12/24 17:15:55,  49.70, 24.0, 635, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:16:05,  49.70, 24.0, 635, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:16:15,  49.70, 23.9, 635, 653, -0.21,  0,   0.00,  45.00
2019/12/24 17:16:25,  49.70, 23.9, 635, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:16:35,  49.70, 23.9, 635, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:16:45,  49.70, 23.9, 635, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:16:55,  49.70, 23.9, 635, 653, -0.21,  0,   0.00,  45.00
2019/12/24 17:17:05,  49.70, 23.8, 635, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:17:15,  49.70, 23.6, 635, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:17:25,  49.70, 23.5, 634, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:17:35,  49.70, 23.9, 634, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:17:45,  49.70, 23.7, 634, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:17:55,  49.70, 23.6, 634, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:18:05,  49.70, 23.8, 634, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:18:15,  49.70, 23.9, 634, 653, -0.21,  0,   0.00,  45.00
2019/12/24 17:18:25,  49.70, 23.7, 634, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:18:35,  49.70, 23.9, 634, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:18:45,  49.70, 23.7, 634, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:18:55,  49.70, 23.8, 634, 653, -0.21,  0,   0.00,  45.00
2019/12/24 17:19:05,  49.70, 23.5, 634, 653, -0.21,  0,   0.00,  45.00
2019/12/24 17:19:15,  49.70, 23.7, 634, 653, -0.21,  0,   0.00,  45.00
2019/12/24 17:19:25,  49.70, 23.7, 634, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:19:35,  49.70, 23.7, 634, 653, -0.22,  0,   0.00,  45.00
2019/12/24 17:19:45,  49.70, 23.9, 634, 653, -0.21,  0,   0.00,  45.00
2019/12/24 17:19:55,  49.70, 23.7, 633, 653, -0.20,  0,   0.00,  45.00
2019/12/24 17:20:05,  49.70, 23.8, 633, 653, -0.21,  0,   0.00,  45.00
2019/12/24 17:20:15,  49.70, 23.8, 633, 654, -0.21,  0,   0.00,  45.00
2019/12/24 17:20:25,  49.70, 23.9, 633, 653, -0.21,  0,   0.00,  45.00
2019/12/24 17:20:35,  49.70, 23.9, 633, 654, -0.21,  0,   0.00,  45.00
2019/12/24 17:20:45,  49.70, 24.1, 633, 654, -0.21,  0,   0.00,  45.00
2019/12/24 17:20:55,  49.70, 23.7, 633, 654, -0.21,  0,   0.00,  45.00
2019/12/24 17:21:05,  49.70, 23.8, 633, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:21:15,  49.70, 23.9, 633, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:21:25,  49.70, 23.8, 633, 654, -0.21,  0,   0.00,  45.00
2019/12/24 17:21:35,  49.70, 23.7, 633, 654, -0.21,  0,   0.00,  45.00
2019/12/24 17:21:45,  49.70, 23.8, 632, 654, -0.21,  0,   0.00,  45.00
2019/12/24 17:21:55,  49.70, 23.9, 632, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:22:05,  49.70, 23.8, 632, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:22:15,  49.70, 23.8, 632, 654, -0.21,  0,   0.00,  45.00
2019/12/24 17:22:25,  49.70, 24.3, 632, 654, -0.21,  0,   0.00,  45.00
2019/12/24 17:22:35,  49.70, 23.9, 632, 654, -0.21,  0,   0.00,  45.00
2019/12/24 17:22:45,  49.70, 24.0, 632, 654, -0.21,  0,   0.00,  45.00
2019/12/24 17:22:55,  49.70, 23.8, 632, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:23:05,  49.70, 24.1, 632, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:23:15,  49.70, 23.8, 631, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:23:25,  49.70, 23.9, 631, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:23:35,  49.70, 23.7, 631, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:23:45,  49.70, 23.8, 631, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:23:55,  49.70, 23.9, 631, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:24:05,  49.70, 23.8, 630, 654, -0.21,  0,   0.00,  45.00
2019/12/24 17:24:15,  49.70, 24.0, 630, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:24:25,  49.70, 23.8, 630, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:24:35,  49.70, 23.8, 630, 654, -0.21,  0,   0.00,  45.00
2019/12/24 17:24:45,  49.70, 24.0, 630, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:24:55,  49.70, 24.0, 630, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:25:05,  49.70, 23.7, 630, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:25:15,  49.70, 24.0, 630, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:25:25,  49.70, 23.8, 630, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:25:35,  49.70, 24.0, 630, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:25:45,  49.70, 23.9, 630, 654, -0.19,  0,   0.00,  45.00
2019/12/24 17:25:55,  49.70, 23.9, 630, 654, -0.21,  0,   0.00,  45.00
2019/12/24 17:26:05,  49.70, 24.0, 630, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:26:15,  49.70, 24.0, 630, 654, -0.21,  0,   0.00,  45.00
2019/12/24 17:26:25,  49.70, 23.9, 629, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:26:35,  49.70, 23.8, 629, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:26:45,  49.70, 24.0, 629, 654, -0.21,  0,   0.00,  45.00
2019/12/24 17:26:55,  49.70, 24.0, 629, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:27:05,  49.70, 24.0, 629, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:27:15,  49.70, 24.0, 629, 654, -0.21,  0,   0.00,  45.00
2019/12/24 17:27:25,  49.70, 23.7, 629, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:27:35,  49.70, 23.7, 629, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:27:45,  49.70, 23.7, 629, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:27:55,  49.70, 23.8, 629, 654, -0.21,  0,   0.00,  45.00
2019/12/24 17:28:05,  49.70, 23.7, 629, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:28:15,  49.70, 23.9, 629, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:28:25,  49.70, 23.9, 629, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:28:35,  49.70, 23.7, 629, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:28:45,  49.70, 23.6, 629, 654, -0.21,  0,   0.00,  45.00
2019/12/24 17:28:55,  49.70, 23.9, 629, 654, -0.21,  0,   0.00,  45.00
2019/12/24 17:29:05,  49.70, 23.6, 629, 654, -0.21,  0,   0.00,  45.00
2019/12/24 17:29:15,  49.70, 23.7, 628, 654, -0.21,  0,   0.00,  45.00
2019/12/24 17:29:25,  49.70, 23.7, 628, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:29:35,  49.70, 23.6, 628, 654, -0.22,  0,   0.00,  45.00
2019/12/24 17:29:45,  49.70, 24.0, 628, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:29:55,  49.70, 23.9, 628, 655, -0.21,  0,   0.00,  45.00
2019/12/24 17:30:05,  49.70, 23.9, 628, 655, -0.20,  0,   0.00,  45.00
2019/12/24 17:30:15,  49.70, 23.7, 628, 655, -0.21,  0,   0.00,  45.00
2019/12/24 17:30:25,  49.70, 23.7, 628, 655, -0.21,  0,   0.00,  45.00
2019/12/24 17:30:35,  49.70, 23.7, 628, 655, -0.20,  0,   0.00,  45.00
2019/12/24 17:30:45,  49.70, 24.0, 628, 655, -0.20,  0,   0.00,  45.00
2019/12/24 17:30:55,  49.70, 23.8, 628, 654, -0.20,  0,   0.00,  45.00
2019/12/24 17:31:05,  49.70, 23.6, 628, 655, -0.21,  0,   0.00,  45.00
