:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,92
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2019/12/23 00:41:55,  49.20, 23.8, 737, 730, -0.23,  0,   0.00,  45.00
2019/12/23 00:42:05,  49.20, 23.7, 737, 730, -0.23,  0,   0.00,  45.00
2019/12/23 00:42:15,  49.20, 23.9, 737, 730, -0.23,  0,   0.00,  45.00
2019/12/23 00:42:25,  49.20, 23.9, 737, 730, -0.24,  0,   0.00,  45.00
2019/12/23 00:42:35,  49.20, 23.9, 737, 730, -0.25,  0,   0.00,  45.00
2019/12/23 00:42:45,  49.20, 23.9, 737, 730, -0.25,  0,   0.00,  45.00
2019/12/23 00:42:55,  49.20, 23.9, 736, 730, -0.24,  0,   0.00,  45.00
2019/12/23 00:43:05,  49.20, 23.9, 736, 730, -0.25,  0,   0.00,  45.00
2019/12/23 00:43:15,  49.20, 23.9, 736, 730, -0.24,  0,   1.80,  45.00
2019/12/23 00:43:25,  49.20, 23.8, 736, 730, -0.21,  0,   1.80,  45.00
2019/12/23 00:43:35,  49.20, 23.8, 736, 730, -0.19,  0,   1.80,  45.00
2019/12/23 00:43:45,  49.20, 23.9, 736, 730, -0.18,  0,   1.80,  45.00
2019/12/23 00:43:55,  49.20, 23.9, 735, 730, -0.18,  0,   1.80,  45.00
2019/12/23 00:44:05,  49.20, 23.9, 735, 730, -0.18,  0,   1.80,  45.00
2019/12/23 00:44:15,  49.20, 23.8, 735, 730, -0.17,  0,   1.80,  45.00
2019/12/23 00:44:25,  49.20, 23.7, 734, 731, -0.18,  0,   1.80,  45.00
2019/12/23 00:44:35,  49.20, 23.7, 734, 730, -0.18,  0,   1.80,  45.00
2019/12/23 00:44:45,  49.20, 23.8, 734, 731, -0.18,  0,   1.80,  45.00
2019/12/23 00:44:55,  49.20, 23.9, 734, 731, -0.17,  0,   1.80,  45.00
2019/12/23 00:45:05,  49.20, 23.8, 734, 731, -0.18,  0,   1.80,  45.00
2019/12/23 00:45:15,  49.20, 23.7, 734, 731, -0.17,  0,   1.80,  45.00
2019/12/23 00:45:25,  49.20, 23.7, 734, 731, -0.18,  0,   1.80,  45.00
2019/12/23 00:45:35,  49.20, 23.9, 734, 731, -0.17,  0,   1.80,  45.00
2019/12/23 00:45:45,  49.20, 23.6, 734, 731, -0.17,  0,   1.80,  45.00
2019/12/23 00:45:55,  49.20, 23.9, 734, 731, -0.17,  0,   1.80,  45.00
2019/12/23 00:46:05,  49.20, 24.0, 735, 731, -0.16,  0,   1.80,  45.00
2019/12/23 00:46:15,  49.20, 23.7, 735, 731, -0.16,  0,   1.80,  45.00
2019/12/23 00:46:25,  49.20, 23.7, 735, 731, -0.17,  0,   1.80,  45.00
2019/12/23 00:46:35,  49.20, 23.7, 736, 731, -0.16,  0,   1.80,  45.00
2019/12/23 00:46:45,  49.20, 23.7, 736, 731, -0.18,  0,   0.00,  45.00
2019/12/23 00:46:55,  49.20, 23.8, 736, 731, -0.20,  0,   0.00,  45.00
2019/12/23 00:47:05,  49.20, 23.7, 737, 731, -0.20,  0,   0.00,  45.00
2019/12/23 00:47:15,  49.20, 23.8, 737, 731, -0.22,  0,   0.00,  45.00
2019/12/23 00:47:25,  49.20, 23.7, 737, 731, -0.22,  0,   0.00,  45.00
2019/12/23 00:47:35,  49.20, 23.9, 738, 731, -0.22,  0,   0.00,  45.00
2019/12/23 00:47:45,  49.20, 23.7, 738, 731, -0.22,  0,   0.00,  45.00
2019/12/23 00:47:55,  49.20, 23.7, 738, 731, -0.23,  0,   0.00,  45.00
2019/12/23 00:48:05,  49.20, 23.7, 738, 731, -0.23,  0,   0.00,  45.00
2019/12/23 00:48:15,  49.20, 23.9, 738, 731, -0.24,  0,   0.00,  45.00
2019/12/23 00:48:25,  49.20, 23.7, 738, 731, -0.24,  0,   0.00,  45.00
2019/12/23 00:48:35,  49.20, 24.0, 738, 731, -0.24,  0,   0.00,  45.00
2019/12/23 00:48:45,  49.20, 23.8, 738, 731, -0.24,  0,   0.00,  45.00
2019/12/23 00:48:55,  49.20, 23.8, 738, 731, -0.24,  0,   0.00,  45.00
2019/12/23 00:49:05,  49.20, 23.8, 738, 731, -0.24,  0,   0.00,  45.00
2019/12/23 00:49:15,  49.20, 23.9, 738, 731, -0.25,  0,   0.00,  45.00
2019/12/23 00:49:25,  49.20, 23.8, 738, 731, -0.25,  0,   0.00,  45.00
2019/12/23 00:49:35,  49.20, 23.7, 738, 731, -0.25,  0,   0.00,  45.00
2019/12/23 00:49:45,  49.20, 23.8, 738, 731, -0.24,  0,   0.00,  45.00
2019/12/23 00:49:55,  49.20, 23.9, 737, 731, -0.25,  0,   1.80,  45.00
2019/12/23 00:50:05,  49.20, 23.8, 737, 731, -0.20,  0,   1.80,  45.00
2019/12/23 00:50:15,  49.20, 23.9, 737, 731, -0.20,  0,   1.80,  45.00
2019/12/23 00:50:25,  49.20, 23.8, 737, 731, -0.20,  0,   1.80,  45.00
2019/12/23 00:50:35,  49.20, 23.7, 736, 731, -0.19,  0,   1.80,  45.00
2019/12/23 00:50:45,  49.20, 23.8, 736, 732, -0.18,  0,   1.80,  45.00
2019/12/23 00:50:55,  49.20, 23.6, 736, 732, -0.18,  0,   1.80,  45.00
2019/12/23 00:51:05,  49.20, 24.1, 735, 731, -0.18,  0,   1.80,  45.00
2019/12/23 00:51:15,  49.20, 23.8, 735, 731, -0.17,  0,   1.80,  45.00
2019/12/23 00:51:25,  49.20, 23.7, 735, 732, -0.18,  0,   1.80,  45.00
2019/12/23 00:51:35,  49.20, 23.7, 735, 732, -0.18,  0,   1.80,  45.00
2019/12/23 00:51:45,  49.20, 23.8, 735, 732, -0.17,  0,   1.80,  45.00
2019/12/23 00:51:55,  49.20, 24.0, 735, 732, -0.17,  0,   1.80,  45.00
2019/12/23 00:52:05,  49.20, 24.0, 735, 732, -0.18,  0,   0.00,  45.00
2019/12/23 00:52:15,  49.20, 23.8, 735, 732, -0.20,  0,   0.00,  45.00
2019/12/23 00:52:25,  49.20, 23.8, 735, 732, -0.21,  0,   0.00,  45.00
2019/12/23 00:52:35,  49.20, 24.1, 735, 732, -0.21,  0,   0.00,  45.00
2019/12/23 00:52:45,  49.20, 24.1, 735, 732, -0.22,  0,   0.00,  45.00
2019/12/23 00:52:55,  49.20, 24.0, 735, 732, -0.22,  0,   0.00,  45.00
2019/12/23 00:53:05,  49.20, 24.0, 736, 732, -0.23,  0,   0.00,  45.00
2019/12/23 00:53:15,  49.20, 23.9, 736, 732, -0.23,  0,   0.00,  45.00
2019/12/23 00:53:25,  49.20, 23.9, 736, 732, -0.24,  0,   0.00,  45.00
2019/12/23 00:53:35,  49.20, 23.9, 736, 732, -0.24,  0,   0.00,  45.00
2019/12/23 00:53:45,  49.20, 24.0, 736, 732, -0.23,  0,   0.00,  45.00
2019/12/23 00:53:55,  49.20, 23.9, 736, 732, -0.24,  0,   0.00,  45.00
2019/12/23 00:54:05,  49.20, 24.1, 736, 732, -0.22,  0,   1.80,  45.00
2019/12/23 00:54:15,  49.20, 23.9, 736, 732, -0.19,  0,   1.80,  45.00
2019/12/23 00:54:25,  49.20, 24.1, 736, 732, -0.19,  0,   1.80,  45.00
2019/12/23 00:54:35,  49.20, 23.8, 735, 732, -0.18,  0,   1.80,  45.00
2019/12/23 00:54:45,  49.20, 23.8, 735, 732, -0.18,  0,   1.80,  45.00
2019/12/23 00:54:55,  49.20, 23.9, 735, 732, -0.18,  0,   1.80,  45.00
2019/12/23 00:55:05,  49.20, 23.8, 735, 732, -0.18,  0,   1.80,  45.00
2019/12/23 00:55:15,  49.20, 23.9, 735, 732, -0.17,  0,   1.80,  45.00
2019/12/23 00:55:25,  49.20, 23.8, 735, 732, -0.17,  0,   1.80,  45.00
2019/12/23 00:55:35,  49.20, 23.9, 735, 732, -0.17,  0,   1.80,  45.00
2019/12/23 00:55:45,  49.20, 23.9, 735, 732, -0.17,  0,   1.80,  45.00
2019/12/23 00:55:55,  49.20, 23.9, 735, 732, -0.17,  0,   1.80,  45.00
2019/12/23 00:56:05,  49.20, 23.9, 735, 732, -0.17,  0,   1.80,  45.00
2019/12/23 00:56:15,  49.20, 23.9, 735, 732, -0.17,  0,   1.80,  45.00
2019/12/23 00:56:25,  49.20, 23.9, 735, 732, -0.17,  0,   0.00,  45.00
2019/12/23 00:56:35,  49.20, 24.1, 735, 732, -0.20,  0,   0.00,  45.00
2019/12/23 00:56:45,  49.20, 24.0, 735, 732, -0.22,  0,   0.00,  45.00
2019/12/23 00:56:55,  49.20, 23.9, 735, 732, -0.22,  0,   0.00,  45.00
2019/12/23 00:57:05,  49.20, 24.0, 735, 732, -0.22,  0,   0.00,  45.00
2019/12/23 00:57:15,  49.20, 24.2, 736, 732, -0.23,  0,   0.00,  45.00
2019/12/23 00:57:25,  49.20, 24.0, 736, 732, -0.24,  0,   0.00,  45.00
2019/12/23 00:57:35,  49.20, 23.9, 736, 732, -0.24,  0,   0.00,  45.00
2019/12/23 00:57:45,  49.20, 24.0, 736, 732, -0.23,  0,   0.00,  45.00
2019/12/23 00:57:55,  49.20, 24.1, 736, 732, -0.24,  0,   0.00,  45.00
2019/12/23 00:58:05,  49.20, 24.0, 736, 732, -0.23,  0,   0.00,  45.00
2019/12/23 00:58:15,  49.20, 23.9, 736, 732, -0.24,  0,   0.00,  45.00
2019/12/23 00:58:25,  49.20, 24.1, 736, 732, -0.24,  0,   0.00,  45.00
2019/12/23 00:58:35,  49.20, 23.9, 736, 732, -0.24,  0,   0.00,  45.00
2019/12/23 00:58:45,  49.20, 23.7, 736, 732, -0.25,  0,   0.00,  45.00
2019/12/23 00:58:55,  49.20, 23.9, 736, 733, -0.25,  0,   0.00,  45.00
2019/12/23 00:59:05,  49.20, 23.8, 736, 733, -0.25,  0,   0.00,  45.00
2019/12/23 00:59:15,  49.20, 23.9, 736, 733, -0.24,  0,   1.80,  45.00
2019/12/23 00:59:25,  49.20, 23.7, 735, 733, -0.20,  0,   1.80,  45.00
2019/12/23 00:59:35,  49.20, 23.7, 735, 733, -0.20,  0,   1.80,  45.00
2019/12/23 00:59:45,  49.20, 23.7, 735, 732, -0.19,  0,   1.80,  45.00
2019/12/23 00:59:55,  49.20, 23.8, 735, 733, -0.19,  0,   1.80,  45.00
2019/12/23 01:00:05,  49.20, 23.8, 734, 733, -0.18,  0,   1.80,  45.00
2019/12/23 01:00:15,  49.20, 23.7, 734, 733, -0.18,  0,   1.80,  45.00
2019/12/23 01:00:25,  49.20, 23.9, 734, 733, -0.18,  0,   1.80,  45.00
2019/12/23 01:00:35,  49.20, 23.8, 734, 733, -0.17,  0,   1.80,  45.00
2019/12/23 01:00:45,  49.20, 24.0, 733, 733, -0.17,  0,   1.80,  45.00
2019/12/23 01:00:55,  49.20, 24.0, 733, 733, -0.18,  0,   1.80,  45.00
2019/12/23 01:01:05,  49.20, 24.0, 733, 733, -0.18,  0,   1.80,  45.00
2019/12/23 01:01:15,  49.20, 24.0, 733, 733, -0.17,  0,   1.80,  45.00
2019/12/23 01:01:25,  49.20, 23.9, 732, 733, -0.17,  0,   1.80,  45.00
2019/12/23 01:01:35,  49.20, 23.8, 732, 733, -0.17,  0,   1.80,  45.00
2019/12/23 01:01:45,  49.20, 23.9, 732, 733, -0.17,  0,   1.80,  45.00
2019/12/23 01:01:55,  49.20, 23.7, 733, 733, -0.17,  0,   1.80,  45.00
2019/12/23 01:02:05,  49.20, 23.7, 733, 733, -0.17,  0,   1.80,  45.00
2019/12/23 01:02:15,  49.20, 23.6, 733, 733, -0.17,  0,   1.80,  45.00
2019/12/23 01:02:25,  49.20, 23.7, 733, 733, -0.17,  0,   1.80,  45.00
2019/12/23 01:02:35,  49.20, 23.6, 734, 733, -0.16,  0,   1.80,  45.00
2019/12/23 01:02:45,  49.20, 23.9, 733, 733, -0.17,  0,   1.80,  45.00
2019/12/23 01:02:55,  49.20, 23.9, 734, 733, -0.17,  0,   1.80,  45.00
2019/12/23 01:03:05,  49.20, 23.9, 734, 733, -0.16,  0,   1.80,  45.00
2019/12/23 01:03:15,  49.20, 23.8, 734, 733, -0.17,  0,   0.00,  45.00
2019/12/23 01:03:25,  49.20, 24.1, 735, 733, -0.19,  0,   0.00,  45.00
2019/12/23 01:03:35,  49.20, 24.1, 735, 733, -0.20,  0,   0.00,  45.00
2019/12/23 01:03:45,  49.20, 23.9, 736, 733, -0.21,  0,   0.00,  45.00
2019/12/23 01:03:55,  49.20, 23.7, 736, 733, -0.21,  0,   0.00,  45.00
2019/12/23 01:04:05,  49.20, 23.9, 736, 733, -0.22,  0,   0.00,  45.00
2019/12/23 01:04:15,  49.20, 24.0, 737, 733, -0.22,  0,   0.00,  45.00
2019/12/23 01:04:25,  49.20, 23.9, 737, 733, -0.22,  0,   0.00,  45.00
2019/12/23 01:04:35,  49.20, 23.9, 737, 733, -0.22,  0,   0.00,  45.00
2019/12/23 01:04:45,  49.20, 24.0, 738, 733, -0.22,  0,   0.00,  45.00
2019/12/23 01:04:55,  49.20, 23.9, 737, 733, -0.22,  0,   0.00,  45.00
2019/12/23 01:05:05,  49.20, 24.0, 738, 733, -0.23,  0,   0.00,  45.00
2019/12/23 01:05:15,  49.20, 24.0, 738, 733, -0.23,  0,   0.00,  45.00
2019/12/23 01:05:25,  49.20, 24.0, 738, 733, -0.22,  0,   0.00,  45.00
2019/12/23 01:05:35,  49.20, 24.1, 738, 733, -0.23,  0,   0.00,  45.00
2019/12/23 01:05:45,  49.20, 23.8, 738, 733, -0.25,  0,   0.00,  45.00
2019/12/23 01:05:55,  49.20, 23.9, 737, 733, -0.23,  0,   0.00,  45.00
2019/12/23 01:06:05,  49.20, 23.9, 737, 733, -0.24,  0,   0.00,  45.00
2019/12/23 01:06:15,  49.20, 24.0, 737, 733, -0.24,  0,   0.00,  45.00
2019/12/23 01:06:25,  49.20, 23.8, 737, 733, -0.25,  0,   0.00,  45.00
2019/12/23 01:06:35,  49.20, 23.9, 737, 733, -0.24,  0,   0.00,  45.00
2019/12/23 01:06:45,  49.20, 23.9, 737, 733, -0.25,  0,   0.00,  45.00
2019/12/23 01:06:55,  49.20, 23.9, 736, 733, -0.25,  0,   0.00,  45.00
2019/12/23 01:07:05,  49.20, 24.0, 736, 733, -0.24,  0,   0.00,  45.00
2019/12/23 01:07:15,  49.20, 23.9, 736, 734, -0.24,  0,   1.80,  45.00
2019/12/23 01:07:25,  49.20, 23.9, 736, 733, -0.20,  0,   1.80,  45.00
2019/12/23 01:07:35,  49.20, 23.9, 735, 733, -0.19,  0,   1.80,  45.00
2019/12/23 01:07:45,  49.20, 23.7, 735, 734, -0.19,  0,   1.80,  45.00
2019/12/23 01:07:55,  49.20, 23.6, 735, 734, -0.20,  0,   1.80,  45.00
2019/12/23 01:08:05,  49.20, 24.0, 734, 733, -0.19,  0,   1.80,  45.00
2019/12/23 01:08:15,  49.20, 23.9, 734, 734, -0.18,  0,   1.80,  45.00
2019/12/23 01:08:25,  49.20, 23.9, 734, 734, -0.18,  0,   1.80,  45.00
2019/12/23 01:08:35,  49.20, 23.8, 734, 734, -0.19,  0,   1.80,  45.00
2019/12/23 01:08:45,  49.20, 24.0, 734, 734, -0.18,  0,   1.80,  45.00
2019/12/23 01:08:55,  49.20, 23.9, 733, 734, -0.18,  0,   1.80,  45.00
2019/12/23 01:09:05,  49.20, 23.8, 733, 734, -0.18,  0,   1.80,  45.00
2019/12/23 01:09:15,  49.20, 23.7, 733, 734, -0.18,  0,   1.80,  45.00
2019/12/23 01:09:25,  49.20, 23.9, 733, 734, -0.18,  0,   1.80,  45.00
2019/12/23 01:09:35,  49.20, 23.7, 733, 734, -0.18,  0,   1.80,  45.00
2019/12/23 01:09:45,  49.20, 23.9, 733, 734, -0.18,  0,   1.80,  45.00
2019/12/23 01:09:55,  49.20, 24.1, 733, 734, -0.17,  0,   1.80,  45.00
2019/12/23 01:10:05,  49.20, 23.9, 733, 734, -0.17,  0,   1.80,  45.00
2019/12/23 01:10:15,  49.20, 23.8, 733, 734, -0.17,  0,   1.80,  45.00
2019/12/23 01:10:25,  49.20, 23.8, 733, 734, -0.18,  0,   1.80,  45.00
2019/12/23 01:10:35,  49.20, 23.7, 733, 734, -0.17,  0,   1.80,  45.00
2019/12/23 01:10:45,  49.20, 23.9, 734, 734, -0.18,  0,   1.80,  45.00
2019/12/23 01:10:55,  49.20, 23.8, 734, 734, -0.17,  0,   1.80,  45.00
2019/12/23 01:11:05,  49.20, 23.7, 734, 734, -0.17,  0,   1.80,  45.00
2019/12/23 01:11:15,  49.20, 23.8, 734, 734, -0.17,  0,   1.80,  45.00
2019/12/23 01:11:25,  49.20, 23.8, 734, 734, -0.17,  0,   1.80,  45.00
2019/12/23 01:11:35,  49.20, 24.0, 735, 734, -0.17,  0,   1.80,  45.00
2019/12/23 01:11:45,  49.20, 23.9, 735, 734, -0.17,  0,   0.00,  45.00
2019/12/23 01:11:55,  49.20, 23.9, 735, 734, -0.21,  0,   0.00,  45.00
2019/12/23 01:12:05,  49.20, 24.1, 735, 734, -0.21,  0,   0.00,  45.00
2019/12/23 01:12:15,  49.20, 23.9, 736, 734, -0.22,  0,   0.00,  45.00
2019/12/23 01:12:25,  49.20, 23.9, 736, 734, -0.22,  0,   0.00,  45.00
2019/12/23 01:12:35,  49.20, 23.9, 736, 734, -0.22,  0,   0.00,  45.00
2019/12/23 01:12:45,  49.20, 24.2, 736, 734, -0.23,  0,   0.00,  45.00
2019/12/23 01:12:55,  49.20, 23.8, 737, 734, -0.24,  0,   0.00,  45.00
2019/12/23 01:13:05,  49.20, 23.9, 737, 734, -0.24,  0,   0.00,  45.00
2019/12/23 01:13:15,  49.20, 23.9, 737, 734, -0.24,  0,   0.00,  45.00
2019/12/23 01:13:25,  49.20, 24.0, 737, 734, -0.24,  0,   0.00,  45.00
2019/12/23 01:13:35,  49.20, 23.9, 737, 734, -0.24,  0,   0.00,  45.00
2019/12/23 01:13:45,  49.20, 23.8, 737, 734, -0.24,  0,   0.00,  45.00
2019/12/23 01:13:55,  49.20, 23.7, 737, 734, -0.24,  0,   0.00,  45.00
2019/12/23 01:14:05,  49.20, 23.6, 737, 734, -0.24,  0,   0.00,  45.00
2019/12/23 01:14:15,  49.20, 23.7, 737, 734, -0.25,  0,   0.00,  45.00
2019/12/23 01:14:25,  49.20, 23.7, 737, 734, -0.24,  0,   1.80,  45.00
2019/12/23 01:14:35,  49.20, 23.8, 737, 734, -0.20,  0,   1.80,  45.00
2019/12/23 01:14:45,  49.20, 23.9, 736, 734, -0.20,  0,   1.80,  45.00
2019/12/23 01:14:55,  49.20, 23.7, 736, 734, -0.20,  0,   1.80,  45.00
2019/12/23 01:15:05,  49.20, 23.7, 736, 734, -0.18,  0,   1.80,  45.00
2019/12/23 01:15:15,  49.20, 23.9, 736, 734, -0.19,  0,   1.80,  45.00
2019/12/23 01:15:25,  49.20, 23.8, 735, 734, -0.19,  0,   1.80,  45.00
2019/12/23 01:15:35,  49.20, 23.9, 735, 734, -0.19,  0,   1.80,  45.00
2019/12/23 01:15:45,  49.20, 23.8, 734, 734, -0.20,  0,   1.80,  45.00
2019/12/23 01:15:55,  49.20, 23.6, 734, 734, -0.19,  0,   1.80,  45.00
2019/12/23 01:16:05,  49.20, 23.9, 734, 734, -0.18,  0,   1.80,  45.00
2019/12/23 01:16:15,  49.20, 23.9, 734, 734, -0.18,  0,   1.80,  45.00
2019/12/23 01:16:25,  49.20, 23.8, 734, 734, -0.19,  0,   1.80,  45.00
2019/12/23 01:16:35,  49.20, 23.8, 734, 734, -0.18,  0,   1.80,  45.00
2019/12/23 01:16:45,  49.20, 23.8, 734, 734, -0.18,  0,   1.80,  45.00
2019/12/23 01:16:55,  49.20, 23.8, 734, 734, -0.18,  0,   1.80,  45.00
2019/12/23 01:17:05,  49.20, 23.9, 734, 734, -0.18,  0,   1.80,  45.00
2019/12/23 01:17:15,  49.20, 23.6, 734, 734, -0.17,  0,   1.80,  45.00
2019/12/23 01:17:25,  49.20, 23.8, 734, 735, -0.18,  0,   1.80,  45.00
2019/12/23 01:17:35,  49.20, 23.8, 734, 735, -0.18,  0,   1.80,  45.00
2019/12/23 01:17:45,  49.20, 23.9, 734, 734, -0.17,  0,   1.80,  45.00
2019/12/23 01:17:55,  49.20, 23.7, 734, 735, -0.17,  0,   1.80,  45.00
2019/12/23 01:18:05,  49.20, 23.9, 735, 735, -0.18,  0,   1.80,  45.00
2019/12/23 01:18:15,  49.20, 23.8, 735, 735, -0.17,  0,   1.80,  45.00
2019/12/23 01:18:25,  49.20, 23.8, 735, 735, -0.18,  0,   1.80,  45.00
2019/12/23 01:18:35,  49.20, 23.9, 735, 735, -0.19,  0,   1.80,  45.00
2019/12/23 01:18:45,  49.20, 23.6, 735, 735, -0.18,  0,   1.80,  45.00
2019/12/23 01:18:55,  49.20, 23.7, 735, 735, -0.17,  0,   1.80,  45.00
2019/12/23 01:19:05,  49.20, 23.7, 735, 735, -0.17,  0,   1.80,  45.00
2019/12/23 01:19:15,  49.20, 23.7, 736, 735, -0.18,  0,   1.80,  45.00
2019/12/23 01:19:25,  49.20, 23.8, 736, 735, -0.18,  0,   1.80,  45.00
2019/12/23 01:19:35,  49.20, 23.7, 736, 735, -0.17,  0,   1.80,  45.00
2019/12/23 01:19:45,  49.20, 23.6, 736, 735, -0.18,  0,   1.80,  45.00
2019/12/23 01:19:55,  49.20, 23.8, 736, 735, -0.19,  0,   0.00,  45.00
2019/12/23 01:20:05,  49.20, 23.9, 737, 735, -0.21,  0,   0.00,  45.00
2019/12/23 01:20:15,  49.20, 24.0, 737, 735, -0.23,  0,   0.00,  45.00
2019/12/23 01:20:25,  49.20, 23.8, 737, 735, -0.23,  0,   0.00,  45.00
2019/12/23 01:20:35,  49.20, 23.8, 737, 735, -0.24,  0,   0.00,  45.00
2019/12/23 01:20:45,  49.20, 24.0, 737, 735, -0.23,  0,   0.00,  45.00
2019/12/23 01:20:55,  49.20, 23.8, 737, 735, -0.25,  0,   0.00,  45.00
2019/12/23 01:21:05,  49.20, 23.8, 738, 735, -0.23,  0,   0.00,  45.00
2019/12/23 01:21:15,  49.20, 24.0, 738, 735, -0.24,  0,   0.00,  45.00
2019/12/23 01:21:25,  49.20, 23.8, 738, 735, -0.24,  0,   0.00,  45.00
2019/12/23 01:21:35,  49.20, 23.9, 738, 735, -0.24,  0,   0.00,  45.00
2019/12/23 01:21:45,  49.20, 23.9, 737, 735, -0.23,  0,   0.00,  45.00
2019/12/23 01:21:55,  49.20, 24.1, 737, 735, -0.24,  0,   0.00,  45.00
2019/12/23 01:22:05,  49.20, 23.9, 737, 735, -0.24,  0,   0.00,  45.00
2019/12/23 01:22:15,  49.20, 23.9, 737, 735, -0.24,  0,   0.00,  45.00
2019/12/23 01:22:25,  49.20, 23.8, 736, 735, -0.23,  0,   0.00,  45.00
2019/12/23 01:22:35,  49.20, 23.9, 736, 735, -0.24,  0,   0.00,  45.00
2019/12/23 01:22:45,  49.20, 23.8, 736, 735, -0.24,  0,   0.00,  45.00
2019/12/23 01:22:55,  49.20, 23.8, 736, 735, -0.25,  0,   0.00,  45.00
2019/12/23 01:23:05,  49.20, 24.0, 735, 735, -0.25,  0,   0.00,  45.00
2019/12/23 01:23:15,  49.20, 24.0, 735, 735, -0.24,  0,   0.00,  45.00
2019/12/23 01:23:25,  49.20, 24.0, 735, 735, -0.25,  0,   0.00,  45.00
2019/12/23 01:23:35,  49.20, 24.0, 735, 735, -0.25,  0,   0.00,  45.00
2019/12/23 01:23:45,  49.20, 23.9, 734, 735, -0.25,  0,   0.00,  45.00
2019/12/23 01:23:55,  49.20, 24.1, 734, 735, -0.25,  0,   0.00,  45.00
2019/12/23 01:24:05,  49.20, 24.0, 733, 735, -0.25,  0,   0.00,  45.00
2019/12/23 01:24:15,  49.20, 23.9, 733, 735, -0.25,  0,   0.00,  45.00
2019/12/23 01:24:25,  49.20, 24.0, 733, 735, -0.26,  0,   1.80,  45.00
2019/12/23 01:24:35,  49.20, 23.7, 732, 735, -0.22,  0,   1.80,  45.00
2019/12/23 01:24:45,  49.20, 23.9, 732, 735, -0.21,  0,   1.80,  45.00
2019/12/23 01:24:55,  49.20, 24.0, 731, 735, -0.20,  0,   1.80,  45.00
2019/12/23 01:25:05,  49.20, 23.9, 731, 735, -0.19,  0,   1.80,  45.00
2019/12/23 01:25:15,  49.20, 24.0, 730, 735, -0.19,  0,   1.80,  45.00
2019/12/23 01:25:25,  49.20, 24.0, 730, 735, -0.18,  0,   1.80,  45.00
2019/12/23 01:25:35,  49.20, 23.8, 730, 735, -0.18,  0,   1.80,  45.00
2019/12/23 01:25:45,  49.20, 23.9, 729, 735, -0.18,  0,   1.80,  45.00
2019/12/23 01:25:55,  49.20, 23.7, 729, 735, -0.18,  0,   1.80,  45.00
2019/12/23 01:26:05,  49.20, 23.8, 729, 735, -0.17,  0,   1.80,  45.00
2019/12/23 01:26:15,  49.20, 24.0, 729, 735, -0.18,  0,   1.80,  45.00
2019/12/23 01:26:25,  49.20, 23.8, 728, 735, -0.18,  0,   1.80,  45.00
2019/12/23 01:26:35,  49.20, 23.8, 729, 735, -0.18,  0,   1.80,  45.00
2019/12/23 01:26:45,  49.20, 23.9, 728, 735, -0.17,  0,   1.80,  45.00
2019/12/23 01:26:55,  49.20, 23.8, 729, 735, -0.17,  0,   1.80,  45.00
2019/12/23 01:27:05,  49.20, 23.8, 728, 735, -0.17,  0,   1.80,  45.00
2019/12/23 01:27:15,  49.20, 23.9, 729, 735, -0.17,  0,   1.80,  45.00
2019/12/23 01:27:25,  49.20, 23.7, 729, 735, -0.16,  0,   1.80,  45.00
2019/12/23 01:27:35,  49.20, 23.9, 729, 735, -0.17,  0,   1.80,  45.00
2019/12/23 01:27:45,  49.20, 23.9, 729, 735, -0.18,  0,   1.80,  45.00
2019/12/23 01:27:55,  49.20, 24.1, 729, 735, -0.17,  0,   1.80,  45.00
2019/12/23 01:28:05,  49.20, 23.8, 729, 735, -0.17,  0,   1.80,  45.00
2019/12/23 01:28:15,  49.20, 23.7, 729, 735, -0.16,  0,   1.80,  45.00
2019/12/23 01:28:25,  49.20, 23.9, 729, 735, -0.17,  0,   1.80,  45.00
2019/12/23 01:28:35,  49.20, 24.0, 730, 735, -0.17,  0,   1.80,  45.00
2019/12/23 01:28:45,  49.20, 24.0, 730, 735, -0.18,  0,   1.80,  45.00
2019/12/23 01:28:55,  49.20, 23.9, 730, 735, -0.17,  0,   1.80,  45.00
2019/12/23 01:29:05,  49.20, 23.9, 730, 735, -0.17,  0,   1.80,  45.00
2019/12/23 01:29:15,  49.20, 23.7, 731, 735, -0.18,  0,   1.80,  45.00
2019/12/23 01:29:25,  49.20, 23.9, 731, 735, -0.17,  0,   1.80,  45.00
2019/12/23 01:29:35,  49.20, 24.0, 732, 735, -0.17,  0,   1.80,  45.00
