:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,86
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2019/12/20 10:04:10,  49.90, 24.7, 585, 741, -0.22,  0,   1.20,  45.00
2019/12/20 10:04:20,  49.90, 24.5, 585, 741, -0.24,  0,   1.20,  45.00
2019/12/20 10:04:30,  49.90, 24.7, 585, 741, -0.24,  0,   1.20,  45.00
2019/12/20 10:04:40,  49.90, 24.4, 585, 741, -0.22,  0,   1.20,  45.00
2019/12/20 10:04:50,  49.90, 24.4, 585, 741, -0.23,  0,   1.20,  45.00
2019/12/20 10:05:00,  49.90, 24.3, 585, 741, -0.24,  0,   1.20,  45.00
2019/12/20 10:05:10,  49.90, 24.7, 585, 741, -0.23,  0,   1.20,  45.00
2019/12/20 10:05:20,  49.90, 24.7, 585, 741, -0.21,  0,   1.20,  45.00
2019/12/20 10:05:30,  49.90, 24.3, 586, 741, -0.22,  0,   1.20,  45.00
2019/12/20 10:05:40,  49.90, 24.6, 586, 741, -0.24,  0,   1.20,  45.00
2019/12/20 10:05:50,  49.90, 24.7, 586, 741, -0.23,  0,   1.20,  45.00
2019/12/20 10:06:00,  49.90, 24.6, 586, 741, -0.22,  0,   1.20,  45.00
2019/12/20 10:06:10,  49.90, 24.5, 586, 741, -0.21,  0,   1.20,  45.00
2019/12/20 10:06:20,  49.90, 24.7, 586, 741, -0.23,  0,   1.20,  45.00
2019/12/20 10:06:30,  49.90, 24.6, 586, 741, -0.22,  0,   1.20,  45.00
2019/12/20 10:06:40,  49.90, 24.5, 586, 741, -0.23,  0,   1.20,  45.00
2019/12/20 10:06:50,  49.90, 24.4, 586, 741, -0.24,  0,   1.20,  45.00
2019/12/20 10:07:00,  49.90, 24.6, 586, 741, -0.24,  0,   1.20,  45.00
2019/12/20 10:07:10,  49.90, 24.6, 586, 741, -0.23,  0,   1.20,  45.00
2019/12/20 10:07:20,  49.90, 24.8, 587, 741, -0.22,  0,   1.20,  45.00
2019/12/20 10:07:30,  49.90, 24.8, 587, 741, -0.21,  0,   1.20,  45.00
2019/12/20 10:07:40,  49.90, 24.6, 587, 741, -0.23,  0,   1.20,  45.00
2019/12/20 10:07:50,  49.90, 24.8, 587, 741, -0.23,  0,   1.20,  45.00
2019/12/20 10:08:00,  49.90, 24.9, 587, 741, -0.22,  0,   1.20,  45.00
2019/12/20 10:08:10,  49.90, 24.7, 587, 741, -0.22,  0,   1.20,  45.00
2019/12/20 10:08:20,  49.90, 24.6, 587, 741, -0.22,  0,   1.20,  45.00
2019/12/20 10:08:30,  49.90, 24.4, 587, 741, -0.23,  0,   1.20,  45.00
2019/12/20 10:08:40,  49.90, 24.5, 587, 741, -0.21,  0,   1.20,  45.00
2019/12/20 10:08:50,  49.90, 24.8, 587, 741, -0.22,  0,   1.20,  45.00
2019/12/20 10:09:00,  49.90, 24.6, 588, 741, -0.23,  0,   1.20,  45.00
2019/12/20 10:09:10,  49.90, 24.7, 588, 741, -0.24,  0,   1.20,  45.00
2019/12/20 10:09:20,  49.90, 24.6, 588, 740, -0.22,  0,   1.20,  45.00
2019/12/20 10:09:30,  49.90, 24.7, 588, 741, -0.21,  0,   1.20,  45.00
2019/12/20 10:09:40,  49.90, 24.5, 588, 740, -0.24,  0,   1.20,  45.00
2019/12/20 10:09:50,  49.90, 24.8, 588, 741, -0.23,  0,   1.20,  45.00
2019/12/20 10:10:00,  49.90, 24.9, 588, 740, -0.23,  0,   1.20,  45.00
2019/12/20 10:10:10,  49.90, 24.8, 588, 740, -0.22,  0,   0.00,  45.00
2019/12/20 10:10:20,  49.90, 24.8, 589, 740, -0.26,  0,   0.00,  45.00
2019/12/20 10:10:30,  49.90, 24.7, 589, 741, -0.26,  0,   0.00,  45.00
2019/12/20 10:10:40,  49.90, 24.7, 589, 740, -0.25,  0,   0.00,  45.00
2019/12/20 10:10:50,  49.90, 24.8, 589, 741, -0.26,  0,   0.00,  45.00
2019/12/20 10:11:00,  49.90, 24.8, 589, 740, -0.27,  0,   0.00,  45.00
2019/12/20 10:11:10,  49.90, 24.8, 589, 740, -0.27,  0,   0.00,  45.00
2019/12/20 10:11:20,  49.90, 24.8, 589, 740, -0.28,  0,   0.00,  45.00
2019/12/20 10:11:30,  49.90, 24.9, 589, 740, -0.30,  0,   0.00,  45.00
2019/12/20 10:11:40,  49.90, 25.0, 589, 740, -0.26,  0,   0.00,  45.00
2019/12/20 10:11:50,  49.90, 25.1, 589, 740, -0.27,  0,   0.00,  45.00
2019/12/20 10:12:00,  49.90, 25.0, 589, 740, -0.29,  0,   0.00,  45.00
2019/12/20 10:12:10,  49.90, 25.0, 589, 740, -0.29,  0,   0.00,  45.00
2019/12/20 10:12:20,  49.90, 24.6, 589, 740, -0.29,  0,   0.00,  45.00
2019/12/20 10:12:30,  49.90, 24.9, 589, 740, -0.29,  0,   0.00,  45.00
2019/12/20 10:12:40,  49.90, 24.8, 589, 740, -0.30,  0,   0.00,  45.00
2019/12/20 10:12:50,  49.90, 24.7, 589, 740, -0.32,  0,   0.00,  45.00
2019/12/20 10:13:00,  49.90, 25.0, 589, 740, -0.28,  0,   0.00,  45.00
2019/12/20 10:13:10,  49.90, 24.9, 588, 740, -0.31,  0,   0.00,  45.00
2019/12/20 10:13:20,  49.90, 25.0, 589, 740, -0.27,  0,   1.20,  45.00
2019/12/20 10:13:30,  49.90, 24.7, 588, 740, -0.28,  0,   1.20,  45.00
2019/12/20 10:13:40,  49.90, 24.8, 588, 740, -0.26,  0,   1.20,  45.00
2019/12/20 10:13:50,  49.90, 24.3, 588, 740, -0.25,  0,   1.20,  45.00
2019/12/20 10:14:00,  49.90, 24.7, 588, 740, -0.26,  0,   1.20,  45.00
2019/12/20 10:14:10,  49.90, 24.5, 588, 740, -0.23,  0,   1.20,  45.00
2019/12/20 10:14:20,  50.20, 24.5, 587, 740, -0.25,  0,   1.20,  45.00
2019/12/20 10:14:30,  49.90, 24.8, 587, 740, -0.24,  0,   1.20,  45.00
2019/12/20 10:14:40,  49.90, 24.6, 587, 740, -0.24,  0,   1.20,  45.00
2019/12/20 10:14:50,  49.90, 24.5, 587, 740, -0.22,  0,   1.20,  45.00
2019/12/20 10:15:00,  49.73, 24.5, 587, 740, -0.24,  0,   1.20,  45.00
2019/12/20 10:15:10,  49.90, 24.5, 587, 740, -0.22,  0,   1.20,  45.00
2019/12/20 10:15:20,  49.90, 24.5, 587, 740, -0.23,  0,   1.20,  45.00
2019/12/20 10:15:30,  49.90, 24.4, 587, 740, -0.22,  0,   1.20,  45.00
2019/12/20 10:15:40,  49.90, 24.4, 586, 740, -0.25,  0,   1.20,  45.00
2019/12/20 10:15:50,  49.64, 24.4, 586, 740, -0.24,  0,   1.20,  45.00
2019/12/20 10:16:00,  49.90, 24.6, 586, 740, -0.22,  0,   1.20,  45.00
2019/12/20 10:16:10,  49.90, 24.6, 586, 740, -0.23,  0,   1.20,  45.00
2019/12/20 10:16:20,  49.73, 24.5, 586, 740, -0.22,  0,   1.20,  45.00
2019/12/20 10:16:30,  49.90, 24.3, 586, 740, -0.22,  0,   1.20,  45.00
2019/12/20 10:16:40,  49.90, 24.7, 586, 740, -0.24,  0,   1.20,  45.00
2019/12/20 10:16:50,  49.90, 24.4, 586, 740, -0.22,  0,   1.20,  45.00
2019/12/20 10:17:00,  49.90, 24.6, 586, 740, -0.22,  0,   1.20,  45.00
2019/12/20 10:17:10,  49.90, 24.3, 586, 740, -0.23,  0,   1.20,  45.00
2019/12/20 10:17:20,  49.90, 24.3, 586, 740, -0.22,  0,   1.20,  45.00
2019/12/20 10:17:30,  49.90, 24.6, 586, 740, -0.22,  0,   1.20,  45.00
2019/12/20 10:17:40,  49.90, 24.4, 586, 740, -0.22,  0,   1.20,  45.00
2019/12/20 10:17:50,  49.72, 24.5, 586, 740, -0.23,  0,   1.20,  45.00
2019/12/20 10:18:00,  49.56, 24.6, 586, 740, -0.23,  0,   1.20,  45.00
2019/12/20 10:18:10,  49.48, 24.4, 586, 740, -0.22,  0,   1.20,  45.00
2019/12/20 10:18:20,  49.90, 24.7, 586, 740, -0.23,  0,   1.20,  45.00
2019/12/20 10:18:30,  50.06, 24.8, 586, 740, -0.22,  0,   1.20,  45.00
2019/12/20 10:18:40,  50.26, 24.3, 586, 740, -0.22,  0,   1.20,  45.00
2019/12/20 10:18:50,  50.33, 24.8, 586, 740, -0.22,  0,   1.20,  45.00
2019/12/20 10:19:00,  50.24, 24.7, 586, 740, -0.24,  0,   1.20,  45.00
2019/12/20 10:19:10,  50.40, 24.8, 587, 740, -0.21,  0,   1.20,  45.00
2019/12/20 10:19:20,  49.90, 24.6, 587, 740, -0.22,  0,   1.20,  45.00
2019/12/20 10:19:30,  49.90, 24.6, 587, 740, -0.21,  0,   1.20,  45.00
2019/12/20 10:19:40,  49.90, 24.7, 587, 739, -0.24,  0,   1.20,  45.00
2019/12/20 10:19:50,  49.90, 24.6, 587, 739, -0.22,  0,   1.20,  45.00
2019/12/20 10:20:00,  49.90, 24.5, 587, 739, -0.20,  0,   1.20,  45.00
2019/12/20 10:20:10,  49.90, 24.1, 587, 739, -0.23,  0,   1.20,  45.00
2019/12/20 10:20:20,  49.90, 24.6, 587, 739, -0.22,  0,   1.20,  45.00
2019/12/20 10:20:30,  49.90, 24.7, 587, 739, -0.22,  0,   1.20,  45.00
2019/12/20 10:20:40,  49.90, 24.6, 587, 739, -0.21,  0,   1.20,  45.00
2019/12/20 10:20:50,  49.90, 24.5, 588, 739, -0.21,  0,   1.20,  45.00
2019/12/20 10:21:00,  49.90, 24.5, 588, 739, -0.24,  0,   1.20,  45.00
2019/12/20 10:21:10,  50.03, 24.4, 588, 739, -0.22,  0,   1.20,  45.00
2019/12/20 10:21:20,  50.15, 24.5, 588, 739, -0.22,  0,   1.20,  45.00
2019/12/20 10:21:30,  50.15, 24.6, 588, 739, -0.22,  0,   1.20,  45.00
2019/12/20 10:21:40,  50.00, 24.0, 588, 739, -0.23,  0,   1.20,  45.00
2019/12/20 10:21:50,  49.95, 24.5, 588, 739, -0.22,  0,   1.20,  45.00
2019/12/20 10:22:00,  49.65, 24.6, 588, 739, -0.22,  0,   1.20,  45.00
2019/12/20 10:22:10,  49.83, 24.3, 588, 739, -0.22,  0,   1.20,  45.00
2019/12/20 10:22:20,  50.17, 24.4, 588, 739, -0.22,  0,   1.20,  45.00
2019/12/20 10:22:30,  49.90, 24.3, 589, 739, -0.21,  0,   1.20,  45.00
2019/12/20 10:22:40,  49.58, 24.6, 589, 739, -0.22,  0,   1.20,  45.00
2019/12/20 10:22:50,  49.90, 24.2, 589, 739, -0.24,  0,   1.20,  45.00
2019/12/20 10:23:00,  49.90, 24.1, 589, 739, -0.22,  0,   1.20,  45.00
2019/12/20 10:23:10,  49.90, 24.7, 589, 739, -0.24,  0,   1.20,  45.00
2019/12/20 10:23:20,  49.90, 24.5, 589, 739, -0.21,  0,   1.20,  45.00
2019/12/20 10:23:30,  49.90, 24.5, 589, 739, -0.22,  0,   1.20,  45.00
2019/12/20 10:23:40,  49.90, 24.4, 589, 739, -0.22,  0,   1.20,  45.00
2019/12/20 10:23:50,  49.90, 24.4, 589, 739, -0.24,  0,   1.20,  45.00
2019/12/20 10:24:00,  49.90, 24.5, 589, 739, -0.21,  0,   1.20,  45.00
2019/12/20 10:24:10,  49.90, 24.5, 589, 739, -0.22,  0,   1.20,  45.00
2019/12/20 10:24:20,  49.90, 24.6, 590, 739, -0.22,  0,   1.20,  45.00
2019/12/20 10:24:30,  49.90, 24.3, 590, 739, -0.23,  0,   1.20,  45.00
2019/12/20 10:24:40,  49.90, 24.5, 590, 739, -0.22,  0,   1.20,  45.00
2019/12/20 10:24:50,  49.90, 24.8, 590, 739, -0.23,  0,   1.20,  45.00
2019/12/20 10:25:00,  49.90, 24.6, 590, 739, -0.21,  0,   1.20,  45.00
2019/12/20 10:25:10,  49.96, 24.5, 590, 739, -0.23,  0,   1.20,  45.00
2019/12/20 10:25:20,  49.92, 24.7, 590, 739, -0.22,  0,   1.20,  45.00
2019/12/20 10:25:30,  49.71, 24.6, 590, 739, -0.21,  0,   1.20,  45.00
2019/12/20 10:25:40,  49.82, 24.8, 590, 739, -0.22,  0,   1.20,  45.00
2019/12/20 10:25:50,  49.57, 24.6, 590, 739, -0.22,  0,   1.20,  45.00
2019/12/20 10:26:00,  49.90, 24.5, 591, 739, -0.22,  0,   1.20,  45.00
2019/12/20 10:26:10,  49.90, 24.8, 591, 739, -0.23,  0,   1.20,  45.00
2019/12/20 10:26:20,  49.90, 24.7, 591, 739, -0.22,  0,   1.20,  45.00
2019/12/20 10:26:30,  49.90, 24.7, 591, 739, -0.21,  0,   1.20,  45.00
2019/12/20 10:26:40,  49.90, 24.4, 591, 739, -0.21,  0,   1.20,  45.00
2019/12/20 10:26:50,  49.90, 24.5, 591, 739, -0.22,  0,   1.20,  45.00
2019/12/20 10:27:00,  49.90, 24.4, 591, 739, -0.21,  0,   1.20,  45.00
2019/12/20 10:27:10,  49.90, 24.6, 591, 739, -0.22,  0,   1.20,  45.00
2019/12/20 10:27:20,  49.90, 24.5, 591, 739, -0.23,  0,   1.20,  45.00
2019/12/20 10:27:30,  49.90, 24.3, 591, 739, -0.23,  0,   1.20,  45.00
2019/12/20 10:27:40,  49.90, 24.8, 592, 739, -0.22,  0,   1.20,  45.00
2019/12/20 10:27:50,  49.90, 24.6, 592, 739, -0.22,  0,   1.20,  45.00
2019/12/20 10:28:00,  49.90, 24.6, 592, 738, -0.21,  0,   1.20,  45.00
2019/12/20 10:28:10,  49.90, 24.5, 592, 739, -0.21,  0,   1.20,  45.00
2019/12/20 10:28:20,  49.90, 24.6, 592, 739, -0.23,  0,   1.20,  45.00
2019/12/20 10:28:30,  49.90, 24.7, 592, 739, -0.22,  0,   1.20,  45.00
2019/12/20 10:28:40,  49.90, 24.5, 592, 739, -0.21,  0,   1.20,  45.00
2019/12/20 10:28:50,  49.90, 24.4, 592, 738, -0.23,  0,   1.20,  45.00
2019/12/20 10:29:00,  49.90, 24.4, 592, 738, -0.22,  0,   1.20,  45.00
2019/12/20 10:29:10,  49.90, 24.6, 592, 739, -0.22,  0,   1.20,  45.00
2019/12/20 10:29:20,  49.90, 24.5, 593, 738, -0.22,  0,   1.20,  45.00
2019/12/20 10:29:30,  49.90, 24.5, 593, 739, -0.21,  0,   1.20,  45.00
2019/12/20 10:29:40,  49.90, 24.6, 593, 739, -0.24,  0,   1.20,  45.00
2019/12/20 10:29:50,  49.90, 24.4, 593, 738, -0.22,  0,   1.20,  45.00
2019/12/20 10:30:00,  49.90, 24.6, 593, 738, -0.21,  0,   1.20,  45.00
2019/12/20 10:30:10,  49.90, 24.3, 593, 738, -0.21,  0,   1.20,  45.00
2019/12/20 10:30:20,  49.90, 24.3, 593, 738, -0.21,  0,   1.20,  45.00
2019/12/20 10:30:30,  49.90, 24.9, 593, 738, -0.23,  0,   0.00,  45.00
2019/12/20 10:30:40,  49.90, 24.3, 594, 739, -0.25,  0,   0.00,  45.00
2019/12/20 10:30:50,  49.90, 24.5, 594, 738, -0.24,  0,   0.00,  45.00
2019/12/20 10:31:00,  49.90, 24.5, 594, 738, -0.25,  0,   0.00,  45.00
2019/12/20 10:31:10,  49.90, 24.5, 594, 738, -0.26,  0,   0.00,  45.00
2019/12/20 10:31:20,  49.90, 24.5, 594, 738, -0.25,  0,   0.00,  45.00
2019/12/20 10:31:30,  49.90, 24.4, 594, 738, -0.27,  0,   0.00,  45.00
2019/12/20 10:31:40,  49.90, 24.6, 594, 738, -0.26,  0,   0.00,  45.00
2019/12/20 10:31:50,  49.90, 24.5, 594, 738, -0.27,  0,   0.00,  45.00
2019/12/20 10:32:00,  49.90, 24.6, 594, 738, -0.27,  0,   0.00,  45.00
2019/12/20 10:32:10,  49.90, 24.5, 594, 738, -0.27,  0,   0.00,  45.00
2019/12/20 10:32:20,  49.90, 24.5, 594, 738, -0.27,  0,   0.00,  45.00
2019/12/20 10:32:30,  49.90, 24.6, 594, 738, -0.27,  0,   0.00,  45.00
2019/12/20 10:32:40,  49.90, 24.5, 594, 738, -0.29,  0,   0.00,  45.00
2019/12/20 10:32:50,  49.90, 24.6, 594, 738, -0.28,  0,   0.00,  45.00
2019/12/20 10:33:00,  49.90, 24.7, 594, 738, -0.28,  0,   0.00,  45.00
2019/12/20 10:33:10,  49.90, 24.7, 594, 738, -0.29,  0,   0.00,  45.00
2019/12/20 10:33:20,  49.90, 24.4, 594, 738, -0.33,  0,   0.00,  45.00
2019/12/20 10:33:30,  49.90, 24.7, 594, 738, -0.28,  0,   0.00,  45.00
2019/12/20 10:33:40,  49.90, 24.6, 593, 738, -0.32,  0,   0.00,  45.00
2019/12/20 10:33:50,  49.90, 24.6, 593, 738, -0.28,  0,   0.00,  45.00
2019/12/20 10:34:00,  49.90, 24.9, 593, 738, -0.29,  0,   0.00,  45.00
2019/12/20 10:34:10,  49.90, 24.7, 593, 738, -0.32,  0,   0.00,  45.00
2019/12/20 10:34:20,  49.90, 24.9, 593, 738, -0.29,  0,   0.00,  45.00
2019/12/20 10:34:30,  49.90, 25.0, 592, 738, -0.29,  0,   0.00,  45.00
2019/12/20 10:34:40,  49.90, 24.8, 592, 738, -0.31,  0,   0.00,  45.00
2019/12/20 10:34:50,  49.90, 25.0, 592, 738, -0.30,  0,   0.00,  45.00
2019/12/20 10:35:00,  49.90, 24.9, 592, 738, -0.31,  0,   1.20,  45.00
2019/12/20 10:35:10,  49.90, 24.8, 591, 738, -0.29,  0,   1.20,  45.00
2019/12/20 10:35:20,  49.90, 24.8, 591, 738, -0.26,  0,   1.20,  45.00
2019/12/20 10:35:30,  49.90, 24.9, 591, 738, -0.24,  0,   1.20,  45.00
2019/12/20 10:35:40,  49.90, 24.6, 591, 738, -0.28,  0,   1.20,  45.00
2019/12/20 10:35:50,  49.90, 24.9, 590, 738, -0.24,  0,   1.20,  45.00
2019/12/20 10:36:00,  49.90, 24.8, 590, 738, -0.24,  0,   1.20,  45.00
2019/12/20 10:36:10,  49.90, 24.5, 590, 738, -0.24,  0,   1.20,  45.00
2019/12/20 10:36:20,  49.90, 24.7, 590, 738, -0.25,  0,   1.20,  45.00
2019/12/20 10:36:30,  49.90, 24.7, 589, 738, -0.24,  0,   1.20,  45.00
2019/12/20 10:36:40,  49.90, 24.8, 589, 738, -0.23,  0,   1.20,  45.00
2019/12/20 10:36:50,  49.90, 24.6, 589, 738, -0.23,  0,   1.20,  45.00
2019/12/20 10:37:00,  49.90, 24.4, 589, 738, -0.24,  0,   1.20,  45.00
2019/12/20 10:37:10,  49.90, 24.5, 589, 738, -0.23,  0,   1.20,  45.00
2019/12/20 10:37:20,  49.90, 24.9, 588, 738, -0.24,  0,   1.20,  45.00
2019/12/20 10:37:30,  49.90, 24.6, 588, 738, -0.22,  0,   1.20,  45.00
2019/12/20 10:37:40,  49.47, 24.6, 588, 738, -0.23,  0,   1.20,  45.00
2019/12/20 10:37:50,  49.90, 24.5, 588, 738, -0.23,  0,   1.20,  45.00
2019/12/20 10:38:00,  49.90, 24.6, 588, 738, -0.22,  0,   1.20,  45.00
2019/12/20 10:38:10,  49.90, 24.5, 588, 738, -0.23,  0,   1.20,  45.00
2019/12/20 10:38:20,  49.94, 24.6, 588, 738, -0.24,  0,   1.20,  45.00
2019/12/20 10:38:30,  49.90, 24.5, 588, 738, -0.22,  0,   1.20,  45.00
2019/12/20 10:38:40,  49.53, 24.7, 588, 738, -0.23,  0,   1.20,  45.00
2019/12/20 10:38:50,  49.90, 24.5, 588, 738, -0.22,  0,   1.20,  45.00
2019/12/20 10:39:00,  49.90, 24.4, 588, 738, -0.23,  0,   1.20,  45.00
2019/12/20 10:39:10,  49.90, 24.4, 588, 738, -0.24,  0,   1.20,  45.00
2019/12/20 10:39:20,  49.90, 24.6, 588, 738, -0.24,  0,   1.20,  45.00
2019/12/20 10:39:30,  49.90, 24.5, 587, 738, -0.23,  0,   1.20,  45.00
2019/12/20 10:39:40,  49.90, 24.4, 588, 738, -0.21,  0,   1.20,  45.00
2019/12/20 10:39:50,  49.90, 24.3, 588, 738, -0.23,  0,   1.20,  45.00
2019/12/20 10:40:00,  49.90, 24.3, 588, 738, -0.24,  0,   1.20,  45.00
2019/12/20 10:40:10,  49.90, 24.8, 588, 737, -0.24,  0,   1.20,  45.00
2019/12/20 10:40:20,  49.90, 24.5, 588, 738, -0.22,  0,   1.20,  45.00
2019/12/20 10:40:30,  49.90, 24.4, 588, 737, -0.23,  0,   1.20,  45.00
2019/12/20 10:40:40,  49.90, 24.5, 588, 738, -0.23,  0,   1.20,  45.00
2019/12/20 10:40:50,  49.90, 24.6, 588, 737, -0.22,  0,   1.20,  45.00
2019/12/20 10:41:00,  49.90, 24.6, 588, 738, -0.23,  0,   1.20,  45.00
2019/12/20 10:41:10,  49.60, 24.7, 588, 737, -0.22,  0,   1.20,  45.00
2019/12/20 10:41:20,  49.49, 24.6, 588, 737, -0.24,  0,   1.20,  45.00
2019/12/20 10:41:30,  50.11, 24.6, 588, 737, -0.23,  0,   1.20,  45.00
2019/12/20 10:41:40,  49.90, 24.5, 588, 737, -0.23,  0,   1.20,  45.00
2019/12/20 10:41:50,  50.33, 24.6, 588, 737, -0.22,  0,   1.20,  45.00
2019/12/20 10:42:00,  49.96, 24.2, 588, 737, -0.22,  0,   1.20,  45.00
2019/12/20 10:42:10,  49.91, 24.5, 588, 737, -0.23,  0,   1.20,  45.00
2019/12/20 10:42:20,  49.44, 24.3, 588, 737, -0.23,  0,   1.20,  45.00
2019/12/20 10:42:30,  49.90, 24.6, 588, 737, -0.23,  0,   1.20,  45.00
2019/12/20 10:42:40,  49.90, 24.7, 589, 737, -0.22,  0,   1.20,  45.00
2019/12/20 10:42:50,  49.90, 24.7, 589, 737, -0.21,  0,   1.20,  45.00
2019/12/20 10:43:00,  49.90, 24.3, 589, 737, -0.23,  0,   1.20,  45.00
2019/12/20 10:43:10,  49.90, 24.4, 589, 737, -0.23,  0,   1.20,  45.00
2019/12/20 10:43:20,  49.90, 24.6, 589, 737, -0.23,  0,   1.20,  45.00
2019/12/20 10:43:30,  49.90, 24.4, 589, 737, -0.22,  0,   1.20,  45.00
2019/12/20 10:43:40,  49.90, 24.3, 589, 737, -0.23,  0,   1.20,  45.00
2019/12/20 10:43:50,  49.90, 24.6, 589, 737, -0.21,  0,   1.20,  45.00
2019/12/20 10:44:00,  49.90, 24.7, 589, 737, -0.22,  0,   1.20,  45.00
2019/12/20 10:44:10,  49.90, 24.3, 589, 737, -0.24,  0,   1.20,  45.00
2019/12/20 10:44:20,  49.90, 24.5, 589, 737, -0.23,  0,   1.20,  45.00
2019/12/20 10:44:30,  49.90, 24.4, 589, 737, -0.21,  0,   1.20,  45.00
2019/12/20 10:44:40,  49.90, 24.6, 589, 737, -0.22,  0,   1.20,  45.00
2019/12/20 10:44:50,  49.90, 24.7, 590, 737, -0.22,  0,   1.20,  45.00
2019/12/20 10:45:00,  49.90, 24.3, 590, 737, -0.22,  0,   1.20,  45.00
2019/12/20 10:45:10,  49.90, 24.6, 590, 737, -0.21,  0,   1.20,  45.00
2019/12/20 10:45:20,  49.90, 24.5, 590, 737, -0.23,  0,   1.20,  45.00
2019/12/20 10:45:30,  49.90, 24.4, 590, 737, -0.21,  0,   1.20,  45.00
2019/12/20 10:45:40,  49.90, 24.6, 590, 737, -0.24,  0,   1.20,  45.00
2019/12/20 10:45:50,  49.90, 24.6, 590, 737, -0.21,  0,   1.20,  45.00
2019/12/20 10:46:00,  49.90, 24.6, 590, 737, -0.22,  0,   1.20,  45.00
2019/12/20 10:46:10,  49.90, 24.7, 591, 737, -0.22,  0,   1.20,  45.00
2019/12/20 10:46:20,  49.90, 24.5, 591, 737, -0.22,  0,   1.20,  45.00
2019/12/20 10:46:30,  49.90, 24.5, 591, 737, -0.23,  0,   1.20,  45.00
2019/12/20 10:46:40,  49.90, 24.3, 591, 737, -0.21,  0,   1.20,  45.00
2019/12/20 10:46:50,  49.90, 24.5, 591, 737, -0.21,  0,   1.20,  45.00
2019/12/20 10:47:00,  49.90, 24.6, 591, 737, -0.21,  0,   1.20,  45.00
2019/12/20 10:47:10,  49.90, 24.5, 591, 737, -0.23,  0,   1.20,  45.00
2019/12/20 10:47:20,  49.90, 24.5, 592, 737, -0.21,  0,   1.20,  45.00
2019/12/20 10:47:30,  49.90, 24.4, 592, 737, -0.21,  0,   1.20,  45.00
2019/12/20 10:47:40,  49.90, 24.5, 592, 737, -0.22,  0,   1.20,  45.00
2019/12/20 10:47:50,  49.90, 24.5, 592, 737, -0.20,  0,   1.20,  45.00
2019/12/20 10:48:00,  49.90, 24.6, 592, 737, -0.22,  0,   1.20,  45.00
2019/12/20 10:48:10,  49.90, 24.4, 592, 737, -0.23,  0,   0.00,  45.00
2019/12/20 10:48:20,  49.90, 24.6, 592, 737, -0.24,  0,   0.00,  45.00
2019/12/20 10:48:30,  49.90, 24.7, 592, 737, -0.25,  0,   0.00,  45.00
2019/12/20 10:48:40,  49.90, 24.7, 593, 737, -0.25,  0,   0.00,  45.00
2019/12/20 10:48:50,  49.90, 24.6, 593, 737, -0.26,  0,   0.00,  45.00
2019/12/20 10:49:00,  49.90, 24.6, 593, 737, -0.25,  0,   0.00,  45.00
2019/12/20 10:49:10,  49.90, 24.6, 593, 737, -0.25,  0,   0.00,  45.00
2019/12/20 10:49:20,  49.90, 24.6, 593, 737, -0.26,  0,   0.00,  45.00
2019/12/20 10:49:30,  49.90, 24.7, 593, 737, -0.25,  0,   0.00,  45.00
2019/12/20 10:49:40,  49.90, 24.4, 593, 737, -0.27,  0,   0.00,  45.00
2019/12/20 10:49:50,  49.90, 24.5, 593, 737, -0.26,  0,   0.00,  45.00
2019/12/20 10:50:00,  49.90, 24.7, 593, 737, -0.27,  0,   0.00,  45.00
2019/12/20 10:50:10,  49.90, 24.5, 593, 736, -0.26,  0,   0.00,  45.00
2019/12/20 10:50:20,  49.90, 24.6, 593, 737, -0.26,  0,   0.00,  45.00
2019/12/20 10:50:30,  49.90, 24.7, 593, 736, -0.28,  0,   0.00,  45.00
2019/12/20 10:50:40,  49.90, 24.6, 593, 737, -0.28,  0,   0.00,  45.00
2019/12/20 10:50:50,  49.90, 24.4, 593, 736, -0.29,  0,   0.00,  45.00
2019/12/20 10:51:00,  49.90, 24.6, 593, 736, -0.29,  0,   0.00,  45.00
2019/12/20 10:51:10,  49.90, 24.5, 593, 736, -0.27,  0,   0.00,  45.00
2019/12/20 10:51:20,  49.90, 24.6, 593, 736, -0.29,  0,   0.00,  45.00
2019/12/20 10:51:30,  49.90, 24.6, 592, 736, -0.27,  0,   0.00,  45.00
2019/12/20 10:51:40,  49.90, 24.8, 592, 736, -0.30,  0,   0.00,  45.00
2019/12/20 10:51:50,  49.90, 24.6, 592, 736, -0.28,  0,   0.00,  45.00
