:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,61
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2020/01/20 16:10:26,  49.20, 23.6, 703, 501, -0.15,  0,   0.00,  45.00
2020/01/20 16:10:36,  49.20, 23.5, 703, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:10:46,  49.20, 23.7, 703, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:10:56,  49.20, 23.7, 703, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:11:06,  49.20, 23.5, 703, 501, -0.15,  0,   0.00,  45.00
2020/01/20 16:11:16,  49.20, 23.7, 703, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:11:26,  49.20, 23.7, 703, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:11:36,  49.20, 23.7, 703, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:11:46,  49.20, 23.6, 703, 501, -0.15,  0,   0.00,  45.00
2020/01/20 16:11:56,  49.20, 23.7, 703, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:12:06,  49.20, 23.7, 703, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:12:16,  49.20, 23.7, 703, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:12:26,  49.20, 23.8, 703, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:12:36,  49.20, 23.5, 704, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:12:46,  49.20, 23.7, 704, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:12:56,  49.20, 23.7, 704, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:13:06,  49.20, 23.7, 704, 501, -0.15,  0,   0.00,  45.00
2020/01/20 16:13:16,  49.20, 23.6, 704, 501, -0.15,  0,   0.00,  45.00
2020/01/20 16:13:26,  49.20, 23.5, 704, 501, -0.15,  0,   0.00,  45.00
2020/01/20 16:13:36,  49.20, 23.7, 704, 501, -0.15,  0,   0.00,  45.00
2020/01/20 16:13:46,  49.20, 23.7, 704, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:13:56,  49.20, 23.6, 704, 501, -0.15,  0,   0.00,  45.00
2020/01/20 16:14:06,  49.20, 23.4, 704, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:14:16,  49.20, 23.7, 704, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:14:26,  49.20, 23.6, 704, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:14:36,  49.20, 23.6, 704, 501, -0.15,  0,   0.00,  45.00
2020/01/20 16:14:46,  49.20, 23.4, 704, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:14:56,  49.20, 23.7, 704, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:15:06,  49.20, 23.5, 704, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:15:16,  49.20, 23.5, 704, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:15:26,  49.20, 23.7, 704, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:15:36,  49.20, 23.8, 704, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:15:46,  49.20, 23.5, 705, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:15:56,  49.20, 23.5, 705, 501, -0.15,  0,   0.00,  45.00
2020/01/20 16:16:06,  49.20, 23.6, 705, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:16:16,  49.20, 23.7, 705, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:16:26,  49.20, 23.7, 705, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:16:36,  49.20, 23.5, 705, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:16:46,  49.20, 23.7, 705, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:16:56,  49.20, 23.6, 705, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:17:06,  49.20, 23.4, 705, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:17:16,  49.20, 23.6, 705, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:17:26,  49.20, 23.6, 705, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:17:36,  49.20, 23.5, 705, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:17:46,  49.20, 23.7, 705, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:17:56,  49.20, 23.5, 705, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:18:06,  49.20, 23.3, 706, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:18:16,  49.20, 23.5, 706, 501, -0.15,  0,   0.00,  45.00
2020/01/20 16:18:26,  49.20, 23.5, 706, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:18:36,  49.20, 23.5, 706, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:18:46,  49.20, 23.7, 706, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:18:56,  49.20, 23.6, 706, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:19:06,  49.20, 23.5, 706, 501, -0.15,  0,   0.00,  45.00
2020/01/20 16:19:16,  49.20, 23.5, 706, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:19:26,  49.20, 23.7, 706, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:19:36,  49.20, 23.7, 707, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:19:46,  49.20, 23.6, 707, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:19:56,  49.20, 23.8, 707, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:20:06,  49.20, 23.6, 707, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:20:16,  49.20, 23.8, 707, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:20:26,  49.20, 23.8, 707, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:20:36,  49.20, 23.7, 707, 501, -0.13,  0,   0.00,  45.00
2020/01/20 16:20:46,  49.20, 23.7, 707, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:20:56,  49.20, 23.8, 707, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:21:06,  49.20, 23.7, 707, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:21:16,  49.20, 23.8, 707, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:21:26,  49.20, 23.6, 708, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:21:36,  49.20, 23.8, 708, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:21:46,  49.20, 23.7, 708, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:21:56,  49.20, 23.6, 708, 501, -0.13,  0,   0.00,  45.00
2020/01/20 16:22:06,  49.20, 23.5, 708, 501, -0.13,  0,   0.00,  45.00
2020/01/20 16:22:16,  49.20, 23.6, 708, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:22:26,  49.20, 23.6, 708, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:22:36,  49.20, 23.5, 708, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:22:46,  49.20, 23.4, 709, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:22:56,  49.20, 23.4, 709, 501, -0.15,  0,   0.00,  45.00
2020/01/20 16:23:06,  49.20, 23.3, 709, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:23:16,  49.20, 23.4, 709, 501, -0.15,  0,   0.00,  45.00
2020/01/20 16:23:26,  49.20, 23.5, 709, 501, -0.15,  0,   0.00,  45.00
2020/01/20 16:23:36,  49.20, 23.7, 709, 501, -0.15,  0,   0.00,  45.00
2020/01/20 16:23:46,  49.20, 23.5, 709, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:23:56,  49.20, 23.6, 709, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:24:06,  49.20, 23.6, 709, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:24:16,  49.20, 23.5, 709, 501, -0.15,  0,   0.00,  45.00
2020/01/20 16:24:26,  49.20, 23.5, 709, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:24:36,  49.20, 23.5, 710, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:24:46,  49.20, 23.8, 710, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:24:56,  49.20, 23.5, 710, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:25:06,  49.20, 23.7, 710, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:25:16,  49.20, 23.5, 710, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:25:26,  49.20, 23.5, 710, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:25:36,  49.20, 23.6, 710, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:25:46,  49.20, 23.6, 710, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:25:56,  49.20, 23.3, 710, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:26:06,  49.20, 23.6, 710, 501, -0.15,  0,   0.00,  45.00
2020/01/20 16:26:16,  49.20, 23.5, 710, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:26:26,  49.20, 23.5, 710, 501, -0.15,  0,   0.00,  45.00
2020/01/20 16:26:36,  49.20, 23.3, 710, 501, -0.15,  0,   0.00,  45.00
2020/01/20 16:26:46,  49.20, 23.6, 710, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:26:56,  49.20, 23.5, 710, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:27:06,  49.20, 23.6, 710, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:27:16,  49.20, 23.7, 710, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:27:26,  49.20, 23.4, 711, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:27:36,  49.20, 23.3, 711, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:27:46,  49.20, 23.3, 711, 501, -0.15,  0,   0.00,  45.00
2020/01/20 16:27:56,  49.20, 23.6, 711, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:28:06,  49.20, 23.5, 711, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:28:16,  49.20, 23.5, 711, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:28:26,  49.20, 23.6, 711, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:28:36,  49.20, 23.6, 711, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:28:46,  49.20, 23.3, 711, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:28:56,  49.20, 23.5, 711, 501, -0.15,  0,   0.00,  45.00
2020/01/20 16:29:06,  49.20, 23.4, 711, 501, -0.14,  0,   0.00,  45.00
2020/01/20 16:29:16,  49.20, 23.3, 711, 501, -0.15,  0,   0.00,  45.00
2020/01/20 16:29:26,  49.20, 23.3, 712, 501, -0.15,  0,   0.00,  45.00
2020/01/20 16:29:36,  49.20, 23.2, 712, 501, -0.15,  0,   0.00,  45.00
2020/01/20 16:29:46,  49.20, 23.3, 712, 501, -0.15,  0,   0.00,  45.00
2020/01/20 16:29:56,  49.20, 23.2, 712, 501, -0.15,  0,   0.00,  45.00
2020/01/20 16:30:06,  49.20, 23.4, 712, 501, -0.15,  0,   0.00,  45.00
2020/01/20 16:30:16,  49.20, 23.4, 712, 501, -0.15,  0,   0.00,  45.00
2020/01/20 16:30:26,  49.20, 23.6, 712, 501, -0.15,  0,   0.00,  45.00
2020/01/20 16:30:36,  49.20, 23.4, 712, 501, -0.16,  0,   0.00,  45.00
2020/01/20 16:30:46,  49.20, 23.7, 712, 501, -0.16,  0,   0.00,  45.00
2020/01/20 16:30:56,  49.20, 23.6, 712, 501, -0.17,  0,   0.00,  45.00
2020/01/20 16:31:06,  49.20, 23.7, 712, 501, -0.18,  0,   0.00,  45.00
2020/01/20 16:31:16,  49.20, 23.7, 712, 501, -0.19,  0,   0.00,  45.00
2020/01/20 16:31:26,  49.20, 23.9, 712, 501, -0.20,  0,   0.00,  45.00
2020/01/20 16:31:36,  49.60, 24.0, 712, 501, -0.21,  0,   0.00,  45.00
2020/01/20 16:31:46,  49.60, 24.0, 712, 501, -0.22,  0,   0.00,  45.00
2020/01/20 16:31:56,  49.60, 23.8, 712, 501, -0.23,  0,   0.00,  45.00
2020/01/20 16:32:06,  49.60, 24.0, 712, 501, -0.24,  0,   1.00,  45.00
2020/01/20 16:32:16,  49.60, 23.7, 712, 501, -0.23,  0,   1.00,  45.00
2020/01/20 16:32:26,  49.60, 23.9, 711, 501, -0.23,  0,   1.00,  45.00
2020/01/20 16:32:36,  49.60, 23.7, 711, 501, -0.23,  0,   1.00,  45.00
2020/01/20 16:32:46,  49.60, 23.7, 711, 501, -0.23,  0,   1.00,  45.00
2020/01/20 16:32:56,  49.60, 23.7, 711, 501, -0.21,  0,   1.00,  45.00
2020/01/20 16:33:06,  49.60, 23.7, 711, 501, -0.23,  0,   1.00,  45.00
2020/01/20 16:33:16,  49.60, 23.7, 710, 501, -0.23,  0,   1.00,  45.00
2020/01/20 16:33:26,  49.60, 23.7, 710, 501, -0.22,  0,   1.00,  45.00
2020/01/20 16:33:36,  49.60, 24.0, 710, 501, -0.24,  0,   1.00,  45.00
2020/01/20 16:33:46,  49.60, 24.1, 709, 501, -0.23,  0,   1.00,  45.00
2020/01/20 16:33:56,  49.60, 24.1, 709, 501, -0.24,  0,   1.00,  45.00
2020/01/20 16:34:06,  49.60, 23.9, 708, 501, -0.24,  0,   1.00,  45.00
2020/01/20 16:34:16,  49.60, 23.9, 708, 501, -0.26,  0,   1.00,  45.00
2020/01/20 16:34:26,  49.60, 24.0, 707, 501, -0.24,  0,   1.60,  45.00
2020/01/20 16:34:36,  49.60, 24.0, 707, 501, -0.22,  0,   1.60,  45.00
2020/01/20 16:34:46,  49.60, 24.1, 706, 501, -0.23,  0,   1.60,  45.00
2020/01/20 16:34:56,  49.60, 23.9, 706, 501, -0.22,  0,   1.60,  45.00
2020/01/20 16:35:06,  49.60, 24.1, 705, 501, -0.23,  0,   1.60,  45.00
2020/01/20 16:35:16,  49.60, 23.9, 705, 501, -0.22,  0,   1.60,  45.00
2020/01/20 16:35:26,  49.60, 23.8, 704, 501, -0.22,  0,   1.60,  45.00
2020/01/20 16:35:36,  49.60, 23.7, 704, 501, -0.22,  0,   1.60,  45.00
2020/01/20 16:35:46,  49.60, 23.9, 703, 501, -0.22,  0,   1.60,  45.00
2020/01/20 16:35:56,  49.60, 23.9, 703, 501, -0.21,  0,   1.60,  45.00
2020/01/20 16:36:06,  49.60, 23.9, 702, 501, -0.22,  0,   1.60,  45.00
2020/01/20 16:36:16,  49.60, 23.7, 702, 501, -0.21,  0,   1.60,  45.00
2020/01/20 16:36:26,  49.60, 23.9, 701, 501, -0.22,  0,   1.60,  45.00
2020/01/20 16:36:36,  49.60, 24.1, 701, 500, -0.22,  0,   1.60,  45.00
2020/01/20 16:36:46,  49.60, 23.9, 700, 500, -0.22,  0,   1.60,  45.00
2020/01/20 16:36:56,  49.60, 24.0, 700, 501, -0.21,  0,   1.60,  45.00
2020/01/20 16:37:06,  49.60, 23.7, 699, 501, -0.22,  0,   1.60,  45.00
2020/01/20 16:37:16,  49.60, 23.8, 699, 500, -0.21,  0,   1.60,  45.00
2020/01/20 16:37:26,  49.60, 23.8, 698, 501, -0.22,  0,   1.60,  45.00
2020/01/20 16:37:36,  49.60, 23.9, 698, 500, -0.21,  0,   1.60,  45.00
2020/01/20 16:37:46,  49.60, 23.9, 697, 501, -0.21,  0,   1.60,  45.00
2020/01/20 16:37:56,  49.60, 23.9, 697, 500, -0.21,  0,   1.60,  45.00
2020/01/20 16:38:06,  49.60, 23.8, 696, 501, -0.21,  0,   1.60,  45.00
2020/01/20 16:38:16,  49.60, 23.8, 696, 501, -0.21,  0,   1.60,  45.00
2020/01/20 16:38:26,  49.60, 23.8, 696, 501, -0.20,  0,   1.60,  45.00
2020/01/20 16:38:36,  49.60, 23.9, 695, 501, -0.21,  0,   1.60,  45.00
2020/01/20 16:38:46,  49.60, 23.8, 695, 500, -0.21,  0,   1.60,  45.00
2020/01/20 16:38:56,  49.60, 23.9, 694, 500, -0.21,  0,   1.60,  45.00
2020/01/20 16:39:06,  49.60, 23.8, 694, 500, -0.20,  0,   1.60,  45.00
2020/01/20 16:39:16,  49.60, 23.9, 694, 500, -0.21,  0,   1.60,  45.00
2020/01/20 16:39:26,  49.60, 23.8, 693, 500, -0.20,  0,   1.60,  45.00
2020/01/20 16:39:36,  49.60, 23.8, 693, 501, -0.20,  0,   1.60,  45.00
2020/01/20 16:39:46,  49.60, 23.9, 693, 500, -0.21,  0,   1.60,  45.00
2020/01/20 16:39:56,  49.60, 23.8, 692, 500, -0.20,  0,   1.60,  45.00
2020/01/20 16:40:06,  49.60, 24.0, 692, 500, -0.21,  0,   1.60,  45.00
2020/01/20 16:40:16,  49.60, 23.7, 692, 500, -0.21,  0,   1.60,  45.00
2020/01/20 16:40:26,  49.60, 24.0, 692, 500, -0.22,  0,   1.60,  45.00
2020/01/20 16:40:36,  49.60, 24.1, 691, 500, -0.21,  0,   1.60,  45.00
2020/01/20 16:40:46,  49.60, 23.9, 691, 500, -0.20,  0,   1.80,  45.00
2020/01/20 16:40:56,  49.60, 23.6, 691, 500, -0.20,  0,   1.80,  45.00
2020/01/20 16:41:06,  49.60, 23.7, 691, 500, -0.20,  0,   1.80,  45.00
2020/01/20 16:41:16,  49.60, 23.5, 690, 500, -0.20,  0,   1.80,  45.00
2020/01/20 16:41:26,  49.60, 23.5, 690, 500, -0.20,  0,   1.80,  45.00
2020/01/20 16:41:36,  49.60, 23.6, 690, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:41:46,  49.60, 23.6, 690, 500, -0.20,  0,   1.80,  45.00
2020/01/20 16:41:56,  49.60, 23.6, 689, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:42:06,  49.60, 23.3, 689, 500, -0.20,  0,   1.80,  45.00
2020/01/20 16:42:16,  49.60, 23.5, 689, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:42:26,  49.60, 23.5, 689, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:42:36,  49.60, 23.4, 689, 500, -0.20,  0,   1.80,  45.00
2020/01/20 16:42:46,  49.60, 23.5, 688, 500, -0.20,  0,   1.80,  45.00
2020/01/20 16:42:56,  49.60, 23.5, 688, 500, -0.20,  0,   1.80,  45.00
2020/01/20 16:43:06,  49.60, 23.4, 688, 500, -0.20,  0,   1.80,  45.00
2020/01/20 16:43:16,  49.60, 23.5, 688, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:43:26,  49.60, 23.3, 688, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:43:36,  49.60, 23.6, 688, 500, -0.20,  0,   1.80,  45.00
2020/01/20 16:43:46,  49.60, 23.5, 688, 500, -0.20,  0,   1.80,  45.00
2020/01/20 16:43:56,  49.60, 23.5, 688, 500, -0.20,  0,   1.80,  45.00
2020/01/20 16:44:06,  49.60, 23.4, 687, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:44:16,  49.60, 23.8, 687, 500, -0.20,  0,   1.80,  45.00
2020/01/20 16:44:26,  49.60, 23.6, 687, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:44:36,  49.60, 23.5, 687, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:44:46,  49.60, 23.4, 687, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:44:56,  49.60, 23.6, 687, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:45:06,  49.60, 23.5, 687, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:45:16,  49.60, 23.5, 687, 500, -0.20,  0,   1.80,  45.00
2020/01/20 16:45:26,  49.60, 23.7, 687, 500, -0.20,  0,   1.80,  45.00
2020/01/20 16:45:36,  49.60, 23.5, 687, 500, -0.20,  0,   1.80,  45.00
2020/01/20 16:45:46,  49.60, 23.3, 686, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:45:56,  49.60, 23.2, 686, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:46:06,  49.60, 23.4, 686, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:46:16,  49.60, 23.5, 686, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:46:26,  49.60, 23.5, 686, 500, -0.20,  0,   1.80,  45.00
2020/01/20 16:46:36,  49.60, 23.5, 686, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:46:46,  49.60, 23.3, 686, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:46:56,  49.60, 23.7, 686, 500, -0.20,  0,   1.80,  45.00
2020/01/20 16:47:06,  49.60, 23.6, 686, 500, -0.20,  0,   1.80,  45.00
2020/01/20 16:47:16,  49.60, 23.7, 686, 500, -0.20,  0,   1.80,  45.00
2020/01/20 16:47:26,  49.60, 23.6, 686, 500, -0.20,  0,   1.80,  45.00
2020/01/20 16:47:36,  49.60, 23.7, 686, 500, -0.20,  0,   1.80,  45.00
2020/01/20 16:47:46,  49.60, 23.6, 686, 500, -0.20,  0,   1.80,  45.00
2020/01/20 16:47:56,  49.60, 23.7, 686, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:48:06,  49.60, 23.6, 686, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:48:16,  49.60, 23.6, 686, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:48:26,  49.60, 23.8, 686, 500, -0.20,  0,   1.80,  45.00
2020/01/20 16:48:36,  49.60, 23.8, 686, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:48:46,  49.60, 23.8, 686, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:48:56,  49.60, 23.8, 686, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:49:06,  49.60, 23.4, 686, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:49:16,  49.60, 23.7, 686, 500, -0.20,  0,   1.80,  45.00
2020/01/20 16:49:26,  49.60, 23.6, 686, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:49:36,  49.60, 23.6, 686, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:49:46,  49.60, 23.5, 686, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:49:56,  49.60, 23.3, 686, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:50:06,  49.60, 23.6, 686, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:50:16,  49.60, 23.6, 686, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:50:26,  49.60, 23.4, 686, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:50:36,  49.60, 23.4, 686, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:50:46,  49.60, 23.7, 686, 500, -0.19,  0,   1.80,  45.00
2020/01/20 16:50:56,  49.60, 23.4, 686, 500, -0.19,  0,   2.00,  45.00
2020/01/20 16:51:06,  49.60, 23.7, 686, 500, -0.19,  0,   2.00,  45.00
2020/01/20 16:51:16,  49.60, 23.7, 686, 500, -0.18,  0,   2.00,  45.00
2020/01/20 16:51:26,  49.60, 23.7, 686, 500, -0.18,  0,   2.00,  45.00
2020/01/20 16:51:36,  49.60, 23.7, 686, 500, -0.18,  0,   2.00,  45.00
2020/01/20 16:51:46,  49.60, 23.7, 686, 500, -0.19,  0,   2.00,  45.00
2020/01/20 16:51:56,  49.60, 23.4, 686, 500, -0.18,  0,   2.00,  45.00
2020/01/20 16:52:06,  49.60, 23.5, 686, 500, -0.18,  0,   2.00,  45.00
2020/01/20 16:52:16,  49.60, 23.6, 686, 500, -0.18,  0,   2.00,  45.00
2020/01/20 16:52:26,  49.60, 23.6, 687, 500, -0.18,  0,   2.00,  45.00
2020/01/20 16:52:36,  49.60, 23.5, 687, 500, -0.18,  0,   2.00,  45.00
2020/01/20 16:52:46,  49.60, 23.5, 687, 500, -0.19,  0,   2.00,  45.00
2020/01/20 16:52:56,  49.60, 23.6, 687, 500, -0.18,  0,   2.00,  45.00
2020/01/20 16:53:06,  49.60, 23.6, 687, 500, -0.19,  0,   2.00,  45.00
2020/01/20 16:53:16,  49.60, 23.3, 687, 500, -0.18,  0,   2.00,  45.00
2020/01/20 16:53:26,  49.60, 23.4, 687, 500, -0.18,  0,   2.00,  45.00
2020/01/20 16:53:36,  49.60, 23.5, 688, 500, -0.19,  0,   2.00,  45.00
2020/01/20 16:53:46,  49.60, 23.5, 688, 500, -0.18,  0,   2.00,  45.00
2020/01/20 16:53:56,  49.60, 23.8, 688, 500, -0.18,  0,   2.00,  45.00
2020/01/20 16:54:06,  49.60, 23.5, 688, 500, -0.18,  0,   2.00,  45.00
2020/01/20 16:54:16,  49.60, 23.5, 688, 500, -0.19,  0,   2.00,  45.00
2020/01/20 16:54:26,  49.60, 23.6, 688, 500, -0.18,  0,   2.00,  45.00
2020/01/20 16:54:36,  49.60, 23.6, 688, 500, -0.18,  0,   2.00,  45.00
2020/01/20 16:54:46,  49.60, 23.5, 688, 500, -0.18,  0,   2.00,  45.00
2020/01/20 16:54:56,  49.60, 23.6, 688, 500, -0.18,  0,   2.00,  45.00
2020/01/20 16:55:06,  49.60, 23.5, 689, 500, -0.18,  0,   2.00,  45.00
2020/01/20 16:55:16,  49.60, 23.4, 689, 500, -0.18,  0,   2.00,  45.00
2020/01/20 16:55:26,  49.60, 23.5, 689, 500, -0.19,  0,   2.00,  45.00
2020/01/20 16:55:36,  49.60, 23.5, 689, 500, -0.19,  0,   2.00,  45.00
2020/01/20 16:55:46,  49.60, 23.7, 689, 500, -0.18,  0,   2.00,  45.00
2020/01/20 16:55:56,  49.60, 23.8, 689, 500, -0.18,  0,   2.00,  45.00
2020/01/20 16:56:06,  49.60, 23.7, 689, 500, -0.18,  0,   2.00,  45.00
2020/01/20 16:56:16,  49.60, 23.9, 689, 500, -0.19,  0,   2.00,  45.00
2020/01/20 16:56:26,  49.60, 23.4, 690, 500, -0.18,  0,   2.00,  45.00
2020/01/20 16:56:36,  49.60, 23.6, 690, 500, -0.18,  0,   2.00,  45.00
2020/01/20 16:56:46,  49.60, 23.6, 690, 500, -0.19,  0,   2.00,  45.00
2020/01/20 16:56:56,  49.60, 23.7, 690, 500, -0.18,  0,   2.00,  45.00
2020/01/20 16:57:06,  49.60, 23.5, 690, 500, -0.18,  0,   2.00,  45.00
2020/01/20 16:57:16,  49.60, 23.2, 690, 500, -0.19,  0,   2.00,  45.00
2020/01/20 16:57:26,  49.60, 23.5, 690, 500, -0.19,  0,   2.00,  45.00
2020/01/20 16:57:36,  49.60, 23.6, 690, 500, -0.19,  0,   2.00,  45.00
2020/01/20 16:57:46,  49.60, 23.4, 690, 500, -0.18,  0,   2.00,  45.00
2020/01/20 16:57:56,  49.60, 23.3, 690, 500, -0.18,  0,   2.00,  45.00
2020/01/20 16:58:06,  49.60, 23.5, 691, 500, -0.18,  0,   2.00,  45.00
