:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,59
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2020/01/19 23:47:46,  49.20, 25.0, 693, 536, -0.12,  0,   1.00,  45.00
2020/01/19 23:47:56,  49.20, 25.3, 693, 536, -0.11,  0,   1.00,  45.00
2020/01/19 23:48:06,  49.20, 25.1, 693, 536, -0.12,  0,   0.00,  45.00
2020/01/19 23:48:16,  49.20, 25.4, 693, 536, -0.13,  0,   0.00,  45.00
2020/01/19 23:48:26,  49.20, 25.1, 693, 536, -0.13,  0,   0.00,  45.00
2020/01/19 23:48:36,  49.20, 25.3, 693, 536, -0.13,  0,   0.00,  45.00
2020/01/19 23:48:46,  49.20, 25.3, 694, 536, -0.13,  0,   0.00,  45.00
2020/01/19 23:48:56,  49.20, 25.2, 694, 536, -0.13,  0,   0.00,  45.00
2020/01/19 23:49:06,  49.20, 25.4, 694, 536, -0.13,  0,   0.00,  45.00
2020/01/19 23:49:16,  49.20, 25.3, 694, 536, -0.13,  0,   0.00,  45.00
2020/01/19 23:49:26,  49.20, 25.2, 694, 536, -0.13,  0,   0.00,  45.00
2020/01/19 23:49:36,  49.20, 25.2, 694, 536, -0.13,  0,   0.00,  45.00
2020/01/19 23:49:46,  49.20, 25.4, 694, 536, -0.14,  0,   0.00,  45.00
2020/01/19 23:49:56,  49.20, 25.3, 694, 536, -0.13,  0,   0.00,  45.00
2020/01/19 23:50:06,  49.20, 25.3, 694, 536, -0.13,  0,   0.00,  45.00
2020/01/19 23:50:16,  49.20, 25.2, 695, 536, -0.14,  0,   0.00,  45.00
2020/01/19 23:50:26,  49.20, 25.1, 695, 536, -0.13,  0,   0.00,  45.00
2020/01/19 23:50:36,  49.20, 25.0, 695, 536, -0.13,  0,   0.00,  45.00
2020/01/19 23:50:46,  49.20, 25.1, 695, 536, -0.14,  0,   0.00,  45.00
2020/01/19 23:50:56,  49.20, 25.1, 695, 536, -0.13,  0,   0.00,  45.00
2020/01/19 23:51:06,  49.20, 25.3, 695, 536, -0.13,  0,   0.00,  45.00
2020/01/19 23:51:16,  49.20, 25.3, 695, 536, -0.14,  0,   0.00,  45.00
2020/01/19 23:51:26,  49.20, 25.3, 695, 536, -0.13,  0,   0.00,  45.00
2020/01/19 23:51:36,  49.20, 25.1, 695, 536, -0.13,  0,   0.00,  45.00
2020/01/19 23:51:46,  49.20, 25.3, 695, 536, -0.14,  0,   0.00,  45.00
2020/01/19 23:51:56,  49.20, 25.5, 695, 536, -0.13,  0,   0.00,  45.00
2020/01/19 23:52:06,  49.20, 25.3, 695, 536, -0.13,  0,   0.00,  45.00
2020/01/19 23:52:16,  49.20, 25.1, 695, 536, -0.14,  0,   0.00,  45.00
2020/01/19 23:52:26,  49.20, 25.2, 695, 536, -0.14,  0,   0.00,  45.00
2020/01/19 23:52:36,  49.20, 25.3, 694, 536, -0.14,  0,   0.00,  45.00
2020/01/19 23:52:46,  49.20, 25.2, 694, 536, -0.14,  0,   0.00,  45.00
2020/01/19 23:52:56,  49.20, 25.3, 694, 536, -0.13,  0,   0.00,  45.00
2020/01/19 23:53:06,  49.20, 25.2, 694, 536, -0.14,  0,   0.00,  45.00
2020/01/19 23:53:16,  49.20, 25.3, 694, 536, -0.13,  0,   0.00,  45.00
2020/01/19 23:53:26,  49.20, 25.3, 694, 536, -0.13,  0,   0.00,  45.00
2020/01/19 23:53:36,  49.20, 25.6, 694, 536, -0.14,  0,   0.00,  45.00
2020/01/19 23:53:46,  49.20, 25.2, 694, 536, -0.14,  0,   0.00,  45.00
2020/01/19 23:53:56,  49.20, 25.4, 694, 536, -0.13,  0,   0.00,  45.00
2020/01/19 23:54:06,  49.20, 25.1, 694, 536, -0.13,  0,   0.00,  45.00
2020/01/19 23:54:16,  49.20, 25.3, 694, 536, -0.13,  0,   0.00,  45.00
2020/01/19 23:54:26,  49.20, 25.0, 694, 536, -0.14,  0,   0.00,  45.00
2020/01/19 23:54:36,  49.20, 25.3, 694, 536, -0.14,  0,   0.00,  45.00
2020/01/19 23:54:46,  49.20, 25.3, 693, 536, -0.14,  0,   0.00,  45.00
2020/01/19 23:54:56,  49.20, 25.5, 693, 536, -0.14,  0,   0.00,  45.00
2020/01/19 23:55:06,  49.20, 25.3, 693, 536, -0.13,  0,   0.00,  45.00
2020/01/19 23:55:16,  49.20, 25.2, 693, 536, -0.14,  0,   0.00,  45.00
2020/01/19 23:55:26,  49.20, 25.3, 693, 536, -0.14,  0,   0.00,  45.00
2020/01/19 23:55:36,  49.20, 25.4, 693, 536, -0.14,  0,   0.00,  45.00
2020/01/19 23:55:46,  49.20, 25.2, 693, 536, -0.14,  0,   0.00,  45.00
2020/01/19 23:55:56,  49.20, 25.0, 693, 536, -0.14,  0,   0.00,  45.00
2020/01/19 23:56:06,  49.20, 25.3, 693, 536, -0.14,  0,   0.00,  45.00
2020/01/19 23:56:16,  49.20, 25.2, 693, 536, -0.14,  0,   0.00,  45.00
2020/01/19 23:56:26,  49.20, 25.2, 692, 536, -0.14,  0,   0.00,  45.00
2020/01/19 23:56:36,  49.20, 25.2, 692, 536, -0.14,  0,   0.00,  45.00
2020/01/19 23:56:46,  49.20, 25.3, 692, 536, -0.14,  0,   1.00,  45.00
2020/01/19 23:56:56,  49.20, 25.3, 692, 536, -0.12,  0,   1.00,  45.00
2020/01/19 23:57:06,  49.20, 25.3, 692, 536, -0.12,  0,   1.00,  45.00
2020/01/19 23:57:16,  49.20, 25.2, 692, 536, -0.12,  0,   1.00,  45.00
2020/01/19 23:57:26,  49.20, 25.2, 692, 536, -0.13,  0,   1.00,  45.00
2020/01/19 23:57:36,  49.20, 25.1, 692, 536, -0.12,  0,   1.00,  45.00
2020/01/19 23:57:46,  49.20, 25.1, 692, 536, -0.11,  0,   1.00,  45.00
2020/01/19 23:57:56,  49.20, 25.2, 692, 536, -0.11,  0,   1.00,  45.00
2020/01/19 23:58:06,  49.20, 25.3, 692, 536, -0.12,  0,   1.00,  45.00
2020/01/19 23:58:16,  49.20, 25.3, 692, 536, -0.11,  0,   1.00,  45.00
2020/01/19 23:58:26,  49.20, 25.1, 692, 536, -0.11,  0,   1.00,  45.00
2020/01/19 23:58:36,  49.20, 25.2, 692, 536, -0.12,  0,   0.00,  45.00
2020/01/19 23:58:46,  49.20, 25.3, 692, 536, -0.12,  0,   0.00,  45.00
2020/01/19 23:58:56,  49.20, 25.2, 692, 536, -0.13,  0,   0.00,  45.00
2020/01/19 23:59:06,  49.20, 25.1, 692, 536, -0.13,  0,   0.00,  45.00
2020/01/19 23:59:16,  49.20, 25.1, 692, 536, -0.13,  0,   0.00,  45.00
2020/01/19 23:59:26,  49.20, 25.2, 692, 536, -0.13,  0,   0.00,  45.00
2020/01/19 23:59:36,  49.20, 25.2, 692, 536, -0.13,  0,   0.00,  45.00
2020/01/19 23:59:46,  49.20, 25.2, 692, 536, -0.13,  0,   0.00,  45.00
2020/01/19 23:59:56,  49.20, 25.4, 692, 536, -0.13,  0,   0.00,  45.00
2020/01/20 00:00:06,  49.20, 25.3, 692, 536, -0.13,  0,   0.00,  45.00
2020/01/20 00:00:16,  49.20, 25.1, 693, 536, -0.13,  0,   0.00,  45.00
2020/01/20 00:00:26,  49.20, 25.4, 693, 536, -0.13,  0,   0.00,  45.00
2020/01/20 00:00:36,  49.20, 25.0, 693, 536, -0.13,  0,   0.00,  45.00
2020/01/20 00:00:46,  49.20, 25.2, 693, 536, -0.14,  0,   0.00,  45.00
2020/01/20 00:00:56,  49.20, 25.1, 693, 536, -0.13,  0,   0.00,  45.00
2020/01/20 00:01:06,  49.20, 24.9, 693, 536, -0.14,  0,   0.00,  45.00
2020/01/20 00:01:16,  49.20, 25.3, 693, 536, -0.13,  0,   0.00,  45.00
2020/01/20 00:01:26,  49.20, 25.3, 693, 536, -0.13,  0,   0.00,  45.00
2020/01/20 00:01:36,  49.20, 25.1, 693, 536, -0.13,  0,   0.00,  45.00
2020/01/20 00:01:46,  49.20, 25.0, 693, 536, -0.13,  0,   0.00,  45.00
2020/01/20 00:01:56,  49.20, 25.2, 693, 536, -0.13,  0,   0.00,  45.00
2020/01/20 00:02:06,  49.20, 25.2, 693, 536, -0.13,  0,   0.00,  45.00
2020/01/20 00:02:16,  49.20, 25.3, 693, 536, -0.13,  0,   0.00,  45.00
2020/01/20 00:02:26,  49.20, 25.2, 693, 536, -0.13,  0,   0.00,  45.00
2020/01/20 00:02:36,  49.20, 25.3, 693, 536, -0.14,  0,   0.00,  45.00
2020/01/20 00:02:46,  49.20, 25.1, 693, 536, -0.13,  0,   0.00,  45.00
2020/01/20 00:02:56,  49.20, 25.4, 693, 536, -0.13,  0,   0.00,  45.00
2020/01/20 00:03:06,  49.20, 25.2, 693, 536, -0.13,  0,   0.00,  45.00
2020/01/20 00:03:16,  49.20, 25.1, 693, 536, -0.13,  0,   0.00,  45.00
2020/01/20 00:03:26,  49.20, 25.3, 693, 536, -0.13,  0,   0.00,  45.00
2020/01/20 00:03:36,  49.20, 25.1, 693, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:03:46,  49.20, 25.3, 693, 536, -0.13,  0,   0.00,  45.00
2020/01/20 00:03:56,  49.20, 25.4, 693, 536, -0.14,  0,   0.00,  45.00
2020/01/20 00:04:06,  49.20, 25.3, 693, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:04:16,  49.20, 25.3, 693, 536, -0.13,  0,   0.00,  45.00
2020/01/20 00:04:26,  49.20, 25.3, 693, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:04:36,  49.20, 25.4, 693, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:04:46,  49.20, 25.0, 693, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:04:56,  49.20, 25.4, 693, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:05:06,  49.20, 25.3, 693, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:05:16,  49.20, 25.3, 693, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:05:26,  49.20, 25.2, 693, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:05:36,  49.20, 25.4, 693, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:05:46,  49.20, 25.3, 693, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:05:56,  49.20, 25.2, 693, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:06:06,  49.20, 25.3, 692, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:06:16,  49.20, 25.2, 692, 536, -0.13,  0,   0.00,  45.00
2020/01/20 00:06:26,  49.20, 25.4, 692, 536, -0.13,  0,   0.00,  45.00
2020/01/20 00:06:36,  49.20, 25.2, 692, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:06:46,  49.20, 25.2, 692, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:06:56,  49.20, 25.1, 692, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:07:06,  49.20, 25.2, 692, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:07:16,  49.20, 25.4, 692, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:07:26,  49.20, 25.3, 692, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:07:36,  49.20, 25.1, 692, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:07:46,  49.20, 25.1, 692, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:07:56,  49.20, 25.2, 692, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:08:06,  49.20, 25.4, 692, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:08:16,  49.20, 25.2, 692, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:08:26,  49.20, 25.2, 692, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:08:36,  49.20, 25.1, 691, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:08:46,  49.20, 25.1, 691, 535, -0.14,  0,   1.00,  45.00
2020/01/20 00:08:56,  49.20, 25.1, 691, 535, -0.14,  0,   1.00,  45.00
2020/01/20 00:09:06,  49.20, 24.9, 691, 535, -0.12,  0,   1.00,  45.00
2020/01/20 00:09:16,  49.20, 24.8, 691, 535, -0.11,  0,   1.00,  45.00
2020/01/20 00:09:26,  49.20, 25.0, 691, 535, -0.12,  0,   1.00,  45.00
2020/01/20 00:09:36,  49.20, 25.2, 691, 535, -0.11,  0,   1.00,  45.00
2020/01/20 00:09:46,  49.20, 24.9, 691, 535, -0.12,  0,   1.00,  45.00
2020/01/20 00:09:56,  49.20, 25.2, 691, 535, -0.12,  0,   1.00,  45.00
2020/01/20 00:10:06,  49.20, 25.0, 691, 535, -0.11,  0,   1.00,  45.00
2020/01/20 00:10:16,  49.20, 25.0, 690, 535, -0.12,  0,   1.00,  45.00
2020/01/20 00:10:26,  49.20, 24.9, 690, 535, -0.12,  0,   1.00,  45.00
2020/01/20 00:10:36,  49.20, 25.1, 690, 535, -0.12,  0,   1.00,  45.00
2020/01/20 00:10:46,  49.20, 25.2, 690, 535, -0.11,  0,   1.00,  45.00
2020/01/20 00:10:56,  49.20, 25.2, 690, 535, -0.12,  0,   1.00,  45.00
2020/01/20 00:11:06,  49.20, 25.0, 690, 535, -0.11,  0,   1.00,  45.00
2020/01/20 00:11:16,  49.20, 25.2, 691, 535, -0.12,  0,   1.00,  45.00
2020/01/20 00:11:26,  49.20, 25.2, 691, 535, -0.11,  0,   1.00,  45.00
2020/01/20 00:11:36,  49.20, 25.3, 691, 535, -0.11,  0,   1.00,  45.00
2020/01/20 00:11:46,  49.20, 25.5, 691, 535, -0.10,  0,   1.00,  45.00
2020/01/20 00:11:56,  49.20, 25.2, 691, 535, -0.11,  0,   1.00,  45.00
2020/01/20 00:12:06,  49.20, 25.2, 691, 535, -0.11,  0,   1.00,  45.00
2020/01/20 00:12:16,  49.20, 25.1, 691, 535, -0.11,  0,   1.00,  45.00
2020/01/20 00:12:26,  49.20, 25.0, 692, 535, -0.10,  0,   1.00,  45.00
2020/01/20 00:12:36,  49.20, 24.9, 692, 535, -0.11,  0,   1.00,  45.00
2020/01/20 00:12:46,  49.20, 25.3, 692, 535, -0.11,  0,   1.00,  45.00
2020/01/20 00:12:56,  49.20, 25.2, 692, 535, -0.11,  0,   1.00,  45.00
2020/01/20 00:13:06,  49.20, 25.2, 692, 535, -0.10,  0,   0.00,  45.00
2020/01/20 00:13:16,  49.20, 25.2, 693, 535, -0.12,  0,   0.00,  45.00
2020/01/20 00:13:26,  49.20, 25.1, 693, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:13:36,  49.20, 25.1, 693, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:13:46,  49.20, 25.1, 693, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:13:56,  49.20, 25.0, 694, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:14:06,  49.20, 25.3, 694, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:14:16,  49.20, 25.1, 694, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:14:26,  49.20, 25.4, 695, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:14:36,  49.20, 25.3, 695, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:14:46,  49.20, 25.1, 695, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:14:56,  49.20, 25.1, 695, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:15:06,  49.20, 25.1, 696, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:15:16,  49.20, 24.9, 696, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:15:26,  49.20, 24.9, 696, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:15:36,  49.20, 24.8, 696, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:15:46,  49.20, 25.1, 696, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:15:56,  49.20, 25.0, 696, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:16:06,  49.20, 24.8, 697, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:16:16,  49.20, 24.8, 697, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:16:26,  49.20, 25.1, 697, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:16:36,  49.20, 24.8, 697, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:16:46,  49.20, 25.0, 697, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:16:56,  49.20, 24.8, 697, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:17:06,  49.20, 24.9, 697, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:17:16,  49.20, 25.1, 697, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:17:26,  49.20, 25.2, 697, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:17:36,  49.20, 25.0, 697, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:17:46,  49.20, 24.9, 697, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:17:56,  49.20, 25.0, 697, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:18:06,  49.20, 24.8, 697, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:18:16,  49.20, 25.0, 697, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:18:26,  49.20, 25.1, 697, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:18:36,  49.20, 24.9, 697, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:18:46,  49.20, 25.2, 697, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:18:56,  49.20, 25.1, 697, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:19:06,  49.20, 25.2, 697, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:19:16,  49.20, 25.1, 697, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:19:26,  49.20, 25.0, 697, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:19:36,  49.20, 24.9, 697, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:19:46,  49.20, 24.9, 697, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:19:56,  49.20, 25.2, 697, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:20:06,  49.20, 25.1, 696, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:20:16,  49.20, 25.4, 696, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:20:26,  49.20, 25.2, 696, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:20:36,  49.20, 25.1, 696, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:20:46,  49.20, 24.9, 696, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:20:56,  49.20, 25.0, 696, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:21:06,  49.20, 25.0, 696, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:21:16,  49.20, 25.0, 696, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:21:26,  49.20, 25.1, 696, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:21:36,  49.20, 25.2, 696, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:21:46,  49.20, 25.2, 696, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:21:56,  49.20, 25.2, 696, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:22:06,  49.20, 25.1, 696, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:22:16,  49.20, 25.0, 695, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:22:26,  49.20, 25.2, 695, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:22:36,  49.20, 25.1, 695, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:22:46,  49.20, 25.1, 695, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:22:56,  49.20, 25.1, 695, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:23:06,  49.20, 25.1, 695, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:23:16,  49.20, 25.1, 695, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:23:26,  49.20, 25.2, 695, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:23:36,  49.20, 25.0, 695, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:23:46,  49.20, 25.0, 695, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:23:56,  49.20, 25.1, 695, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:24:06,  49.20, 25.0, 695, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:24:16,  49.20, 25.1, 695, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:24:26,  49.20, 25.1, 695, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:24:36,  49.20, 24.8, 695, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:24:46,  49.20, 24.9, 695, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:24:56,  49.20, 25.0, 694, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:25:06,  49.20, 25.3, 694, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:25:16,  49.20, 25.0, 694, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:25:26,  49.20, 24.7, 694, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:25:36,  49.20, 25.0, 694, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:25:46,  49.20, 25.2, 694, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:25:56,  49.20, 25.1, 694, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:26:06,  49.20, 24.9, 694, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:26:16,  49.20, 25.1, 694, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:26:26,  49.20, 25.0, 694, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:26:36,  49.20, 25.0, 694, 534, -0.14,  0,   0.00,  45.00
2020/01/20 00:26:46,  49.20, 25.2, 693, 535, -0.14,  0,   0.00,  45.00
2020/01/20 00:26:56,  49.20, 24.9, 693, 534, -0.14,  0,   0.00,  45.00
2020/01/20 00:27:06,  49.20, 25.0, 693, 535, -0.14,  0,   1.00,  45.00
2020/01/20 00:27:16,  49.20, 25.0, 693, 535, -0.13,  0,   1.00,  45.00
2020/01/20 00:27:26,  49.20, 24.9, 693, 534, -0.12,  0,   1.00,  45.00
2020/01/20 00:27:36,  49.20, 24.9, 693, 534, -0.12,  0,   1.00,  45.00
2020/01/20 00:27:46,  49.20, 25.2, 693, 534, -0.12,  0,   1.00,  45.00
2020/01/20 00:27:56,  49.20, 25.0, 693, 534, -0.12,  0,   1.00,  45.00
2020/01/20 00:28:06,  49.20, 25.1, 693, 534, -0.12,  0,   1.00,  45.00
2020/01/20 00:28:16,  49.20, 25.1, 693, 534, -0.12,  0,   1.00,  45.00
2020/01/20 00:28:26,  49.20, 25.2, 692, 534, -0.12,  0,   1.00,  45.00
2020/01/20 00:28:36,  49.20, 25.1, 692, 534, -0.12,  0,   0.00,  45.00
2020/01/20 00:28:46,  49.20, 25.1, 692, 534, -0.13,  0,   0.00,  45.00
2020/01/20 00:28:56,  49.20, 24.8, 692, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:29:06,  49.20, 24.9, 692, 534, -0.13,  0,   0.00,  45.00
2020/01/20 00:29:16,  49.20, 25.2, 692, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:29:26,  49.20, 25.1, 692, 534, -0.13,  0,   0.00,  45.00
2020/01/20 00:29:36,  49.20, 25.1, 693, 535, -0.13,  0,   0.00,  45.00
2020/01/20 00:29:46,  49.20, 25.1, 693, 534, -0.13,  0,   0.00,  45.00
2020/01/20 00:29:56,  49.20, 25.1, 693, 534, -0.13,  0,   0.00,  45.00
2020/01/20 00:30:06,  49.20, 25.1, 693, 534, -0.14,  0,   0.00,  45.00
2020/01/20 00:30:16,  49.20, 25.0, 693, 534, -0.13,  0,   0.00,  45.00
2020/01/20 00:30:26,  49.20, 25.2, 693, 534, -0.14,  0,   0.00,  45.00
2020/01/20 00:30:36,  49.20, 25.2, 693, 534, -0.14,  0,   0.00,  45.00
2020/01/20 00:30:46,  49.20, 25.2, 693, 534, -0.14,  0,   0.00,  45.00
2020/01/20 00:30:56,  49.20, 24.9, 693, 534, -0.13,  0,   0.00,  45.00
2020/01/20 00:31:06,  49.20, 25.1, 693, 534, -0.14,  0,   0.00,  45.00
2020/01/20 00:31:16,  49.20, 25.1, 693, 534, -0.14,  0,   0.00,  45.00
2020/01/20 00:31:26,  49.20, 25.1, 693, 534, -0.14,  0,   0.00,  45.00
2020/01/20 00:31:36,  49.20, 25.0, 693, 534, -0.14,  0,   0.00,  45.00
2020/01/20 00:31:46,  49.20, 25.0, 693, 534, -0.13,  0,   0.00,  45.00
2020/01/20 00:31:56,  49.20, 25.0, 693, 534, -0.13,  0,   0.00,  45.00
2020/01/20 00:32:06,  49.20, 24.9, 693, 534, -0.14,  0,   0.00,  45.00
2020/01/20 00:32:16,  49.20, 25.0, 693, 534, -0.14,  0,   0.00,  45.00
2020/01/20 00:32:26,  49.20, 25.1, 693, 534, -0.14,  0,   0.00,  45.00
2020/01/20 00:32:36,  49.20, 25.1, 693, 534, -0.14,  0,   0.00,  45.00
2020/01/20 00:32:46,  49.20, 24.9, 693, 534, -0.14,  0,   0.00,  45.00
2020/01/20 00:32:56,  49.20, 25.1, 693, 534, -0.13,  0,   0.00,  45.00
2020/01/20 00:33:06,  49.20, 25.1, 693, 534, -0.14,  0,   0.00,  45.00
2020/01/20 00:33:16,  49.20, 25.0, 693, 534, -0.14,  0,   0.00,  45.00
2020/01/20 00:33:26,  49.20, 25.2, 693, 534, -0.13,  0,   0.00,  45.00
2020/01/20 00:33:36,  49.20, 25.1, 693, 534, -0.13,  0,   0.00,  45.00
2020/01/20 00:33:46,  49.20, 25.2, 693, 534, -0.14,  0,   0.00,  45.00
2020/01/20 00:33:56,  49.20, 25.1, 693, 534, -0.13,  0,   0.00,  45.00
2020/01/20 00:34:06,  49.20, 25.0, 693, 534, -0.13,  0,   0.00,  45.00
2020/01/20 00:34:16,  49.20, 25.1, 693, 534, -0.13,  0,   0.00,  45.00
2020/01/20 00:34:26,  49.20, 25.1, 693, 534, -0.14,  0,   0.00,  45.00
2020/01/20 00:34:36,  49.20, 25.0, 693, 534, -0.13,  0,   0.00,  45.00
2020/01/20 00:34:46,  49.20, 24.8, 693, 534, -0.13,  0,   0.00,  45.00
2020/01/20 00:34:56,  49.20, 25.2, 693, 534, -0.14,  0,   0.00,  45.00
2020/01/20 00:35:06,  49.20, 25.3, 693, 534, -0.13,  0,   0.00,  45.00
2020/01/20 00:35:16,  49.20, 24.9, 693, 534, -0.13,  0,   0.00,  45.00
2020/01/20 00:35:26,  49.20, 25.2, 693, 534, -0.13,  0,   0.00,  45.00
