:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,71
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2019/12/14 03:21:50,  48.90, 24.5, 462, 570, -0.29,  0,   0.00,  45.00
2019/12/14 03:22:00,  48.90, 24.5, 462, 570, -0.27,  0,   0.00,  45.00
2019/12/14 03:22:10,  48.90, 24.5, 462, 570, -0.28,  0,   0.00,  45.00
2019/12/14 03:22:20,  48.90, 24.4, 462, 570, -0.29,  0,   0.00,  45.00
2019/12/14 03:22:30,  48.90, 24.5, 462, 570, -0.28,  0,   0.00,  45.00
2019/12/14 03:22:40,  48.90, 24.5, 462, 570, -0.28,  0,   0.00,  45.00
2019/12/14 03:22:50,  48.90, 24.6, 462, 570, -0.28,  0,   0.00,  45.00
2019/12/14 03:23:00,  48.90, 24.5, 462, 570, -0.29,  0,   0.00,  45.00
2019/12/14 03:23:10,  48.90, 24.7, 462, 570, -0.29,  0,   0.00,  45.00
2019/12/14 03:23:20,  48.90, 24.5, 462, 570, -0.30,  0,   0.00,  45.00
2019/12/14 03:23:30,  48.90, 24.7, 462, 570, -0.28,  0,   1.00,  45.00
2019/12/14 03:23:40,  48.90, 24.6, 462, 570, -0.28,  0,   1.00,  45.00
2019/12/14 03:23:50,  48.90, 24.4, 462, 570, -0.25,  0,   1.00,  45.00
2019/12/14 03:24:00,  48.90, 24.4, 462, 570, -0.23,  0,   1.00,  45.00
2019/12/14 03:24:10,  48.90, 24.4, 462, 570, -0.24,  0,   1.00,  45.00
2019/12/14 03:24:20,  48.90, 24.4, 462, 570, -0.23,  0,   1.00,  45.00
2019/12/14 03:24:30,  48.90, 24.6, 462, 570, -0.23,  0,   1.00,  45.00
2019/12/14 03:24:40,  48.90, 24.4, 462, 570, -0.25,  0,   1.00,  45.00
2019/12/14 03:24:50,  48.90, 24.5, 462, 570, -0.23,  0,   1.00,  45.00
2019/12/14 03:25:00,  48.90, 24.8, 462, 570, -0.23,  0,   1.00,  45.00
2019/12/14 03:25:10,  48.90, 24.3, 462, 570, -0.23,  0,   1.00,  45.00
2019/12/14 03:25:20,  48.90, 24.5, 462, 570, -0.22,  0,   1.00,  45.00
2019/12/14 03:25:30,  48.90, 24.4, 462, 570, -0.23,  0,   1.00,  45.00
2019/12/14 03:25:40,  48.90, 24.5, 462, 570, -0.22,  0,   1.00,  45.00
2019/12/14 03:25:50,  48.90, 24.3, 462, 570, -0.22,  0,   1.00,  45.00
2019/12/14 03:26:00,  48.90, 24.5, 462, 570, -0.23,  0,   1.00,  45.00
2019/12/14 03:26:10,  48.90, 24.6, 462, 571, -0.21,  0,   1.00,  45.00
2019/12/14 03:26:20,  48.90, 24.5, 462, 570, -0.22,  0,   1.00,  45.00
2019/12/14 03:26:30,  48.90, 24.6, 462, 571, -0.23,  0,   1.00,  45.00
2019/12/14 03:26:40,  48.90, 24.3, 463, 571, -0.22,  0,   1.00,  45.00
2019/12/14 03:26:50,  48.90, 24.5, 463, 571, -0.24,  0,   1.00,  45.00
2019/12/14 03:27:00,  48.90, 24.6, 463, 571, -0.22,  0,   1.00,  45.00
2019/12/14 03:27:10,  48.90, 24.5, 463, 571, -0.22,  0,   1.00,  45.00
2019/12/14 03:27:20,  48.90, 24.5, 463, 571, -0.24,  0,   1.00,  45.00
2019/12/14 03:27:30,  48.90, 24.5, 463, 571, -0.23,  0,   1.00,  45.00
2019/12/14 03:27:40,  48.90, 24.3, 463, 571, -0.22,  0,   1.00,  45.00
2019/12/14 03:27:50,  48.90, 24.3, 464, 571, -0.23,  0,   1.00,  45.00
2019/12/14 03:28:00,  48.90, 24.5, 464, 571, -0.22,  0,   1.00,  45.00
2019/12/14 03:28:10,  48.90, 24.3, 464, 571, -0.23,  0,   1.00,  45.00
2019/12/14 03:28:20,  48.90, 24.3, 464, 571, -0.24,  0,   1.00,  45.00
2019/12/14 03:28:30,  49.32, 24.3, 464, 571, -0.22,  0,   1.00,  45.00
2019/12/14 03:28:40,  48.46, 24.6, 465, 571, -0.24,  0,   1.00,  45.00
2019/12/14 03:28:50,  48.90, 24.6, 465, 571, -0.22,  0,   1.00,  45.00
2019/12/14 03:29:00,  48.90, 24.7, 465, 571, -0.22,  0,   1.00,  45.00
2019/12/14 03:29:10,  48.90, 24.6, 465, 571, -0.21,  0,   1.00,  45.00
2019/12/14 03:29:20,  48.90, 24.6, 465, 571, -0.23,  0,   1.00,  45.00
2019/12/14 03:29:30,  48.90, 24.8, 466, 571, -0.21,  0,   1.00,  45.00
2019/12/14 03:29:40,  48.90, 24.5, 466, 571, -0.22,  0,   0.00,  45.00
2019/12/14 03:29:50,  48.90, 24.5, 466, 571, -0.24,  0,   0.00,  45.00
2019/12/14 03:30:00,  48.90, 24.5, 466, 571, -0.24,  0,   0.00,  45.00
2019/12/14 03:30:10,  48.90, 24.6, 466, 571, -0.25,  0,   0.00,  45.00
2019/12/14 03:30:20,  48.90, 24.6, 466, 571, -0.26,  0,   0.00,  45.00
2019/12/14 03:30:30,  48.90, 24.7, 467, 571, -0.26,  0,   0.00,  45.00
2019/12/14 03:30:40,  48.90, 24.7, 467, 571, -0.26,  0,   0.00,  45.00
2019/12/14 03:30:50,  48.90, 24.5, 467, 571, -0.26,  0,   0.00,  45.00
2019/12/14 03:31:00,  48.90, 24.5, 467, 571, -0.26,  0,   0.00,  45.00
2019/12/14 03:31:10,  48.90, 24.6, 467, 572, -0.27,  0,   0.00,  45.00
2019/12/14 03:31:20,  48.90, 24.5, 468, 572, -0.27,  0,   0.00,  45.00
2019/12/14 03:31:30,  48.90, 24.5, 468, 572, -0.26,  0,   0.00,  45.00
2019/12/14 03:31:40,  48.90, 24.6, 468, 572, -0.27,  0,   0.00,  45.00
2019/12/14 03:31:50,  48.90, 24.7, 468, 572, -0.27,  0,   0.00,  45.00
2019/12/14 03:32:00,  48.90, 24.3, 468, 572, -0.28,  0,   0.00,  45.00
2019/12/14 03:32:10,  48.90, 24.5, 468, 572, -0.27,  0,   0.00,  45.00
2019/12/14 03:32:20,  48.90, 24.6, 468, 572, -0.27,  0,   0.00,  45.00
2019/12/14 03:32:30,  48.90, 24.6, 468, 572, -0.27,  0,   0.00,  45.00
2019/12/14 03:32:40,  48.90, 24.4, 468, 572, -0.28,  0,   0.00,  45.00
2019/12/14 03:32:50,  48.90, 24.5, 468, 572, -0.27,  0,   0.00,  45.00
2019/12/14 03:33:00,  48.90, 24.4, 468, 572, -0.28,  0,   0.00,  45.00
2019/12/14 03:33:10,  48.90, 24.6, 468, 572, -0.27,  0,   0.00,  45.00
2019/12/14 03:33:20,  48.90, 24.5, 468, 572, -0.29,  0,   0.00,  45.00
2019/12/14 03:33:30,  48.90, 24.6, 468, 572, -0.27,  0,   0.00,  45.00
2019/12/14 03:33:40,  48.90, 24.5, 468, 572, -0.29,  0,   0.00,  45.00
2019/12/14 03:33:50,  48.90, 24.5, 468, 572, -0.27,  0,   0.00,  45.00
2019/12/14 03:34:00,  48.90, 24.6, 468, 572, -0.27,  0,   0.00,  45.00
2019/12/14 03:34:10,  48.90, 24.6, 468, 572, -0.29,  0,   0.00,  45.00
2019/12/14 03:34:20,  48.90, 24.5, 468, 572, -0.28,  0,   0.00,  45.00
2019/12/14 03:34:30,  48.90, 24.6, 468, 572, -0.30,  0,   0.00,  45.00
2019/12/14 03:34:40,  48.90, 24.6, 468, 572, -0.30,  0,   0.00,  45.00
2019/12/14 03:34:50,  48.90, 24.4, 468, 572, -0.31,  0,   0.00,  45.00
2019/12/14 03:35:00,  48.90, 24.5, 468, 572, -0.28,  0,   0.00,  45.00
2019/12/14 03:35:10,  48.90, 24.7, 468, 573, -0.30,  0,   0.00,  45.00
2019/12/14 03:35:20,  48.90, 24.7, 468, 573, -0.30,  0,   0.00,  45.00
2019/12/14 03:35:30,  48.90, 24.6, 468, 573, -0.30,  0,   0.00,  45.00
2019/12/14 03:35:40,  48.90, 24.6, 468, 573, -0.31,  0,   0.00,  45.00
2019/12/14 03:35:50,  48.90, 24.7, 468, 573, -0.29,  0,   0.00,  45.00
2019/12/14 03:36:00,  48.90, 24.5, 467, 573, -0.30,  0,   0.00,  45.00
2019/12/14 03:36:10,  48.90, 24.8, 467, 573, -0.30,  0,   0.00,  45.00
2019/12/14 03:36:20,  48.90, 24.5, 467, 573, -0.32,  0,   0.00,  45.00
2019/12/14 03:36:30,  48.90, 24.5, 467, 573, -0.30,  0,   0.00,  45.00
2019/12/14 03:36:40,  48.90, 24.6, 467, 573, -0.32,  0,   0.00,  45.00
2019/12/14 03:36:50,  48.90, 24.6, 467, 573, -0.33,  0,   0.00,  45.00
2019/12/14 03:37:00,  48.90, 24.7, 467, 573, -0.30,  0,   0.80,  45.00
2019/12/14 03:37:10,  48.90, 24.3, 466, 573, -0.32,  0,   0.80,  45.00
2019/12/14 03:37:20,  48.90, 24.5, 466, 573, -0.27,  0,   0.80,  45.00
2019/12/14 03:37:30,  48.90, 24.5, 466, 573, -0.32,  0,   0.80,  45.00
2019/12/14 03:37:40,  48.90, 24.3, 466, 573, -0.28,  0,   0.80,  45.00
2019/12/14 03:37:50,  48.90, 24.4, 466, 573, -0.31,  0,   0.80,  45.00
2019/12/14 03:38:00,  48.42, 24.4, 466, 573, -0.30,  0,   0.80,  45.00
2019/12/14 03:38:10,  48.90, 24.6, 465, 573, -0.28,  0,   0.80,  45.00
2019/12/14 03:38:20,  48.90, 24.3, 465, 573, -0.29,  0,   0.80,  45.00
2019/12/14 03:38:30,  48.90, 24.5, 465, 573, -0.27,  0,   0.80,  45.00
2019/12/14 03:38:40,  48.90, 24.4, 465, 573, -0.25,  0,   0.80,  45.00
2019/12/14 03:38:50,  48.90, 24.4, 464, 573, -0.27,  0,   0.80,  45.00
2019/12/14 03:39:00,  48.90, 24.3, 464, 573, -0.25,  0,   0.80,  45.00
2019/12/14 03:39:10,  48.90, 24.4, 464, 573, -0.27,  0,   0.80,  45.00
2019/12/14 03:39:20,  48.90, 24.5, 464, 573, -0.26,  0,   0.80,  45.00
2019/12/14 03:39:30,  48.90, 24.3, 464, 574, -0.29,  0,   0.80,  45.00
2019/12/14 03:39:40,  48.90, 24.3, 463, 574, -0.28,  0,   0.80,  45.00
2019/12/14 03:39:50,  48.90, 24.5, 463, 574, -0.26,  0,   0.80,  45.00
2019/12/14 03:40:00,  48.90, 24.3, 463, 574, -0.25,  0,   0.80,  45.00
2019/12/14 03:40:10,  48.90, 24.5, 463, 574, -0.25,  0,   0.80,  45.00
2019/12/14 03:40:20,  48.90, 24.5, 462, 574, -0.27,  0,   0.80,  45.00
2019/12/14 03:40:30,  48.90, 24.5, 462, 574, -0.24,  0,   0.80,  45.00
2019/12/14 03:40:40,  48.90, 24.5, 462, 574, -0.28,  0,   0.80,  45.00
2019/12/14 03:40:50,  48.90, 24.2, 462, 574, -0.27,  0,   0.80,  45.00
2019/12/14 03:41:00,  48.90, 24.4, 462, 574, -0.24,  0,   0.80,  45.00
2019/12/14 03:41:10,  48.90, 24.4, 462, 574, -0.27,  0,   0.80,  45.00
2019/12/14 03:41:20,  48.90, 24.4, 462, 574, -0.26,  0,   0.80,  45.00
2019/12/14 03:41:30,  48.90, 24.4, 462, 574, -0.27,  0,   0.80,  45.00
2019/12/14 03:41:40,  48.90, 24.6, 462, 574, -0.27,  0,   0.80,  45.00
2019/12/14 03:41:50,  48.90, 24.3, 461, 574, -0.26,  0,   0.80,  45.00
2019/12/14 03:42:00,  48.90, 24.4, 461, 574, -0.27,  0,   0.80,  45.00
2019/12/14 03:42:10,  48.90, 24.4, 462, 574, -0.28,  0,   0.80,  45.00
2019/12/14 03:42:20,  48.90, 24.3, 461, 574, -0.27,  0,   0.80,  45.00
2019/12/14 03:42:30,  48.90, 24.4, 461, 574, -0.26,  0,   0.80,  45.00
2019/12/14 03:42:40,  48.90, 24.5, 461, 574, -0.28,  0,   0.80,  45.00
2019/12/14 03:42:50,  48.90, 24.6, 461, 574, -0.26,  0,   0.80,  45.00
2019/12/14 03:43:00,  48.90, 24.5, 461, 575, -0.27,  0,   0.80,  45.00
2019/12/14 03:43:10,  48.90, 24.3, 461, 575, -0.28,  0,   0.80,  45.00
2019/12/14 03:43:20,  48.90, 24.4, 461, 575, -0.26,  0,   0.80,  45.00
2019/12/14 03:43:30,  48.90, 24.5, 461, 575, -0.28,  0,   0.80,  45.00
2019/12/14 03:43:40,  48.90, 24.4, 461, 575, -0.25,  0,   0.80,  45.00
2019/12/14 03:43:50,  48.90, 24.5, 461, 575, -0.27,  0,   0.80,  45.00
2019/12/14 03:44:00,  48.90, 24.4, 461, 575, -0.24,  0,   0.80,  45.00
2019/12/14 03:44:10,  48.90, 24.4, 461, 575, -0.26,  0,   0.80,  45.00
2019/12/14 03:44:20,  48.90, 24.3, 461, 575, -0.25,  0,   0.80,  45.00
2019/12/14 03:44:30,  48.90, 24.6, 461, 575, -0.28,  0,   0.80,  45.00
2019/12/14 03:44:40,  48.90, 24.8, 461, 575, -0.24,  0,   0.80,  45.00
2019/12/14 03:44:50,  48.90, 24.5, 461, 575, -0.28,  0,   0.80,  45.00
2019/12/14 03:45:00,  48.90, 24.4, 461, 575, -0.26,  0,   0.80,  45.00
2019/12/14 03:45:10,  48.90, 24.4, 461, 575, -0.28,  0,   0.80,  45.00
2019/12/14 03:45:20,  48.90, 24.4, 461, 575, -0.26,  0,   0.80,  45.00
2019/12/14 03:45:30,  48.90, 24.5, 461, 575, -0.26,  0,   0.80,  45.00
2019/12/14 03:45:40,  48.90, 24.4, 461, 575, -0.24,  0,   0.80,  45.00
2019/12/14 03:45:50,  48.90, 24.5, 460, 575, -0.27,  0,   0.80,  45.00
2019/12/14 03:46:00,  48.90, 24.7, 460, 575, -0.27,  0,   0.80,  45.00
2019/12/14 03:46:10,  48.90, 24.4, 460, 575, -0.28,  0,   0.80,  45.00
2019/12/14 03:46:20,  48.90, 24.5, 460, 576, -0.24,  0,   0.80,  45.00
2019/12/14 03:46:30,  48.90, 24.5, 460, 575, -0.26,  0,   0.80,  45.00
2019/12/14 03:46:40,  48.90, 24.5, 460, 575, -0.25,  0,   0.80,  45.00
2019/12/14 03:46:50,  48.90, 24.6, 460, 576, -0.26,  0,   0.80,  45.00
2019/12/14 03:47:00,  48.90, 24.7, 461, 576, -0.25,  0,   0.80,  45.00
2019/12/14 03:47:10,  48.90, 24.6, 461, 575, -0.26,  0,   0.80,  45.00
2019/12/14 03:47:20,  48.90, 24.6, 461, 576, -0.24,  0,   0.80,  45.00
2019/12/14 03:47:30,  48.90, 24.5, 461, 576, -0.25,  0,   0.80,  45.00
2019/12/14 03:47:40,  48.90, 24.6, 461, 575, -0.26,  0,   0.80,  45.00
2019/12/14 03:47:50,  48.90, 24.5, 461, 576, -0.22,  0,   0.80,  45.00
2019/12/14 03:48:00,  48.90, 24.5, 461, 576, -0.25,  0,   0.80,  45.00
2019/12/14 03:48:10,  48.90, 24.6, 461, 576, -0.25,  0,   0.80,  45.00
2019/12/14 03:48:20,  48.90, 24.5, 461, 576, -0.24,  0,   0.80,  45.00
2019/12/14 03:48:30,  48.90, 24.5, 461, 576, -0.24,  0,   0.80,  45.00
2019/12/14 03:48:40,  48.90, 24.5, 461, 576, -0.24,  0,   0.80,  45.00
2019/12/14 03:48:50,  48.90, 24.4, 461, 576, -0.25,  0,   0.80,  45.00
2019/12/14 03:49:00,  48.90, 24.5, 461, 576, -0.25,  0,   0.80,  45.00
2019/12/14 03:49:10,  48.90, 24.4, 461, 576, -0.24,  0,   0.80,  45.00
2019/12/14 03:49:20,  48.90, 24.6, 461, 576, -0.26,  0,   0.80,  45.00
2019/12/14 03:49:30,  48.90, 24.6, 461, 576, -0.26,  0,   0.80,  45.00
2019/12/14 03:49:40,  48.90, 24.7, 462, 576, -0.24,  0,   0.80,  45.00
2019/12/14 03:49:50,  48.90, 24.5, 462, 576, -0.25,  0,   0.80,  45.00
2019/12/14 03:50:00,  48.90, 24.6, 462, 576, -0.25,  0,   0.80,  45.00
2019/12/14 03:50:10,  48.90, 24.6, 462, 576, -0.26,  0,   0.80,  45.00
2019/12/14 03:50:20,  48.90, 24.6, 462, 576, -0.23,  0,   0.80,  45.00
2019/12/14 03:50:30,  48.90, 24.7, 462, 576, -0.22,  0,   0.80,  45.00
2019/12/14 03:50:40,  48.90, 24.5, 462, 576, -0.25,  0,   0.80,  45.00
2019/12/14 03:50:50,  48.90, 24.5, 462, 576, -0.22,  0,   0.80,  45.00
2019/12/14 03:51:00,  48.90, 24.3, 462, 576, -0.24,  0,   0.80,  45.00
2019/12/14 03:51:10,  48.90, 24.5, 463, 576, -0.25,  0,   0.80,  45.00
2019/12/14 03:51:20,  48.90, 24.4, 463, 576, -0.23,  0,   0.80,  45.00
2019/12/14 03:51:30,  48.90, 24.5, 463, 576, -0.24,  0,   0.80,  45.00
2019/12/14 03:51:40,  48.78, 24.4, 463, 576, -0.26,  0,   0.80,  45.00
2019/12/14 03:51:50,  48.83, 24.4, 463, 576, -0.26,  0,   0.80,  45.00
2019/12/14 03:52:00,  48.90, 24.4, 463, 576, -0.22,  0,   0.80,  45.00
2019/12/14 03:52:10,  48.90, 24.3, 464, 576, -0.27,  0,   0.80,  45.00
2019/12/14 03:52:20,  48.90, 24.4, 464, 576, -0.23,  0,   0.80,  45.00
2019/12/14 03:52:30,  48.90, 24.5, 464, 576, -0.25,  0,   0.80,  45.00
2019/12/14 03:52:40,  48.90, 24.4, 464, 577, -0.25,  0,   0.80,  45.00
2019/12/14 03:52:50,  48.90, 24.4, 464, 577, -0.23,  0,   0.80,  45.00
2019/12/14 03:53:00,  48.90, 24.5, 464, 577, -0.25,  0,   0.80,  45.00
2019/12/14 03:53:10,  48.90, 24.4, 464, 577, -0.23,  0,   0.80,  45.00
2019/12/14 03:53:20,  48.90, 24.3, 464, 577, -0.28,  0,   0.80,  45.00
2019/12/14 03:53:30,  48.90, 24.4, 464, 577, -0.25,  0,   0.80,  45.00
2019/12/14 03:53:40,  48.90, 24.4, 465, 577, -0.24,  0,   0.80,  45.00
2019/12/14 03:53:50,  48.90, 24.4, 465, 577, -0.25,  0,   0.80,  45.00
2019/12/14 03:54:00,  48.90, 24.5, 465, 577, -0.24,  0,   0.80,  45.00
2019/12/14 03:54:10,  48.90, 24.4, 465, 577, -0.26,  0,   0.80,  45.00
2019/12/14 03:54:20,  48.90, 24.3, 465, 577, -0.23,  0,   0.80,  45.00
2019/12/14 03:54:30,  48.90, 24.4, 465, 577, -0.24,  0,   0.80,  45.00
2019/12/14 03:54:40,  48.90, 24.5, 465, 577, -0.24,  0,   0.80,  45.00
2019/12/14 03:54:50,  48.90, 24.4, 465, 577, -0.25,  0,   0.80,  45.00
2019/12/14 03:55:00,  48.90, 24.4, 465, 577, -0.24,  0,   0.80,  45.00
2019/12/14 03:55:10,  48.90, 24.4, 465, 577, -0.26,  0,   0.80,  45.00
2019/12/14 03:55:20,  48.90, 24.3, 465, 577, -0.24,  0,   0.80,  45.00
2019/12/14 03:55:30,  48.90, 24.3, 465, 577, -0.26,  0,   0.80,  45.00
2019/12/14 03:55:40,  48.90, 24.4, 466, 577, -0.25,  0,   0.80,  45.00
2019/12/14 03:55:50,  48.90, 24.2, 466, 577, -0.23,  0,   0.80,  45.00
2019/12/14 03:56:00,  48.90, 24.4, 466, 577, -0.26,  0,   0.80,  45.00
2019/12/14 03:56:10,  48.90, 24.3, 466, 577, -0.23,  0,   0.80,  45.00
2019/12/14 03:56:20,  48.90, 24.4, 466, 577, -0.24,  0,   0.80,  45.00
2019/12/14 03:56:30,  48.90, 24.4, 466, 577, -0.26,  0,   0.80,  45.00
2019/12/14 03:56:40,  48.90, 24.4, 466, 578, -0.24,  0,   0.80,  45.00
2019/12/14 03:56:50,  48.90, 24.3, 466, 577, -0.22,  0,   0.80,  45.00
2019/12/14 03:57:00,  48.90, 24.4, 466, 577, -0.23,  0,   0.80,  45.00
2019/12/14 03:57:10,  48.90, 24.4, 466, 578, -0.24,  0,   0.80,  45.00
2019/12/14 03:57:20,  48.90, 24.4, 466, 578, -0.25,  0,   0.80,  45.00
2019/12/14 03:57:30,  48.90, 24.1, 466, 578, -0.23,  0,   0.80,  45.00
2019/12/14 03:57:40,  48.90, 24.3, 467, 578, -0.24,  0,   0.80,  45.00
2019/12/14 03:57:50,  48.90, 24.5, 467, 578, -0.25,  0,   0.80,  45.00
2019/12/14 03:58:00,  48.90, 24.3, 467, 578, -0.24,  0,   0.80,  45.00
2019/12/14 03:58:10,  48.90, 24.4, 467, 578, -0.24,  0,   0.80,  45.00
2019/12/14 03:58:20,  48.90, 24.2, 467, 578, -0.24,  0,   0.80,  45.00
2019/12/14 03:58:30,  48.90, 24.3, 467, 578, -0.23,  0,   0.80,  45.00
2019/12/14 03:58:40,  48.44, 24.3, 467, 578, -0.25,  0,   0.80,  45.00
2019/12/14 03:58:50,  48.77, 24.2, 467, 578, -0.26,  0,   0.80,  45.00
2019/12/14 03:59:00,  48.90, 24.4, 467, 578, -0.23,  0,   0.80,  45.00
2019/12/14 03:59:10,  48.90, 24.3, 468, 578, -0.25,  0,   0.80,  45.00
2019/12/14 03:59:20,  48.90, 24.1, 467, 578, -0.23,  0,   0.80,  45.00
2019/12/14 03:59:30,  48.90, 24.4, 468, 578, -0.24,  0,   0.80,  45.00
2019/12/14 03:59:40,  48.90, 24.4, 468, 578, -0.23,  0,   0.80,  45.00
2019/12/14 03:59:50,  48.90, 24.4, 468, 578, -0.24,  0,   0.80,  45.00
2019/12/14 04:00:00,  48.90, 24.4, 468, 578, -0.22,  0,   0.80,  45.00
2019/12/14 04:00:10,  48.90, 24.5, 468, 578, -0.23,  0,   0.80,  45.00
2019/12/14 04:00:20,  48.90, 24.4, 468, 578, -0.25,  0,   0.80,  45.00
2019/12/14 04:00:30,  48.90, 24.4, 468, 578, -0.23,  0,   0.80,  45.00
2019/12/14 04:00:40,  48.90, 24.4, 468, 578, -0.27,  0,   0.80,  45.00
2019/12/14 04:00:50,  48.90, 24.4, 468, 578, -0.23,  0,   0.80,  45.00
2019/12/14 04:01:00,  48.90, 24.4, 468, 578, -0.26,  0,   0.80,  45.00
2019/12/14 04:01:10,  48.90, 24.5, 469, 578, -0.23,  0,   0.80,  45.00
2019/12/14 04:01:20,  48.90, 24.6, 469, 578, -0.24,  0,   0.80,  45.00
2019/12/14 04:01:30,  48.90, 24.4, 469, 578, -0.23,  0,   0.80,  45.00
2019/12/14 04:01:40,  48.90, 24.3, 469, 578, -0.25,  0,   0.80,  45.00
2019/12/14 04:01:50,  48.90, 24.5, 469, 578, -0.22,  0,   0.80,  45.00
2019/12/14 04:02:00,  48.90, 24.3, 469, 578, -0.24,  0,   0.80,  45.00
2019/12/14 04:02:10,  48.90, 24.3, 469, 578, -0.24,  0,   0.80,  45.00
2019/12/14 04:02:20,  48.90, 24.5, 469, 578, -0.24,  0,   0.80,  45.00
2019/12/14 04:02:30,  48.90, 24.4, 469, 578, -0.24,  0,   0.80,  45.00
2019/12/14 04:02:40,  48.90, 24.6, 469, 578, -0.24,  0,   0.80,  45.00
2019/12/14 04:02:50,  48.90, 24.5, 469, 578, -0.25,  0,   0.80,  45.00
2019/12/14 04:03:00,  48.90, 24.5, 469, 579, -0.25,  0,   0.80,  45.00
2019/12/14 04:03:10,  48.90, 24.5, 470, 579, -0.23,  0,   0.80,  45.00
2019/12/14 04:03:20,  48.90, 24.6, 470, 579, -0.25,  0,   0.80,  45.00
2019/12/14 04:03:30,  48.90, 24.4, 470, 579, -0.26,  0,   0.80,  45.00
2019/12/14 04:03:40,  48.90, 24.6, 470, 579, -0.22,  0,   0.80,  45.00
2019/12/14 04:03:50,  48.90, 24.7, 470, 579, -0.26,  0,   0.80,  45.00
2019/12/14 04:04:00,  48.90, 24.5, 470, 579, -0.22,  0,   0.80,  45.00
2019/12/14 04:04:10,  48.90, 24.5, 470, 579, -0.24,  0,   0.80,  45.00
2019/12/14 04:04:20,  48.90, 24.4, 470, 579, -0.26,  0,   0.80,  45.00
2019/12/14 04:04:30,  48.90, 24.4, 470, 579, -0.23,  0,   0.80,  45.00
2019/12/14 04:04:40,  48.90, 24.4, 470, 579, -0.25,  0,   0.80,  45.00
2019/12/14 04:04:50,  48.90, 24.7, 470, 579, -0.24,  0,   0.80,  45.00
2019/12/14 04:05:00,  48.90, 24.5, 470, 579, -0.24,  0,   0.80,  45.00
2019/12/14 04:05:10,  48.90, 24.4, 470, 579, -0.23,  0,   0.80,  45.00
2019/12/14 04:05:20,  48.90, 24.4, 471, 579, -0.24,  0,   0.80,  45.00
2019/12/14 04:05:30,  48.90, 24.4, 471, 579, -0.22,  0,   0.80,  45.00
2019/12/14 04:05:40,  48.90, 24.3, 471, 579, -0.25,  0,   0.80,  45.00
2019/12/14 04:05:50,  49.34, 24.4, 471, 579, -0.24,  0,   0.80,  45.00
2019/12/14 04:06:00,  48.90, 24.4, 471, 579, -0.25,  0,   0.80,  45.00
2019/12/14 04:06:10,  48.90, 24.2, 471, 579, -0.24,  0,   0.80,  45.00
2019/12/14 04:06:20,  48.90, 24.5, 471, 579, -0.25,  0,   0.80,  45.00
2019/12/14 04:06:30,  48.90, 24.4, 471, 579, -0.23,  0,   0.80,  45.00
2019/12/14 04:06:40,  48.90, 24.4, 471, 579, -0.26,  0,   0.80,  45.00
2019/12/14 04:06:50,  48.90, 24.6, 471, 579, -0.24,  0,   0.80,  45.00
2019/12/14 04:07:00,  48.90, 24.4, 471, 579, -0.23,  0,   0.80,  45.00
2019/12/14 04:07:10,  48.93, 24.2, 471, 579, -0.24,  0,   0.80,  45.00
2019/12/14 04:07:20,  48.90, 24.3, 472, 579, -0.24,  0,   0.80,  45.00
2019/12/14 04:07:30,  48.83, 24.4, 472, 579, -0.22,  0,   0.80,  45.00
2019/12/14 04:07:40,  48.88, 24.5, 472, 579, -0.24,  0,   0.80,  45.00
2019/12/14 04:07:50,  48.90, 24.4, 472, 579, -0.24,  0,   0.80,  45.00
2019/12/14 04:08:00,  48.48, 24.2, 472, 579, -0.25,  0,   0.80,  45.00
2019/12/14 04:08:10,  48.53, 24.5, 472, 579, -0.24,  0,   0.80,  45.00
2019/12/14 04:08:20,  48.46, 24.4, 472, 579, -0.23,  0,   0.80,  45.00
2019/12/14 04:08:30,  48.62, 24.5, 472, 579, -0.23,  0,   0.80,  45.00
2019/12/14 04:08:40,  48.90, 24.2, 472, 580, -0.22,  0,   0.80,  45.00
2019/12/14 04:08:50,  48.90, 24.2, 472, 580, -0.17,  0,   0.80,  45.00
2019/12/14 04:09:00,  48.90, 24.2, 472, 580, -0.15,  0,   0.80,  45.00
2019/12/14 04:09:10,  48.90, 24.5, 472, 580, -0.15,  0,   0.80,  45.00
2019/12/14 04:09:20,  48.90, 24.4, 472, 580, -0.15,  0,   0.80,  45.00
2019/12/14 04:09:30,  48.90, 24.3, 472, 580, -0.17,  0,   0.80,  45.00
