:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,93
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2019/12/23 10:48:38,  49.20,  0.0,-,-,-,-,   0.00,   0.00
2019/12/23 10:48:47,-,-,-,-,-,-,-,-
2019/12/23 10:48:57,-,-, 553, 666, -0.04,  0,-,-
2019/12/23 10:49:05,  49.20,  0.0,-,-,-,-,   0.00,   0.00
2019/12/23 10:49:16,-,-,-,-,-,-,-,-
2019/12/23 10:49:28,-,-, 553, 665, -0.04,  0,-,-
2019/12/23 10:49:36,  49.20,  0.0,-,-,-,-,   0.00,   0.00
2019/12/23 10:49:47,-,-, 552, 665, -0.04,  0,-,-
2019/12/23 10:49:58,  49.20,  0.0,-,-,-,-,   0.00,   0.00
2019/12/23 10:50:06,-,-,-,-,-,-,-,-
2019/12/23 10:50:17,  49.20,  0.0, 552, 665, -0.04,  0,   0.00,   0.00
2019/12/23 10:50:28,-,-,-,-,-,-,-,-
2019/12/23 10:50:36,-,-,-,-,-,-,-,-
2019/12/23 10:50:47,-,-, 552, 665, -0.04,  0,-,-
2019/12/23 10:50:57,  49.20,  0.0,-,-,-,-,   0.00,   0.00
2019/12/23 10:51:06,-,-,-,-,-,-,-,-
2019/12/23 10:51:17,-,-, 552, 665, -0.04,  0,-,-
2019/12/23 10:51:28,  49.20,  0.0,-,-,-,-,   0.00,   0.00
2019/12/23 10:51:35,-,-,-,-,-,-,-,-
2019/12/23 10:51:46,-,-, 551, 664, -0.04,  0,-,-
2019/12/23 10:51:58,  49.20,  0.0,-,-,-,-,   0.00,   0.00
2019/12/23 10:52:06,-,-,-,-,-,-,-,-
2019/12/23 10:52:17,-,-, 551, 664, -0.04,  0,-,-
2019/12/23 10:52:27,  49.20,  0.0,-,-,-,-,   0.00,   0.00
2019/12/23 10:52:36,-,-,-,-,-,-,-,-
2019/12/23 10:52:47,  49.20,  0.0, 551, 664, -0.04,  0,   0.00,   0.00
2019/12/23 10:52:55,-,-,-,-,-,-,-,-
2019/12/23 10:53:06,-,-,-,-,-,-,-,-
2019/12/23 10:53:17,  49.20,  0.0, 551, 664, -0.04,  0,   0.00,   0.00
2019/12/23 10:53:26,-,-,-,-,-,-,-,-
2019/12/23 10:53:37,-,-,-,-,-,-,-,-
2019/12/23 10:53:48,  49.20,  0.0, 551, 664, -0.04,  0,   0.00,   0.00
2019/12/23 10:53:57,-,-,-,-,-,-,-,-
2019/12/23 10:54:07,-,-,-,-,-,-,-,-
2019/12/23 10:54:15,  49.20,  0.0, 550, 663, -0.04,  0,   0.00,   0.00
2019/12/23 10:54:27,-,-,-,-,-,-,-,-
2019/12/23 10:54:37,-,-,-,-,-,-,-,-
2019/12/23 10:54:46,  49.20,  0.0, 550, 663, -0.04,  0,   0.00,   0.00
2019/12/23 10:54:57,-,-,-,-,-,-,-,-
2019/12/23 10:55:05,-,-, 550, 663, -0.04,  0,-,-
2019/12/23 10:55:18,  49.20,  0.0,-,-,-,-,   0.00,   0.00
2019/12/23 10:55:27,-,-,-,-,-,-,-,-
2019/12/23 10:55:36,-,-, 550, 663, -0.04,  0,-,-
2019/12/23 10:55:45,  49.20,  0.0,-,-,-,-,   0.00,   0.00
2019/12/23 10:55:57,-,-,-,-,-,-,-,-
2019/12/23 10:56:07,-,-,-,-,-,-,-,-
2019/12/23 10:56:15,-,-, 550, 663, -0.04,  0,-,-
2019/12/23 10:56:28,  49.20,  0.0,-,-,-,-,   0.00,   0.00
2019/12/23 10:56:37,-,-,-,-,-,-,-,-
2019/12/23 10:56:46,-,-,-,-,-,-,-,-
2019/12/23 10:56:55,-,-, 549, 662, -0.04,  0,-,-
2019/12/23 10:57:07,  49.20,  0.0,-,-,-,-,   0.00,   0.00
2019/12/23 10:57:16,-,-,-,-,-,-,-,-
2019/12/23 10:57:25,-,-, 549, 662, -0.04,  0,-,-
2019/12/23 10:57:37,  49.20,  0.0,-,-,-,-,   0.00,   0.00
2019/12/23 10:57:47,-,-,-,-,-,-,-,-
2019/12/23 10:57:56,-,-, 549, 662, -0.04,  0,-,-
2019/12/23 10:58:07,  49.20,  0.0,-,-,-,-,   0.00,   0.00
2019/12/23 10:58:17,-,-,-,-,-,-,-,-
2019/12/23 10:58:26,-,-, 549, 662, -0.04,  0,-,-
2019/12/23 10:58:35,  49.20,  0.0,-,-,-,-,   0.00,   0.00
2019/12/23 10:58:47,-,-,-,-,-,-,-,-
2019/12/23 10:58:57,-,-, 549, 661, -0.04,  0,-,-
2019/12/23 10:59:06,  49.20,  0.0,-,-,-,-,   0.00,   0.00
2019/12/23 10:59:18,-,-,-,-,-,-,-,-
2019/12/23 10:59:27,-,-, 548, 661, -0.04,  0,-,-
2019/12/23 10:59:36,  49.20,  0.0,-,-,-,-,   0.00,   0.00
2019/12/23 10:59:46,-,-,-,-,-,-,-,-
2019/12/23 10:59:58,-,-, 548, 661, -0.04,  0,-,-
2019/12/23 11:00:07,  49.20,  0.0,-,-,-,-,   0.00,   0.00
2019/12/23 11:00:16,-,-,-,-,-,-,-,-
2019/12/23 11:00:28,  49.20,  0.0, 548, 661, -0.04,  0,   0.00,   0.00
2019/12/23 11:00:37,-,-,-,-,-,-,-,-
2019/12/23 11:02:41,  49.20,  0.0, 547, 660, -0.04,  0,   0.00,   0.00
2019/12/23 11:02:47,-,-, 547, 660, -0.04,  0,-,-
2019/12/23 11:02:55,  49.20,  0.0,-,-,-,-,   0.00,   0.00
2019/12/23 11:07:26,  49.20,  0.0, 546, 658, -0.03,  0,   0.00,   0.00
2019/12/23 11:07:36,  49.35,  0.0, 545, 658, -0.03,  0,   0.00,   0.00
2019/12/23 11:07:46,  48.99,  0.0, 545, 658, -0.03,  0,   0.00,   0.00
2019/12/23 11:07:56,  48.72,  0.0, 544, 658, -0.03,  0,   0.00,   0.00
2019/12/23 11:08:06,  49.20,  0.0, 544, 658, -0.03,  0,   0.00,   0.00
2019/12/23 11:08:16,  49.20,  0.0, 544, 658, -0.03,  0,   0.00,   0.00
2019/12/23 11:08:26,  49.20,  0.0, 544, 657, -0.03,  0,   0.00,   0.00
2019/12/23 11:08:36,  49.20,  0.0, 543, 657, -0.04,  0,   0.00,   0.00
2019/12/23 11:08:46,  49.20,  0.0, 543, 657, -0.04,  0,   0.00,   0.00
2019/12/23 11:08:56,  49.20,  0.0, 543, 657, -0.04,  0,   0.00,   0.00
2019/12/23 11:09:06,  49.20,  0.0, 543, 657, -0.04,  0,   0.00,   0.00
2019/12/23 11:09:16,  49.20,  0.0, 542, 657, -0.04,  0,   0.00,   0.00
2019/12/23 11:09:26,  49.20,  0.0, 542, 657, -0.04,  0,   0.00,   0.00
2019/12/23 11:09:36,  49.20,  0.0, 542, 657, -0.04,  0,   0.00,   0.00
2019/12/23 11:09:46,  49.20,  0.0, 542, 657, -0.04,  0,   0.00,   0.00
2019/12/23 11:09:56,  48.76,  0.0, 541, 657, -0.04,  0,   0.00,   0.00
2019/12/23 11:10:06,  48.98,  0.0, 541, 657, -0.04,  0,   0.00,   0.00
2019/12/23 11:10:16,  49.07,  0.0, 541, 657, -0.04,  0,   0.00,   0.00
2019/12/23 11:10:26,  49.13,  0.0, 541, 657, -0.04,  0,   0.00,   0.00
2019/12/23 11:10:36,  48.93,  0.0, 541, 657, -0.04,  0,   0.00,   0.00
2019/12/23 11:10:46,  48.87,  0.0, 541, 656, -0.04,  0,   0.00,   0.00
2019/12/23 11:10:56,  48.80,  0.0, 540, 656, -0.04,  0,   0.00,   0.00
2019/12/23 11:11:06,  48.71,  0.0, 540, 656, -0.04,  0,   0.00,   0.00
2019/12/23 11:11:16,  48.82,  0.0, 540, 656, -0.04,  0,   0.00,   0.00
2019/12/23 11:11:26,  48.94,  0.0, 540, 656, -0.04,  0,   0.00,   0.00
2019/12/23 11:11:36,  48.72,  0.0, 540, 656, -0.04,  0,   0.00,   0.00
2019/12/23 11:11:46,  48.73,  0.0, 540, 656, -0.04,  0,   0.00,   0.00
2019/12/23 11:11:56,  48.84,  0.0, 540, 656, -0.04,  0,   0.00,   0.00
2019/12/23 11:12:06,  49.08,  0.0, 539, 656, -0.04,  0,   0.00,   0.00
2019/12/23 11:12:16,  49.12,  0.0, 539, 656, -0.04,  0,   0.00,   0.00
2019/12/23 11:12:26,  48.94,  0.0, 539, 656, -0.04,  0,   0.00,   0.00
2019/12/23 11:12:36,  48.91,  0.0, 539, 656, -0.04,  0,   0.00,   0.00
2019/12/23 11:12:46,  48.91,  0.0, 539, 656, -0.04,  0,   0.00,   0.00
2019/12/23 11:12:56,  48.87,  0.0, 539, 656, -0.04,  0,   0.00,   0.00
2019/12/23 11:13:06,  48.84,  0.0, 539, 655, -0.04,  0,   0.00,   0.00
2019/12/23 11:13:16,  49.00,  0.0, 539, 655, -0.04,  0,   0.00,   0.00
2019/12/23 11:13:26,  48.98,  0.0, 539, 655, -0.04,  0,   0.00,   0.00
2019/12/23 11:13:36,  48.91,  0.0, 539, 655, -0.04,  0,   0.00,   0.00
2019/12/23 11:13:46,  48.84,  0.0, 539, 655, -0.04,  0,   0.00,   0.00
2019/12/23 11:13:56,  49.00,  0.0, 539, 655, -0.04,  0,   0.00,   0.00
2019/12/23 11:14:06,  48.99,  0.0, 538, 655, -0.04,  0,   0.00,   0.00
2019/12/23 11:14:16,  48.86,  0.0, 538, 655, -0.04,  0,   0.00,   0.00
2019/12/23 11:14:26,  48.89,  0.0, 538, 655, -0.04,  0,   0.00,   0.00
2019/12/23 11:14:36,  49.08,  0.0, 538, 655, -0.04,  0,   0.00,   0.00
2019/12/23 11:14:46,  49.03,  0.0, 538, 655, -0.04,  0,   0.00,   0.00
2019/12/23 11:14:56,  48.79,  0.0, 538, 655, -0.04,  0,   0.00,   0.00
2019/12/23 11:15:06,  48.84,  0.0, 538, 655, -0.04,  0,   0.00,   0.00
2019/12/23 11:15:16,  48.98,  0.0, 538, 655, -0.04,  0,   0.00,   0.00
2019/12/23 11:15:26,  49.10,  0.0, 538, 655, -0.04,  0,   0.00,   0.00
2019/12/23 11:15:36,  49.09,  0.0, 538, 654, -0.04,  0,   0.00,   0.00
2019/12/23 11:15:46,  48.93,  0.0, 538, 654, -0.04,  0,   0.00,   0.00
2019/12/23 11:15:56,  48.91,  0.0, 538, 654, -0.04,  0,   0.00,   0.00
2019/12/23 11:16:06,  49.05,  0.0, 538, 654, -0.04,  0,   0.00,   0.00
2019/12/23 11:16:16,  49.10,  0.0, 538, 654, -0.04,  0,   0.00,   0.00
2019/12/23 11:16:26,  49.09,  0.0, 537, 654, -0.04,  0,   0.00,   0.00
2019/12/23 11:16:36,  48.99,  0.0, 537, 654, -0.04,  0,   0.00,   0.00
2019/12/23 11:16:46,  48.89,  0.0, 537, 654, -0.04,  0,   0.00,   0.00
2019/12/23 11:16:56,  48.90,  0.0, 537, 654, -0.04,  0,   0.00,   0.00
2019/12/23 11:17:06,  49.04,  0.0, 537, 654, -0.04,  0,   0.00,   0.00
2019/12/23 11:17:16,  49.02,  0.0, 537, 654, -0.04,  0,   0.00,   0.00
2019/12/23 11:17:26,  49.05,  0.0, 537, 654, -0.04,  0,   0.00,   0.00
2019/12/23 11:17:36,  49.13,  0.0, 537, 654, -0.04,  0,   0.00,   0.00
2019/12/23 11:17:46,  49.18,  0.0, 537, 654, -0.04,  0,   0.00,   0.00
2019/12/23 11:17:56,  49.20,  0.0, 537, 654, -0.04,  0,   0.00,   0.00
2019/12/23 11:18:06,  49.12,  0.0, 537, 653, -0.04,  0,   0.00,   0.00
2019/12/23 11:18:16,  49.06,  0.0, 537, 653, -0.04,  0,   0.00,   0.00
2019/12/23 11:18:26,  49.17,  0.0, 537, 653, -0.04,  0,   0.00,   0.00
2019/12/23 11:18:36,  49.14,  0.0, 537, 653, -0.04,  0,   0.00,   0.00
2019/12/23 11:18:46,  48.95,  0.0, 537, 653, -0.04,  0,   0.00,   0.00
2019/12/23 11:18:56,  48.78,  0.0, 537, 653, -0.04,  0,   0.00,   0.00
2019/12/23 11:19:06,  48.76,  0.0, 537, 653, -0.04,  0,   0.00,   0.00
2019/12/23 11:19:16,  48.92,  0.0, 536, 653, -0.04,  0,   0.00,   0.00
2019/12/23 11:19:26,  48.92,  0.0, 536, 653, -0.04,  0,   0.00,   0.00
2019/12/23 11:19:36,  48.90,  0.0, 536, 653, -0.04,  0,   0.00,   0.00
2019/12/23 11:19:46,  48.75,  0.0, 536, 653, -0.04,  0,   0.00,   0.00
2019/12/23 11:19:56,  48.80,  0.0, 536, 653, -0.04,  0,   0.00,   0.00
2019/12/23 11:20:06,  48.79,  0.0, 536, 653, -0.04,  0,   0.00,   0.00
2019/12/23 11:20:16,  48.92,  0.0, 536, 653, -0.04,  0,   0.00,   0.00
2019/12/23 11:20:26,  49.08,  0.0, 536, 653, -0.04,  0,   0.00,   0.00
2019/12/23 11:20:36,  49.19,  0.0, 536, 652, -0.04,  0,   0.00,   0.00
2019/12/23 11:20:46,  49.10,  0.0, 536, 652, -0.04,  0,   0.00,   0.00
2019/12/23 11:20:56,  49.02,  0.0, 536, 652, -0.04,  0,   0.00,   0.00
2019/12/23 11:21:06,  48.82,  0.0, 536, 652, -0.04,  0,   0.00,   0.00
2019/12/23 11:21:16,  48.94,  0.0, 536, 652, -0.04,  0,   0.00,   0.00
2019/12/23 11:21:26,  48.97,  0.0, 536, 652, -0.04,  0,   0.00,   0.00
2019/12/23 11:21:36,  48.93,  0.0, 536, 652, -0.04,  0,   0.00,   0.00
2019/12/23 11:21:46,  49.07,  0.0, 536, 652, -0.04,  0,   0.00,   0.00
2019/12/23 11:21:56,  49.01,  0.0, 536, 652, -0.04,  0,   0.00,   0.00
2019/12/23 11:22:06,  49.11,  0.0, 536, 652, -0.04,  0,   0.00,   0.00
2019/12/23 11:22:16,  49.25,  0.0, 536, 652, -0.04,  0,   0.00,   0.00
2019/12/23 11:22:26,  49.21,  0.0, 536, 652, -0.04,  0,   0.00,   0.00
2019/12/23 11:22:36,  49.06,  0.0, 536, 652, -0.04,  0,   0.00,   0.00
2019/12/23 11:22:46,  49.07,  0.0, 535, 652, -0.04,  0,   0.00,   0.00
2019/12/23 11:22:56,  49.13,  0.0, 535, 652, -0.04,  0,   0.00,   0.00
2019/12/23 11:23:06,  49.02,  0.0, 535, 651, -0.04,  0,   0.00,   0.00
2019/12/23 11:23:16,  48.91,  0.0, 535, 651, -0.04,  0,   0.00,   0.00
2019/12/23 11:23:26,  48.99,  0.0, 535, 651, -0.04,  0,   0.00,   0.00
2019/12/23 11:23:36,  49.05,  0.0, 535, 651, -0.04,  0,   0.00,   0.00
2019/12/23 11:23:46,  49.03,  0.0, 535, 651, -0.04,  0,   0.00,   0.00
2019/12/23 11:23:56,  49.09,  0.0, 535, 651, -0.04,  0,   0.00,   0.00
2019/12/23 11:24:06,  49.27,  0.0, 535, 651, -0.04,  0,   0.00,   0.00
2019/12/23 11:24:16,  49.25,  0.0, 535, 651, -0.04,  0,   0.00,   0.00
2019/12/23 11:24:26,  49.16,  0.0, 535, 651, -0.04,  0,   0.00,   0.00
2019/12/23 11:24:36,  49.13,  0.0, 535, 651, -0.04,  0,   0.00,   0.00
2019/12/23 11:24:46,  49.35,  0.0, 535, 651, -0.04,  0,   0.00,   0.00
2019/12/23 11:24:56,  49.08,  0.0, 535, 651, -0.04,  0,   0.00,   0.00
2019/12/23 11:25:06,  49.14,  0.0, 535, 651, -0.04,  0,   0.00,   0.00
2019/12/23 11:25:16,  49.16,  0.0, 535, 651, -0.04,  0,   0.00,   0.00
2019/12/23 11:25:26,  49.24,  0.0, 535, 651, -0.04,  0,   0.00,   0.00
2019/12/23 11:25:36,  49.08,  0.0, 535, 651, -0.04,  0,   0.00,   0.00
2019/12/23 11:25:46,  48.96,  0.0, 535, 650, -0.04,  0,   0.00,   0.00
2019/12/23 11:25:56,  49.00,  0.0, 535, 650, -0.04,  0,   0.00,   0.00
2019/12/23 11:26:06,  48.77,  0.0, 535, 650, -0.04,  0,   0.00,   0.00
2019/12/23 11:26:16,  48.78,  0.0, 535, 650, -0.04,  0,   0.00,   0.00
2019/12/23 11:26:26,  48.94,  0.0, 534, 650, -0.04,  0,   0.00,   0.00
2019/12/23 11:26:36,  48.90,  0.0, 534, 650, -0.04,  0,   0.00,   0.00
2019/12/23 11:26:46,  48.99,  0.0, 534, 650, -0.04,  0,   0.00,   0.00
2019/12/23 11:26:56,  49.19,  0.0, 534, 650, -0.04,  0,   0.00,   0.00
2019/12/23 11:27:06,  49.17,  0.0, 534, 650, -0.04,  0,   0.00,   0.00
2019/12/23 11:27:16,  49.28,  0.0, 534, 650, -0.04,  0,   0.00,   0.00
2019/12/23 11:27:26,  49.14,  0.0, 534, 650, -0.04,  0,   0.00,   0.00
2019/12/23 11:27:36,  49.18,  0.0, 534, 650, -0.04,  0,   0.00,   0.00
2019/12/23 11:27:46,  49.25,  0.0, 534, 650, -0.04,  0,   0.00,   0.00
2019/12/23 11:27:56,  49.08,  0.0, 534, 650, -0.04,  0,   0.00,   0.00
2019/12/23 11:28:06,  49.05,  0.0, 534, 650, -0.04,  0,   0.00,   0.00
2019/12/23 11:28:16,  48.90,  0.0, 534, 650, -0.04,  0,   0.00,   0.00
2019/12/23 11:28:26,  48.84,  0.0, 534, 649, -0.04,  0,   0.00,   0.00
2019/12/23 11:28:36,  48.79,  0.0, 534, 649, -0.04,  0,   0.00,   0.00
2019/12/23 11:28:46,  48.77,  0.0, 534, 649, -0.04,  0,   0.00,   0.00
2019/12/23 11:28:56,  48.81,  0.0, 534, 649, -0.04,  0,   0.00,   0.00
2019/12/23 11:29:06,  49.14,  0.0, 534, 649, -0.04,  0,   0.00,   0.00
2019/12/23 11:29:16,  49.04,  0.0, 534, 649, -0.04,  0,   0.00,   0.00
2019/12/23 11:29:26,  49.09,  0.0, 534, 649, -0.04,  0,   0.00,   0.00
2019/12/23 11:29:36,  49.12,  0.0, 534, 649, -0.04,  0,   0.00,   0.00
2019/12/23 11:29:46,  49.20,  0.0, 534, 649, -0.04,  0,   0.00,   0.00
2019/12/23 11:29:56,  48.92,  0.0, 534, 649, -0.04,  0,   0.00,   0.00
2019/12/23 11:30:06,  49.00,  0.0, 534, 649, -0.04,  0,   0.00,   0.00
2019/12/23 11:30:16,  49.08,  0.0, 533, 649, -0.04,  0,   0.00,   0.00
2019/12/23 11:30:26,  48.95,  0.0, 533, 649, -0.04,  0,   0.00,   0.00
2019/12/23 11:30:36,  48.88,  0.0, 533, 649, -0.04,  0,   0.00,   0.00
2019/12/23 11:30:46,  48.84,  0.0, 533, 649, -0.04,  0,   0.00,   0.00
2019/12/23 11:30:56,  48.97,  0.0, 533, 649, -0.04,  0,   0.00,   0.00
2019/12/23 11:31:06,  48.97,  0.0, 533, 648, -0.04,  0,   0.00,   0.00
2019/12/23 11:31:16,  49.13,  0.0, 533, 648, -0.04,  0,   0.00,   0.00
2019/12/23 11:31:26,  49.04,  0.0, 533, 648, -0.04,  0,   0.00,   0.00
2019/12/23 11:31:36,  49.03,  0.0, 533, 648, -0.04,  0,   0.00,   0.00
2019/12/23 11:31:46,  48.95,  0.0, 533, 648, -0.04,  0,   0.00,   0.00
2019/12/23 11:31:56,  48.94,  0.0, 533, 648, -0.04,  0,   0.00,   0.00
2019/12/23 11:32:06,  49.15,  0.0, 533, 648, -0.04,  0,   0.00,   0.00
2019/12/23 11:32:16,  49.22,  0.0, 533, 648, -0.04,  0,   0.00,   0.00
2019/12/23 11:32:26,  49.12,  0.0, 533, 648, -0.04,  0,   0.00,   0.00
2019/12/23 11:32:36,  49.13,  0.0, 533, 648, -0.04,  0,   0.00,   0.00
2019/12/23 11:32:46,  49.26,  0.0, 533, 648, -0.04,  0,   0.00,   0.00
2019/12/23 11:32:56,  49.05,  0.0, 533, 648, -0.04,  0,   0.00,   0.00
2019/12/23 11:33:06,  49.05,  0.0, 533, 648, -0.04,  0,   0.00,   0.00
2019/12/23 11:33:16,  49.09,  0.0, 533, 648, -0.04,  0,   0.00,   0.00
2019/12/23 11:33:26,  49.17,  0.0, 533, 648, -0.04,  0,   0.00,   0.00
2019/12/23 11:33:36,  49.11,  0.0, 533, 647, -0.04,  0,   0.00,   0.00
2019/12/23 11:33:46,  49.12,  0.0, 532, 647, -0.04,  0,   0.00,   0.00
2019/12/23 11:33:56,  49.22,  0.0, 532, 647, -0.04,  0,   0.00,   0.00
2019/12/23 11:34:06,  49.10,  0.0, 532, 647, -0.04,  0,   0.00,   0.00
2019/12/23 11:34:16,  49.15,  0.0, 532, 647, -0.04,  0,   0.00,   0.00
2019/12/23 11:34:26,  49.17,  0.0, 532, 647, -0.04,  0,   0.00,   0.00
2019/12/23 11:34:36,  49.15,  0.0, 532, 647, -0.04,  0,   0.00,   0.00
2019/12/23 11:34:46,  49.12,  0.0, 532, 647, -0.04,  0,   0.00,   0.00
2019/12/23 11:34:56,  49.03,  0.0, 532, 647, -0.04,  0,   0.00,   0.00
2019/12/23 11:35:06,  48.74,  0.0, 532, 647, -0.04,  0,   0.00,   0.00
2019/12/23 11:35:16,  48.88,  0.0, 532, 647, -0.04,  0,   0.00,   0.00
2019/12/23 11:35:26,  49.04,  0.0, 532, 647, -0.04,  0,   0.00,   0.00
2019/12/23 11:35:36,  49.27,  0.0, 532, 647, -0.04,  0,   0.00,   0.00
2019/12/23 11:35:46,  49.32,  0.0, 532, 647, -0.04,  0,   0.00,   0.00
2019/12/23 11:35:56,  49.27,  0.0, 532, 647, -0.04,  0,   0.00,   0.00
2019/12/23 11:36:06,  49.27,  0.0, 532, 647, -0.04,  0,   0.00,   0.00
2019/12/23 11:36:16,  49.55,  0.0, 532, 646, -0.04,  0,   0.00,   0.00
2019/12/23 11:36:26,  49.32,  0.0, 532, 646, -0.04,  0,   0.00,   0.00
2019/12/23 11:36:36,  49.08,  0.0, 532, 646, -0.04,  0,   0.00,   0.00
2019/12/23 11:36:46,  49.12,  0.0, 532, 646, -0.04,  0,   0.00,   0.00
2019/12/23 11:36:56,  48.94,  0.0, 532, 646, -0.04,  0,   0.00,   0.00
2019/12/23 11:37:06,  48.83,  0.0, 531, 646, -0.04,  0,   0.00,   0.00
2019/12/23 11:37:16,  49.19,  0.0, 531, 646, -0.04,  0,   0.00,   0.00
2019/12/23 11:37:26,  49.13,  0.0, 531, 646, -0.04,  0,   0.00,   0.00
2019/12/23 11:37:36,  48.96,  0.0, 531, 646, -0.04,  0,   0.00,   0.00
2019/12/23 11:37:46,  48.93,  0.0, 531, 646, -0.04,  0,   0.00,   0.00
2019/12/23 11:37:56,  49.06,  0.0, 531, 646, -0.04,  0,   0.00,   0.00
2019/12/23 11:38:06,  49.13,  0.0, 531, 646, -0.04,  0,   0.00,   0.00
2019/12/23 11:38:16,  49.16,  0.0, 531, 646, -0.04,  0,   0.00,   0.00
2019/12/23 11:38:26,  49.05,  0.0, 531, 646, -0.04,  0,   0.00,   0.00
2019/12/23 11:38:36,  49.13,  0.0, 531, 646, -0.04,  0,   0.00,   0.00
2019/12/23 11:38:46,  49.18,  0.0, 531, 646, -0.04,  0,   0.00,   0.00
2019/12/23 11:38:56,  49.04,  0.0, 531, 646, -0.04,  0,   0.00,   0.00
2019/12/23 11:39:06,  48.98,  0.0, 531, 645, -0.04,  0,   0.00,   0.00
2019/12/23 11:39:16,  49.02,  0.0, 531, 645, -0.04,  0,   0.00,   0.00
2019/12/23 11:39:26,  49.18,  0.0, 531, 645, -0.04,  0,   0.00,   0.00
2019/12/23 11:39:36,  49.28,  0.0, 531, 645, -0.04,  0,   0.00,   0.00
2019/12/23 11:39:46,  49.32,  0.0, 531, 645, -0.04,  0,   0.00,   0.00
2019/12/23 11:39:56,  49.30,  0.0, 531, 645, -0.04,  0,   0.00,   0.00
2019/12/23 11:40:06,  49.22,  0.0, 531, 645, -0.04,  0,   0.00,   0.00
2019/12/23 11:40:16,  49.27,  0.0, 531, 645, -0.04,  0,   0.00,   0.00
2019/12/23 11:40:26,  49.31,  0.0, 531, 645, -0.04,  0,   0.00,   0.00
2019/12/23 11:40:36,  49.10,  0.0, 531, 645, -0.04,  0,   0.00,   0.00
2019/12/23 11:40:46,  49.04,  0.0, 531, 645, -0.04,  0,   0.00,   0.00
2019/12/23 11:40:56,  49.28,  0.0, 530, 645, -0.04,  0,   0.00,   0.00
2019/12/23 11:41:06,  49.37,  0.0, 530, 645, -0.04,  0,   0.00,   0.00
2019/12/23 11:41:16,  49.26,  0.0, 530, 645, -0.04,  0,   0.00,   0.00
2019/12/23 11:41:26,  49.14,  0.0, 530, 645, -0.04,  0,   0.00,   0.00
2019/12/23 11:41:36,  49.05,  0.0, 530, 645, -0.04,  0,   0.00,   0.00
2019/12/23 11:41:46,  49.15,  0.0, 530, 644, -0.04,  0,   0.00,   0.00
2019/12/23 11:41:56,  49.24,  0.0, 530, 644, -0.04,  0,   0.00,   0.00
2019/12/23 11:42:06,  49.42,  0.0, 530, 644, -0.04,  0,   0.00,   0.00
2019/12/23 11:42:16,  49.50,  0.0, 530, 644, -0.04,  0,   0.00,   0.00
2019/12/23 11:42:26,  49.43,  0.0, 530, 644, -0.04,  0,   0.00,   0.00
2019/12/23 11:42:36,  49.37,  0.0, 530, 644, -0.04,  0,   0.00,   0.00
2019/12/23 11:42:46,  49.32,  0.0, 530, 644, -0.04,  0,   0.00,   0.00
2019/12/23 11:42:56,  49.24,  0.0, 530, 644, -0.04,  0,   0.00,   0.00
2019/12/23 11:43:06,  49.18,  0.0, 530, 644, -0.04,  0,   0.00,   0.00
2019/12/23 11:43:16,  49.13,  0.0, 530, 644, -0.04,  0,   0.00,   0.00
2019/12/23 11:43:26,  49.22,  0.0, 530, 644, -0.04,  0,   0.00,   0.00
2019/12/23 11:43:36,  49.41,  0.0, 530, 644, -0.04,  0,   0.00,   0.00
2019/12/23 11:43:46,  49.43,  0.0, 530, 644, -0.04,  0,   0.00,   0.00
2019/12/23 11:43:56,  49.36,  0.0, 530, 644, -0.04,  0,   0.00,   0.00
2019/12/23 11:44:06,  49.28,  0.0, 530, 644, -0.04,  0,   0.00,   0.00
2019/12/23 11:44:16,  49.23,  0.0, 530, 643, -0.04,  0,   0.00,   0.00
2019/12/23 11:44:26,  49.17,  0.0, 530, 643, -0.04,  0,   0.00,   0.00
2019/12/23 11:44:36,  49.27,  0.0, 529, 643, -0.04,  0,   0.00,   0.00
2019/12/23 11:44:46,  49.35,  0.0, 529, 643, -0.04,  0,   0.00,   0.00
2019/12/23 11:44:56,  49.27,  0.0, 529, 643, -0.04,  0,   0.00,   0.00
2019/12/23 11:45:06,  49.25,  0.0, 529, 643, -0.04,  0,   0.00,   0.00
2019/12/23 11:45:16,  49.31,  0.0, 529, 643, -0.04,  0,   0.00,   0.00
2019/12/23 11:45:26,  49.38,  0.0, 529, 643, -0.04,  0,   0.00,   0.00
2019/12/23 11:45:36,  49.32,  0.0, 529, 643, -0.04,  0,   0.00,   0.00
